period	username	total	v1abs	v2abs	v1rel	v2rel
2021	user00429404	1.0	0.0	1.0	0.0	1.0
2021	user00391877	2.0	0.0	2.0	0.0	1.0
2021	user00411129	2.0	0.0	2.0	0.0	1.0
2021	user00265770	3.0	0.0	3.0	0.0	1.0
2021	user00213782	1.0	0.0	1.0	0.0	1.0
2021	user00086744	1.0	0.0	1.0	0.0	1.0
2021	user00249462	3.0	0.0	3.0	0.0	1.0
2021	user00330364	1.0	0.0	1.0	0.0	1.0
2021	user00209526	2.0	0.0	2.0	0.0	1.0
2021	user00002190	1.0	0.0	1.0	0.0	1.0
2021	user00250115	3.0	0.0	3.0	0.0	1.0
2021	user00200544	1.0	0.0	1.0	0.0	1.0
2021	user00157758	1.0	0.0	1.0	0.0	1.0
2021	user00016397	1.0	0.0	1.0	0.0	1.0
2021	user00269020	1.0	0.0	1.0	0.0	1.0
2021	user00302009	4.0	0.0	4.0	0.0	1.0
2021	user00245979	1.0	0.0	1.0	0.0	1.0
2021	user00064827	1.0	0.0	1.0	0.0	1.0
2021	user00229657	1.0	0.0	1.0	0.0	1.0
2021	user00089634	1.0	1.0	0.0	1.0	0.0
2021	user00260417	1.0	0.0	1.0	0.0	1.0
2021	user00012695	1.0	0.0	1.0	0.0	1.0
2021	user00195471	1.0	0.0	1.0	0.0	1.0
2021	user00057869	1.0	0.0	1.0	0.0	1.0
2021	user00067239	1.0	0.0	1.0	0.0	1.0
2021	user00259359	2.0	0.0	2.0	0.0	1.0
2021	user00436405	1.0	0.0	1.0	0.0	1.0
2021	user00064867	2.0	0.0	2.0	0.0	1.0
2021	user00229145	1.0	0.0	1.0	0.0	1.0
2021	user00063538	1.0	0.0	1.0	0.0	1.0
2021	user00436407	1.0	0.0	1.0	0.0	1.0
2021	user00069726	1.0	0.0	1.0	0.0	1.0
2021	user00037580	1.0	0.0	1.0	0.0	1.0
2021	user00177364	1.0	0.0	1.0	0.0	1.0
2021	user00281718	3.0	0.0	3.0	0.0	1.0
2021	user00037431	2.0	0.0	2.0	0.0	1.0
2021	user00094526	1.0	0.0	1.0	0.0	1.0
2021	user00039386	1.0	0.0	1.0	0.0	1.0
2021	user00045524	1.0	0.0	1.0	0.0	1.0
2021	user00051214	1.0	0.0	1.0	0.0	1.0
2021	user00091805	1.0	0.0	1.0	0.0	1.0
2021	user00351955	3.0	0.0	3.0	0.0	1.0
2021	user00007901	1.0	0.0	1.0	0.0	1.0
2021	user00082048	1.0	0.0	1.0	0.0	1.0
2021	user00056825	4.0	0.0	4.0	0.0	1.0
2021	user00240621	2.0	0.0	2.0	0.0	1.0
2021	user00043578	1.0	0.0	1.0	0.0	1.0
2021	user00003037	1.0	0.0	1.0	0.0	1.0
2021	user00044220	1.0	0.0	1.0	0.0	1.0
2021	user00285236	1.0	0.0	1.0	0.0	1.0
2021	user00301413	3.0	0.0	3.0	0.0	1.0
2021	user00300253	1.0	0.0	1.0	0.0	1.0
2021	user00025805	1.0	0.0	1.0	0.0	1.0
2021	user00242709	1.0	0.0	1.0	0.0	1.0
2021	user00277713	2.0	0.0	2.0	0.0	1.0
2021	user00070396	1.0	0.0	1.0	0.0	1.0
2021	user00053874	1.0	0.0	1.0	0.0	1.0
2021	user00352124	1.0	0.0	1.0	0.0	1.0
2021	user00437785	1.0	0.0	1.0	0.0	1.0
2021	user00017149	1.0	0.0	1.0	0.0	1.0
2021	user00064899	1.0	0.0	1.0	0.0	1.0
2021	user00013890	2.0	0.0	2.0	0.0	1.0
2021	user00216721	1.0	0.0	1.0	0.0	1.0
2021	user00148987	1.0	0.0	1.0	0.0	1.0
2021	user00015103	1.0	0.0	1.0	0.0	1.0
2021	user00016081	1.0	0.0	1.0	0.0	1.0
2021	user00244443	1.0	0.0	1.0	0.0	1.0
2021	user00140477	1.0	0.0	1.0	0.0	1.0
2021	user00017749	1.0	0.0	1.0	0.0	1.0
2021	user00077971	5.0	0.0	5.0	0.0	1.0
2021	user00203238	1.0	0.0	1.0	0.0	1.0
2021	user00169466	2.0	0.0	2.0	0.0	1.0
2021	user00085063	3.0	0.0	3.0	0.0	1.0
2021	user00128368	1.0	0.0	1.0	0.0	1.0
2021	user00187009	1.0	0.0	1.0	0.0	1.0
2021	user00391062	1.0	0.0	1.0	0.0	1.0
2021	user00079634	1.0	0.0	1.0	0.0	1.0
2021	user00216009	1.0	0.0	1.0	0.0	1.0
2021	user00306402	1.0	0.0	1.0	0.0	1.0
2021	user00205862	1.0	0.0	1.0	0.0	1.0
2021	user00059186	1.0	0.0	1.0	0.0	1.0
2021	user00212221	1.0	0.0	1.0	0.0	1.0
2021	user00000004	1.0	0.0	1.0	0.0	1.0
2021	user00009791	1.0	0.0	1.0	0.0	1.0
2021	user00061442	2.0	0.0	2.0	0.0	1.0
2021	user00264562	1.0	0.0	1.0	0.0	1.0
2021	user00015007	1.0	0.0	1.0	0.0	1.0
2021	user00037917	1.0	1.0	0.0	1.0	0.0
2021	user00175942	1.0	0.0	1.0	0.0	1.0
2021	user00147326	3.0	0.0	3.0	0.0	1.0
2021	user00000924	1.0	0.0	1.0	0.0	1.0
2021	user00254186	1.0	0.0	1.0	0.0	1.0
2021	user00286537	1.0	0.0	1.0	0.0	1.0
2021	user00198017	1.0	0.0	1.0	0.0	1.0
2021	user00007606	1.0	0.0	1.0	0.0	1.0
2021	user00020455	2.0	0.0	2.0	0.0	1.0
2021	user00072474	1.0	0.0	1.0	0.0	1.0
2021	user00243260	1.0	0.0	1.0	0.0	1.0
2021	user00301311	1.0	0.0	1.0	0.0	1.0
2021	user00093565	2.0	0.0	2.0	0.0	1.0
2021	user00073650	1.0	0.0	1.0	0.0	1.0
2021	user00009350	2.0	0.0	2.0	0.0	1.0
2021	user00074815	1.0	1.0	0.0	1.0	0.0
2021	user00064563	9.0	0.0	9.0	0.0	1.0
2021	user00342582	1.0	0.0	1.0	0.0	1.0
2021	user00039831	3.0	0.0	3.0	0.0	1.0
2021	user00047126	1.0	0.0	1.0	0.0	1.0
2021	user00058076	1.0	0.0	1.0	0.0	1.0
2021	user00248564	1.0	0.0	1.0	0.0	1.0
2021	user00207577	2.0	0.0	2.0	0.0	1.0
2021	user00126026	1.0	0.0	1.0	0.0	1.0
2021	user00168875	1.0	0.0	1.0	0.0	1.0
2021	user00027345	1.0	0.0	1.0	0.0	1.0
2021	user00179528	1.0	0.0	1.0	0.0	1.0
2021	user00085753	1.0	0.0	1.0	0.0	1.0
2021	user00080309	1.0	0.0	1.0	0.0	1.0
2021	user00056129	1.0	0.0	1.0	0.0	1.0
2021	user00134914	2.0	0.0	2.0	0.0	1.0
2021	user00032951	1.0	1.0	0.0	1.0	0.0
2021	user00251995	1.0	0.0	1.0	0.0	1.0
2021	user00012741	1.0	0.0	1.0	0.0	1.0
2021	user00006512	1.0	0.0	1.0	0.0	1.0
2021	user00207981	1.0	0.0	1.0	0.0	1.0
2021	user00170724	2.0	0.0	2.0	0.0	1.0
2021	user00086111	1.0	1.0	0.0	1.0	0.0
2021	user00021212	3.0	0.0	3.0	0.0	1.0
2021	user00199482	2.0	0.0	2.0	0.0	1.0
2021	user00088952	1.0	0.0	1.0	0.0	1.0
2021	user00036754	1.0	0.0	1.0	0.0	1.0
2021	user00257316	2.0	0.0	2.0	0.0	1.0
2021	user00008188	1.0	1.0	0.0	1.0	0.0
2021	user00090976	1.0	0.0	1.0	0.0	1.0
2021	user00064530	1.0	0.0	1.0	0.0	1.0
2021	user00084629	2.0	2.0	0.0	1.0	0.0
2021	user00014939	5.0	0.0	5.0	0.0	1.0
2021	user00062541	2.0	0.0	2.0	0.0	1.0
2021	user00020627	1.0	1.0	0.0	1.0	0.0
2021	user00279680	2.0	0.0	2.0	0.0	1.0
2021	user00000975	1.0	0.0	1.0	0.0	1.0
2021	user00147092	1.0	0.0	1.0	0.0	1.0
2021	user00069855	1.0	0.0	1.0	0.0	1.0
2021	user00254701	1.0	0.0	1.0	0.0	1.0
2021	user00376141	1.0	0.0	1.0	0.0	1.0
2021	user00059657	3.0	0.0	3.0	0.0	1.0
2021	user00072605	1.0	0.0	1.0	0.0	1.0
2021	user00209100	1.0	0.0	1.0	0.0	1.0
2021	user00086112	4.0	0.0	4.0	0.0	1.0
2021	user00329346	2.0	0.0	2.0	0.0	1.0
2021	user00191556	1.0	0.0	1.0	0.0	1.0
2021	user00173991	1.0	0.0	1.0	0.0	1.0
2021	user00225964	1.0	0.0	1.0	0.0	1.0
2021	user00100158	1.0	0.0	1.0	0.0	1.0
2021	user00027417	1.0	0.0	1.0	0.0	1.0
2021	user00122885	1.0	0.0	1.0	0.0	1.0
2021	user00052595	3.0	0.0	3.0	0.0	1.0
2021	user00285997	1.0	0.0	1.0	0.0	1.0
2021	user00126651	2.0	0.0	2.0	0.0	1.0
2021	user00019679	1.0	0.0	1.0	0.0	1.0
2021	user00202788	1.0	0.0	1.0	0.0	1.0
2021	user00032031	1.0	0.0	1.0	0.0	1.0
2021	user00077861	1.0	0.0	1.0	0.0	1.0
2021	user00178452	1.0	0.0	1.0	0.0	1.0
2021	user00302027	4.0	0.0	4.0	0.0	1.0
2021	user00072229	1.0	0.0	1.0	0.0	1.0
2021	user00012557	2.0	0.0	2.0	0.0	1.0
2021	user00020144	1.0	0.0	1.0	0.0	1.0
2021	user00075207	1.0	0.0	1.0	0.0	1.0
2021	user00198605	1.0	0.0	1.0	0.0	1.0
2021	user00239918	1.0	0.0	1.0	0.0	1.0
2021	user00108307	1.0	0.0	1.0	0.0	1.0
2021	user00237229	1.0	0.0	1.0	0.0	1.0
2021	user00302341	1.0	0.0	1.0	0.0	1.0
2021	user00174612	1.0	0.0	1.0	0.0	1.0
2021	user00057092	1.0	0.0	1.0	0.0	1.0
2021	user00271354	1.0	0.0	1.0	0.0	1.0
2021	user00161152	1.0	0.0	1.0	0.0	1.0
2021	user00035157	1.0	0.0	1.0	0.0	1.0
2021	user00027167	1.0	0.0	1.0	0.0	1.0
2021	user00033644	1.0	0.0	1.0	0.0	1.0
2021	user00064869	1.0	0.0	1.0	0.0	1.0
2021	user00013287	2.0	0.0	2.0	0.0	1.0
2021	user00091746	2.0	0.0	2.0	0.0	1.0
2021	user00008193	1.0	0.0	1.0	0.0	1.0
2021	user00083760	2.0	0.0	2.0	0.0	1.0
2021	user00279450	2.0	0.0	2.0	0.0	1.0
2021	user00008413	1.0	0.0	1.0	0.0	1.0
2021	user00179766	1.0	0.0	1.0	0.0	1.0
2021	user00263830	1.0	1.0	0.0	1.0	0.0
2021	user00179517	1.0	0.0	1.0	0.0	1.0
2021	user00106268	1.0	0.0	1.0	0.0	1.0
2021	user00282659	2.0	2.0	0.0	1.0	0.0
2021	user00010936	1.0	0.0	1.0	0.0	1.0
2021	user00082152	1.0	0.0	1.0	0.0	1.0
2021	user00087383	1.0	0.0	1.0	0.0	1.0
2021	user00064888	3.0	0.0	3.0	0.0	1.0
2021	user00060799	7.0	0.0	7.0	0.0	1.0
2021	user00260603	1.0	0.0	1.0	0.0	1.0
2021	user00003931	2.0	0.0	2.0	0.0	1.0
2021	user00263266	2.0	0.0	2.0	0.0	1.0
2021	user00195964	1.0	0.0	1.0	0.0	1.0
2021	user00021159	1.0	0.0	1.0	0.0	1.0
2021	user00037648	1.0	0.0	1.0	0.0	1.0
2021	user00088679	5.0	0.0	5.0	0.0	1.0
2021	user00262969	2.0	0.0	2.0	0.0	1.0
2021	user00024631	2.0	0.0	2.0	0.0	1.0
2021	user00287635	1.0	0.0	1.0	0.0	1.0
2021	user00013228	1.0	0.0	1.0	0.0	1.0
2021	user00149091	2.0	0.0	2.0	0.0	1.0
2021	user00313215	1.0	0.0	1.0	0.0	1.0
2021	user00023601	2.0	0.0	2.0	0.0	1.0
2021	user00005835	1.0	0.0	1.0	0.0	1.0
2021	user00256429	1.0	0.0	1.0	0.0	1.0
2021	user00262739	1.0	0.0	1.0	0.0	1.0
2021	user00159921	1.0	0.0	1.0	0.0	1.0
2021	user00302350	1.0	0.0	1.0	0.0	1.0
2021	user00292747	1.0	0.0	1.0	0.0	1.0
2021	user00060406	1.0	0.0	1.0	0.0	1.0
2021	user00049578	1.0	0.0	1.0	0.0	1.0
2021	user00005795	1.0	0.0	1.0	0.0	1.0
2021	user00106641	2.0	0.0	2.0	0.0	1.0
2021	user00064807	1.0	0.0	1.0	0.0	1.0
2021	user00024031	3.0	0.0	3.0	0.0	1.0
2021	user00003344	1.0	0.0	1.0	0.0	1.0
2021	user00086545	1.0	0.0	1.0	0.0	1.0
2021	user00079298	2.0	0.0	2.0	0.0	1.0
2021	user00045015	3.0	0.0	3.0	0.0	1.0
2021	user00041284	1.0	0.0	1.0	0.0	1.0
2021	user00243507	1.0	0.0	1.0	0.0	1.0
2021	user00030912	1.0	0.0	1.0	0.0	1.0
2021	user00082295	1.0	0.0	1.0	0.0	1.0
2021	user00189808	1.0	0.0	1.0	0.0	1.0
2021	user00172256	1.0	0.0	1.0	0.0	1.0
2021	user00089607	1.0	0.0	1.0	0.0	1.0
2021	user00169351	1.0	0.0	1.0	0.0	1.0
2021	user00281978	1.0	0.0	1.0	0.0	1.0
2021	user00194288	1.0	0.0	1.0	0.0	1.0
2021	user00014940	1.0	0.0	1.0	0.0	1.0
2021	user00002634	2.0	0.0	2.0	0.0	1.0
2021	user00075218	1.0	0.0	1.0	0.0	1.0
2021	user00050753	1.0	0.0	1.0	0.0	1.0
2021	user00091816	1.0	0.0	1.0	0.0	1.0
2021	user00253284	1.0	0.0	1.0	0.0	1.0
2021	user00003734	1.0	0.0	1.0	0.0	1.0
2021	user00266050	1.0	0.0	1.0	0.0	1.0
2021	user00045765	1.0	0.0	1.0	0.0	1.0
2021	user00368591	1.0	0.0	1.0	0.0	1.0
2021	user00138401	4.0	0.0	4.0	0.0	1.0
2021	user00244586	1.0	0.0	1.0	0.0	1.0
2021	user00292968	1.0	0.0	1.0	0.0	1.0
2021	user00073750	1.0	0.0	1.0	0.0	1.0
2021	user00171039	1.0	0.0	1.0	0.0	1.0
2021	user00061112	1.0	0.0	1.0	0.0	1.0
2021	user00027524	1.0	0.0	1.0	0.0	1.0
2021	user00106811	1.0	0.0	1.0	0.0	1.0
2021	user00129333	1.0	0.0	1.0	0.0	1.0
2021	user00287409	1.0	0.0	1.0	0.0	1.0
2021	user00053857	1.0	0.0	1.0	0.0	1.0
2021	user00093968	1.0	0.0	1.0	0.0	1.0
2021	user00015186	1.0	0.0	1.0	0.0	1.0
2021	user00073254	1.0	0.0	1.0	0.0	1.0
2021	user00060804	1.0	0.0	1.0	0.0	1.0
2021	user00073760	1.0	0.0	1.0	0.0	1.0
2021	user00015583	1.0	0.0	1.0	0.0	1.0
2021	user00239911	6.0	0.0	6.0	0.0	1.0
2021	user00069986	1.0	0.0	1.0	0.0	1.0
2021	user00070348	1.0	0.0	1.0	0.0	1.0
2021	user00070778	1.0	0.0	1.0	0.0	1.0
2021	user00157658	1.0	0.0	1.0	0.0	1.0
2021	user00261504	1.0	0.0	1.0	0.0	1.0
2021	user00006320	1.0	0.0	1.0	0.0	1.0
2021	user00122289	1.0	0.0	1.0	0.0	1.0
2021	user00263454	1.0	0.0	1.0	0.0	1.0
2021	user00017989	1.0	0.0	1.0	0.0	1.0
2021	user00050005	1.0	0.0	1.0	0.0	1.0
2021	user00030864	1.0	0.0	1.0	0.0	1.0
2021	user00045278	1.0	0.0	1.0	0.0	1.0
2021	user00235649	1.0	0.0	1.0	0.0	1.0
2021	user00000338	1.0	0.0	1.0	0.0	1.0
2021	user00083970	1.0	0.0	1.0	0.0	1.0
2014	user00071615	1.0	0.0	1.0	0.0	1.0
2014	user00382960	1.0	0.0	1.0	0.0	1.0
2014	user00157635	1.0	0.0	1.0	0.0	1.0
2014	user00053687	1.0	0.0	1.0	0.0	1.0
2014	user00250009	2.0	0.0	2.0	0.0	1.0
2014	user00062040	2.0	0.0	2.0	0.0	1.0
2014	user00133002	5.0	0.0	5.0	0.0	1.0
2014	user00041218	12.0	0.0	12.0	0.0	1.0
2014	user00151601	4.0	0.0	4.0	0.0	1.0
2014	user00263769	6.0	0.0	6.0	0.0	1.0
2014	user00133791	8.0	0.0	8.0	0.0	1.0
2014	user00116002	11.0	11.0	0.0	1.0	0.0
2014	user00264476	1.0	1.0	0.0	1.0	0.0
2014	user00050425	9.0	0.0	9.0	0.0	1.0
2014	user00076325	1.0	0.0	1.0	0.0	1.0
2014	user00033254	3.0	0.0	3.0	0.0	1.0
2014	user00055212	1.0	0.0	1.0	0.0	1.0
2014	user00017270	2.0	0.0	2.0	0.0	1.0
2014	user00123591	2.0	0.0	2.0	0.0	1.0
2014	user00383194	1.0	0.0	1.0	0.0	1.0
2014	user00038184	1.0	0.0	1.0	0.0	1.0
2014	user00207913	1.0	0.0	1.0	0.0	1.0
2014	user00149475	2.0	0.0	2.0	0.0	1.0
2014	user00050024	1.0	0.0	1.0	0.0	1.0
2014	user00184177	1.0	0.0	1.0	0.0	1.0
2014	user00069704	8.0	1.0	7.0	0.125	0.875
2014	user00316519	4.0	0.0	4.0	0.0	1.0
2014	user00058212	1.0	0.0	1.0	0.0	1.0
2014	user00124375	1.0	0.0	1.0	0.0	1.0
2014	user00000468	4.0	0.0	4.0	0.0	1.0
2014	user00016534	1.0	0.0	1.0	0.0	1.0
2014	user00161710	5.0	0.0	5.0	0.0	1.0
2014	user00025117	21.0	0.0	21.0	0.0	1.0
2014	user00018606	2.0	0.0	2.0	0.0	1.0
2014	user00200173	1.0	0.0	1.0	0.0	1.0
2014	user00072772	1.0	0.0	1.0	0.0	1.0
2014	user00040496	2.0	0.0	2.0	0.0	1.0
2014	user00172170	11.0	0.0	11.0	0.0	1.0
2014	user00084769	5.0	1.0	4.0	0.2	0.8
2014	user00253940	4.0	4.0	0.0	1.0	0.0
2014	user00003388	1.0	0.0	1.0	0.0	1.0
2014	user00220266	1.0	0.0	1.0	0.0	1.0
2014	user00157959	1.0	1.0	0.0	1.0	0.0
2014	user00049527	7.0	0.0	7.0	0.0	1.0
2014	user00024556	2.0	0.0	2.0	0.0	1.0
2014	user00314965	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2014	user00383383	1.0	0.0	1.0	0.0	1.0
2014	user00116128	9.0	0.0	9.0	0.0	1.0
2014	user00003177	3.0	0.0	3.0	0.0	1.0
2014	user00050559	2.0	1.0	1.0	0.5	0.5
2014	user00077246	5.0	1.0	4.0	0.2	0.8
2014	user00003766	8.0	0.0	8.0	0.0	1.0
2014	user00003676	1.0	0.0	1.0	0.0	1.0
2014	user00027767	1.0	0.0	1.0	0.0	1.0
2014	user00090625	13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2014	user00205212	5.0	0.0	5.0	0.0	1.0
2014	user00019034	10.0	0.0	10.0	0.0	1.0
2014	user00051825	4.0	1.0	3.0	0.25	0.75
2014	user00058665	14.0	0.0	14.0	0.0	1.0
2014	user00000138	3.0	0.0	3.0	0.0	1.0
2014	user00243482	3.0	0.0	3.0	0.0	1.0
2014	user00036987	1.0	0.0	1.0	0.0	1.0
2014	user00169718	3.0	3.0	0.0	1.0	0.0
2014	user00012526	1.0	1.0	0.0	1.0	0.0
2014	user00068212	3.0	3.0	0.0	1.0	0.0
2014	user00001831	5.0	4.0	1.0	0.8	0.2
2014	user00250658	2.0	0.0	2.0	0.0	1.0
2014	user00149583	1.0	0.0	1.0	0.0	1.0
2014	user00014928	4.0	0.0	4.0	0.0	1.0
2014	user00205981	1.0	0.0	1.0	0.0	1.0
2014	user00002634	5.0	0.0	5.0	0.0	1.0
2014	user00003592	2.0	0.0	2.0	0.0	1.0
2014	user00185944	3.0	0.0	3.0	0.0	1.0
2014	user00251772	10.0	0.0	10.0	0.0	1.0
2014	user00154531	1.0	0.0	1.0	0.0	1.0
2014	user00189358	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2014	user00076407	2.0	0.0	2.0	0.0	1.0
2014	user00073520	2.0	0.0	2.0	0.0	1.0
2014	user00177693	1.0	0.0	1.0	0.0	1.0
2014	user00070734	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2014	user00059795	2.0	0.0	2.0	0.0	1.0
2014	user00289587	1.0	0.0	1.0	0.0	1.0
2014	user00289588	14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2014	user00036475	6.0	0.0	6.0	0.0	1.0
2014	user00004841	4.0	0.0	4.0	0.0	1.0
2014	user00079439	5.0	0.0	5.0	0.0	1.0
2014	user00048536	23.0	0.0	23.0	0.0	1.0
2014	user00047856	2.0	0.0	2.0	0.0	1.0
2014	user00101078	9.0	0.0	9.0	0.0	1.0
2014	user00264236	4.0	0.0	4.0	0.0	1.0
2014	user00046748	5.0	0.0	5.0	0.0	1.0
2014	user00009316	6.0	0.0	6.0	0.0	1.0
2014	user00054809	1.0	0.0	1.0	0.0	1.0
2014	user00156264	1.0	0.0	1.0	0.0	1.0
2014	user00119332	2.0	0.0	2.0	0.0	1.0
2014	user00122606	2.0	0.0	2.0	0.0	1.0
2014	user00033359	10.0	0.0	10.0	0.0	1.0
2014	user00020857	1.0	0.0	1.0	0.0	1.0
2014	user00194362	2.0	0.0	2.0	0.0	1.0
2014	user00083767	1.0	0.0	1.0	0.0	1.0
2014	user00145352	1.0	0.0	1.0	0.0	1.0
2014	user00029919	4.0	0.0	4.0	0.0	1.0
2014	user00070520	7.0	0.0	7.0	0.0	1.0
2014	user00038501	5.0	0.0	5.0	0.0	1.0
2014	user00192705	2.0	0.0	2.0	0.0	1.0
2014	user00230255	1.0	0.0	1.0	0.0	1.0
2014	user00138639	5.0	0.0	5.0	0.0	1.0
2014	user00025794	3.0	0.0	3.0	0.0	1.0
2014	user00093771	5.0	0.0	5.0	0.0	1.0
2014	user00250785	29.0	2.0	27.0	0.06896551724137931	0.9310344827586207
2014	user00266037	2.0	1.0	1.0	0.5	0.5
2014	user00070994	1.0	0.0	1.0	0.0	1.0
2014	user00067305	3.0	0.0	3.0	0.0	1.0
2014	user00283665	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00262573	7.0	0.0	7.0	0.0	1.0
2014	user00002732	5.0	0.0	5.0	0.0	1.0
2014	user00087386	4.0	0.0	4.0	0.0	1.0
2014	user00048441	4.0	2.0	2.0	0.5	0.5
2014	user00244297	1.0	0.0	1.0	0.0	1.0
2014	user00283944	2.0	0.0	2.0	0.0	1.0
2014	user00118187	2.0	0.0	2.0	0.0	1.0
2014	user00148368	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2014	user00009769	4.0	0.0	4.0	0.0	1.0
2014	user00383671	1.0	0.0	1.0	0.0	1.0
2014	user00085683	1.0	0.0	1.0	0.0	1.0
2014	user00010608	1.0	0.0	1.0	0.0	1.0
2014	user00103071	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00030864	3.0	0.0	3.0	0.0	1.0
2014	user00078164	1.0	0.0	1.0	0.0	1.0
2014	user00235156	3.0	0.0	3.0	0.0	1.0
2014	user00264182	2.0	1.0	1.0	0.5	0.5
2014	user00049629	4.0	0.0	4.0	0.0	1.0
2014	user00111417	6.0	0.0	6.0	0.0	1.0
2014	user00133417	1.0	0.0	1.0	0.0	1.0
2014	user00038089	2.0	0.0	2.0	0.0	1.0
2014	user00043998	1.0	0.0	1.0	0.0	1.0
2014	user00383933	2.0	0.0	2.0	0.0	1.0
2014	user00008862	3.0	0.0	3.0	0.0	1.0
2014	user00042092	2.0	0.0	2.0	0.0	1.0
2014	user00109718	2.0	0.0	2.0	0.0	1.0
2014	user00000805	1.0	0.0	1.0	0.0	1.0
2014	user00130734	2.0	0.0	2.0	0.0	1.0
2014	user00209073	19.0	0.0	19.0	0.0	1.0
2014	user00002840	9.0	0.0	9.0	0.0	1.0
2014	user00264735	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00296243	1.0	0.0	1.0	0.0	1.0
2014	user00170678	1.0	1.0	0.0	1.0	0.0
2014	user00044350	2.0	2.0	0.0	1.0	0.0
2014	user00094622	1.0	0.0	1.0	0.0	1.0
2014	user00094683	8.0	1.0	7.0	0.125	0.875
2014	user00106401	1.0	0.0	1.0	0.0	1.0
2014	user00029293	4.0	0.0	4.0	0.0	1.0
2014	user00199036	2.0	0.0	2.0	0.0	1.0
2014	user00010168	1.0	0.0	1.0	0.0	1.0
2014	user00288355	1.0	0.0	1.0	0.0	1.0
2014	user00073620	2.0	0.0	2.0	0.0	1.0
2014	user00040524	2.0	1.0	1.0	0.5	0.5
2014	user00003586	2.0	0.0	2.0	0.0	1.0
2014	user00030469	4.0	1.0	3.0	0.25	0.75
2014	user00002050	1.0	0.0	1.0	0.0	1.0
2014	user00043921	1.0	0.0	1.0	0.0	1.0
2014	user00060241	1.0	0.0	1.0	0.0	1.0
2014	user00060975	1.0	0.0	1.0	0.0	1.0
2014	user00092209	1.0	0.0	1.0	0.0	1.0
2014	user00012693	38.0	0.0	38.0	0.0	1.0
2014	user00010248	1.0	0.0	1.0	0.0	1.0
2014	user00000806	1.0	0.0	1.0	0.0	1.0
2014	user00003327	1.0	0.0	1.0	0.0	1.0
2014	user00384053	1.0	0.0	1.0	0.0	1.0
2014	user00207555	2.0	0.0	2.0	0.0	1.0
2014	user00043938	8.0	0.0	8.0	0.0	1.0
2014	user00079442	5.0	0.0	5.0	0.0	1.0
2014	user00003182	4.0	0.0	4.0	0.0	1.0
2014	user00016673	5.0	0.0	5.0	0.0	1.0
2014	user00016792	3.0	0.0	3.0	0.0	1.0
2014	user00128319	6.0	3.0	3.0	0.5	0.5
2014	user00053117	2.0	0.0	2.0	0.0	1.0
2014	user00017174	4.0	0.0	4.0	0.0	1.0
2014	user00012046	1.0	0.0	1.0	0.0	1.0
2014	user00105235	4.0	2.0	2.0	0.5	0.5
2014	user00184737	6.0	0.0	6.0	0.0	1.0
2014	user00254039	3.0	0.0	3.0	0.0	1.0
2014	user00092439	1.0	0.0	1.0	0.0	1.0
2014	user00286776	1.0	0.0	1.0	0.0	1.0
2014	user00002482	4.0	0.0	4.0	0.0	1.0
2014	user00069731	1.0	0.0	1.0	0.0	1.0
2014	user00299553	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2014	user00006183	1.0	0.0	1.0	0.0	1.0
2014	user00040302	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	user00012975	1.0	0.0	1.0	0.0	1.0
2014	user00019691	2.0	0.0	2.0	0.0	1.0
2014	user00243729	1.0	1.0	0.0	1.0	0.0
2014	user00000712	1.0	1.0	0.0	1.0	0.0
2014	user00178231	3.0	0.0	3.0	0.0	1.0
2014	user00062126	3.0	0.0	3.0	0.0	1.0
2014	user00054282	2.0	1.0	1.0	0.5	0.5
2014	user00295976	1.0	0.0	1.0	0.0	1.0
2014	user00051602	1.0	0.0	1.0	0.0	1.0
2014	user00293423	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2014	user00244903	1.0	0.0	1.0	0.0	1.0
2014	user00018747	2.0	0.0	2.0	0.0	1.0
2014	user00084768	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00003288	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2014	user00204280	1.0	0.0	1.0	0.0	1.0
2014	user00081372	3.0	0.0	3.0	0.0	1.0
2014	user00044417	1.0	0.0	1.0	0.0	1.0
2014	user00143132	1.0	0.0	1.0	0.0	1.0
2014	user00044172	2.0	0.0	2.0	0.0	1.0
2014	user00048785	2.0	0.0	2.0	0.0	1.0
2014	user00264537	10.0	0.0	10.0	0.0	1.0
2014	user00015693	30.0	0.0	30.0	0.0	1.0
2014	user00128717	9.0	9.0	0.0	1.0	0.0
2014	user00149959	1.0	0.0	1.0	0.0	1.0
2014	user00047264	2.0	0.0	2.0	0.0	1.0
