period	username	total	v1abs	v2abs	v1rel	v2rel
2008	user00003770	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2008	user00124446	30.0	1.0	29.0	0.03333333333333333	0.9666666666666667
2008	user00167805	17.0	13.0	4.0	0.7647058823529411	0.23529411764705882
2008	user00059555	16.0	16.0	0.0	1.0	0.0
2008	user00051299	41.0	5.0	36.0	0.12195121951219512	0.8780487804878049
2008	user00203571	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2008	user00023198	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2008	user00038762	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2008	user00029490	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2008	user00012824	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2008	user00072326	14.0	14.0	0.0	1.0	0.0
2008	user00049199	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2008	user00061230	42.0	1.0	41.0	0.023809523809523808	0.9761904761904762
2008	user00129430	12.0	12.0	0.0	1.0	0.0
2008	user00045720	19.0	19.0	0.0	1.0	0.0
2008	user00051348	37.0	15.0	22.0	0.40540540540540543	0.5945945945945946
2008	user00052398	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2008	user00073845	73.0	0.0	73.0	0.0	1.0
2008	user00007819	17.0	10.0	7.0	0.5882352941176471	0.4117647058823529
2008	user00067482	15.0	0.0	15.0	0.0	1.0
2008	user00029974	17.0	17.0	0.0	1.0	0.0
2008	user00138763	18.0	5.0	13.0	0.2777777777777778	0.7222222222222222
2008	user00007093	13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2008	user00033032	34.0	12.0	22.0	0.35294117647058826	0.6470588235294118
2008	user00017796	20.0	20.0	0.0	1.0	0.0
2008	user00055919	12.0	0.0	12.0	0.0	1.0
2008	user00061548	23.0	0.0	23.0	0.0	1.0
2008	user00175518	24.0	24.0	0.0	1.0	0.0
2008	user00027452	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2008	user00125986	22.0	8.0	14.0	0.36363636363636365	0.6363636363636364
2008	user00282575	11.0	0.0	11.0	0.0	1.0
2008	user00055803	16.0	6.0	10.0	0.375	0.625
2008	user00129321	17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2008	user00214681	19.0	19.0	0.0	1.0	0.0
2008	user00030066	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2008	user00069482	23.0	23.0	0.0	1.0	0.0
2008	user00266310	45.0	37.0	8.0	0.8222222222222222	0.17777777777777778
2008	user00000501	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2008	user00021852	15.0	0.0	15.0	0.0	1.0
2008	user00219834	38.0	0.0	38.0	0.0	1.0
2008	user00012816	16.0	12.0	4.0	0.75	0.25
2008	user00064909	25.0	7.0	18.0	0.28	0.72
2008	user00011931	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2008	user00275229	11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2008	user00048496	20.0	0.0	20.0	0.0	1.0
2008	user00040347	90.0	33.0	57.0	0.36666666666666664	0.6333333333333333
2008	user00287375	16.0	0.0	16.0	0.0	1.0
2008	user00004209	46.0	28.0	18.0	0.6086956521739131	0.391304347826087
2008	user00018144	24.0	24.0	0.0	1.0	0.0
2008	user00067453	31.0	8.0	23.0	0.25806451612903225	0.7419354838709677
2008	user00199374	15.0	0.0	15.0	0.0	1.0
2008	user00031949	38.0	11.0	27.0	0.2894736842105263	0.7105263157894737
2008	user00286845	15.0	7.0	8.0	0.4666666666666667	0.5333333333333333
2008	user00124979	30.0	0.0	30.0	0.0	1.0
2008	user00109340	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2008	user00148923	16.0	0.0	16.0	0.0	1.0
2008	user00039990	13.0	0.0	13.0	0.0	1.0
2008	user00006411	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2008	user00001774	27.0	3.0	24.0	0.1111111111111111	0.8888888888888888
2008	user00066683	15.0	13.0	2.0	0.8666666666666667	0.13333333333333333
2008	user00171362	13.0	0.0	13.0	0.0	1.0
2008	user00160105	17.0	0.0	17.0	0.0	1.0
2008	user00004021	23.0	4.0	19.0	0.17391304347826086	0.8260869565217391
2008	user00279784	43.0	34.0	9.0	0.7906976744186046	0.20930232558139536
2008	user00287829	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2008	user00039764	28.0	28.0	0.0	1.0	0.0
2008	user00195950	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2008	user00286514	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2008	user00208866	14.0	11.0	3.0	0.7857142857142857	0.21428571428571427
2008	user00008918	32.0	6.0	26.0	0.1875	0.8125
2008	user00254766	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2008	user00145051	33.0	30.0	3.0	0.9090909090909091	0.09090909090909091
2008	user00007798	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2008	user00101944	12.0	0.0	12.0	0.0	1.0
2008	user00128639	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2008	user00285305	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2008	user00115712	11.0	8.0	3.0	0.7272727272727273	0.2727272727272727
2008	user00011380	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2008	user00124873	22.0	7.0	15.0	0.3181818181818182	0.6818181818181818
2008	user00243414	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2008	user00054186	11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2008	user00042477	15.0	7.0	8.0	0.4666666666666667	0.5333333333333333
2008	user00279414	17.0	14.0	3.0	0.8235294117647058	0.17647058823529413
2008	user00086120	37.0	1.0	36.0	0.02702702702702703	0.972972972972973
2008	user00027144	29.0	19.0	10.0	0.6551724137931034	0.3448275862068966
2008	user00196725	12.0	0.0	12.0	0.0	1.0
2008	user00017524	15.0	11.0	4.0	0.7333333333333333	0.26666666666666666
2008	user00290075	23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2008	user00071928	14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2008	user00056772	22.0	15.0	7.0	0.6818181818181818	0.3181818181818182
2008	user00122010	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2008	user00031056	21.0	1.0	20.0	0.047619047619047616	0.9523809523809523
2008	user00288957	13.0	0.0	13.0	0.0	1.0
2008	user00052768	17.0	6.0	11.0	0.35294117647058826	0.6470588235294118
2008	user00097460	12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2008	user00092019	23.0	3.0	20.0	0.13043478260869565	0.8695652173913043
2008	user00040807	11.0	0.0	11.0	0.0	1.0
2008	user00021702	63.0	46.0	17.0	0.7301587301587301	0.2698412698412698
2008	user00032506	23.0	3.0	20.0	0.13043478260869565	0.8695652173913043
2008	user00009147	22.0	0.0	22.0	0.0	1.0
2008	user00001315	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2008	user00083824	12.0	8.0	4.0	0.6666666666666666	0.3333333333333333
2008	user00123447	13.0	13.0	0.0	1.0	0.0
2008	user00058974	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2008	user00148748	15.0	5.0	10.0	0.3333333333333333	0.6666666666666666
2008	user00025965	11.0	11.0	0.0	1.0	0.0
2008	user00107130	13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2008	user00049294	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2008	user00040500	15.0	3.0	12.0	0.2	0.8
2008	user00287826	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2008	user00239007	13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2008	user00127169	20.0	1.0	19.0	0.05	0.95
2008	user00294202	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2008	user00294653	109.0	1.0	108.0	0.009174311926605505	0.9908256880733946
2008	user00012544	26.0	3.0	23.0	0.11538461538461539	0.8846153846153846
2008	user00001805	11.0	8.0	3.0	0.7272727272727273	0.2727272727272727
2008	user00023390	11.0	0.0	11.0	0.0	1.0
2008	user00056419	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2008	user00023246	24.0	1.0	23.0	0.041666666666666664	0.9583333333333334
2008	user00099272	13.0	7.0	6.0	0.5384615384615384	0.46153846153846156
2008	user00064928	22.0	5.0	17.0	0.22727272727272727	0.7727272727272727
2008	user00297331	30.0	0.0	30.0	0.0	1.0
2008	user00105954	18.0	0.0	18.0	0.0	1.0
2008	user00298068	22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2008	user00208692	23.0	23.0	0.0	1.0	0.0
2008	user00216419	101.0	2.0	99.0	0.019801980198019802	0.9801980198019802
2008	user00292291	104.0	0.0	104.0	0.0	1.0
2008	user00102232	13.0	0.0	13.0	0.0	1.0
2008	user00161231	16.0	0.0	16.0	0.0	1.0
2008	user00181820	34.0	34.0	0.0	1.0	0.0
2008	user00116257	18.0	16.0	2.0	0.8888888888888888	0.1111111111111111
2008	user00082221	15.0	15.0	0.0	1.0	0.0
2008	user00304118	50.0	4.0	46.0	0.08	0.92
2008	user00065916	15.0	15.0	0.0	1.0	0.0
2008	user00292591	17.0	10.0	7.0	0.5882352941176471	0.4117647058823529
2008	user00103045	23.0	5.0	18.0	0.21739130434782608	0.782608695652174
2008	user00042377	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2008	user00001332	24.0	0.0	24.0	0.0	1.0
2011	user00000099	53.0	1.0	52.0	0.018867924528301886	0.9811320754716981
2011	user00000334	205.0	21.0	184.0	0.1024390243902439	0.8975609756097561
2011	user00003249	14.0	0.0	14.0	0.0	1.0
2011	user00001446	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2011	user00004860	16.0	12.0	4.0	0.75	0.25
2011	user00004862	19.0	0.0	19.0	0.0	1.0
2011	user00001501	55.0	6.0	49.0	0.10909090909090909	0.8909090909090909
2011	user00000201	14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2011	user00000306	23.0	18.0	5.0	0.782608695652174	0.21739130434782608
2011	user00000030	104.0	8.0	96.0	0.07692307692307693	0.9230769230769231
2011	user00000379	17.0	0.0	17.0	0.0	1.0
2011	user00007500	17.0	0.0	17.0	0.0	1.0
2011	user00000131	23.0	6.0	17.0	0.2608695652173913	0.7391304347826086
2011	user00008283	27.0	11.0	16.0	0.4074074074074074	0.5925925925925926
2011	user00006320	11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2011	user00000692	43.0	7.0	36.0	0.16279069767441862	0.8372093023255814
2011	user00000940	20.0	7.0	13.0	0.35	0.65
2011	user00001080	23.0	0.0	23.0	0.0	1.0
2011	user00007078	30.0	7.0	23.0	0.23333333333333334	0.7666666666666667
2011	user00001234	54.0	0.0	54.0	0.0	1.0
2011	user00000949	21.0	0.0	21.0	0.0	1.0
2011	user00012957	19.0	0.0	19.0	0.0	1.0
2011	user00000335	37.0	1.0	36.0	0.02702702702702703	0.972972972972973
2011	user00002998	11.0	8.0	3.0	0.7272727272727273	0.2727272727272727
2011	user00008718	22.0	3.0	19.0	0.13636363636363635	0.8636363636363636
2011	user00002166	12.0	0.0	12.0	0.0	1.0
2011	user00007408	20.0	1.0	19.0	0.05	0.95
2011	user00000057	33.0	2.0	31.0	0.06060606060606061	0.9393939393939394
2011	user00001445	43.0	0.0	43.0	0.0	1.0
2011	user00008842	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	user00000021	23.0	15.0	8.0	0.6521739130434783	0.34782608695652173
2011	user00000206	37.0	2.0	35.0	0.05405405405405406	0.9459459459459459
2011	user00003254	63.0	11.0	52.0	0.1746031746031746	0.8253968253968254
2011	user00017186	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	user00003367	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00017541	30.0	8.0	22.0	0.26666666666666666	0.7333333333333333
2011	user00000152	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00015156	18.0	0.0	18.0	0.0	1.0
2011	user00002745	24.0	9.0	15.0	0.375	0.625
2011	user00000449	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2011	user00003592	19.0	18.0	1.0	0.9473684210526315	0.05263157894736842
2011	user00014550	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00004704	25.0	0.0	25.0	0.0	1.0
2011	user00020918	20.0	0.0	20.0	0.0	1.0
2011	user00002985	15.0	5.0	10.0	0.3333333333333333	0.6666666666666666
2011	user00021426	20.0	2.0	18.0	0.1	0.9
2011	user00002692	54.0	0.0	54.0	0.0	1.0
2011	user00009473	35.0	32.0	3.0	0.9142857142857143	0.08571428571428572
2011	user00006457	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00004778	37.0	1.0	36.0	0.02702702702702703	0.972972972972973
2011	user00003095	11.0	0.0	11.0	0.0	1.0
2011	user00006258	18.0	0.0	18.0	0.0	1.0
2011	user00023400	12.0	0.0	12.0	0.0	1.0
2011	user00000326	31.0	1.0	30.0	0.03225806451612903	0.967741935483871
2011	user00023799	27.0	0.0	27.0	0.0	1.0
2011	user00024154	14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2011	user00001644	17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2011	user00024444	21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2011	user00006838	31.0	0.0	31.0	0.0	1.0
2011	user00025025	40.0	6.0	34.0	0.15	0.85
2011	user00025381	22.0	13.0	9.0	0.5909090909090909	0.4090909090909091
2011	user00000631	45.0	13.0	32.0	0.28888888888888886	0.7111111111111111
2011	user00003394	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2011	user00000406	44.0	4.0	40.0	0.09090909090909091	0.9090909090909091
2011	user00019981	79.0	69.0	10.0	0.8734177215189873	0.12658227848101267
2011	user00009439	114.0	114.0	0.0	1.0	0.0
2011	user00001260	18.0	5.0	13.0	0.2777777777777778	0.7222222222222222
2011	user00008289	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2011	user00006912	28.0	0.0	28.0	0.0	1.0
2011	user00000593	46.0	9.0	37.0	0.1956521739130435	0.8043478260869565
2011	user00029353	12.0	0.0	12.0	0.0	1.0
2011	user00019120	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2011	user00013868	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2011	user00001041	28.0	28.0	0.0	1.0	0.0
2011	user00006983	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	user00002705	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	user00009656	20.0	12.0	8.0	0.6	0.4
2011	user00021067	14.0	9.0	5.0	0.6428571428571429	0.35714285714285715
2011	user00031541	22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2011	user00024396	24.0	3.0	21.0	0.125	0.875
2011	user00008912	18.0	0.0	18.0	0.0	1.0
2011	user00018067	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2011	user00026911	22.0	14.0	8.0	0.6363636363636364	0.36363636363636365
2011	user00000742	24.0	1.0	23.0	0.041666666666666664	0.9583333333333334
2011	user00008477	18.0	0.0	18.0	0.0	1.0
2011	user00000588	52.0	21.0	31.0	0.40384615384615385	0.5961538461538461
2011	user00006294	12.0	8.0	4.0	0.6666666666666666	0.3333333333333333
2011	user00022620	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00006993	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2011	user00007115	27.0	8.0	19.0	0.2962962962962963	0.7037037037037037
2011	user00003696	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2011	user00005001	41.0	1.0	40.0	0.024390243902439025	0.975609756097561
2011	user00033885	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2011	user00003050	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	user00034242	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00013715	27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2011	user00031133	21.0	7.0	14.0	0.3333333333333333	0.6666666666666666
2011	user00016498	25.0	16.0	9.0	0.64	0.36
2011	user00034240	11.0	0.0	11.0	0.0	1.0
2011	user00000308	70.0	1.0	69.0	0.014285714285714285	0.9857142857142858
2011	user00002289	19.0	7.0	12.0	0.3684210526315789	0.631578947368421
2011	user00014302	16.0	7.0	9.0	0.4375	0.5625
2011	user00034275	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2011	user00009214	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2011	user00003744	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2011	user00001752	21.0	15.0	6.0	0.7142857142857143	0.2857142857142857
2011	user00000185	17.0	0.0	17.0	0.0	1.0
2011	user00002341	34.0	0.0	34.0	0.0	1.0
2011	user00001326	20.0	20.0	0.0	1.0	0.0
2011	user00003557	15.0	5.0	10.0	0.3333333333333333	0.6666666666666666
2011	user00000833	35.0	35.0	0.0	1.0	0.0
2011	user00013311	54.0	1.0	53.0	0.018518518518518517	0.9814814814814815
2011	user00000031	29.0	1.0	28.0	0.034482758620689655	0.9655172413793104
2011	user00000666	25.0	0.0	25.0	0.0	1.0
2011	user00010397	35.0	4.0	31.0	0.11428571428571428	0.8857142857142857
2011	user00000094	19.0	5.0	14.0	0.2631578947368421	0.7368421052631579
2011	user00016942	134.0	44.0	90.0	0.3283582089552239	0.6716417910447762
2011	user00001312	33.0	21.0	12.0	0.6363636363636364	0.36363636363636365
2011	user00003329	28.0	13.0	15.0	0.4642857142857143	0.5357142857142857
2011	user00000198	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2011	user00024424	20.0	9.0	11.0	0.45	0.55
2011	user00003093	12.0	0.0	12.0	0.0	1.0
2011	user00042533	18.0	4.0	14.0	0.2222222222222222	0.7777777777777778
2011	user00003487	47.0	7.0	40.0	0.14893617021276595	0.851063829787234
2011	user00002131	22.0	0.0	22.0	0.0	1.0
2011	user00017277	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2011	user00012776	11.0	0.0	11.0	0.0	1.0
2011	user00005919	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	user00042962	15.0	0.0	15.0	0.0	1.0
2011	user00035797	11.0	0.0	11.0	0.0	1.0
2011	user00003392	62.0	3.0	59.0	0.04838709677419355	0.9516129032258065
2011	user00043676	13.0	0.0	13.0	0.0	1.0
2011	user00000876	28.0	4.0	24.0	0.14285714285714285	0.8571428571428571
2011	user00022051	22.0	8.0	14.0	0.36363636363636365	0.6363636363636364
2011	user00010800	54.0	1.0	53.0	0.018518518518518517	0.9814814814814815
2011	user00016144	28.0	9.0	19.0	0.32142857142857145	0.6785714285714286
2011	user00046111	20.0	18.0	2.0	0.9	0.1
2011	user00002910	11.0	0.0	11.0	0.0	1.0
2011	user00046569	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00002490	28.0	3.0	25.0	0.10714285714285714	0.8928571428571429
2011	user00034229	39.0	1.0	38.0	0.02564102564102564	0.9743589743589743
2011	user00000168	55.0	51.0	4.0	0.9272727272727272	0.07272727272727272
2011	user00001395	21.0	21.0	0.0	1.0	0.0
2011	user00016186	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2011	user00012903	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2011	user00011120	95.0	0.0	95.0	0.0	1.0
2011	user00007275	27.0	0.0	27.0	0.0	1.0
2011	user00029822	49.0	16.0	33.0	0.32653061224489793	0.673469387755102
2011	user00004666	16.0	2.0	14.0	0.125	0.875
2011	user00008769	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2011	user00041083	14.0	0.0	14.0	0.0	1.0
2011	user00000492	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2011	user00009770	39.0	7.0	32.0	0.1794871794871795	0.8205128205128205
2011	user00001688	16.0	0.0	16.0	0.0	1.0
2011	user00003204	13.0	0.0	13.0	0.0	1.0
2011	user00030735	24.0	7.0	17.0	0.2916666666666667	0.7083333333333334
2011	user00011978	80.0	19.0	61.0	0.2375	0.7625
2011	user00018300	37.0	28.0	9.0	0.7567567567567568	0.24324324324324326
2011	user00051998	56.0	55.0	1.0	0.9821428571428571	0.017857142857142856
2011	user00034166	19.0	4.0	15.0	0.21052631578947367	0.7894736842105263
2011	user00000177	36.0	0.0	36.0	0.0	1.0
2011	user00032063	93.0	17.0	76.0	0.1827956989247312	0.8172043010752689
2011	user00029438	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2011	user00000352	133.0	9.0	124.0	0.06766917293233082	0.9323308270676691
2011	user00030753	19.0	16.0	3.0	0.8421052631578947	0.15789473684210525
2011	user00016676	26.0	0.0	26.0	0.0	1.0
2011	user00017218	18.0	16.0	2.0	0.8888888888888888	0.1111111111111111
2011	user00021598	37.0	4.0	33.0	0.10810810810810811	0.8918918918918919
2011	user00002178	102.0	1.0	101.0	0.00980392156862745	0.9901960784313726
2011	user00005006	59.0	38.0	21.0	0.6440677966101694	0.3559322033898305
2011	user00009278	18.0	13.0	5.0	0.7222222222222222	0.2777777777777778
2011	user00054963	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00031969	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	user00018125	18.0	17.0	1.0	0.9444444444444444	0.05555555555555555
2011	user00054996	37.0	2.0	35.0	0.05405405405405406	0.9459459459459459
2011	user00038772	13.0	0.0	13.0	0.0	1.0
2011	user00048376	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2011	user00016297	26.0	6.0	20.0	0.23076923076923078	0.7692307692307693
2011	user00054573	20.0	18.0	2.0	0.9	0.1
2011	user00022413	52.0	21.0	31.0	0.40384615384615385	0.5961538461538461
2011	user00004976	18.0	18.0	0.0	1.0	0.0
2011	user00037382	27.0	0.0	27.0	0.0	1.0
2011	user00005003	20.0	0.0	20.0	0.0	1.0
2011	user00004957	174.0	3.0	171.0	0.017241379310344827	0.9827586206896551
2011	user00042567	45.0	2.0	43.0	0.044444444444444446	0.9555555555555556
2011	user00022154	26.0	17.0	9.0	0.6538461538461539	0.34615384615384615
2011	user00024684	11.0	0.0	11.0	0.0	1.0
2011	user00017468	57.0	39.0	18.0	0.6842105263157895	0.3157894736842105
2011	user00021992	16.0	0.0	16.0	0.0	1.0
2011	user00032717	12.0	0.0	12.0	0.0	1.0
2011	user00002598	24.0	0.0	24.0	0.0	1.0
2011	user00055734	14.0	0.0	14.0	0.0	1.0
2011	user00042290	46.0	42.0	4.0	0.9130434782608695	0.08695652173913043
2011	user00003072	19.0	12.0	7.0	0.631578947368421	0.3684210526315789
2011	user00018244	22.0	20.0	2.0	0.9090909090909091	0.09090909090909091
2011	user00002208	13.0	13.0	0.0	1.0	0.0
2011	user00015629	22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2011	user00018234	23.0	0.0	23.0	0.0	1.0
2011	user00001747	47.0	3.0	44.0	0.06382978723404255	0.9361702127659575
2011	user00007699	29.0	8.0	21.0	0.27586206896551724	0.7241379310344828
2011	user00016573	25.0	20.0	5.0	0.8	0.2
2011	user00048225	15.0	0.0	15.0	0.0	1.0
2011	user00011451	36.0	12.0	24.0	0.3333333333333333	0.6666666666666666
2011	user00045810	14.0	10.0	4.0	0.7142857142857143	0.2857142857142857
2011	user00019058	47.0	10.0	37.0	0.2127659574468085	0.7872340425531915
2011	user00001823	31.0	0.0	31.0	0.0	1.0
2011	user00016330	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2011	user00001474	49.0	0.0	49.0	0.0	1.0
2011	user00000106	23.0	7.0	16.0	0.30434782608695654	0.6956521739130435
2011	user00007805	19.0	0.0	19.0	0.0	1.0
2011	user00051347	12.0	0.0	12.0	0.0	1.0
2011	user00008686	15.0	0.0	15.0	0.0	1.0
2011	user00048958	17.0	6.0	11.0	0.35294117647058826	0.6470588235294118
2011	user00038185	16.0	0.0	16.0	0.0	1.0
2011	user00009965	21.0	21.0	0.0	1.0	0.0
2011	user00021662	24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2011	user00000553	23.0	16.0	7.0	0.6956521739130435	0.30434782608695654
2011	user00028528	50.0	5.0	45.0	0.1	0.9
2011	user00004425	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2011	user00003608	17.0	6.0	11.0	0.35294117647058826	0.6470588235294118
2011	user00006115	26.0	2.0	24.0	0.07692307692307693	0.9230769230769231
2011	user00004448	12.0	0.0	12.0	0.0	1.0
2011	user00033687	78.0	50.0	28.0	0.6410256410256411	0.358974358974359
2011	user00021138	17.0	0.0	17.0	0.0	1.0
2011	user00002509	21.0	19.0	2.0	0.9047619047619048	0.09523809523809523
2011	user00062490	12.0	0.0	12.0	0.0	1.0
2011	user00000322	54.0	2.0	52.0	0.037037037037037035	0.9629629629629629
2011	user00000017	47.0	2.0	45.0	0.0425531914893617	0.9574468085106383
2011	user00002713	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2011	user00008917	19.0	0.0	19.0	0.0	1.0
2011	user00000964	57.0	3.0	54.0	0.05263157894736842	0.9473684210526315
2011	user00017257	46.0	1.0	45.0	0.021739130434782608	0.9782608695652174
2011	user00009466	41.0	0.0	41.0	0.0	1.0
2011	user00003439	23.0	0.0	23.0	0.0	1.0
2011	user00027351	13.0	0.0	13.0	0.0	1.0
2011	user00013791	13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2011	user00008539	21.0	0.0	21.0	0.0	1.0
2011	user00003759	15.0	6.0	9.0	0.4	0.6
2011	user00069501	22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2011	user00035540	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2011	user00005750	30.0	24.0	6.0	0.8	0.2
2011	user00000439	16.0	7.0	9.0	0.4375	0.5625
2011	user00005600	52.0	4.0	48.0	0.07692307692307693	0.9230769230769231
2011	user00003337	16.0	2.0	14.0	0.125	0.875
2011	user00025631	52.0	2.0	50.0	0.038461538461538464	0.9615384615384616
2011	user00003391	17.0	4.0	13.0	0.23529411764705882	0.7647058823529411
2011	user00040547	26.0	22.0	4.0	0.8461538461538461	0.15384615384615385
2011	user00023613	22.0	2.0	20.0	0.09090909090909091	0.9090909090909091
2011	user00000054	90.0	5.0	85.0	0.05555555555555555	0.9444444444444444
2011	user00064757	80.0	12.0	68.0	0.15	0.85
2011	user00014418	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	user00008824	27.0	3.0	24.0	0.1111111111111111	0.8888888888888888
2011	user00007409	27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2011	user00023971	13.0	13.0	0.0	1.0	0.0
2011	user00034288	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2011	user00002121	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2011	user00027951	19.0	2.0	17.0	0.10526315789473684	0.8947368421052632
2011	user00041603	39.0	0.0	39.0	0.0	1.0
2011	user00069475	18.0	16.0	2.0	0.8888888888888888	0.1111111111111111
2011	user00000619	25.0	24.0	1.0	0.96	0.04
2011	user00056429	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00043125	22.0	3.0	19.0	0.13636363636363635	0.8636363636363636
2011	user00035083	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2011	user00014494	116.0	8.0	108.0	0.06896551724137931	0.9310344827586207
2011	user00028898	39.0	2.0	37.0	0.05128205128205128	0.9487179487179487
2011	user00013806	16.0	0.0	16.0	0.0	1.0
2011	user00020948	24.0	0.0	24.0	0.0	1.0
2011	user00028401	21.0	5.0	16.0	0.23809523809523808	0.7619047619047619
2011	user00041390	12.0	0.0	12.0	0.0	1.0
2011	user00027339	34.0	0.0	34.0	0.0	1.0
