period	username	total	v1abs	v2abs	v1rel	v2rel
2016	Etnad11	1.0	1.0	0.0	1.0	0.0
2016	AliasAndersson	7.0	0.0	7.0	0.0	1.0
2016	Moksha	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	Robustian	1.0	1.0	0.0	1.0	0.0
2016	Continental Op	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2016	Mulla Krekar	3.0	3.0	0.0	1.0	0.0
2016	LasseHansson	1.0	1.0	0.0	1.0	0.0
2016	Lingaa	4.0	0.0	4.0	0.0	1.0
2016	BaraSkitidag	1.0	1.0	0.0	1.0	0.0
2016	lbxxman	1.0	0.0	1.0	0.0	1.0
2016	Pullups	1.0	1.0	0.0	1.0	0.0
2016	luggas78	32.0	17.0	15.0	0.53125	0.46875
2016	St0ny	2.0	1.0	1.0	0.5	0.5
2016	Durst	1.0	0.0	1.0	0.0	1.0
2016	CocZ	2.0	0.0	2.0	0.0	1.0
2016	Morfarsson	1.0	0.0	1.0	0.0	1.0
2016	skrplbnkdbnk	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2016	Detejade	8.0	0.0	8.0	0.0	1.0
2016	kvantare	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2016	DividendChamp	5.0	0.0	5.0	0.0	1.0
2016	workinman	2.0	0.0	2.0	0.0	1.0
2016	Deltaboy	2.0	0.0	2.0	0.0	1.0
2016	Zaphod-Beeblebrox	1.0	0.0	1.0	0.0	1.0
2016	4yoonly	3.0	0.0	3.0	0.0	1.0
2016	lazyass	2.0	1.0	1.0	0.5	0.5
2016	Kreutzmann	3.0	3.0	0.0	1.0	0.0
2016	BillyPutt	1.0	0.0	1.0	0.0	1.0
2016	gärningsman	2.0	0.0	2.0	0.0	1.0
2016	RiverStyx	4.0	0.0	4.0	0.0	1.0
2016	Repus	13.0	8.0	5.0	0.6153846153846154	0.38461538461538464
2016	flashbear	1.0	1.0	0.0	1.0	0.0
2016	skogsguru	3.0	0.0	3.0	0.0	1.0
2016	blondjochen	1.0	0.0	1.0	0.0	1.0
2016	Agathorn	2.0	1.0	1.0	0.5	0.5
2016	tarumbar	3.0	0.0	3.0	0.0	1.0
2016	maptune	2.0	0.0	2.0	0.0	1.0
2016	Fadren	2.0	0.0	2.0	0.0	1.0
2016	Fiskpinnet	1.0	0.0	1.0	0.0	1.0
2016	fraka	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	Sjalvaverket	1.0	1.0	0.0	1.0	0.0
2016	pson	3.0	0.0	3.0	0.0	1.0
2016	arnnil	1.0	0.0	1.0	0.0	1.0
2016	1234-5678-9	1.0	0.0	1.0	0.0	1.0
2016	lolzlo	2.0	0.0	2.0	0.0	1.0
2016	AldoRaine	10.0	2.0	8.0	0.2	0.8
2016	LevisAnning	1.0	1.0	0.0	1.0	0.0
2016	robert.h	1.0	0.0	1.0	0.0	1.0
2016	misternicee	1.0	0.0	1.0	0.0	1.0
2016	RR-	1.0	0.0	1.0	0.0	1.0
2016	shrwugnsi	2.0	1.0	1.0	0.5	0.5
2016	kalium	1.0	1.0	0.0	1.0	0.0
2016	r0land	1.0	0.0	1.0	0.0	1.0
2016	hampzus	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2016	Woooqe	1.0	0.0	1.0	0.0	1.0
2016	DirtyHarry	1.0	1.0	0.0	1.0	0.0
2016	Serval	1.0	0.0	1.0	0.0	1.0
2016	Javalang	4.0	4.0	0.0	1.0	0.0
2016	Caelus	3.0	0.0	3.0	0.0	1.0
2016	Mercurialsuperfly	3.0	0.0	3.0	0.0	1.0
2016	betstar	5.0	0.0	5.0	0.0	1.0
2016	OlympusMons99	1.0	0.0	1.0	0.0	1.0
2016	trellen	3.0	0.0	3.0	0.0	1.0
2016	nevermindz	5.0	4.0	1.0	0.8	0.2
2016	edelman	4.0	2.0	2.0	0.5	0.5
2016	Gendarmeri	1.0	0.0	1.0	0.0	1.0
2016	B.E	1.0	0.0	1.0	0.0	1.0
2016	rubiz	2.0	2.0	0.0	1.0	0.0
2016	DeMysteriis	1.0	0.0	1.0	0.0	1.0
2016	gargamel2000	3.0	0.0	3.0	0.0	1.0
2016	sistaforsoket..	5.0	0.0	5.0	0.0	1.0
2016	HoochLemon	4.0	1.0	3.0	0.25	0.75
2016	sinewave	15.0	13.0	2.0	0.8666666666666667	0.13333333333333333
2016	stolsben01	4.0	2.0	2.0	0.5	0.5
2016	Ardi90	3.0	0.0	3.0	0.0	1.0
2016	PG-k	5.0	0.0	5.0	0.0	1.0
2016	Zamenis	2.0	1.0	1.0	0.5	0.5
2016	EnMansArmé	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	freshboy	36.0	20.0	16.0	0.5555555555555556	0.4444444444444444
2016	S.Kandal	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2016	hieroboam	2.0	1.0	1.0	0.5	0.5
2016	raw3n	1.0	1.0	0.0	1.0	0.0
2016	Aktiekollen	1.0	0.0	1.0	0.0	1.0
2016	olovpalme	1.0	1.0	0.0	1.0	0.0
2016	Hydrapunk	5.0	0.0	5.0	0.0	1.0
2016	hushlittledarling	5.0	0.0	5.0	0.0	1.0
2016	fuuse	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2016	BaronVonHager	3.0	0.0	3.0	0.0	1.0
2016	ksv	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	Se123	1.0	0.0	1.0	0.0	1.0
2016	hagsatra	3.0	0.0	3.0	0.0	1.0
2016	WashingtonPost	1.0	1.0	0.0	1.0	0.0
2016	Tammer	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2016	Wildsome	7.0	0.0	7.0	0.0	1.0
2016	TunderTarFyr	5.0	1.0	4.0	0.2	0.8
2016	christallqhulaaa	3.0	0.0	3.0	0.0	1.0
2016	Yogapants	2.0	1.0	1.0	0.5	0.5
2016	Knegare	1.0	1.0	0.0	1.0	0.0
2016	Ugbug	4.0	0.0	4.0	0.0	1.0
2016	zorb89	20.0	0.0	20.0	0.0	1.0
2016	lfh	11.0	0.0	11.0	0.0	1.0
2016	Temp.User	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	G0rillan	1.0	1.0	0.0	1.0	0.0
2016	asd44	1.0	0.0	1.0	0.0	1.0
2016	AAArik	2.0	1.0	1.0	0.5	0.5
2016	tivereC	1.0	0.0	1.0	0.0	1.0
2016	Goldwater	1.0	1.0	0.0	1.0	0.0
2016	cashew30	1.0	0.0	1.0	0.0	1.0
2016	James-Michael-Mich...	6.0	0.0	6.0	0.0	1.0
2016	Ekonomigubben	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2016	Morris21	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2016	Cornholio.	10.0	2.0	8.0	0.2	0.8
2016	Haakon	1.0	0.0	1.0	0.0	1.0
2016	Hedobald.Braxen	5.0	4.0	1.0	0.8	0.2
2016	tobes	5.0	5.0	0.0	1.0	0.0
2016	Aritoc	1.0	0.0	1.0	0.0	1.0
2016	Oggiee	2.0	1.0	1.0	0.5	0.5
2016	Broheim	4.0	0.0	4.0	0.0	1.0
2016	vasadueller	2.0	2.0	0.0	1.0	0.0
2016	snedtrippen	4.0	1.0	3.0	0.25	0.75
2016	G-ice	1.0	0.0	1.0	0.0	1.0
2016	worldbeater2002	1.0	1.0	0.0	1.0	0.0
2016	walle2343	1.0	0.0	1.0	0.0	1.0
2016	Aktien	1.0	0.0	1.0	0.0	1.0
2016	VanDenBerg	1.0	0.0	1.0	0.0	1.0
2016	Rick.James	1.0	1.0	0.0	1.0	0.0
2016	GabrielTosh	11.0	0.0	11.0	0.0	1.0
2016	Tyronoi	1.0	0.0	1.0	0.0	1.0
2016	S.O.Stolp	2.0	2.0	0.0	1.0	0.0
2016	Hastini	1.0	0.0	1.0	0.0	1.0
2016	Varglig	2.0	2.0	0.0	1.0	0.0
2016	Fenjal888	31.0	0.0	31.0	0.0	1.0
2016	alipo	1.0	1.0	0.0	1.0	0.0
2016	lhffan	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2016	Arnoldt101	2.0	0.0	2.0	0.0	1.0
2016	Gulsmurf2	1.0	1.0	0.0	1.0	0.0
2016	Jof	3.0	3.0	0.0	1.0	0.0
2016	staticage	2.0	1.0	1.0	0.5	0.5
2016	utred	62.0	0.0	62.0	0.0	1.0
2016	Etirdet	1.0	0.0	1.0	0.0	1.0
2016	Buddaha	3.0	0.0	3.0	0.0	1.0
2016	StorkenSture	1.0	0.0	1.0	0.0	1.0
2016	Nathe	5.0	2.0	3.0	0.4	0.6
2016	slutataxera	10.0	9.0	1.0	0.9	0.1
2016	MountStupid	3.0	0.0	3.0	0.0	1.0
2016	FarbrorAnte	1.0	1.0	0.0	1.0	0.0
2016	laserhajen	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2016	vattenfond123	1.0	0.0	1.0	0.0	1.0
2016	Kawasaki 1500	2.0	2.0	0.0	1.0	0.0
2016	kurt-sune	90.0	26.0	64.0	0.28888888888888886	0.7111111111111111
2016	Big General	2.0	2.0	0.0	1.0	0.0
2016	Bajsolle1	1.0	1.0	0.0	1.0	0.0
2016	TobbeGubben	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2016	sdkennet	2.0	2.0	0.0	1.0	0.0
2016	-Sokrates	1.0	1.0	0.0	1.0	0.0
2016	gustafejk	1.0	0.0	1.0	0.0	1.0
2016	Challenger78	1.0	1.0	0.0	1.0	0.0
2016	Segment	4.0	3.0	1.0	0.75	0.25
2016	maxz	2.0	0.0	2.0	0.0	1.0
2016	börsvalp	16.0	7.0	9.0	0.4375	0.5625
2016	Playah	1.0	0.0	1.0	0.0	1.0
2016	Great	1.0	1.0	0.0	1.0	0.0
2016	Kiwi901	5.0	0.0	5.0	0.0	1.0
2016	lundis2010	2.0	0.0	2.0	0.0	1.0
2016	PurpleWhale	1.0	0.0	1.0	0.0	1.0
2016	SituationReport	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2016	mattiasm	1.0	0.0	1.0	0.0	1.0
2016	whatdoyumean	1.0	1.0	0.0	1.0	0.0
2016	ChainBrake	1.0	0.0	1.0	0.0	1.0
2016	Amaranti	1.0	0.0	1.0	0.0	1.0
2016	Caparzo	1.0	1.0	0.0	1.0	0.0
2016	skäggmannen	2.0	0.0	2.0	0.0	1.0
2016	fluffhaj	2.0	1.0	1.0	0.5	0.5
2016	MyskooMojs	1.0	0.0	1.0	0.0	1.0
2016	Pkrplayer	2.0	0.0	2.0	0.0	1.0
2016	Hybridtrader	1.0	0.0	1.0	0.0	1.0
2016	9957	1.0	0.0	1.0	0.0	1.0
2016	Volkspolizist	3.0	0.0	3.0	0.0	1.0
2016	ministryofdrugs	1.0	1.0	0.0	1.0	0.0
2016	Vibeckee	1.0	1.0	0.0	1.0	0.0
2016	Krutoman	1.0	1.0	0.0	1.0	0.0
2016	Trollfeeder	5.0	0.0	5.0	0.0	1.0
2016	hostkrubba	5.0	0.0	5.0	0.0	1.0
2016	Herrpalm	2.0	1.0	1.0	0.5	0.5
2016	Ibiza80	1.0	1.0	0.0	1.0	0.0
2016	Aakke	1.0	0.0	1.0	0.0	1.0
2016	Moretex	1.0	1.0	0.0	1.0	0.0
2016	Greensky	2.0	1.0	1.0	0.5	0.5
2016	Moon The Loon	2.0	1.0	1.0	0.5	0.5
2016	joeykiller	1.0	1.0	0.0	1.0	0.0
2016	svartellervitt	1.0	1.0	0.0	1.0	0.0
2016	Linguas	1.0	0.0	1.0	0.0	1.0
2016	redlineoffside	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2016	RullRull	2.0	1.0	1.0	0.5	0.5
2016	grey.eagle	4.0	3.0	1.0	0.75	0.25
2016	Rockman	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2016	fsad	2.0	0.0	2.0	0.0	1.0
2016	MissVulpes	1.0	1.0	0.0	1.0	0.0
2016	aliquis	1.0	0.0	1.0	0.0	1.0
2016	Lidenbrock	2.0	2.0	0.0	1.0	0.0
2016	lordmetroid	1.0	0.0	1.0	0.0	1.0
2016	abahati	1.0	0.0	1.0	0.0	1.0
2016	Rollenator	1.0	0.0	1.0	0.0	1.0
2016	Brotherpucker	4.0	0.0	4.0	0.0	1.0
2016	ProPapa	4.0	3.0	1.0	0.75	0.25
2016	Iwinyouloose	1.0	0.0	1.0	0.0	1.0
2016	Sqrbanken	2.0	1.0	1.0	0.5	0.5
2016	shizzleflow	2.0	0.0	2.0	0.0	1.0
2016	Hahagaga12	1.0	0.0	1.0	0.0	1.0
2016	VLCD	88.0	0.0	88.0	0.0	1.0
2016	zavo	7.0	0.0	7.0	0.0	1.0
2016	tesaurus	6.0	0.0	6.0	0.0	1.0
2016	Opppe	1.0	0.0	1.0	0.0	1.0
2016	sxephil	4.0	0.0	4.0	0.0	1.0
2016	4nkan	1.0	0.0	1.0	0.0	1.0
2016	Bulldoozer	1.0	0.0	1.0	0.0	1.0
2016	swe	2.0	0.0	2.0	0.0	1.0
2016	cumshooter	1.0	0.0	1.0	0.0	1.0
2016	Celuex	1.0	0.0	1.0	0.0	1.0
2016	Illuminering	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2016	Stadsbo14	1.0	1.0	0.0	1.0	0.0
2016	submar12	1.0	0.0	1.0	0.0	1.0
2016	AhXF	4.0	0.0	4.0	0.0	1.0
2016	CFCSweden	2.0	0.0	2.0	0.0	1.0
2016	Swingrob	1.0	0.0	1.0	0.0	1.0
2016	Pius	4.0	2.0	2.0	0.5	0.5
2016	O'bama	1.0	0.0	1.0	0.0	1.0
2016	Courtaud	1.0	0.0	1.0	0.0	1.0
2016	Gimse	1.0	0.0	1.0	0.0	1.0
2016	Kakuzu	7.0	0.0	7.0	0.0	1.0
2016	Molon.labe	1.0	0.0	1.0	0.0	1.0
2016	A.Iverson	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2016	persona.von.grata	3.0	3.0	0.0	1.0	0.0
2016	xxxxxxxxxxxxxx	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2016	Attacherad	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2016	Northvalley	1.0	0.0	1.0	0.0	1.0
2016	smeklol	1.0	0.0	1.0	0.0	1.0
2016	Gregorpegor	1.0	1.0	0.0	1.0	0.0
2016	AdjooooglE	1.0	0.0	1.0	0.0	1.0
2016	FFJJPP	1.0	0.0	1.0	0.0	1.0
2016	rrpiper	8.0	5.0	3.0	0.625	0.375
2016	Proff-Pojkstreck	1.0	0.0	1.0	0.0	1.0
2016	Philander	1.0	0.0	1.0	0.0	1.0
2016	tymme	9.0	9.0	0.0	1.0	0.0
2016	berne88	1.0	0.0	1.0	0.0	1.0
2016	Coloss	5.0	1.0	4.0	0.2	0.8
2016	Agaton1	2.0	0.0	2.0	0.0	1.0
2016	-=Magnus=-	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2016	rimpoa	3.0	0.0	3.0	0.0	1.0
2016	Alpha101	181.0	175.0	6.0	0.9668508287292817	0.03314917127071823
2016	Lifeisnow	1.0	0.0	1.0	0.0	1.0
2016	Zurfarn08	49.0	8.0	41.0	0.16326530612244897	0.8367346938775511
2016	GundeS	3.0	0.0	3.0	0.0	1.0
2016	Sonnenwende	70.0	1.0	69.0	0.014285714285714285	0.9857142857142858
2016	vizual	2.0	0.0	2.0	0.0	1.0
2016	Hornstull86	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2016	RabiatModerat	3.0	3.0	0.0	1.0	0.0
2016	bonaquaaa88	2.0	0.0	2.0	0.0	1.0
2016	Majongq	2.0	0.0	2.0	0.0	1.0
2016	realist1	1.0	0.0	1.0	0.0	1.0
2016	Bortamatchen	146.0	81.0	65.0	0.5547945205479452	0.4452054794520548
2016	obisvenkanobi	2.0	2.0	0.0	1.0	0.0
2016	KarlKaviar	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	Trillske	61.0	13.0	48.0	0.21311475409836064	0.7868852459016393
2016	CVNVInson	8.0	8.0	0.0	1.0	0.0
2016	Simora	5.0	3.0	2.0	0.6	0.4
2016	rutigtpapper	57.0	0.0	57.0	0.0	1.0
2016	Allmogen	2.0	2.0	0.0	1.0	0.0
2016	Simmaellersjunk	8.0	8.0	0.0	1.0	0.0
2016	Sarcasmium	1.0	1.0	0.0	1.0	0.0
2016	whiskey97	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2016	hulkk	1.0	0.0	1.0	0.0	1.0
2016	Europe	19.0	18.0	1.0	0.9473684210526315	0.05263157894736842
2016	NickSonny	3.0	0.0	3.0	0.0	1.0
2016	inkomsttagaren	19.0	15.0	4.0	0.7894736842105263	0.21052631578947367
2016	Yolololz	5.0	1.0	4.0	0.2	0.8
2016	kroppskultur	10.0	1.0	9.0	0.1	0.9
2016	Ufojesus	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2016	DaddyD2	1.0	0.0	1.0	0.0	1.0
2016	Storejohan	4.0	1.0	3.0	0.25	0.75
2016	cheesycake77	11.0	0.0	11.0	0.0	1.0
2016	J.K	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2016	Cincinnati	1.0	0.0	1.0	0.0	1.0
2016	HG	1.0	1.0	0.0	1.0	0.0
2016	Sook	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	OntOmQ	2.0	2.0	0.0	1.0	0.0
2016	FlamingBacon	1.0	0.0	1.0	0.0	1.0
2016	doobedoo	3.0	0.0	3.0	0.0	1.0
2016	AutDisceAutDiscede	2.0	0.0	2.0	0.0	1.0
2016	tobbemani	4.0	0.0	4.0	0.0	1.0
2016	svenkennet	3.0	0.0	3.0	0.0	1.0
2016	Cybermorph	2.0	1.0	1.0	0.5	0.5
2016	Sine-metu	1.0	1.0	0.0	1.0	0.0
2016	peheis666	4.0	0.0	4.0	0.0	1.0
2016	Flaskhalsat	1.0	0.0	1.0	0.0	1.0
2016	BBgun	1.0	1.0	0.0	1.0	0.0
2016	vattenpipskamelen	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2016	Merlini	2.0	1.0	1.0	0.5	0.5
2016	omxtrader	3.0	0.0	3.0	0.0	1.0
2016	anonymidiot	1.0	0.0	1.0	0.0	1.0
2016	brutalare	11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2016	skrattaihjalmig	1.0	0.0	1.0	0.0	1.0
2016	Steffestekare	5.0	0.0	5.0	0.0	1.0
2016	Seaturtle	1.0	1.0	0.0	1.0	0.0
2016	Mais82	2.0	2.0	0.0	1.0	0.0
2016	Butteri	2.0	2.0	0.0	1.0	0.0
2016	vraalaak	5.0	2.0	3.0	0.4	0.6
2016	bottenslam	12.0	9.0	3.0	0.75	0.25
2016	mjohan84	4.0	4.0	0.0	1.0	0.0
2016	darkdays	8.0	0.0	8.0	0.0	1.0
2016	Lappen69	1.0	0.0	1.0	0.0	1.0
2016	kissemizz	2.0	2.0	0.0	1.0	0.0
2016	XplayeR	18.0	0.0	18.0	0.0	1.0
2016	Joolo	1.0	1.0	0.0	1.0	0.0
2016	LuktenUtavBajs	53.0	43.0	10.0	0.8113207547169812	0.18867924528301888
2016	Överliggaren	1.0	1.0	0.0	1.0	0.0
2016	longbow4y	3.0	0.0	3.0	0.0	1.0
2016	stolsittaren	1.0	0.0	1.0	0.0	1.0
2016	Duffie	1.0	0.0	1.0	0.0	1.0
2016	Frysfacket	3.0	0.0	3.0	0.0	1.0
2016	motkraft	1.0	1.0	0.0	1.0	0.0
2016	victortich	1.0	0.0	1.0	0.0	1.0
2016	hugelak90	41.0	1.0	40.0	0.024390243902439025	0.975609756097561
2016	Motobike	2.0	2.0	0.0	1.0	0.0
2016	Frontlinjen	1.0	0.0	1.0	0.0	1.0
2016	Doleo	1.0	1.0	0.0	1.0	0.0
2016	sugminpung	1.0	0.0	1.0	0.0	1.0
2016	TobiasBeecher	1.0	0.0	1.0	0.0	1.0
2016	pex666	5.0	0.0	5.0	0.0	1.0
2016	mikaels	2.0	2.0	0.0	1.0	0.0
2016	Svithjod	5.0	0.0	5.0	0.0	1.0
2016	Tangentinkontinens	1.0	0.0	1.0	0.0	1.0
2016	smurfen11	25.0	0.0	25.0	0.0	1.0
2016	saso	2.0	2.0	0.0	1.0	0.0
2016	capodaster	1.0	0.0	1.0	0.0	1.0
2016	MrStreamer	5.0	4.0	1.0	0.8	0.2
2016	AberNein	5.0	1.0	4.0	0.2	0.8
2016	Watsaprem	1.0	1.0	0.0	1.0	0.0
2016	OldFashioned	16.0	12.0	4.0	0.75	0.25
2016	cukarb	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2016	MrNoShow	2.0	2.0	0.0	1.0	0.0
2016	curlingstaten	1.0	0.0	1.0	0.0	1.0
2016	Lapplisan	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2016	forsverigeitiden	1.0	1.0	0.0	1.0	0.0
2016	RulleRivare	13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2016	Antivalent	1.0	0.0	1.0	0.0	1.0
2016	OliverCromwell	4.0	4.0	0.0	1.0	0.0
2016	Waji	1.0	0.0	1.0	0.0	1.0
2016	MathiasVonCreme	4.0	1.0	3.0	0.25	0.75
2016	Joakim-fotografen	1.0	0.0	1.0	0.0	1.0
2016	GlennvonGoteborg	4.0	1.0	3.0	0.25	0.75
2016	Cornelia92	1.0	0.0	1.0	0.0	1.0
2016	lord_puma	1.0	0.0	1.0	0.0	1.0
2016	elljus15	2.0	2.0	0.0	1.0	0.0
2016	Returpapper	7.0	7.0	0.0	1.0	0.0
2016	lars-olle	1.0	1.0	0.0	1.0	0.0
2016	Nord88	6.0	6.0	0.0	1.0	0.0
2016	enondgris	2.0	1.0	1.0	0.5	0.5
2016	Swedishcrusader	1.0	1.0	0.0	1.0	0.0
2016	Schering	8.0	7.0	1.0	0.875	0.125
2016	RadioDDR1	2.0	0.0	2.0	0.0	1.0
2016	GreffueAnthonius	1.0	1.0	0.0	1.0	0.0
2016	Gaiseric2	3.0	0.0	3.0	0.0	1.0
2016	minponny	4.0	1.0	3.0	0.25	0.75
2016	Gwaha	5.0	3.0	2.0	0.6	0.4
2016	Average-Joe	2.0	0.0	2.0	0.0	1.0
2016	Rustning	1.0	0.0	1.0	0.0	1.0
2016	Custom_made	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2016	Cuneiforme	17.0	17.0	0.0	1.0	0.0
2016	mrvape	1.0	0.0	1.0	0.0	1.0
2016	Crysalis	1.0	1.0	0.0	1.0	0.0
2016	ArgMorot	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2016	Pompripossan	18.0	9.0	9.0	0.5	0.5
2016	Stormfire	1.0	0.0	1.0	0.0	1.0
2016	Aimonu	2.0	0.0	2.0	0.0	1.0
2016	Skurtiz	3.0	3.0	0.0	1.0	0.0
2016	slemhog	33.0	4.0	29.0	0.12121212121212122	0.8787878787878788
2016	SpenkaHojen	4.0	4.0	0.0	1.0	0.0
2016	Svenne-i-Banan	101.0	3.0	98.0	0.0297029702970297	0.9702970297029703
2016	voodoodaddy	4.0	2.0	2.0	0.5	0.5
2016	56k	4.0	0.0	4.0	0.0	1.0
2016	Ruttet-apple	9.0	0.0	9.0	0.0	1.0
2016	Pen_Duick	2.0	0.0	2.0	0.0	1.0
2016	oVERGROW	5.0	2.0	3.0	0.4	0.6
2016	Strasburg	5.0	5.0	0.0	1.0	0.0
2016	Luftfrikadelle	2.0	0.0	2.0	0.0	1.0
2016	Dune	2.0	2.0	0.0	1.0	0.0
2016	GunsAndHorses	2.0	2.0	0.0	1.0	0.0
2016	Smulhamstern	6.0	0.0	6.0	0.0	1.0
2016	Zipziz	4.0	0.0	4.0	0.0	1.0
2016	timmmy	4.0	3.0	1.0	0.75	0.25
2016	SirFrankLucas	1.0	0.0	1.0	0.0	1.0
2016	LDRLDR	3.0	0.0	3.0	0.0	1.0
2016	murder_u	2.0	2.0	0.0	1.0	0.0
2016	baraibland	9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2016	lejonhead	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2016	leading	2.0	1.0	1.0	0.5	0.5
2016	RebbelYell	2.0	1.0	1.0	0.5	0.5
2016	Give-Em-All	2.0	2.0	0.0	1.0	0.0
2016	xxooww	13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2016	SvenTorkhuvud	7.0	0.0	7.0	0.0	1.0
2016	AssetManagement	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2016	Thingamabob	1.0	1.0	0.0	1.0	0.0
2016	fidelio	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	brainoverflow	4.0	0.0	4.0	0.0	1.0
2016	Mafiosos	2.0	0.0	2.0	0.0	1.0
2016	Gorka44	1.0	0.0	1.0	0.0	1.0
2016	edyll	4.0	0.0	4.0	0.0	1.0
2016	CombichristarN	1.0	0.0	1.0	0.0	1.0
2016	John-Paul	4.0	2.0	2.0	0.5	0.5
2016	SPD13	2.0	2.0	0.0	1.0	0.0
2016	Akt	5.0	0.0	5.0	0.0	1.0
2016	saalor	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	B´stard	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2016	Abbadohn	2.0	0.0	2.0	0.0	1.0
2016	deMorgan	3.0	0.0	3.0	0.0	1.0
2016	PolitisktKlarsynt	2.0	0.0	2.0	0.0	1.0
2016	MannishBoy	1.0	1.0	0.0	1.0	0.0
2016	Ghibellino	6.0	6.0	0.0	1.0	0.0
2016	Leifgp	5.0	0.0	5.0	0.0	1.0
2016	vicjoh	27.0	6.0	21.0	0.2222222222222222	0.7777777777777778
2016	theKGS	1.0	1.0	0.0	1.0	0.0
2016	flekstor	3.0	0.0	3.0	0.0	1.0
2016	MurrayHewitt	1.0	0.0	1.0	0.0	1.0
2016	xertion	1.0	0.0	1.0	0.0	1.0
2016	Africanized	2.0	0.0	2.0	0.0	1.0
2016	Bruggen	16.0	0.0	16.0	0.0	1.0
2016	Waldschrat	2.0	1.0	1.0	0.5	0.5
2016	Godjayhova	2.0	0.0	2.0	0.0	1.0
2016	hemligt.konto	2.0	0.0	2.0	0.0	1.0
2016	yokisuci	3.0	0.0	3.0	0.0	1.0
2016	Akilles82	1.0	0.0	1.0	0.0	1.0
2016	bill clayton	3.0	0.0	3.0	0.0	1.0
2016	Allebaggen	1.0	1.0	0.0	1.0	0.0
2016	JWModeraterna	1.0	1.0	0.0	1.0	0.0
2016	johnez	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2016	Toekn	2.0	0.0	2.0	0.0	1.0
2016	empa85	2.0	1.0	1.0	0.5	0.5
2016	Ollonet	1.0	0.0	1.0	0.0	1.0
2016	jjeg01	2.0	0.0	2.0	0.0	1.0
2016	Gullegubben	8.0	8.0	0.0	1.0	0.0
2016	karatekungen	1.0	1.0	0.0	1.0	0.0
2016	Moonglum	4.0	4.0	0.0	1.0	0.0
2016	Scrofa	17.0	13.0	4.0	0.7647058823529411	0.23529411764705882
2016	Sickmyduck	3.0	3.0	0.0	1.0	0.0
2016	hayati_girl	2.0	1.0	1.0	0.5	0.5
2016	Narkomat	5.0	0.0	5.0	0.0	1.0
2016	ecu971	2.0	1.0	1.0	0.5	0.5
2016	Waraahbe	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2016	HypocriticalWhore	2.0	0.0	2.0	0.0	1.0
2016	Hillarybill	22.0	2.0	20.0	0.09090909090909091	0.9090909090909091
2016	FetManDansar	21.0	5.0	16.0	0.23809523809523808	0.7619047619047619
2016	Appendix	5.0	1.0	4.0	0.2	0.8
2016	Norpheus	3.0	0.0	3.0	0.0	1.0
