period	username	total	v1abs	v2abs	v1rel	v2rel
2005	LadyTiera	19.0	17.0	2.0	0.8947368421052632	0.10526315789473684
2005	Raaz	1.0	1.0	0.0	1.0	0.0
2005	Fet-Evert	9.0	9.0	0.0	1.0	0.0
2005	Cyborg Baleout	1.0	1.0	0.0	1.0	0.0
2005	_Spirou_	1.0	0.0	1.0	0.0	1.0
2005	jeppstar	1.0	0.0	1.0	0.0	1.0
2005	manker	2.0	0.0	2.0	0.0	1.0
2005	enverhoxha99	2.0	2.0	0.0	1.0	0.0
2005	Ola Hansson	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2005	tim_hedlund	3.0	0.0	3.0	0.0	1.0
2005	impieteer	3.0	3.0	0.0	1.0	0.0
2005	Motvillig	3.0	3.0	0.0	1.0	0.0
2005	Runars vän	1.0	1.0	0.0	1.0	0.0
2005	hagge3	5.0	0.0	5.0	0.0	1.0
2005	Slaktmask	1.0	1.0	0.0	1.0	0.0
2005	balenciaga	1.0	0.0	1.0	0.0	1.0
2005	aminoo	1.0	0.0	1.0	0.0	1.0
2005	AnonymAnvändare	1.0	1.0	0.0	1.0	0.0
2005	GlittrigaGullan	19.0	19.0	0.0	1.0	0.0
2005	ImTheMan	1.0	1.0	0.0	1.0	0.0
2005	pastorn	2.0	1.0	1.0	0.5	0.5
2005	Evil Ed	1.0	1.0	0.0	1.0	0.0
2005	lewl	2.0	0.0	2.0	0.0	1.0
2005	Bishops Arms	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2005	Grindbuster	1.0	0.0	1.0	0.0	1.0
2005	{I}{K}{E}	2.0	2.0	0.0	1.0	0.0
2005	Capone	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2005	Thos	1.0	0.0	1.0	0.0	1.0
2005	Un Perro	3.0	0.0	3.0	0.0	1.0
2005	Boddie	1.0	0.0	1.0	0.0	1.0
2005	Megalomania	3.0	3.0	0.0	1.0	0.0
2005	insomnia	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2005	jobe	4.0	3.0	1.0	0.75	0.25
2005	subcomandante	4.0	3.0	1.0	0.75	0.25
2005	TB-303	2.0	1.0	1.0	0.5	0.5
2005	Kickan2	2.0	2.0	0.0	1.0	0.0
2005	Ezzelino	7.0	7.0	0.0	1.0	0.0
2005	johnny_vicious	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2005	Zog Rules	5.0	0.0	5.0	0.0	1.0
2005	icy	4.0	1.0	3.0	0.25	0.75
2005	CodeMAN	9.0	9.0	0.0	1.0	0.0
2005	garmonbozia	1.0	0.0	1.0	0.0	1.0
2005	varning	1.0	0.0	1.0	0.0	1.0
2005	NoMatter	1.0	1.0	0.0	1.0	0.0
2005	Nikolajevitj	4.0	1.0	3.0	0.25	0.75
2005	ojn	3.0	0.0	3.0	0.0	1.0
2005	Sordid	1.0	1.0	0.0	1.0	0.0
2005	Hisper	13.0	13.0	0.0	1.0	0.0
2005	El Zorro	5.0	5.0	0.0	1.0	0.0
2005	Siden-Carlsson	2.0	2.0	0.0	1.0	0.0
2005	Sun Ruler	1.0	0.0	1.0	0.0	1.0
2005	von Schmerz	1.0	1.0	0.0	1.0	0.0
2005	TopDawg	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2005	arachnid_	1.0	0.0	1.0	0.0	1.0
2005	Klicken	4.0	0.0	4.0	0.0	1.0
2005	Gäddan	1.0	1.0	0.0	1.0	0.0
2005	J.N	3.0	3.0	0.0	1.0	0.0
2005	JustMe	2.0	0.0	2.0	0.0	1.0
2005	Maeglin	4.0	2.0	2.0	0.5	0.5
2005	The_T	1.0	0.0	1.0	0.0	1.0
2005	Heinze	2.0	2.0	0.0	1.0	0.0
2005	Caine777	2.0	2.0	0.0	1.0	0.0
2005	JohnnyLowlife	1.0	1.0	0.0	1.0	0.0
2005	Pellenez	2.0	2.0	0.0	1.0	0.0
2005	scrollock	2.0	2.0	0.0	1.0	0.0
2005	Drott	2.0	1.0	1.0	0.5	0.5
2005	BagareBengt	1.0	1.0	0.0	1.0	0.0
2005	Lars H	1.0	1.0	0.0	1.0	0.0
2005	Carl-Willhelm	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2005	Tippi Hedren	10.0	10.0	0.0	1.0	0.0
2005	Smockad	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2005	Athena	1.0	1.0	0.0	1.0	0.0
2005	Spader	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2005	farbror einar	3.0	3.0	0.0	1.0	0.0
2005	Luxus	2.0	0.0	2.0	0.0	1.0
2005	Aron	1.0	1.0	0.0	1.0	0.0
2005	Humbug	1.0	0.0	1.0	0.0	1.0
2005	PeeWee_Poison	1.0	0.0	1.0	0.0	1.0
2005	Mysonoxen	1.0	1.0	0.0	1.0	0.0
2005	DrLove	1.0	0.0	1.0	0.0	1.0
2005	Wittgenstein	3.0	3.0	0.0	1.0	0.0
2005	Ursa	3.0	3.0	0.0	1.0	0.0
2005	Scramble	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2005	Icke-socialist	3.0	0.0	3.0	0.0	1.0
2005	Baski	1.0	1.0	0.0	1.0	0.0
2005	Kebbe	2.0	2.0	0.0	1.0	0.0
2005	Jowan	1.0	1.0	0.0	1.0	0.0
2005	rebban	4.0	0.0	4.0	0.0	1.0
2005	Basse Lerghagen	1.0	1.0	0.0	1.0	0.0
2005	Carpe Diem	6.0	6.0	0.0	1.0	0.0
2005	jrosen	6.0	0.0	6.0	0.0	1.0
2005	time	1.0	1.0	0.0	1.0	0.0
2005	InkoPinko	6.0	6.0	0.0	1.0	0.0
2005	tobes	12.0	12.0	0.0	1.0	0.0
2005	bolt	2.0	0.0	2.0	0.0	1.0
2005	Galning	1.0	0.0	1.0	0.0	1.0
2005	Seagate	2.0	2.0	0.0	1.0	0.0
2005	Cedro Citron	2.0	0.0	2.0	0.0	1.0
2005	Kalliban	1.0	0.0	1.0	0.0	1.0
2005	Mansig	1.0	0.0	1.0	0.0	1.0
2005	Smedfan	1.0	0.0	1.0	0.0	1.0
2005	johnlennon	1.0	0.0	1.0	0.0	1.0
2005	EvilN	2.0	2.0	0.0	1.0	0.0
2005	Lutas	16.0	4.0	12.0	0.25	0.75
2005	SinX	1.0	0.0	1.0	0.0	1.0
2005	isch	2.0	2.0	0.0	1.0	0.0
2005	Vintersömn	1.0	1.0	0.0	1.0	0.0
2005	Padme	2.0	1.0	1.0	0.5	0.5
2005	Cure110	2.0	1.0	1.0	0.5	0.5
2005	.LA.	2.0	0.0	2.0	0.0	1.0
2005	g0d	4.0	0.0	4.0	0.0	1.0
2005	zatzy	4.0	4.0	0.0	1.0	0.0
2005	lemur	1.0	0.0	1.0	0.0	1.0
2005	kaizer	1.0	1.0	0.0	1.0	0.0
2005	admin2	1.0	1.0	0.0	1.0	0.0
2005	Wolfsie	1.0	1.0	0.0	1.0	0.0
2005	Subb[a]	1.0	0.0	1.0	0.0	1.0
2005	Nemesis1	1.0	1.0	0.0	1.0	0.0
2005	joannaw	4.0	3.0	1.0	0.75	0.25
2005	iamabbe	1.0	1.0	0.0	1.0	0.0
2005	Amos	1.0	1.0	0.0	1.0	0.0
2005	murmelmannen	1.0	1.0	0.0	1.0	0.0
2005	oneman	1.0	1.0	0.0	1.0	0.0
2005	Lasseman	1.0	0.0	1.0	0.0	1.0
2005	cruelstein	1.0	1.0	0.0	1.0	0.0
2005	fluid	3.0	0.0	3.0	0.0	1.0
2005	Tibet	2.0	0.0	2.0	0.0	1.0
2005	sonar	2.0	0.0	2.0	0.0	1.0
2005	rhodry	1.0	1.0	0.0	1.0	0.0
2005	TuXI	1.0	0.0	1.0	0.0	1.0
2005	MunchenCalling	1.0	0.0	1.0	0.0	1.0
2005	chris2003	1.0	1.0	0.0	1.0	0.0
2005	Samhain	7.0	0.0	7.0	0.0	1.0
2005	Jin-Oh	1.0	1.0	0.0	1.0	0.0
2005	Menti	1.0	0.0	1.0	0.0	1.0
2005	Schaffer	1.0	0.0	1.0	0.0	1.0
2005	!jonathan	1.0	0.0	1.0	0.0	1.0
2005	oGGo	1.0	0.0	1.0	0.0	1.0
2005	SkepticEnquirer	1.0	1.0	0.0	1.0	0.0
2005	fnu	1.0	1.0	0.0	1.0	0.0
2005	agitator	2.0	2.0	0.0	1.0	0.0
2005	sybariten	1.0	1.0	0.0	1.0	0.0
2005	tim_persson	1.0	0.0	1.0	0.0	1.0
2005	token	2.0	1.0	1.0	0.5	0.5
2005	Damericus	1.0	0.0	1.0	0.0	1.0
2005	rot	2.0	1.0	1.0	0.5	0.5
2005	Bomber Harris	1.0	0.0	1.0	0.0	1.0
2005	scar	1.0	1.0	0.0	1.0	0.0
2005	prettygirl	1.0	0.0	1.0	0.0	1.0
2005	Perris	2.0	0.0	2.0	0.0	1.0
2005	mpee	1.0	0.0	1.0	0.0	1.0
2005	Salgoud	1.0	0.0	1.0	0.0	1.0
2005	beyond	4.0	4.0	0.0	1.0	0.0
2005	Peppe987	2.0	1.0	1.0	0.5	0.5
2005	Big Mama´s gun	2.0	0.0	2.0	0.0	1.0
2005	Halvannan	1.0	1.0	0.0	1.0	0.0
2005	BelgareN	1.0	0.0	1.0	0.0	1.0
2005	Dotte	1.0	1.0	0.0	1.0	0.0
2005	KingTUT	1.0	0.0	1.0	0.0	1.0
2005	Lorelai	1.0	1.0	0.0	1.0	0.0
2005	Deon Lime	1.0	0.0	1.0	0.0	1.0
2005	Konrad Haifa	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	auto:erotic	1.0	1.0	0.0	1.0	0.0
2005	Cure	1.0	0.0	1.0	0.0	1.0
2005	trangor	2.0	2.0	0.0	1.0	0.0
2005	Makehaste	1.0	0.0	1.0	0.0	1.0
2005	mankot	2.0	1.0	1.0	0.5	0.5
2005	Pellefant	4.0	4.0	0.0	1.0	0.0
2005	deranged	1.0	1.0	0.0	1.0	0.0
2005	Tuesday	1.0	1.0	0.0	1.0	0.0
2005	Nabokov	1.0	1.0	0.0	1.0	0.0
2005	PuzzelGirl	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Larry Lurig	1.0	0.0	1.0	0.0	1.0
2005	2000ad	1.0	1.0	0.0	1.0	0.0
2005	Dyslektiker	4.0	2.0	2.0	0.5	0.5
2005	Diesel	1.0	0.0	1.0	0.0	1.0
2005	Bråkmakarn	3.0	0.0	3.0	0.0	1.0
2005	Svinpäls	1.0	1.0	0.0	1.0	0.0
2005	M2k	1.0	1.0	0.0	1.0	0.0
2005	ulvena	1.0	0.0	1.0	0.0	1.0
2005	Reject	1.0	1.0	0.0	1.0	0.0
2005	Daddy Dajmkryzz	2.0	2.0	0.0	1.0	0.0
2005	MobileFreak	1.0	1.0	0.0	1.0	0.0
2005	Haecceity	4.0	4.0	0.0	1.0	0.0
2005	kasstkniw	1.0	0.0	1.0	0.0	1.0
2005	Oddball	1.0	1.0	0.0	1.0	0.0
2005	Ladida	1.0	1.0	0.0	1.0	0.0
2005	CrapOrama	1.0	1.0	0.0	1.0	0.0
2005	Vobbler	1.0	1.0	0.0	1.0	0.0
2005	Rolz	1.0	0.0	1.0	0.0	1.0
2005	Costanza	2.0	2.0	0.0	1.0	0.0
2005	skumrask	1.0	0.0	1.0	0.0	1.0
2005	Mannenisvart	1.0	0.0	1.0	0.0	1.0
2005	Lament	1.0	0.0	1.0	0.0	1.0
2005	Denno	2.0	0.0	2.0	0.0	1.0
2005	Thoffs	1.0	0.0	1.0	0.0	1.0
2005	felangur	1.0	1.0	0.0	1.0	0.0
2005	Le Grand Maître	4.0	4.0	0.0	1.0	0.0
2005	zhyper	1.0	0.0	1.0	0.0	1.0
2005	vf	1.0	1.0	0.0	1.0	0.0
2005	Mocken	1.0	1.0	0.0	1.0	0.0
2005	Tribalmaster	1.0	0.0	1.0	0.0	1.0
2005	Agent Cooper	1.0	1.0	0.0	1.0	0.0
2005	JAre	1.0	0.0	1.0	0.0	1.0
2005	-Q-	1.0	0.0	1.0	0.0	1.0
2005	Dawwe	2.0	0.0	2.0	0.0	1.0
2005	phreud	1.0	0.0	1.0	0.0	1.0
2005	PolarenPär	1.0	0.0	1.0	0.0	1.0
2005	Auditor	1.0	0.0	1.0	0.0	1.0
2005	regnbåge	1.0	1.0	0.0	1.0	0.0
2005	jaha jovisst	2.0	2.0	0.0	1.0	0.0
2005	TrialByError	5.0	3.0	2.0	0.6	0.4
2005	Chigaran	1.0	0.0	1.0	0.0	1.0
2005	pekmez	1.0	1.0	0.0	1.0	0.0
2005	flyger	1.0	1.0	0.0	1.0	0.0
2005	redlime	1.0	1.0	0.0	1.0	0.0
2005	mullenö	1.0	1.0	0.0	1.0	0.0
2005	Carradine	1.0	0.0	1.0	0.0	1.0
2005	BaengBaeng	1.0	0.0	1.0	0.0	1.0
2005	catland	1.0	0.0	1.0	0.0	1.0
2005	chrillos	1.0	0.0	1.0	0.0	1.0
2005	Boogie-ad	1.0	0.0	1.0	0.0	1.0
2005	stenfrack	2.0	2.0	0.0	1.0	0.0
2005	P3RK3L3	1.0	1.0	0.0	1.0	0.0
2005	Pavlik Morozov	1.0	1.0	0.0	1.0	0.0
2005	RoppTorskMM	2.0	0.0	2.0	0.0	1.0
2005	<::-\-47-/-::>	1.0	1.0	0.0	1.0	0.0
2005	CharlieR	2.0	2.0	0.0	1.0	0.0
2005	Läppkäften	1.0	0.0	1.0	0.0	1.0
2005	kyuss	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	skg	1.0	0.0	1.0	0.0	1.0
2005	flows	2.0	0.0	2.0	0.0	1.0
2005	mi:ne	1.0	0.0	1.0	0.0	1.0
2005	brun öga	1.0	1.0	0.0	1.0	0.0
2005	My little Conny	1.0	1.0	0.0	1.0	0.0
2005	Engelbreckt	2.0	1.0	1.0	0.5	0.5
2005	Vädur	1.0	1.0	0.0	1.0	0.0
2005	Roger Persson	1.0	1.0	0.0	1.0	0.0
2005	RosaBatman	2.0	2.0	0.0	1.0	0.0
2003	Memnok	1.0	1.0	0.0	1.0	0.0
2003	rancor	1.0	0.0	1.0	0.0	1.0
2003	Hyland	2.0	2.0	0.0	1.0	0.0
2003	enverhoxha99	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2003	Aron	2.0	2.0	0.0	1.0	0.0
2003	Gerra	4.0	3.0	1.0	0.75	0.25
2003	Killroy	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2003	Tippi Hedren	1.0	1.0	0.0	1.0	0.0
2003	Kingcab	2.0	0.0	2.0	0.0	1.0
2003	Scepter	1.0	1.0	0.0	1.0	0.0
2003	sursomfan	1.0	1.0	0.0	1.0	0.0
2003	.:RzA:.	3.0	3.0	0.0	1.0	0.0
2003	Krokodildon	3.0	3.0	0.0	1.0	0.0
2003	Gargamel	4.0	2.0	2.0	0.5	0.5
2003	snapcase	1.0	1.0	0.0	1.0	0.0
2003	Renegade	1.0	0.0	1.0	0.0	1.0
2003	Experten	1.0	0.0	1.0	0.0	1.0
2003	tattoosandbeer	3.0	3.0	0.0	1.0	0.0
2003	Asmodeus	2.0	0.0	2.0	0.0	1.0
2003	admin	30.0	18.0	12.0	0.6	0.4
2003	Afonso	4.0	3.0	1.0	0.75	0.25
2003	Bum	2.0	2.0	0.0	1.0	0.0
2003	Serne	1.0	1.0	0.0	1.0	0.0
2003	Linkoln	1.0	1.0	0.0	1.0	0.0
2003	Snerka	2.0	0.0	2.0	0.0	1.0
2003	Kyle_Troy	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2003	master69	1.0	1.0	0.0	1.0	0.0
2003	Sonata_Lead	1.0	0.0	1.0	0.0	1.0
2003	Padme	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2003	Vädur	1.0	1.0	0.0	1.0	0.0
2003	Member-X	2.0	0.0	2.0	0.0	1.0
2003	AnkBank	1.0	1.0	0.0	1.0	0.0
2003	Bizarre	1.0	0.0	1.0	0.0	1.0
2003	TS	1.0	0.0	1.0	0.0	1.0
2003	m0g	1.0	0.0	1.0	0.0	1.0
2003	Lady Celine	1.0	1.0	0.0	1.0	0.0
2003	PuLsEn	5.0	5.0	0.0	1.0	0.0
2003	p	2.0	2.0	0.0	1.0	0.0
2003	Fjärilsbalsam	2.0	2.0	0.0	1.0	0.0
2003	exman	1.0	0.0	1.0	0.0	1.0
2003	cold	1.0	1.0	0.0	1.0	0.0
2003	ozze	1.0	1.0	0.0	1.0	0.0
2003	thompa	7.0	7.0	0.0	1.0	0.0
2003	nobody	2.0	2.0	0.0	1.0	0.0
2003	Roger Persson	2.0	2.0	0.0	1.0	0.0
2003	BF_Sweden	3.0	3.0	0.0	1.0	0.0
2003	De Large	3.0	0.0	3.0	0.0	1.0
2003	Rubberman	3.0	3.0	0.0	1.0	0.0
2003	Buddah	1.0	0.0	1.0	0.0	1.0
2003	Jack Torrance	2.0	2.0	0.0	1.0	0.0
2003	Millesgården	1.0	1.0	0.0	1.0	0.0
2003	Pollux	3.0	3.0	0.0	1.0	0.0
2003	Liftaren	1.0	1.0	0.0	1.0	0.0
2003	w33z|e	1.0	1.0	0.0	1.0	0.0
2003	drae	1.0	0.0	1.0	0.0	1.0
2003	Mr Testher	6.0	6.0	0.0	1.0	0.0
2003	BOoM	1.0	1.0	0.0	1.0	0.0
2003	finkel	3.0	0.0	3.0	0.0	1.0
2003	Securion	6.0	6.0	0.0	1.0	0.0
2003	galleblåsan	4.0	3.0	1.0	0.75	0.25
2003	rendera_mera	1.0	1.0	0.0	1.0	0.0
2003	denied	1.0	0.0	1.0	0.0	1.0
2003	sryzon	1.0	0.0	1.0	0.0	1.0
2003	peakk	1.0	0.0	1.0	0.0	1.0
2003	Securion.	2.0	2.0	0.0	1.0	0.0
2003	Ralfon	1.0	0.0	1.0	0.0	1.0
2003	Bushwhacker	1.0	0.0	1.0	0.0	1.0
2003	Quektima	1.0	1.0	0.0	1.0	0.0
2003	kezoo	1.0	0.0	1.0	0.0	1.0
2003	Semilanceata	1.0	0.0	1.0	0.0	1.0
2003	Infected	1.0	1.0	0.0	1.0	0.0
2003	mole	2.0	2.0	0.0	1.0	0.0
2003	Yet_another_id	2.0	1.0	1.0	0.5	0.5
2003	Rogge_slugg	1.0	0.0	1.0	0.0	1.0
2003	Mizta.	1.0	1.0	0.0	1.0	0.0
2003	Ignatius	1.0	1.0	0.0	1.0	0.0
2003	oGGo	11.0	0.0	11.0	0.0	1.0
2003	202walker	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2003	jena	1.0	1.0	0.0	1.0	0.0
2003	Boogaloo	1.0	1.0	0.0	1.0	0.0
2003	Phrixos	1.0	0.0	1.0	0.0	1.0
2003	Drott	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2003	Vanzetti	15.0	15.0	0.0	1.0	0.0
2003	Xtreme	3.0	3.0	0.0	1.0	0.0
2003	Pellenez	2.0	1.0	1.0	0.5	0.5
2003	LadyTiera	4.0	3.0	1.0	0.75	0.25
2003	unix_core	2.0	1.0	1.0	0.5	0.5
2003	Hans Asperger	1.0	1.0	0.0	1.0	0.0
2003	TomBombadill	1.0	1.0	0.0	1.0	0.0
2003	Sun Ruler	1.0	0.0	1.0	0.0	1.0
2003	Bitmaster	1.0	1.0	0.0	1.0	0.0
2003	Säkre Sammy	1.0	0.0	1.0	0.0	1.0
2003	paranoia	1.0	0.0	1.0	0.0	1.0
2003	Zoso	1.0	1.0	0.0	1.0	0.0
2003	MeatAbstract	1.0	0.0	1.0	0.0	1.0
2003	Lilo	1.0	0.0	1.0	0.0	1.0
2003	nuxvomica	2.0	2.0	0.0	1.0	0.0
2003	Palermo	1.0	0.0	1.0	0.0	1.0
2003	Lilius	1.0	1.0	0.0	1.0	0.0
2003	playpen	3.0	0.0	3.0	0.0	1.0
2003	Mentor	1.0	0.0	1.0	0.0	1.0
2003	avdagata	1.0	0.0	1.0	0.0	1.0
2003	j0h4n	1.0	0.0	1.0	0.0	1.0
2003	ksk	1.0	0.0	1.0	0.0	1.0
2003	Caine_Gothenburg	1.0	1.0	0.0	1.0	0.0
2003	rylleman	1.0	1.0	0.0	1.0	0.0
2003	Art	1.0	0.0	1.0	0.0	1.0
2003	Don.C	2.0	0.0	2.0	0.0	1.0
2003	Djingis Khan	1.0	0.0	1.0	0.0	1.0
2003	Mihailovic	2.0	2.0	0.0	1.0	0.0
2003	Germania	3.0	3.0	0.0	1.0	0.0
2003	.:] Über [:.	2.0	2.0	0.0	1.0	0.0
2003	Schaffer	2.0	0.0	2.0	0.0	1.0
2003	Raggarbond	1.0	1.0	0.0	1.0	0.0
2003	Ghandi	1.0	1.0	0.0	1.0	0.0
2003	MoonWolf	1.0	0.0	1.0	0.0	1.0
2003	åsiktsmaskinen	1.0	1.0	0.0	1.0	0.0
2003	Ähvafan	1.0	0.0	1.0	0.0	1.0
2003	Klaus Meine	1.0	1.0	0.0	1.0	0.0
2003	IDF	3.0	3.0	0.0	1.0	0.0
2003	Pekay	1.0	0.0	1.0	0.0	1.0
2003	dataman	1.0	1.0	0.0	1.0	0.0
2003	KejCi	1.0	0.0	1.0	0.0	1.0
2003	.sal	1.0	1.0	0.0	1.0	0.0
2003	johnny_x	1.0	1.0	0.0	1.0	0.0
2007	Oddball	5.0	5.0	0.0	1.0	0.0
2007	impieteer	3.0	3.0	0.0	1.0	0.0
2007	Jomazi	1.0	1.0	0.0	1.0	0.0
2007	LadyTiera	16.0	6.0	10.0	0.375	0.625
2007	älskling	32.0	2.0	30.0	0.0625	0.9375
2007	admin	47.0	22.0	25.0	0.46808510638297873	0.5319148936170213
2007	Raoul	5.0	3.0	2.0	0.6	0.4
2007	PNISÄN	2.0	2.0	0.0	1.0	0.0
2007	StefanHeterJag	9.0	9.0	0.0	1.0	0.0
2007	Stewie_griffin	1.0	0.0	1.0	0.0	1.0
2007	Sam Lowry	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2007	Goggen	1.0	0.0	1.0	0.0	1.0
2007	Yin & Yang	2.0	2.0	0.0	1.0	0.0
2007	jojonn	1.0	1.0	0.0	1.0	0.0
2007	Bluebeast72	2.0	1.0	1.0	0.5	0.5
2007	GaiN	4.0	0.0	4.0	0.0	1.0
2007	vTrill	15.0	6.0	9.0	0.4	0.6
2007	maddalo	1.0	1.0	0.0	1.0	0.0
2007	illum	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2007	Ajajaj	22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2007	skinner5000	1.0	1.0	0.0	1.0	0.0
2007	Zenofix	2.0	0.0	2.0	0.0	1.0
2007	twlrun	2.0	0.0	2.0	0.0	1.0
2007	Carl-Olof	5.0	4.0	1.0	0.8	0.2
2007	Ingemar_ahlberg	1.0	1.0	0.0	1.0	0.0
2007	tojo	2.0	2.0	0.0	1.0	0.0
2007	Carradine	2.0	1.0	1.0	0.5	0.5
2007	Jernskan	6.0	0.0	6.0	0.0	1.0
2007	akz	1.0	0.0	1.0	0.0	1.0
2007	Mad Jack	1.0	1.0	0.0	1.0	0.0
2007	phreakdenta	1.0	0.0	1.0	0.0	1.0
2007	Digum	3.0	0.0	3.0	0.0	1.0
2007	twoinone	1.0	1.0	0.0	1.0	0.0
2007	Quid	2.0	2.0	0.0	1.0	0.0
2007	dempa69	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2007	526	6.0	6.0	0.0	1.0	0.0
2007	woofer	3.0	3.0	0.0	1.0	0.0
2007	mattkant	1.0	0.0	1.0	0.0	1.0
2007	Ettan^	1.0	0.0	1.0	0.0	1.0
2007	Mansig	1.0	1.0	0.0	1.0	0.0
2007	Deanna	5.0	2.0	3.0	0.4	0.6
2007	Frozenhero	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2007	Squalo	6.0	0.0	6.0	0.0	1.0
2007	Maeglin	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2007	enverhoxha99	12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2007	beyond	11.0	11.0	0.0	1.0	0.0
2007	pastorn	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2007	Un Perro	5.0	4.0	1.0	0.8	0.2
2007	Motvillig	2.0	2.0	0.0	1.0	0.0
2007	Herr Lindholm	3.0	3.0	0.0	1.0	0.0
2007	Lemasive	3.0	0.0	3.0	0.0	1.0
2007	Mr Durden	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2007	KnäHunDeN	1.0	0.0	1.0	0.0	1.0
2007	tobes	11.0	11.0	0.0	1.0	0.0
2007	TrialByError	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2007	Dangerous_Mind	4.0	1.0	3.0	0.25	0.75
2007	CarlGustav	2.0	2.0	0.0	1.0	0.0
2007	Ezzelino	5.0	5.0	0.0	1.0	0.0
2007	UnnamedPlayer	1.0	1.0	0.0	1.0	0.0
2007	Jens_Söderberg	12.0	6.0	6.0	0.5	0.5
2007	yatzy_winner	1.0	1.0	0.0	1.0	0.0
2007	Hisper	2.0	2.0	0.0	1.0	0.0
2007	zzpac	1.0	1.0	0.0	1.0	0.0
2007	miller_zero	1.0	0.0	1.0	0.0	1.0
2007	Rimo	1.0	0.0	1.0	0.0	1.0
2007	evilhoney	2.0	0.0	2.0	0.0	1.0
2007	pirate	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2007	Megalomania	14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2007	Klasw	1.0	1.0	0.0	1.0	0.0
2007	H.E.L.	2.0	0.0	2.0	0.0	1.0
2007	thepunisher	1.0	0.0	1.0	0.0	1.0
2007	BeerMeUpScotty	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2007	Dharma	2.0	2.0	0.0	1.0	0.0
2007	IlDivino	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2007	GammelDansken	1.0	0.0	1.0	0.0	1.0
2007	TimeWarp	1.0	0.0	1.0	0.0	1.0
2007	Ladida	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2007	Trentor	1.0	0.0	1.0	0.0	1.0
2007	Siden-Carlsson	1.0	1.0	0.0	1.0	0.0
2007	micaele	10.0	0.0	10.0	0.0	1.0
2007	Dr.Shpongle	1.0	0.0	1.0	0.0	1.0
2007	Corv	2.0	0.0	2.0	0.0	1.0
2007	Kristallkula	1.0	0.0	1.0	0.0	1.0
2007	Hammerspace	3.0	3.0	0.0	1.0	0.0
2007	filofax	1.0	1.0	0.0	1.0	0.0
2007	klyban	1.0	0.0	1.0	0.0	1.0
2007	Albanian Soul	2.0	0.0	2.0	0.0	1.0
2007	Gromna	4.0	3.0	1.0	0.75	0.25
2007	Mister	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2007	Carl Hamilton	3.0	3.0	0.0	1.0	0.0
2007	admin3	2.0	0.0	2.0	0.0	1.0
2007	TMM_W	2.0	0.0	2.0	0.0	1.0
2007	Hovslättsmannen	7.0	0.0	7.0	0.0	1.0
2007	TopDawg	10.0	6.0	4.0	0.6	0.4
2007	isch	13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2007	ulvena	1.0	0.0	1.0	0.0	1.0
2007	Fet-Evert	20.0	19.0	1.0	0.95	0.05
2007	Scramble	5.0	1.0	4.0	0.2	0.8
2007	Guldbäfer	1.0	0.0	1.0	0.0	1.0
2007	Varulv	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2007	Krappfiskarn	2.0	0.0	2.0	0.0	1.0
2007	cruelstein	3.0	3.0	0.0	1.0	0.0
2007	Krafse	2.0	0.0	2.0	0.0	1.0
2007	Outlaw&Folkhem	1.0	0.0	1.0	0.0	1.0
2007	GayMan	5.0	3.0	2.0	0.6	0.4
