period	username	total	v1abs	v2abs	v1rel	v2rel
2021	Lagerkommandant	1.0	0.0	1.0	0.0	1.0
2021	revodneb	1.0	0.0	1.0	0.0	1.0
2021	triptyken	7.0	0.0	7.0	0.0	1.0
2021	TortyrMicke	2.0	0.0	2.0	0.0	1.0
2021	fr0g	2.0	0.0	2.0	0.0	1.0
2021	Japanskrapan	2.0	2.0	0.0	1.0	0.0
2021	Dofterna	1.0	0.0	1.0	0.0	1.0
2021	Doraemon-FTW	4.0	0.0	4.0	0.0	1.0
2021	HenrikLarsson99	1.0	0.0	1.0	0.0	1.0
2021	ArrigoSacchi	1.0	0.0	1.0	0.0	1.0
2021	Prepper	18.0	0.0	18.0	0.0	1.0
2021	Opaque	1.0	0.0	1.0	0.0	1.0
2021	hvita.nhegrer	1.0	0.0	1.0	0.0	1.0
2021	Genderbender	1.0	1.0	0.0	1.0	0.0
2021	Guy86	2.0	0.0	2.0	0.0	1.0
2021	Dafwid	1.0	0.0	1.0	0.0	1.0
2021	baraporr	3.0	0.0	3.0	0.0	1.0
2021	AuticaMinore	2.0	0.0	2.0	0.0	1.0
2021	TomatKungen	2.0	0.0	2.0	0.0	1.0
2021	reservkonto1234	1.0	0.0	1.0	0.0	1.0
2021	stycket	4.0	0.0	4.0	0.0	1.0
2021	LordBrettSinclair	1.0	0.0	1.0	0.0	1.0
2021	HaraldIsBack	1.0	0.0	1.0	0.0	1.0
2021	Leibach	1.0	0.0	1.0	0.0	1.0
2021	nyhanare	1.0	1.0	0.0	1.0	0.0
2021	kopenhamnlover	1.0	0.0	1.0	0.0	1.0
2021	WordWarrior	1.0	0.0	1.0	0.0	1.0
2021	Ganonito	1.0	0.0	1.0	0.0	1.0
2021	Antex	1.0	0.0	1.0	0.0	1.0
2021	JoaquinGuzman	2.0	2.0	0.0	1.0	0.0
2021	_Fiskarn	1.0	0.0	1.0	0.0	1.0
2021	vaianx	1.0	0.0	1.0	0.0	1.0
2021	TorAlsen	1.0	0.0	1.0	0.0	1.0
2011	theoone	9.0	9.0	0.0	1.0	0.0
2011	SalvationArmy	1.0	1.0	0.0	1.0	0.0
2011	Dannylito	1.0	1.0	0.0	1.0	0.0
2011	TonyGrail	1.0	0.0	1.0	0.0	1.0
2011	Moltas666	1.0	1.0	0.0	1.0	0.0
2011	Smartaz	1.0	1.0	0.0	1.0	0.0
2011	yesyesfredde	33.0	1.0	32.0	0.030303030303030304	0.9696969696969697
2011	Okes	1.0	0.0	1.0	0.0	1.0
2011	fum	2.0	2.0	0.0	1.0	0.0
2011	WardenMcClusky	1.0	1.0	0.0	1.0	0.0
2011	SonneHagal	3.0	3.0	0.0	1.0	0.0
2011	Qarabag	1.0	1.0	0.0	1.0	0.0
2011	Qiu-Jin	1.0	1.0	0.0	1.0	0.0
2011	oddity	1.0	1.0	0.0	1.0	0.0
2011	KaptenFantastisk	1.0	1.0	0.0	1.0	0.0
2011	Pucco88	1.0	1.0	0.0	1.0	0.0
2011	DialM	1.0	1.0	0.0	1.0	0.0
2011	bratemo	1.0	1.0	0.0	1.0	0.0
2011	Ferdawoon	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2011	JanOrgan	1.0	0.0	1.0	0.0	1.0
2011	kissflickan	5.0	4.0	1.0	0.8	0.2
2011	notthatitmatters	3.0	0.0	3.0	0.0	1.0
2011	johannes	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	P-Orridge	2.0	0.0	2.0	0.0	1.0
2011	Kulle	1.0	1.0	0.0	1.0	0.0
2011	wheezywaiter	2.0	2.0	0.0	1.0	0.0
2011	Välvillig	1.0	1.0	0.0	1.0	0.0
2011	Anklagare	5.0	5.0	0.0	1.0	0.0
2011	Somalisk-pizza	4.0	4.0	0.0	1.0	0.0
2011	Gameboy92	1.0	1.0	0.0	1.0	0.0
2011	Draedon	1.0	1.0	0.0	1.0	0.0
2011	zLiMbiLLY	1.0	1.0	0.0	1.0	0.0
2011	Empress	1.0	1.0	0.0	1.0	0.0
2011	Bluebite	1.0	1.0	0.0	1.0	0.0
2011	Slemdregg	4.0	4.0	0.0	1.0	0.0
2011	Riksklanten	2.0	2.0	0.0	1.0	0.0
2011	DoktorAnna	1.0	0.0	1.0	0.0	1.0
2011	Skalman71	2.0	2.0	0.0	1.0	0.0
2011	SummerWine	2.0	2.0	0.0	1.0	0.0
2011	Idiotpod	1.0	1.0	0.0	1.0	0.0
2011	maper74	1.0	1.0	0.0	1.0	0.0
2011	studie	1.0	1.0	0.0	1.0	0.0
2011	KungKungen	1.0	1.0	0.0	1.0	0.0
2011	Avery	1.0	0.0	1.0	0.0	1.0
2011	WordWarrior	8.0	8.0	0.0	1.0	0.0
2011	griffen	4.0	4.0	0.0	1.0	0.0
2011	kopenhamnlover	3.0	0.0	3.0	0.0	1.0
2011	feminista	7.0	7.0	0.0	1.0	0.0
2011	LittleLadyJasmine	5.0	5.0	0.0	1.0	0.0
2011	Marmacita	1.0	1.0	0.0	1.0	0.0
2011	Bitmaster	1.0	1.0	0.0	1.0	0.0
2008	Cognitive Dissident	2.0	2.0	0.0	1.0	0.0
2008	Error 404	1.0	1.0	0.0	1.0	0.0
2008	MrCheeba	12.0	12.0	0.0	1.0	0.0
2008	Coxxe	10.0	10.0	0.0	1.0	0.0
2008	Mollgan	1.0	1.0	0.0	1.0	0.0
2008	William Haines	2.0	2.0	0.0	1.0	0.0
2008	slipZen	3.0	3.0	0.0	1.0	0.0
2008	Caine777	1.0	1.0	0.0	1.0	0.0
2008	MisterTom	2.0	2.0	0.0	1.0	0.0
2008	Sänggavel	1.0	0.0	1.0	0.0	1.0
2008	DDK	1.0	0.0	1.0	0.0	1.0
2008	frivol	1.0	1.0	0.0	1.0	0.0
2008	Nyfiken2	1.0	1.0	0.0	1.0	0.0
2008	JamalKamal	2.0	2.0	0.0	1.0	0.0
2008	StefanHeterJag	1.0	1.0	0.0	1.0	0.0
2008	Magma471117	1.0	1.0	0.0	1.0	0.0
2008	handtralala	1.0	1.0	0.0	1.0	0.0
2008	Aurora Centauro	1.0	1.0	0.0	1.0	0.0
2008	jumpcut	1.0	1.0	0.0	1.0	0.0
2008	Brookus	1.0	1.0	0.0	1.0	0.0
2008	honken80	1.0	1.0	0.0	1.0	0.0
2008	Mr_Nygren	5.0	5.0	0.0	1.0	0.0
2008	Varangian	7.0	7.0	0.0	1.0	0.0
2008	Megalomania	1.0	1.0	0.0	1.0	0.0
2008	Svejk	1.0	1.0	0.0	1.0	0.0
2008	BrB_DnD	2.0	0.0	2.0	0.0	1.0
2008	jakersnelhest	3.0	3.0	0.0	1.0	0.0
2008	Momus	5.0	5.0	0.0	1.0	0.0
2008	GaussBonnet	2.0	2.0	0.0	1.0	0.0
2008	spacekaiser	1.0	1.0	0.0	1.0	0.0
2008	Varnagel	2.0	2.0	0.0	1.0	0.0
2008	Galenpenna	1.0	1.0	0.0	1.0	0.0
2008	Fenrisulv!	2.0	2.0	0.0	1.0	0.0
2008	Knifeingutsout	1.0	1.0	0.0	1.0	0.0
2008	TWISTR	6.0	6.0	0.0	1.0	0.0
2008	Iradieh	3.0	3.0	0.0	1.0	0.0
2008	dildodagger	1.0	1.0	0.0	1.0	0.0
2008	Deceptor	1.0	1.0	0.0	1.0	0.0
2008	nyfikenienstrut	1.0	1.0	0.0	1.0	0.0
2008	Pucco88	18.0	18.0	0.0	1.0	0.0
2008	meister02	1.0	1.0	0.0	1.0	0.0
2008	klasseman	3.0	3.0	0.0	1.0	0.0
2008	dreamboi123	1.0	1.0	0.0	1.0	0.0
2008	-Alexandra-	1.0	1.0	0.0	1.0	0.0
2008	Socialdemokrati	1.0	1.0	0.0	1.0	0.0
2008	Sigma:R	1.0	1.0	0.0	1.0	0.0
2008	barbarapappa	1.0	1.0	0.0	1.0	0.0
2008	sephine	1.0	1.0	0.0	1.0	0.0
2008	Beastie	2.0	2.0	0.0	1.0	0.0
2008	Åh fy fan..	4.0	4.0	0.0	1.0	0.0
2008	different_trip	1.0	1.0	0.0	1.0	0.0
2008	Division39	1.0	1.0	0.0	1.0	0.0
2008	Siouxsie	3.0	3.0	0.0	1.0	0.0
2008	hembränt	1.0	1.0	0.0	1.0	0.0
2008	Das Auto	1.0	1.0	0.0	1.0	0.0
2008	Imelda	1.0	1.0	0.0	1.0	0.0
2006	Xerxes	1.0	1.0	0.0	1.0	0.0
2006	StefanHeterJag	1.0	1.0	0.0	1.0	0.0
2006	alcatraz	1.0	1.0	0.0	1.0	0.0
2006	Marulk	1.0	1.0	0.0	1.0	0.0
2006	brtkrbzhnv	1.0	1.0	0.0	1.0	0.0
2006	geno	1.0	1.0	0.0	1.0	0.0
2006	Ådärkomdenja	1.0	1.0	0.0	1.0	0.0
2006	DoubleWood	1.0	1.0	0.0	1.0	0.0
2006	Bofredrik	2.0	2.0	0.0	1.0	0.0
2006	pheno	6.0	6.0	0.0	1.0	0.0
2006	tras	2.0	2.0	0.0	1.0	0.0
2006	mrbonkers	1.0	1.0	0.0	1.0	0.0
2006	slipZen	1.0	1.0	0.0	1.0	0.0
2006	Cleopatra	1.0	1.0	0.0	1.0	0.0
2006	Jalk	1.0	1.0	0.0	1.0	0.0
2006	Pad	4.0	4.0	0.0	1.0	0.0
2006	norad	1.0	1.0	0.0	1.0	0.0
2006	Drullknull	4.0	4.0	0.0	1.0	0.0
2006	Mysonoxen	1.0	1.0	0.0	1.0	0.0
2006	McFrost	2.0	2.0	0.0	1.0	0.0
2006	lazuli	1.0	1.0	0.0	1.0	0.0
2006	dildodagger	6.0	6.0	0.0	1.0	0.0
2006	Jomazi	1.0	1.0	0.0	1.0	0.0
2006	Truxa	1.0	1.0	0.0	1.0	0.0
2006	Padme	7.0	7.0	0.0	1.0	0.0
2006	GaussBonnet	2.0	2.0	0.0	1.0	0.0
2006	Fläskbak(kille)	1.0	1.0	0.0	1.0	0.0
2006	Ad Astra	1.0	1.0	0.0	1.0	0.0
2006	Hårboll	2.0	2.0	0.0	1.0	0.0
2006	Raketost	1.0	1.0	0.0	1.0	0.0
2006	Pluxor	3.0	3.0	0.0	1.0	0.0
2005	Troian	1.0	1.0	0.0	1.0	0.0
2005	Lilja Warg	21.0	20.0	1.0	0.9523809523809523	0.047619047619047616
2005	Beslutsångest	1.0	1.0	0.0	1.0	0.0
2005	Jomazi	8.0	8.0	0.0	1.0	0.0
2005	smartypants	5.0	5.0	0.0	1.0	0.0
2005	GaussBonnet	2.0	2.0	0.0	1.0	0.0
2005	Garf	15.0	15.0	0.0	1.0	0.0
2005	Pluxor	1.0	1.0	0.0	1.0	0.0
2005	SkepticEnquirer	4.0	4.0	0.0	1.0	0.0
2005	Chalice	5.0	5.0	0.0	1.0	0.0
2005	Pad	1.0	1.0	0.0	1.0	0.0
2005	Mysonoxen	1.0	1.0	0.0	1.0	0.0
2005	284366	1.0	1.0	0.0	1.0	0.0
2004	Viktoria	2.0	2.0	0.0	1.0	0.0
2004	Gabrielswe	9.0	9.0	0.0	1.0	0.0
2004	PappaBoeg	1.0	1.0	0.0	1.0	0.0
2004	proktologen	4.0	4.0	0.0	1.0	0.0
2004	bhagangstaz	1.0	1.0	0.0	1.0	0.0
2004	Troian	1.0	1.0	0.0	1.0	0.0
2004	<::-\-47-/-::>	1.0	1.0	0.0	1.0	0.0
2003	docklands	1.0	1.0	0.0	1.0	0.0
