period	username	total	v1abs	v2abs	v1rel	v2rel
2009	user00013001	1.0	0.0	1.0	0.0	1.0
2009	user00164350	1.0	1.0	0.0	1.0	0.0
2009	user00035607	1.0	0.0	1.0	0.0	1.0
2009	user00019950	1.0	0.0	1.0	0.0	1.0
2009	user00032158	1.0	0.0	1.0	0.0	1.0
2009	user00133987	1.0	0.0	1.0	0.0	1.0
2009	user00083268	1.0	0.0	1.0	0.0	1.0
2009	user00151851	1.0	1.0	0.0	1.0	0.0
2009	user00015556	1.0	0.0	1.0	0.0	1.0
2009	user00128244	1.0	0.0	1.0	0.0	1.0
2009	user00063734	2.0	1.0	1.0	0.5	0.5
2009	user00020157	1.0	0.0	1.0	0.0	1.0
2009	user00148672	1.0	0.0	1.0	0.0	1.0
2009	user00030207	1.0	0.0	1.0	0.0	1.0
2009	user00013832	1.0	0.0	1.0	0.0	1.0
2009	user00101701	1.0	0.0	1.0	0.0	1.0
2009	user00003862	1.0	0.0	1.0	0.0	1.0
2009	user00135553	3.0	3.0	0.0	1.0	0.0
2009	user00027239	1.0	0.0	1.0	0.0	1.0
2009	user00007581	5.0	0.0	5.0	0.0	1.0
2009	user00158261	1.0	0.0	1.0	0.0	1.0
2009	user00069480	2.0	0.0	2.0	0.0	1.0
2009	user00008642	1.0	0.0	1.0	0.0	1.0
2009	user00196315	1.0	0.0	1.0	0.0	1.0
2009	user00015847	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	user00109815	1.0	0.0	1.0	0.0	1.0
2009	user00023240	1.0	1.0	0.0	1.0	0.0
2009	user00021866	1.0	0.0	1.0	0.0	1.0
2009	user00004091	3.0	0.0	3.0	0.0	1.0
2009	user00002646	1.0	1.0	0.0	1.0	0.0
2009	user00019452	3.0	0.0	3.0	0.0	1.0
2009	user00120968	3.0	0.0	3.0	0.0	1.0
2009	user00020240	1.0	0.0	1.0	0.0	1.0
2009	user00032953	2.0	0.0	2.0	0.0	1.0
2009	user00381410	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2009	user00289497	3.0	3.0	0.0	1.0	0.0
2009	user00074260	3.0	0.0	3.0	0.0	1.0
2009	user00061546	1.0	0.0	1.0	0.0	1.0
2009	user00093444	2.0	0.0	2.0	0.0	1.0
2009	user00004175	1.0	1.0	0.0	1.0	0.0
2009	user00018190	1.0	0.0	1.0	0.0	1.0
2009	user00007132	4.0	1.0	3.0	0.25	0.75
2009	user00102647	1.0	0.0	1.0	0.0	1.0
2009	user00007871	1.0	0.0	1.0	0.0	1.0
2009	user00001199	1.0	0.0	1.0	0.0	1.0
2009	user00001526	2.0	0.0	2.0	0.0	1.0
2009	user00002559	1.0	1.0	0.0	1.0	0.0
2009	user00017423	2.0	1.0	1.0	0.5	0.5
2009	user00082071	1.0	0.0	1.0	0.0	1.0
2009	user00011499	1.0	1.0	0.0	1.0	0.0
2009	user00033053	1.0	0.0	1.0	0.0	1.0
2009	user00038892	1.0	0.0	1.0	0.0	1.0
2009	user00059682	1.0	0.0	1.0	0.0	1.0
2009	user00098383	2.0	2.0	0.0	1.0	0.0
2009	user00054735	1.0	0.0	1.0	0.0	1.0
2009	user00023775	6.0	0.0	6.0	0.0	1.0
2009	user00030692	2.0	1.0	1.0	0.5	0.5
2009	user00098361	1.0	0.0	1.0	0.0	1.0
2009	user00379763	1.0	0.0	1.0	0.0	1.0
2009	user00041028	4.0	0.0	4.0	0.0	1.0
2009	user00214910	1.0	0.0	1.0	0.0	1.0
2009	user00154812	1.0	0.0	1.0	0.0	1.0
2009	user00003961	1.0	0.0	1.0	0.0	1.0
2009	user00041373	2.0	0.0	2.0	0.0	1.0
2009	user00011243	1.0	0.0	1.0	0.0	1.0
2009	user00042448	4.0	0.0	4.0	0.0	1.0
2009	user00031927	2.0	0.0	2.0	0.0	1.0
2009	user00047345	1.0	0.0	1.0	0.0	1.0
2009	user00042240	1.0	1.0	0.0	1.0	0.0
2009	user00006431	1.0	0.0	1.0	0.0	1.0
2009	user00214681	2.0	2.0	0.0	1.0	0.0
2009	user00042187	1.0	0.0	1.0	0.0	1.0
2009	user00108220	1.0	0.0	1.0	0.0	1.0
2009	user00029877	1.0	1.0	0.0	1.0	0.0
2009	user00094018	1.0	0.0	1.0	0.0	1.0
2009	user00001740	5.0	3.0	2.0	0.6	0.4
2009	user00035458	1.0	1.0	0.0	1.0	0.0
2009	user00023294	2.0	2.0	0.0	1.0	0.0
2009	user00367706	2.0	2.0	0.0	1.0	0.0
2009	user00037600	4.0	0.0	4.0	0.0	1.0
2009	user00028563	1.0	0.0	1.0	0.0	1.0
2009	user00028349	2.0	0.0	2.0	0.0	1.0
2009	user00005419	3.0	0.0	3.0	0.0	1.0
2009	user00363140	1.0	1.0	0.0	1.0	0.0
2009	user00241385	1.0	1.0	0.0	1.0	0.0
2009	user00025786	2.0	0.0	2.0	0.0	1.0
2009	user00151679	1.0	0.0	1.0	0.0	1.0
2009	user00005670	1.0	0.0	1.0	0.0	1.0
2009	user00037825	1.0	0.0	1.0	0.0	1.0
2009	user00001889	1.0	1.0	0.0	1.0	0.0
2009	user00003746	2.0	0.0	2.0	0.0	1.0
2009	user00065397	1.0	0.0	1.0	0.0	1.0
2009	user00106141	1.0	1.0	0.0	1.0	0.0
2009	user00010706	1.0	0.0	1.0	0.0	1.0
2009	user00090586	1.0	1.0	0.0	1.0	0.0
2009	user00007889	1.0	0.0	1.0	0.0	1.0
2009	user00092525	1.0	0.0	1.0	0.0	1.0
2009	user00068718	1.0	0.0	1.0	0.0	1.0
2009	user00004702	3.0	3.0	0.0	1.0	0.0
2009	user00058197	1.0	0.0	1.0	0.0	1.0
2009	user00068994	2.0	0.0	2.0	0.0	1.0
2009	user00042385	1.0	0.0	1.0	0.0	1.0
2009	user00002454	1.0	1.0	0.0	1.0	0.0
2009	user00003329	1.0	1.0	0.0	1.0	0.0
2009	user00016105	1.0	0.0	1.0	0.0	1.0
2009	user00060828	2.0	0.0	2.0	0.0	1.0
2009	user00060829	3.0	0.0	3.0	0.0	1.0
2009	user00003292	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	user00187401	1.0	0.0	1.0	0.0	1.0
2009	user00059957	6.0	0.0	6.0	0.0	1.0
2009	user00018889	1.0	1.0	0.0	1.0	0.0
2009	user00142031	1.0	0.0	1.0	0.0	1.0
2009	user00054272	1.0	1.0	0.0	1.0	0.0
2009	user00025526	2.0	0.0	2.0	0.0	1.0
2009	user00006278	1.0	1.0	0.0	1.0	0.0
2009	user00175328	1.0	0.0	1.0	0.0	1.0
2009	user00060831	1.0	0.0	1.0	0.0	1.0
2009	user00004938	2.0	0.0	2.0	0.0	1.0
2009	user00086821	1.0	0.0	1.0	0.0	1.0
2009	user00042348	1.0	1.0	0.0	1.0	0.0
2009	user00010004	1.0	0.0	1.0	0.0	1.0
2009	user00131070	3.0	0.0	3.0	0.0	1.0
2009	user00266442	1.0	0.0	1.0	0.0	1.0
2009	user00005329	2.0	1.0	1.0	0.5	0.5
2009	user00016520	1.0	1.0	0.0	1.0	0.0
2009	user00017587	1.0	0.0	1.0	0.0	1.0
2009	user00047977	1.0	0.0	1.0	0.0	1.0
2009	user00012784	2.0	0.0	2.0	0.0	1.0
2009	user00002778	2.0	2.0	0.0	1.0	0.0
2009	user00045115	2.0	2.0	0.0	1.0	0.0
2009	user00008144	1.0	0.0	1.0	0.0	1.0
2009	user00048242	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	user00065611	1.0	1.0	0.0	1.0	0.0
2009	user00138809	1.0	1.0	0.0	1.0	0.0
2009	user00008872	2.0	1.0	1.0	0.5	0.5
2009	user00021179	1.0	0.0	1.0	0.0	1.0
2009	user00248425	1.0	1.0	0.0	1.0	0.0
2009	user00112494	1.0	0.0	1.0	0.0	1.0
2009	user00052864	1.0	1.0	0.0	1.0	0.0
2009	user00192595	1.0	1.0	0.0	1.0	0.0
2009	user00244495	1.0	0.0	1.0	0.0	1.0
2009	user00002113	1.0	0.0	1.0	0.0	1.0
2009	user00067245	1.0	1.0	0.0	1.0	0.0
2009	user00046143	1.0	0.0	1.0	0.0	1.0
2009	user00058607	1.0	1.0	0.0	1.0	0.0
2009	user00197414	1.0	0.0	1.0	0.0	1.0
2009	user00105247	2.0	2.0	0.0	1.0	0.0
2009	user00008099	2.0	2.0	0.0	1.0	0.0
2009	user00003149	1.0	0.0	1.0	0.0	1.0
2009	user00041155	1.0	0.0	1.0	0.0	1.0
2009	user00015383	1.0	0.0	1.0	0.0	1.0
2009	user00003770	1.0	1.0	0.0	1.0	0.0
2009	user00013920	1.0	1.0	0.0	1.0	0.0
2009	user00002539	1.0	0.0	1.0	0.0	1.0
2009	user00035462	1.0	0.0	1.0	0.0	1.0
2009	user00381577	2.0	2.0	0.0	1.0	0.0
2009	user00036392	3.0	0.0	3.0	0.0	1.0
2009	user00051975	1.0	0.0	1.0	0.0	1.0
2009	user00179749	1.0	0.0	1.0	0.0	1.0
2009	user00022089	1.0	1.0	0.0	1.0	0.0
2009	user00087890	1.0	0.0	1.0	0.0	1.0
2009	user00243834	1.0	0.0	1.0	0.0	1.0
2009	user00138438	1.0	0.0	1.0	0.0	1.0
2009	user00051875	1.0	0.0	1.0	0.0	1.0
2009	user00006383	2.0	0.0	2.0	0.0	1.0
2009	user00005418	1.0	0.0	1.0	0.0	1.0
2009	user00068560	1.0	0.0	1.0	0.0	1.0
2009	user00004978	1.0	0.0	1.0	0.0	1.0
2009	user00066670	1.0	0.0	1.0	0.0	1.0
2009	user00028411	1.0	1.0	0.0	1.0	0.0
2009	user00104570	2.0	2.0	0.0	1.0	0.0
2009	user00020425	2.0	2.0	0.0	1.0	0.0
2009	user00301702	1.0	1.0	0.0	1.0	0.0
2009	user00085832	1.0	0.0	1.0	0.0	1.0
2009	user00006171	1.0	0.0	1.0	0.0	1.0
2009	user00050048	1.0	0.0	1.0	0.0	1.0
2009	user00064634	1.0	1.0	0.0	1.0	0.0
2009	user00005532	2.0	2.0	0.0	1.0	0.0
2009	user00001857	3.0	3.0	0.0	1.0	0.0
2009	user00039270	1.0	0.0	1.0	0.0	1.0
2009	user00005096	1.0	0.0	1.0	0.0	1.0
2009	user00142039	1.0	0.0	1.0	0.0	1.0
2009	user00010548	1.0	0.0	1.0	0.0	1.0
2009	user00060866	1.0	0.0	1.0	0.0	1.0
2009	user00003830	1.0	0.0	1.0	0.0	1.0
2009	user00006916	1.0	0.0	1.0	0.0	1.0
2009	user00013808	1.0	0.0	1.0	0.0	1.0
2009	user00049454	1.0	0.0	1.0	0.0	1.0
2009	user00050930	1.0	0.0	1.0	0.0	1.0
2009	user00071369	1.0	0.0	1.0	0.0	1.0
2009	user00055971	1.0	0.0	1.0	0.0	1.0
2009	user00202356	1.0	0.0	1.0	0.0	1.0
2009	user00012803	2.0	2.0	0.0	1.0	0.0
2009	user00010539	1.0	0.0	1.0	0.0	1.0
2009	user00105485	1.0	0.0	1.0	0.0	1.0
2009	user00113894	1.0	0.0	1.0	0.0	1.0
2009	user00011099	1.0	1.0	0.0	1.0	0.0
2009	user00065278	2.0	1.0	1.0	0.5	0.5
2009	user00025507	4.0	3.0	1.0	0.75	0.25
2009	user00010218	1.0	0.0	1.0	0.0	1.0
2009	user00031061	1.0	0.0	1.0	0.0	1.0
2009	user00056992	1.0	0.0	1.0	0.0	1.0
2009	user00049962	1.0	1.0	0.0	1.0	0.0
2009	user00026472	2.0	0.0	2.0	0.0	1.0
2009	user00002252	2.0	0.0	2.0	0.0	1.0
2009	user00005901	1.0	0.0	1.0	0.0	1.0
2009	user00139693	1.0	0.0	1.0	0.0	1.0
2009	user00125754	1.0	0.0	1.0	0.0	1.0
2009	user00046591	1.0	0.0	1.0	0.0	1.0
2009	user00008231	4.0	0.0	4.0	0.0	1.0
2009	user00037306	1.0	1.0	0.0	1.0	0.0
2009	user00006285	2.0	0.0	2.0	0.0	1.0
2009	user00010737	1.0	0.0	1.0	0.0	1.0
2009	user00011551	1.0	0.0	1.0	0.0	1.0
2009	user00051083	1.0	1.0	0.0	1.0	0.0
2009	user00015374	1.0	0.0	1.0	0.0	1.0
2009	user00011355	1.0	0.0	1.0	0.0	1.0
2009	user00001118	1.0	0.0	1.0	0.0	1.0
2009	user00037129	1.0	0.0	1.0	0.0	1.0
2009	user00019212	1.0	0.0	1.0	0.0	1.0
2009	user00137208	1.0	1.0	0.0	1.0	0.0
2009	user00028202	1.0	1.0	0.0	1.0	0.0
2009	user00217050	1.0	1.0	0.0	1.0	0.0
2009	user00051005	1.0	1.0	0.0	1.0	0.0
2009	user00061779	1.0	0.0	1.0	0.0	1.0
2009	user00026800	2.0	0.0	2.0	0.0	1.0
2009	user00129506	2.0	1.0	1.0	0.5	0.5
2009	user00005053	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	user00000963	1.0	0.0	1.0	0.0	1.0
2009	user00002885	1.0	0.0	1.0	0.0	1.0
2009	user00026193	1.0	0.0	1.0	0.0	1.0
2009	user00060213	1.0	0.0	1.0	0.0	1.0
2009	user00056817	1.0	0.0	1.0	0.0	1.0
2009	user00275166	5.0	0.0	5.0	0.0	1.0
2009	user00021728	1.0	0.0	1.0	0.0	1.0
2009	user00040116	1.0	1.0	0.0	1.0	0.0
2009	user00046229	2.0	0.0	2.0	0.0	1.0
2009	user00098286	1.0	1.0	0.0	1.0	0.0
2009	user00101159	1.0	0.0	1.0	0.0	1.0
2009	user00286349	2.0	0.0	2.0	0.0	1.0
2009	user00027732	1.0	0.0	1.0	0.0	1.0
2009	user00042808	1.0	0.0	1.0	0.0	1.0
2009	user00175333	1.0	1.0	0.0	1.0	0.0
2009	user00114517	2.0	2.0	0.0	1.0	0.0
2009	user00014395	2.0	2.0	0.0	1.0	0.0
2009	user00381724	1.0	0.0	1.0	0.0	1.0
2009	user00119899	1.0	0.0	1.0	0.0	1.0
2009	user00058451	1.0	0.0	1.0	0.0	1.0
2009	user00057486	2.0	0.0	2.0	0.0	1.0
2009	user00104707	3.0	0.0	3.0	0.0	1.0
2009	user00054930	1.0	0.0	1.0	0.0	1.0
2009	user00045639	1.0	0.0	1.0	0.0	1.0
2009	user00117426	1.0	0.0	1.0	0.0	1.0
2009	user00008756	1.0	1.0	0.0	1.0	0.0
2009	user00129329	1.0	0.0	1.0	0.0	1.0
2009	user00016509	1.0	1.0	0.0	1.0	0.0
2009	user00036074	1.0	0.0	1.0	0.0	1.0
2009	user00033420	1.0	0.0	1.0	0.0	1.0
2009	user00240913	1.0	0.0	1.0	0.0	1.0
2009	user00008976	2.0	0.0	2.0	0.0	1.0
2009	user00001539	2.0	0.0	2.0	0.0	1.0
2009	user00053017	1.0	1.0	0.0	1.0	0.0
2009	user00109709	1.0	1.0	0.0	1.0	0.0
2009	user00003601	1.0	0.0	1.0	0.0	1.0
2009	user00149000	1.0	0.0	1.0	0.0	1.0
2009	user00040048	1.0	0.0	1.0	0.0	1.0
2009	user00010082	1.0	0.0	1.0	0.0	1.0
2009	user00186235	1.0	0.0	1.0	0.0	1.0
2009	user00051084	1.0	0.0	1.0	0.0	1.0
2009	user00008970	2.0	2.0	0.0	1.0	0.0
2009	user00132534	2.0	0.0	2.0	0.0	1.0
2009	user00039780	1.0	1.0	0.0	1.0	0.0
2009	user00156492	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2009	user00256137	1.0	1.0	0.0	1.0	0.0
2009	user00020919	1.0	0.0	1.0	0.0	1.0
2009	user00381763	2.0	0.0	2.0	0.0	1.0
2009	user00051554	2.0	2.0	0.0	1.0	0.0
2009	user00062705	1.0	1.0	0.0	1.0	0.0
2009	user00086396	1.0	1.0	0.0	1.0	0.0
2009	user00000039	1.0	1.0	0.0	1.0	0.0
2009	user00077898	1.0	0.0	1.0	0.0	1.0
2009	user00175110	2.0	0.0	2.0	0.0	1.0
2009	user00159900	1.0	0.0	1.0	0.0	1.0
2009	user00072418	1.0	1.0	0.0	1.0	0.0
2009	user00042922	1.0	0.0	1.0	0.0	1.0
2009	user00022749	1.0	0.0	1.0	0.0	1.0
2009	user00088362	1.0	0.0	1.0	0.0	1.0
2009	user00062477	1.0	0.0	1.0	0.0	1.0
2009	user00067650	1.0	0.0	1.0	0.0	1.0
2009	user00046338	1.0	0.0	1.0	0.0	1.0
2009	user00009167	1.0	0.0	1.0	0.0	1.0
2009	user00027922	1.0	1.0	0.0	1.0	0.0
2009	user00074539	3.0	0.0	3.0	0.0	1.0
2009	user00125848	1.0	0.0	1.0	0.0	1.0
2009	user00047073	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	user00013341	1.0	0.0	1.0	0.0	1.0
2009	user00000479	1.0	0.0	1.0	0.0	1.0
2009	user00040267	1.0	0.0	1.0	0.0	1.0
2009	user00003676	2.0	2.0	0.0	1.0	0.0
2009	user00044101	1.0	0.0	1.0	0.0	1.0
2009	user00162711	2.0	0.0	2.0	0.0	1.0
2009	user00003421	1.0	0.0	1.0	0.0	1.0
2009	user00055024	2.0	0.0	2.0	0.0	1.0
2009	user00043591	1.0	1.0	0.0	1.0	0.0
2009	user00056104	1.0	0.0	1.0	0.0	1.0
2009	user00010833	1.0	0.0	1.0	0.0	1.0
2009	user00066599	1.0	0.0	1.0	0.0	1.0
2009	user00193411	1.0	1.0	0.0	1.0	0.0
2009	user00031056	1.0	0.0	1.0	0.0	1.0
2009	user00014775	1.0	0.0	1.0	0.0	1.0
2009	user00056397	1.0	0.0	1.0	0.0	1.0
2009	user00172485	1.0	1.0	0.0	1.0	0.0
2009	user00247658	1.0	1.0	0.0	1.0	0.0
2009	user00027589	1.0	0.0	1.0	0.0	1.0
2009	user00053064	1.0	1.0	0.0	1.0	0.0
2009	user00011353	1.0	0.0	1.0	0.0	1.0
2009	user00078318	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	user00047874	1.0	0.0	1.0	0.0	1.0
2009	user00028528	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	user00161533	1.0	0.0	1.0	0.0	1.0
2009	user00007619	1.0	1.0	0.0	1.0	0.0
2009	user00039357	1.0	0.0	1.0	0.0	1.0
2009	user00322842	2.0	0.0	2.0	0.0	1.0
2009	user00003340	1.0	0.0	1.0	0.0	1.0
2009	user00041810	1.0	1.0	0.0	1.0	0.0
2009	user00003828	2.0	0.0	2.0	0.0	1.0
2009	user00071749	2.0	1.0	1.0	0.5	0.5
2009	user00008048	1.0	0.0	1.0	0.0	1.0
2009	user00069105	1.0	0.0	1.0	0.0	1.0
2009	user00085938	1.0	1.0	0.0	1.0	0.0
2009	user00014441	2.0	0.0	2.0	0.0	1.0
2009	user00242272	1.0	0.0	1.0	0.0	1.0
2009	user00003393	1.0	1.0	0.0	1.0	0.0
2009	user00082890	2.0	0.0	2.0	0.0	1.0
2009	user00001741	1.0	0.0	1.0	0.0	1.0
2009	user00017246	1.0	0.0	1.0	0.0	1.0
2009	user00316354	1.0	1.0	0.0	1.0	0.0
2009	user00053254	1.0	0.0	1.0	0.0	1.0
2009	user00014688	1.0	1.0	0.0	1.0	0.0
2009	user00160099	2.0	2.0	0.0	1.0	0.0
2009	user00053151	1.0	0.0	1.0	0.0	1.0
2009	user00090644	2.0	0.0	2.0	0.0	1.0
2009	user00032003	1.0	0.0	1.0	0.0	1.0
2009	user00029994	1.0	1.0	0.0	1.0	0.0
2009	user00095499	1.0	0.0	1.0	0.0	1.0
2009	user00117681	1.0	0.0	1.0	0.0	1.0
2009	user00028969	1.0	1.0	0.0	1.0	0.0
2009	user00076696	2.0	2.0	0.0	1.0	0.0
2009	user00058247	2.0	0.0	2.0	0.0	1.0
2009	user00001424	1.0	1.0	0.0	1.0	0.0
2009	user00047763	1.0	0.0	1.0	0.0	1.0
2009	user00000378	1.0	1.0	0.0	1.0	0.0
2009	user00149005	1.0	1.0	0.0	1.0	0.0
2009	user00070071	1.0	0.0	1.0	0.0	1.0
2009	user00017057	1.0	1.0	0.0	1.0	0.0
2009	user00014355	1.0	1.0	0.0	1.0	0.0
2009	user00068128	4.0	0.0	4.0	0.0	1.0
2009	user00028300	1.0	0.0	1.0	0.0	1.0
2009	user00033519	1.0	1.0	0.0	1.0	0.0
2009	user00000322	3.0	0.0	3.0	0.0	1.0
2009	user00126206	1.0	0.0	1.0	0.0	1.0
2009	user00071589	1.0	1.0	0.0	1.0	0.0
2009	user00040133	1.0	0.0	1.0	0.0	1.0
2009	user00047036	1.0	1.0	0.0	1.0	0.0
2009	user00034740	1.0	1.0	0.0	1.0	0.0
2009	user00040771	1.0	1.0	0.0	1.0	0.0
2009	user00019747	2.0	1.0	1.0	0.5	0.5
2009	user00130750	1.0	1.0	0.0	1.0	0.0
2009	user00123448	1.0	0.0	1.0	0.0	1.0
2009	user00182553	1.0	1.0	0.0	1.0	0.0
2009	user00001289	7.0	0.0	7.0	0.0	1.0
2009	user00197356	1.0	0.0	1.0	0.0	1.0
2009	user00074568	1.0	0.0	1.0	0.0	1.0
2009	user00125683	4.0	1.0	3.0	0.25	0.75
2009	user00015823	1.0	0.0	1.0	0.0	1.0
2009	user00016281	1.0	0.0	1.0	0.0	1.0
2009	user00060914	1.0	0.0	1.0	0.0	1.0
2009	user00049457	1.0	1.0	0.0	1.0	0.0
2009	user00001072	1.0	1.0	0.0	1.0	0.0
2009	user00040882	1.0	0.0	1.0	0.0	1.0
2009	user00013895	3.0	3.0	0.0	1.0	0.0
2009	user00026521	1.0	1.0	0.0	1.0	0.0
2009	user00014057	3.0	3.0	0.0	1.0	0.0
2009	user00053584	1.0	0.0	1.0	0.0	1.0
2009	user00079611	1.0	0.0	1.0	0.0	1.0
2009	user00067088	1.0	1.0	0.0	1.0	0.0
2009	user00042917	2.0	0.0	2.0	0.0	1.0
2009	user00006668	1.0	1.0	0.0	1.0	0.0
2009	user00002754	1.0	0.0	1.0	0.0	1.0
2009	user00382630	1.0	0.0	1.0	0.0	1.0
2009	user00012903	1.0	0.0	1.0	0.0	1.0
2009	user00000878	1.0	0.0	1.0	0.0	1.0
2009	user00020498	1.0	0.0	1.0	0.0	1.0
2009	user00326642	1.0	0.0	1.0	0.0	1.0
2009	user00057676	5.0	3.0	2.0	0.6	0.4
2009	user00157613	1.0	1.0	0.0	1.0	0.0
2009	user00050056	3.0	0.0	3.0	0.0	1.0
2009	user00041140	1.0	1.0	0.0	1.0	0.0
2009	user00073769	1.0	0.0	1.0	0.0	1.0
2009	user00029313	1.0	1.0	0.0	1.0	0.0
2009	user00109598	1.0	0.0	1.0	0.0	1.0
2009	user00053654	2.0	2.0	0.0	1.0	0.0
2009	user00075332	1.0	0.0	1.0	0.0	1.0
2009	user00062677	1.0	1.0	0.0	1.0	0.0
2009	user00116992	1.0	1.0	0.0	1.0	0.0
2009	user00160498	1.0	0.0	1.0	0.0	1.0
2009	user00025282	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	user00042229	1.0	1.0	0.0	1.0	0.0
2009	user00018312	1.0	0.0	1.0	0.0	1.0
2009	user00160623	1.0	1.0	0.0	1.0	0.0
2009	user00067453	1.0	1.0	0.0	1.0	0.0
2009	user00143366	1.0	1.0	0.0	1.0	0.0
2009	user00274635	1.0	0.0	1.0	0.0	1.0
2009	user00279857	1.0	1.0	0.0	1.0	0.0
2009	user00006166	1.0	0.0	1.0	0.0	1.0
2009	user00004314	1.0	0.0	1.0	0.0	1.0
2009	user00055895	1.0	0.0	1.0	0.0	1.0
2009	user00016372	1.0	0.0	1.0	0.0	1.0
2009	user00023971	2.0	2.0	0.0	1.0	0.0
2009	user00167090	1.0	0.0	1.0	0.0	1.0
2009	user00319682	2.0	2.0	0.0	1.0	0.0
2009	user00011812	1.0	1.0	0.0	1.0	0.0
2009	user00134758	1.0	1.0	0.0	1.0	0.0
2009	user00037274	1.0	0.0	1.0	0.0	1.0
2009	user00029773	1.0	0.0	1.0	0.0	1.0
2009	user00024256	1.0	1.0	0.0	1.0	0.0
2009	user00088681	1.0	0.0	1.0	0.0	1.0
2009	user00040905	1.0	1.0	0.0	1.0	0.0
2009	user00028194	1.0	0.0	1.0	0.0	1.0
2009	user00018239	2.0	0.0	2.0	0.0	1.0
2009	user00037801	1.0	0.0	1.0	0.0	1.0
2009	user00098386	1.0	0.0	1.0	0.0	1.0
2009	user00006480	1.0	0.0	1.0	0.0	1.0
2009	user00107969	1.0	0.0	1.0	0.0	1.0
2009	user00042401	1.0	0.0	1.0	0.0	1.0
2009	user00112726	1.0	0.0	1.0	0.0	1.0
2009	user00026489	1.0	0.0	1.0	0.0	1.0
2009	user00028014	1.0	0.0	1.0	0.0	1.0
2009	user00039196	1.0	1.0	0.0	1.0	0.0
2009	user00016942	2.0	1.0	1.0	0.5	0.5
2009	user00038975	4.0	0.0	4.0	0.0	1.0
2009	user00075756	2.0	0.0	2.0	0.0	1.0
2009	user00020030	1.0	1.0	0.0	1.0	0.0
2009	user00017479	1.0	0.0	1.0	0.0	1.0
2009	user00039047	1.0	0.0	1.0	0.0	1.0
2009	user00028679	1.0	0.0	1.0	0.0	1.0
2009	user00041728	1.0	0.0	1.0	0.0	1.0
2009	user00104802	1.0	0.0	1.0	0.0	1.0
2009	user00003486	1.0	0.0	1.0	0.0	1.0
2009	user00072912	2.0	1.0	1.0	0.5	0.5
2009	user00006113	1.0	0.0	1.0	0.0	1.0
2009	user00068903	1.0	1.0	0.0	1.0	0.0
2009	user00121730	1.0	0.0	1.0	0.0	1.0
2009	user00098355	1.0	0.0	1.0	0.0	1.0
2009	user00088498	1.0	1.0	0.0	1.0	0.0
2009	user00012302	1.0	0.0	1.0	0.0	1.0
2009	user00086208	1.0	0.0	1.0	0.0	1.0
2009	user00025262	1.0	0.0	1.0	0.0	1.0
2009	user00014305	1.0	0.0	1.0	0.0	1.0
2009	user00004706	1.0	1.0	0.0	1.0	0.0
2009	user00055917	1.0	0.0	1.0	0.0	1.0
2009	user00058282	1.0	0.0	1.0	0.0	1.0
2009	user00129656	1.0	0.0	1.0	0.0	1.0
2009	user00062680	1.0	0.0	1.0	0.0	1.0
2007	user00063252	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2007	user00050145	1.0	0.0	1.0	0.0	1.0
2007	user00035740	1.0	1.0	0.0	1.0	0.0
2007	user00105946	1.0	0.0	1.0	0.0	1.0
2007	user00023585	8.0	0.0	8.0	0.0	1.0
2007	user00193912	4.0	0.0	4.0	0.0	1.0
2007	user00000260	28.0	28.0	0.0	1.0	0.0
2007	user00015610	1.0	1.0	0.0	1.0	0.0
2007	user00036814	5.0	0.0	5.0	0.0	1.0
2007	user00035992	3.0	0.0	3.0	0.0	1.0
2007	user00006505	9.0	9.0	0.0	1.0	0.0
2007	user00017335	1.0	0.0	1.0	0.0	1.0
2007	user00042268	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2007	user00039414	4.0	1.0	3.0	0.25	0.75
2007	user00042888	1.0	0.0	1.0	0.0	1.0
2007	user00039746	3.0	3.0	0.0	1.0	0.0
2007	user00047875	1.0	0.0	1.0	0.0	1.0
2007	user00010112	1.0	1.0	0.0	1.0	0.0
2007	user00004666	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2007	user00017668	4.0	0.0	4.0	0.0	1.0
2007	user00038715	1.0	1.0	0.0	1.0	0.0
2007	user00132295	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2007	user00000543	4.0	4.0	0.0	1.0	0.0
2007	user00093861	2.0	1.0	1.0	0.5	0.5
2007	user00009258	6.0	0.0	6.0	0.0	1.0
2007	user00047756	10.0	2.0	8.0	0.2	0.8
2007	user00000090	3.0	0.0	3.0	0.0	1.0
2007	user00052768	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2007	user00017561	2.0	0.0	2.0	0.0	1.0
