period	username	total	v1abs	v2abs	v1rel	v2rel
2010	user00023456	2.0	0.0	2.0	0.0	1.0
2010	user00038937	1.0	0.0	1.0	0.0	1.0
2010	user00038936	1.0	1.0	0.0	1.0	0.0
2010	user00013322	1.0	1.0	0.0	1.0	0.0
2010	user00039093	1.0	0.0	1.0	0.0	1.0
2010	user00006594	2.0	0.0	2.0	0.0	1.0
2010	user00006699	15.0	3.0	12.0	0.2	0.8
2010	user00013468	4.0	0.0	4.0	0.0	1.0
2010	user00039336	5.0	0.0	5.0	0.0	1.0
2010	user00039337	1.0	0.0	1.0	0.0	1.0
2010	user00020508	2.0	0.0	2.0	0.0	1.0
2010	user00014665	2.0	0.0	2.0	0.0	1.0
2010	user00032900	4.0	0.0	4.0	0.0	1.0
2010	user00020755	2.0	0.0	2.0	0.0	1.0
2010	user00015470	2.0	0.0	2.0	0.0	1.0
2010	user00039327	1.0	0.0	1.0	0.0	1.0
2010	user00036277	2.0	0.0	2.0	0.0	1.0
2010	user00039353	2.0	1.0	1.0	0.5	0.5
2010	user00018867	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2010	user00039363	8.0	1.0	7.0	0.125	0.875
2010	user00010426	6.0	6.0	0.0	1.0	0.0
2010	user00039743	1.0	0.0	1.0	0.0	1.0
2010	user00021680	1.0	0.0	1.0	0.0	1.0
2010	user00012430	2.0	0.0	2.0	0.0	1.0
2010	user00013351	4.0	0.0	4.0	0.0	1.0
2010	user00013139	3.0	3.0	0.0	1.0	0.0
2010	user00039958	2.0	0.0	2.0	0.0	1.0
2010	user00012958	1.0	1.0	0.0	1.0	0.0
2010	user00018809	1.0	0.0	1.0	0.0	1.0
2010	user00010186	1.0	0.0	1.0	0.0	1.0
2010	user00009475	1.0	0.0	1.0	0.0	1.0
2010	user00004234	1.0	0.0	1.0	0.0	1.0
2010	user00039366	1.0	0.0	1.0	0.0	1.0
2010	user00019186	2.0	0.0	2.0	0.0	1.0
2010	user00039369	3.0	0.0	3.0	0.0	1.0
2010	user00039317	1.0	0.0	1.0	0.0	1.0
2010	user00039382	2.0	0.0	2.0	0.0	1.0
2010	user00036280	3.0	0.0	3.0	0.0	1.0
2010	user00019174	2.0	1.0	1.0	0.5	0.5
2010	user00039377	1.0	0.0	1.0	0.0	1.0
2010	user00039331	2.0	0.0	2.0	0.0	1.0
2010	user00039395	1.0	0.0	1.0	0.0	1.0
2010	user00039397	1.0	0.0	1.0	0.0	1.0
2010	user00039399	2.0	1.0	1.0	0.5	0.5
2010	user00039410	1.0	0.0	1.0	0.0	1.0
2010	user00032600	1.0	0.0	1.0	0.0	1.0
2010	user00015868	1.0	0.0	1.0	0.0	1.0
2010	user00026018	1.0	0.0	1.0	0.0	1.0
2010	user00047436	1.0	0.0	1.0	0.0	1.0
2010	user00040682	1.0	1.0	0.0	1.0	0.0
2010	user00005365	1.0	1.0	0.0	1.0	0.0
2010	user00028118	1.0	0.0	1.0	0.0	1.0
2010	user00008448	1.0	0.0	1.0	0.0	1.0
2010	user00023884	1.0	1.0	0.0	1.0	0.0
2010	user00010565	1.0	1.0	0.0	1.0	0.0
2010	user00003816	1.0	0.0	1.0	0.0	1.0
2010	user00041052	1.0	0.0	1.0	0.0	1.0
2010	user00041051	1.0	0.0	1.0	0.0	1.0
2010	user00041053	1.0	0.0	1.0	0.0	1.0
2010	user00041055	1.0	1.0	0.0	1.0	0.0
2010	user00023858	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00006872	1.0	0.0	1.0	0.0	1.0
2010	user00016633	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00041278	2.0	0.0	2.0	0.0	1.0
2010	user00002785	1.0	0.0	1.0	0.0	1.0
2010	user00004139	8.0	1.0	7.0	0.125	0.875
2010	user00021517	4.0	0.0	4.0	0.0	1.0
2010	user00032989	4.0	4.0	0.0	1.0	0.0
2010	user00041287	1.0	1.0	0.0	1.0	0.0
2010	user00009700	2.0	2.0	0.0	1.0	0.0
2010	user00008334	2.0	2.0	0.0	1.0	0.0
2010	user00041295	1.0	0.0	1.0	0.0	1.0
2010	user00014088	1.0	0.0	1.0	0.0	1.0
2010	user00041316	1.0	1.0	0.0	1.0	0.0
2010	user00041308	1.0	0.0	1.0	0.0	1.0
2010	user00023894	1.0	0.0	1.0	0.0	1.0
2010	user00041320	4.0	0.0	4.0	0.0	1.0
2010	user00005358	1.0	0.0	1.0	0.0	1.0
2010	user00009725	1.0	0.0	1.0	0.0	1.0
2010	user00022442	1.0	0.0	1.0	0.0	1.0
2010	user00010808	1.0	1.0	0.0	1.0	0.0
2010	user00005410	2.0	0.0	2.0	0.0	1.0
2010	user00040820	1.0	0.0	1.0	0.0	1.0
2010	user00010318	3.0	0.0	3.0	0.0	1.0
2010	user00041790	3.0	0.0	3.0	0.0	1.0
2010	user00041915	2.0	1.0	1.0	0.5	0.5
2010	user00018736	2.0	0.0	2.0	0.0	1.0
2010	user00010135	1.0	1.0	0.0	1.0	0.0
2010	user00041844	2.0	0.0	2.0	0.0	1.0
2010	user00037779	1.0	0.0	1.0	0.0	1.0
2010	user00038839	1.0	0.0	1.0	0.0	1.0
2010	user00042129	1.0	0.0	1.0	0.0	1.0
2010	user00007287	2.0	1.0	1.0	0.5	0.5
2010	user00002212	1.0	0.0	1.0	0.0	1.0
2010	user00038172	1.0	1.0	0.0	1.0	0.0
2010	user00019201	1.0	0.0	1.0	0.0	1.0
2010	user00042324	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2010	user00021407	1.0	0.0	1.0	0.0	1.0
2010	user00042326	1.0	0.0	1.0	0.0	1.0
2010	user00038907	1.0	1.0	0.0	1.0	0.0
2010	user00020784	1.0	0.0	1.0	0.0	1.0
2010	user00028080	1.0	0.0	1.0	0.0	1.0
2010	user00042423	2.0	1.0	1.0	0.5	0.5
2010	user00041281	1.0	0.0	1.0	0.0	1.0
2010	user00042278	2.0	0.0	2.0	0.0	1.0
2010	user00033636	2.0	1.0	1.0	0.5	0.5
2010	user00042778	1.0	1.0	0.0	1.0	0.0
2010	user00042782	1.0	0.0	1.0	0.0	1.0
2010	user00025993	1.0	0.0	1.0	0.0	1.0
2010	user00042918	3.0	0.0	3.0	0.0	1.0
2010	user00009664	1.0	1.0	0.0	1.0	0.0
2010	user00039444	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00034645	1.0	1.0	0.0	1.0	0.0
2010	user00043001	1.0	0.0	1.0	0.0	1.0
2010	user00007884	1.0	0.0	1.0	0.0	1.0
2010	user00043030	1.0	1.0	0.0	1.0	0.0
2010	user00000751	2.0	1.0	1.0	0.5	0.5
2010	user00043189	2.0	0.0	2.0	0.0	1.0
2010	user00009799	2.0	2.0	0.0	1.0	0.0
2010	user00043410	1.0	0.0	1.0	0.0	1.0
2010	user00032166	1.0	1.0	0.0	1.0	0.0
2010	user00037293	1.0	1.0	0.0	1.0	0.0
2010	user00015861	1.0	0.0	1.0	0.0	1.0
2010	user00032479	1.0	0.0	1.0	0.0	1.0
2010	user00013200	1.0	1.0	0.0	1.0	0.0
2010	user00034620	2.0	0.0	2.0	0.0	1.0
2010	user00043625	1.0	1.0	0.0	1.0	0.0
2010	user00017221	1.0	0.0	1.0	0.0	1.0
2010	user00043611	5.0	0.0	5.0	0.0	1.0
2010	user00043809	1.0	0.0	1.0	0.0	1.0
2010	user00027749	1.0	0.0	1.0	0.0	1.0
2010	user00001999	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00008935	2.0	2.0	0.0	1.0	0.0
2010	user00021771	2.0	2.0	0.0	1.0	0.0
2010	user00015821	1.0	0.0	1.0	0.0	1.0
2010	user00016147	7.0	0.0	7.0	0.0	1.0
2010	user00000934	3.0	3.0	0.0	1.0	0.0
2010	user00044117	1.0	0.0	1.0	0.0	1.0
2010	user00013601	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00044121	1.0	1.0	0.0	1.0	0.0
2010	user00044129	1.0	0.0	1.0	0.0	1.0
2010	user00044125	1.0	0.0	1.0	0.0	1.0
2010	user00044132	1.0	1.0	0.0	1.0	0.0
2010	user00001738	2.0	0.0	2.0	0.0	1.0
2010	user00026044	1.0	0.0	1.0	0.0	1.0
2010	user00032834	1.0	1.0	0.0	1.0	0.0
2010	user00010023	2.0	1.0	1.0	0.5	0.5
2010	user00015215	1.0	0.0	1.0	0.0	1.0
2010	user00034024	2.0	2.0	0.0	1.0	0.0
2010	user00015479	1.0	0.0	1.0	0.0	1.0
2010	user00044133	1.0	0.0	1.0	0.0	1.0
2010	user00044171	1.0	0.0	1.0	0.0	1.0
2010	user00044176	1.0	0.0	1.0	0.0	1.0
2010	user00044179	2.0	2.0	0.0	1.0	0.0
2010	user00044183	1.0	1.0	0.0	1.0	0.0
2010	user00038033	2.0	0.0	2.0	0.0	1.0
2010	user00010769	1.0	0.0	1.0	0.0	1.0
2010	user00029340	2.0	2.0	0.0	1.0	0.0
2010	user00030162	2.0	0.0	2.0	0.0	1.0
2010	user00040949	1.0	0.0	1.0	0.0	1.0
2010	user00038720	3.0	0.0	3.0	0.0	1.0
2010	user00006755	1.0	0.0	1.0	0.0	1.0
2010	user00001188	1.0	1.0	0.0	1.0	0.0
2010	user00012346	1.0	0.0	1.0	0.0	1.0
2010	user00022878	1.0	1.0	0.0	1.0	0.0
2010	user00007358	2.0	0.0	2.0	0.0	1.0
2010	user00045084	1.0	0.0	1.0	0.0	1.0
2010	user00045085	1.0	1.0	0.0	1.0	0.0
2010	user00045237	2.0	0.0	2.0	0.0	1.0
2010	user00043378	2.0	0.0	2.0	0.0	1.0
2010	user00045344	1.0	0.0	1.0	0.0	1.0
2010	user00045372	1.0	0.0	1.0	0.0	1.0
2010	user00005219	3.0	0.0	3.0	0.0	1.0
2010	user00011753	1.0	0.0	1.0	0.0	1.0
2010	user00003013	1.0	0.0	1.0	0.0	1.0
2010	user00009759	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00034757	1.0	0.0	1.0	0.0	1.0
2010	user00022413	1.0	0.0	1.0	0.0	1.0
2010	user00000908	2.0	1.0	1.0	0.5	0.5
2010	user00009253	1.0	0.0	1.0	0.0	1.0
2010	user00034544	2.0	1.0	1.0	0.5	0.5
2010	user00045878	1.0	0.0	1.0	0.0	1.0
2010	user00001914	1.0	0.0	1.0	0.0	1.0
2010	user00043710	1.0	0.0	1.0	0.0	1.0
2010	user00011637	2.0	0.0	2.0	0.0	1.0
2010	user00016003	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00001324	2.0	2.0	0.0	1.0	0.0
2010	user00046160	3.0	0.0	3.0	0.0	1.0
2010	user00010857	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	user00034653	1.0	0.0	1.0	0.0	1.0
2010	user00025997	4.0	0.0	4.0	0.0	1.0
2010	user00013456	1.0	0.0	1.0	0.0	1.0
2010	user00005301	1.0	0.0	1.0	0.0	1.0
2010	user00042917	1.0	1.0	0.0	1.0	0.0
2010	user00046676	1.0	0.0	1.0	0.0	1.0
2010	user00043453	1.0	0.0	1.0	0.0	1.0
2010	user00037709	4.0	0.0	4.0	0.0	1.0
2010	user00046878	1.0	0.0	1.0	0.0	1.0
2010	user00022080	1.0	0.0	1.0	0.0	1.0
2010	user00002766	1.0	0.0	1.0	0.0	1.0
2010	user00046947	1.0	0.0	1.0	0.0	1.0
2010	user00034091	1.0	0.0	1.0	0.0	1.0
2010	user00047206	4.0	0.0	4.0	0.0	1.0
2010	user00047208	1.0	0.0	1.0	0.0	1.0
2010	user00005162	4.0	0.0	4.0	0.0	1.0
2010	user00026631	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00016485	1.0	1.0	0.0	1.0	0.0
2010	user00017345	1.0	0.0	1.0	0.0	1.0
2010	user00035469	1.0	0.0	1.0	0.0	1.0
2010	user00036817	1.0	0.0	1.0	0.0	1.0
2010	user00036034	2.0	0.0	2.0	0.0	1.0
2010	user00005531	2.0	0.0	2.0	0.0	1.0
2010	user00018908	1.0	0.0	1.0	0.0	1.0
2010	user00030185	1.0	0.0	1.0	0.0	1.0
2010	user00047576	1.0	0.0	1.0	0.0	1.0
2010	user00003947	1.0	0.0	1.0	0.0	1.0
2010	user00006689	1.0	1.0	0.0	1.0	0.0
2010	user00037287	1.0	1.0	0.0	1.0	0.0
2010	user00010155	1.0	1.0	0.0	1.0	0.0
2010	user00017979	1.0	0.0	1.0	0.0	1.0
2010	user00032756	2.0	0.0	2.0	0.0	1.0
2010	user00040435	1.0	0.0	1.0	0.0	1.0
2010	user00047808	1.0	1.0	0.0	1.0	0.0
2010	user00042585	1.0	0.0	1.0	0.0	1.0
2010	user00007157	2.0	0.0	2.0	0.0	1.0
2010	user00016577	1.0	0.0	1.0	0.0	1.0
2010	user00009312	4.0	0.0	4.0	0.0	1.0
2010	user00048210	2.0	0.0	2.0	0.0	1.0
2010	user00001290	2.0	0.0	2.0	0.0	1.0
2010	user00033265	1.0	1.0	0.0	1.0	0.0
2010	user00048218	1.0	0.0	1.0	0.0	1.0
2010	user00002274	1.0	0.0	1.0	0.0	1.0
2010	user00000505	2.0	2.0	0.0	1.0	0.0
2010	user00001736	10.0	8.0	2.0	0.8	0.2
2010	user00027477	4.0	2.0	2.0	0.5	0.5
2010	user00048252	1.0	0.0	1.0	0.0	1.0
2010	user00014100	2.0	1.0	1.0	0.5	0.5
2010	user00013415	1.0	1.0	0.0	1.0	0.0
2010	user00048394	1.0	0.0	1.0	0.0	1.0
2010	user00017769	1.0	1.0	0.0	1.0	0.0
2010	user00048435	1.0	1.0	0.0	1.0	0.0
2010	user00048439	1.0	0.0	1.0	0.0	1.0
2010	user00048500	2.0	0.0	2.0	0.0	1.0
2010	user00048501	1.0	0.0	1.0	0.0	1.0
2010	user00000307	1.0	0.0	1.0	0.0	1.0
2010	user00009076	1.0	1.0	0.0	1.0	0.0
2010	user00012947	2.0	2.0	0.0	1.0	0.0
2010	user00048253	2.0	0.0	2.0	0.0	1.0
2010	user00003742	1.0	0.0	1.0	0.0	1.0
2010	user00021161	1.0	1.0	0.0	1.0	0.0
2010	user00048635	2.0	0.0	2.0	0.0	1.0
2010	user00048636	1.0	0.0	1.0	0.0	1.0
2010	user00008277	2.0	0.0	2.0	0.0	1.0
2010	user00030469	1.0	1.0	0.0	1.0	0.0
2010	user00005061	10.0	5.0	5.0	0.5	0.5
2010	user00048769	1.0	0.0	1.0	0.0	1.0
2010	user00032353	1.0	0.0	1.0	0.0	1.0
2010	user00043613	3.0	0.0	3.0	0.0	1.0
2010	user00023292	4.0	0.0	4.0	0.0	1.0
2010	user00016942	2.0	0.0	2.0	0.0	1.0
2010	user00048984	4.0	1.0	3.0	0.25	0.75
2010	user00021865	9.0	0.0	9.0	0.0	1.0
2010	user00049010	1.0	1.0	0.0	1.0	0.0
2010	user00000201	1.0	1.0	0.0	1.0	0.0
2010	user00007676	1.0	0.0	1.0	0.0	1.0
2010	user00033190	2.0	2.0	0.0	1.0	0.0
2010	user00048245	1.0	1.0	0.0	1.0	0.0
2010	user00049040	1.0	1.0	0.0	1.0	0.0
2010	user00049047	1.0	1.0	0.0	1.0	0.0
2010	user00009689	1.0	0.0	1.0	0.0	1.0
2010	user00006758	4.0	0.0	4.0	0.0	1.0
2010	user00006761	4.0	0.0	4.0	0.0	1.0
2010	user00007252	2.0	0.0	2.0	0.0	1.0
2010	user00000252	1.0	0.0	1.0	0.0	1.0
2010	user00004177	1.0	0.0	1.0	0.0	1.0
2010	user00003031	1.0	0.0	1.0	0.0	1.0
2010	user00024742	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2010	user00048599	6.0	0.0	6.0	0.0	1.0
2010	user00024521	1.0	0.0	1.0	0.0	1.0
2010	user00004551	1.0	0.0	1.0	0.0	1.0
2010	user00012076	2.0	0.0	2.0	0.0	1.0
2010	user00010519	1.0	0.0	1.0	0.0	1.0
2010	user00042043	1.0	0.0	1.0	0.0	1.0
2010	user00022595	2.0	1.0	1.0	0.5	0.5
2010	user00049365	1.0	1.0	0.0	1.0	0.0
2010	user00014787	1.0	0.0	1.0	0.0	1.0
2010	user00013684	1.0	1.0	0.0	1.0	0.0
2010	user00001601	3.0	0.0	3.0	0.0	1.0
2010	user00049373	5.0	0.0	5.0	0.0	1.0
2010	user00042578	1.0	0.0	1.0	0.0	1.0
2010	user00049376	2.0	0.0	2.0	0.0	1.0
2010	user00001607	1.0	0.0	1.0	0.0	1.0
2010	user00000623	2.0	0.0	2.0	0.0	1.0
2010	user00008168	1.0	1.0	0.0	1.0	0.0
2010	user00025906	1.0	0.0	1.0	0.0	1.0
2010	user00017225	1.0	1.0	0.0	1.0	0.0
2010	user00029137	1.0	1.0	0.0	1.0	0.0
2010	user00000843	2.0	0.0	2.0	0.0	1.0
2010	user00049541	1.0	1.0	0.0	1.0	0.0
2010	user00048377	2.0	1.0	1.0	0.5	0.5
2010	user00005086	10.0	3.0	7.0	0.3	0.7
2010	user00049797	5.0	2.0	3.0	0.4	0.6
2010	user00049668	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	user00049805	2.0	2.0	0.0	1.0	0.0
2010	user00001459	2.0	1.0	1.0	0.5	0.5
2010	user00006260	2.0	2.0	0.0	1.0	0.0
2010	user00009300	1.0	1.0	0.0	1.0	0.0
2010	user00001224	7.0	0.0	7.0	0.0	1.0
2010	user00008755	3.0	0.0	3.0	0.0	1.0
2010	user00049723	3.0	0.0	3.0	0.0	1.0
2010	user00049818	1.0	0.0	1.0	0.0	1.0
2010	user00017668	1.0	0.0	1.0	0.0	1.0
2010	user00010066	4.0	1.0	3.0	0.25	0.75
2010	user00049790	1.0	1.0	0.0	1.0	0.0
2010	user00049822	2.0	0.0	2.0	0.0	1.0
2010	user00049761	1.0	0.0	1.0	0.0	1.0
2010	user00049811	5.0	2.0	3.0	0.4	0.6
2010	user00001940	4.0	4.0	0.0	1.0	0.0
2010	user00001103	2.0	0.0	2.0	0.0	1.0
2010	user00005377	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00005583	1.0	1.0	0.0	1.0	0.0
2010	user00038306	1.0	0.0	1.0	0.0	1.0
2010	user00001219	1.0	1.0	0.0	1.0	0.0
2010	user00050111	2.0	1.0	1.0	0.5	0.5
2010	user00006480	2.0	0.0	2.0	0.0	1.0
2010	user00050161	1.0	0.0	1.0	0.0	1.0
2010	user00050162	1.0	0.0	1.0	0.0	1.0
2010	user00050163	1.0	1.0	0.0	1.0	0.0
2010	user00050240	1.0	0.0	1.0	0.0	1.0
2010	user00043959	3.0	3.0	0.0	1.0	0.0
2010	user00050246	3.0	0.0	3.0	0.0	1.0
2010	user00014150	1.0	0.0	1.0	0.0	1.0
2010	user00050263	3.0	0.0	3.0	0.0	1.0
2010	user00050334	5.0	0.0	5.0	0.0	1.0
2010	user00050452	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00037315	3.0	3.0	0.0	1.0	0.0
2010	user00050481	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	user00050335	3.0	0.0	3.0	0.0	1.0
2010	user00021916	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	user00005085	2.0	2.0	0.0	1.0	0.0
2010	user00043622	2.0	0.0	2.0	0.0	1.0
2010	user00050496	1.0	0.0	1.0	0.0	1.0
2010	user00030291	1.0	1.0	0.0	1.0	0.0
2010	user00002041	2.0	0.0	2.0	0.0	1.0
2010	user00026711	1.0	1.0	0.0	1.0	0.0
2010	user00002229	3.0	0.0	3.0	0.0	1.0
2010	user00028994	1.0	0.0	1.0	0.0	1.0
2010	user00039122	11.0	0.0	11.0	0.0	1.0
2010	user00050569	1.0	1.0	0.0	1.0	0.0
2010	user00050577	2.0	2.0	0.0	1.0	0.0
2010	user00000255	1.0	0.0	1.0	0.0	1.0
2010	user00034518	1.0	0.0	1.0	0.0	1.0
2010	user00003392	1.0	0.0	1.0	0.0	1.0
2010	user00026313	2.0	0.0	2.0	0.0	1.0
2010	user00030089	1.0	0.0	1.0	0.0	1.0
2010	user00019889	5.0	0.0	5.0	0.0	1.0
2010	user00012226	1.0	0.0	1.0	0.0	1.0
2010	user00048896	2.0	1.0	1.0	0.5	0.5
2010	user00000731	1.0	1.0	0.0	1.0	0.0
2010	user00044942	2.0	0.0	2.0	0.0	1.0
2010	user00003191	3.0	0.0	3.0	0.0	1.0
2010	user00050871	1.0	0.0	1.0	0.0	1.0
2010	user00049958	1.0	0.0	1.0	0.0	1.0
2010	user00051132	2.0	2.0	0.0	1.0	0.0
2010	user00051191	1.0	0.0	1.0	0.0	1.0
2010	user00003930	1.0	0.0	1.0	0.0	1.0
2010	user00051205	2.0	0.0	2.0	0.0	1.0
2010	user00006231	1.0	0.0	1.0	0.0	1.0
2010	user00018843	1.0	1.0	0.0	1.0	0.0
2010	user00002655	1.0	0.0	1.0	0.0	1.0
2010	user00051215	1.0	0.0	1.0	0.0	1.0
2010	user00002771	1.0	0.0	1.0	0.0	1.0
2010	user00041742	1.0	0.0	1.0	0.0	1.0
2010	user00020612	1.0	0.0	1.0	0.0	1.0
2010	user00048248	1.0	0.0	1.0	0.0	1.0
2010	user00001022	1.0	0.0	1.0	0.0	1.0
2010	user00000014	1.0	1.0	0.0	1.0	0.0
2010	user00007985	1.0	1.0	0.0	1.0	0.0
2010	user00051394	1.0	0.0	1.0	0.0	1.0
2010	user00006433	1.0	0.0	1.0	0.0	1.0
2010	user00000836	1.0	0.0	1.0	0.0	1.0
2010	user00002887	27.0	0.0	27.0	0.0	1.0
2010	user00049097	7.0	0.0	7.0	0.0	1.0
2010	user00051055	1.0	0.0	1.0	0.0	1.0
2010	user00007587	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00049096	4.0	0.0	4.0	0.0	1.0
2010	user00051524	1.0	0.0	1.0	0.0	1.0
2010	user00031966	1.0	1.0	0.0	1.0	0.0
2010	user00050265	2.0	1.0	1.0	0.5	0.5
2010	user00051529	5.0	0.0	5.0	0.0	1.0
2010	user00005618	2.0	0.0	2.0	0.0	1.0
2010	user00014525	5.0	5.0	0.0	1.0	0.0
2010	user00026742	4.0	4.0	0.0	1.0	0.0
2010	user00051535	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00050375	2.0	0.0	2.0	0.0	1.0
2010	user00002804	1.0	1.0	0.0	1.0	0.0
2010	user00051541	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00023925	5.0	0.0	5.0	0.0	1.0
2010	user00022758	1.0	0.0	1.0	0.0	1.0
2010	user00024534	1.0	1.0	0.0	1.0	0.0
2010	user00051546	2.0	1.0	1.0	0.5	0.5
2010	user00048947	1.0	0.0	1.0	0.0	1.0
2010	user00024884	1.0	0.0	1.0	0.0	1.0
2010	user00048546	3.0	0.0	3.0	0.0	1.0
2010	user00050652	2.0	2.0	0.0	1.0	0.0
2010	user00050131	1.0	1.0	0.0	1.0	0.0
2010	user00004837	7.0	0.0	7.0	0.0	1.0
2010	user00012816	1.0	1.0	0.0	1.0	0.0
2010	user00010346	1.0	0.0	1.0	0.0	1.0
2010	user00051662	1.0	1.0	0.0	1.0	0.0
2010	user00003343	1.0	0.0	1.0	0.0	1.0
2010	user00016290	1.0	1.0	0.0	1.0	0.0
2010	user00007122	1.0	1.0	0.0	1.0	0.0
2010	user00051775	1.0	0.0	1.0	0.0	1.0
2010	user00010070	1.0	0.0	1.0	0.0	1.0
2010	user00013399	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2010	user00000309	1.0	0.0	1.0	0.0	1.0
2010	user00039365	4.0	3.0	1.0	0.75	0.25
2010	user00048951	2.0	0.0	2.0	0.0	1.0
2010	user00051887	1.0	0.0	1.0	0.0	1.0
2010	user00051961	1.0	0.0	1.0	0.0	1.0
2010	user00051966	1.0	1.0	0.0	1.0	0.0
2010	user00006960	1.0	0.0	1.0	0.0	1.0
2010	user00002913	1.0	0.0	1.0	0.0	1.0
2010	user00022330	1.0	0.0	1.0	0.0	1.0
2010	user00051981	1.0	0.0	1.0	0.0	1.0
2010	user00039375	1.0	0.0	1.0	0.0	1.0
2010	user00025976	1.0	1.0	0.0	1.0	0.0
2010	user00052074	1.0	0.0	1.0	0.0	1.0
2010	user00003207	1.0	0.0	1.0	0.0	1.0
2010	user00002011	1.0	0.0	1.0	0.0	1.0
2010	user00049063	1.0	0.0	1.0	0.0	1.0
2010	user00036047	2.0	1.0	1.0	0.5	0.5
2010	user00015413	1.0	0.0	1.0	0.0	1.0
2010	user00001303	2.0	2.0	0.0	1.0	0.0
2010	user00005430	1.0	0.0	1.0	0.0	1.0
2010	user00051528	2.0	2.0	0.0	1.0	0.0
2010	user00052322	2.0	1.0	1.0	0.5	0.5
2010	user00028332	1.0	1.0	0.0	1.0	0.0
2010	user00004264	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00052367	1.0	0.0	1.0	0.0	1.0
2010	user00052371	1.0	0.0	1.0	0.0	1.0
2010	user00000156	1.0	1.0	0.0	1.0	0.0
2010	user00001100	1.0	1.0	0.0	1.0	0.0
2010	user00016645	1.0	1.0	0.0	1.0	0.0
2010	user00014020	1.0	0.0	1.0	0.0	1.0
2010	user00024579	1.0	0.0	1.0	0.0	1.0
2010	user00042260	1.0	1.0	0.0	1.0	0.0
2010	user00034301	1.0	0.0	1.0	0.0	1.0
2010	user00001649	1.0	0.0	1.0	0.0	1.0
2010	user00002251	1.0	0.0	1.0	0.0	1.0
2010	user00033890	2.0	0.0	2.0	0.0	1.0
2010	user00040237	1.0	1.0	0.0	1.0	0.0
2010	user00002263	2.0	0.0	2.0	0.0	1.0
2010	user00052507	1.0	0.0	1.0	0.0	1.0
2010	user00002583	1.0	0.0	1.0	0.0	1.0
2010	user00001434	1.0	0.0	1.0	0.0	1.0
2010	user00036604	1.0	1.0	0.0	1.0	0.0
2010	user00052552	1.0	1.0	0.0	1.0	0.0
2010	user00027823	1.0	0.0	1.0	0.0	1.0
2010	user00052613	1.0	0.0	1.0	0.0	1.0
2010	user00024630	1.0	0.0	1.0	0.0	1.0
2010	user00010016	3.0	0.0	3.0	0.0	1.0
2010	user00052728	1.0	0.0	1.0	0.0	1.0
2010	user00009012	1.0	0.0	1.0	0.0	1.0
2010	user00037708	1.0	1.0	0.0	1.0	0.0
2010	user00002166	4.0	3.0	1.0	0.75	0.25
2010	user00030156	3.0	0.0	3.0	0.0	1.0
2010	user00021129	1.0	0.0	1.0	0.0	1.0
2010	user00027226	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00025225	21.0	13.0	8.0	0.6190476190476191	0.38095238095238093
2010	user00054678	1.0	1.0	0.0	1.0	0.0
2010	user00032518	1.0	1.0	0.0	1.0	0.0
2010	user00035117	1.0	0.0	1.0	0.0	1.0
2010	user00054984	1.0	0.0	1.0	0.0	1.0
2010	user00053321	2.0	1.0	1.0	0.5	0.5
2010	user00001101	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	user00025561	1.0	1.0	0.0	1.0	0.0
2010	user00014116	4.0	0.0	4.0	0.0	1.0
2010	user00008005	1.0	0.0	1.0	0.0	1.0
2010	user00028687	1.0	0.0	1.0	0.0	1.0
2010	user00039792	1.0	0.0	1.0	0.0	1.0
2010	user00051833	1.0	0.0	1.0	0.0	1.0
2010	user00040130	1.0	1.0	0.0	1.0	0.0
2010	user00027377	2.0	0.0	2.0	0.0	1.0
2010	user00053710	2.0	1.0	1.0	0.5	0.5
2010	user00004390	3.0	0.0	3.0	0.0	1.0
2010	user00053676	1.0	1.0	0.0	1.0	0.0
2010	user00008042	1.0	0.0	1.0	0.0	1.0
2010	user00052974	1.0	0.0	1.0	0.0	1.0
