period	username	total	v1abs	v2abs	v1rel	v2rel
2019	introverto	1.0	0.0	1.0	0.0	1.0
2019	Retsina	1.0	0.0	1.0	0.0	1.0
2019	ShortE	2.0	1.0	1.0	0.5	0.5
2019	Ördög	2.0	2.0	0.0	1.0	0.0
2019	Ytterbium	1.0	0.0	1.0	0.0	1.0
2019	Oakenshield	2.0	0.0	2.0	0.0	1.0
2019	clevernickname	1.0	1.0	0.0	1.0	0.0
2019	krakan	1.0	0.0	1.0	0.0	1.0
2019	fluffypuffy	4.0	2.0	2.0	0.5	0.5
2019	Pekka-	4.0	0.0	4.0	0.0	1.0
2019	LanthandelRecords	7.0	7.0	0.0	1.0	0.0
2019	JojjeMeduza	8.0	7.0	1.0	0.875	0.125
2019	FannyFruxo	1.0	1.0	0.0	1.0	0.0
2019	Aznee1	1.0	0.0	1.0	0.0	1.0
2019	Agapius	2.0	0.0	2.0	0.0	1.0
2019	Trollkarlen17	1.0	0.0	1.0	0.0	1.0
2019	Vatos.Locos	2.0	0.0	2.0	0.0	1.0
2019	Spacelobster	1.0	0.0	1.0	0.0	1.0
2019	mecca--village	1.0	0.0	1.0	0.0	1.0
2019	mikaels	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2019	brightlies	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	JokkMokk	1.0	0.0	1.0	0.0	1.0
2019	araka	1.0	1.0	0.0	1.0	0.0
2019	Lowlyfe	2.0	0.0	2.0	0.0	1.0
2019	The.Leader	3.0	3.0	0.0	1.0	0.0
2019	Oilkink	1.0	1.0	0.0	1.0	0.0
2019	Junketer	54.0	17.0	37.0	0.3148148148148148	0.6851851851851852
2019	KukKuksKlan	1.0	0.0	1.0	0.0	1.0
2019	SvempaInDaCity	2.0	1.0	1.0	0.5	0.5
2019	canadianresources	1.0	0.0	1.0	0.0	1.0
2019	schlafhund	1.0	0.0	1.0	0.0	1.0
2019	MeggieCleary	1.0	1.0	0.0	1.0	0.0
2019	tokyoroger	1.0	0.0	1.0	0.0	1.0
2019	Fillee92	1.0	0.0	1.0	0.0	1.0
2019	hanspippi	1.0	1.0	0.0	1.0	0.0
2019	MonkMan	22.0	6.0	16.0	0.2727272727272727	0.7272727272727273
2019	Ola Schubert	1.0	1.0	0.0	1.0	0.0
2019	Firmi	2.0	0.0	2.0	0.0	1.0
2019	Anthropoid.	1.0	0.0	1.0	0.0	1.0
2019	boll-svante	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2019	Inferno327	1.0	0.0	1.0	0.0	1.0
2019	hank1338	4.0	3.0	1.0	0.75	0.25
2019	.sh	2.0	1.0	1.0	0.5	0.5
2019	TheNarrowMargin	1.0	0.0	1.0	0.0	1.0
2019	Hiitsme	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2019	Elementart	4.0	0.0	4.0	0.0	1.0
2019	Grovlastarn	1.0	0.0	1.0	0.0	1.0
2019	R.Bloodworth	4.0	2.0	2.0	0.5	0.5
2019	BibelSkribent	1.0	0.0	1.0	0.0	1.0
2019	Rodluvan	2.0	0.0	2.0	0.0	1.0
2019	Zamor	16.0	2.0	14.0	0.125	0.875
2019	Cyllidyv	15.0	0.0	15.0	0.0	1.0
2019	MrFold	3.0	3.0	0.0	1.0	0.0
2019	Joelfrog	1.0	0.0	1.0	0.0	1.0
2019	KahlanAmnell	1.0	1.0	0.0	1.0	0.0
2019	thebigcrazyone	1.0	0.0	1.0	0.0	1.0
2019	HermanSerman	5.0	5.0	0.0	1.0	0.0
2019	hewrgubbe	5.0	1.0	4.0	0.2	0.8
2019	brianoblivion	2.0	1.0	1.0	0.5	0.5
2019	WGAS	2.0	0.0	2.0	0.0	1.0
2019	tobes	3.0	3.0	0.0	1.0	0.0
2019	Iwannakissrihanna	4.0	4.0	0.0	1.0	0.0
2019	Carolus_Rex	1.0	0.0	1.0	0.0	1.0
2019	Fezk	1.0	0.0	1.0	0.0	1.0
2019	Bakaxel	1.0	0.0	1.0	0.0	1.0
2019	Helenedal	1.0	0.0	1.0	0.0	1.0
2019	Frigjord	2.0	2.0	0.0	1.0	0.0
2019	LSdalmiak	1.0	0.0	1.0	0.0	1.0
2019	RedRoc	2.0	0.0	2.0	0.0	1.0
2019	pokerface	1.0	1.0	0.0	1.0	0.0
2019	gizze	1.0	1.0	0.0	1.0	0.0
2019	wildbass	1.0	0.0	1.0	0.0	1.0
2019	KristusKorus	1.0	0.0	1.0	0.0	1.0
2019	ChiCoLa	2.0	0.0	2.0	0.0	1.0
2019	Krukkula	2.0	1.0	1.0	0.5	0.5
2019	streetking10	1.0	0.0	1.0	0.0	1.0
2019	TwoThousand	1.0	1.0	0.0	1.0	0.0
2019	Kilimandjaro	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2019	Deathisnear29	2.0	0.0	2.0	0.0	1.0
2019	musikgalen	2.0	0.0	2.0	0.0	1.0
2019	PingPongZong	25.0	0.0	25.0	0.0	1.0
2019	Bombaclap	1.0	0.0	1.0	0.0	1.0
2019	AttansNedrans	1.0	1.0	0.0	1.0	0.0
2019	Hymmel	1.0	0.0	1.0	0.0	1.0
2019	Ubersexual	1.0	0.0	1.0	0.0	1.0
2019	Billyboi	1.0	0.0	1.0	0.0	1.0
2019	nicosnattfjaril	1.0	0.0	1.0	0.0	1.0
2019	Rabattfyllan	2.0	0.0	2.0	0.0	1.0
2019	Drevet	1.0	0.0	1.0	0.0	1.0
2019	Johan.Persson.Nord	1.0	0.0	1.0	0.0	1.0
2019	Offervilja	26.0	25.0	1.0	0.9615384615384616	0.038461538461538464
2019	Lastonwe	1.0	0.0	1.0	0.0	1.0
2019	SixtenSixX	1.0	0.0	1.0	0.0	1.0
2019	postvagn	1.0	0.0	1.0	0.0	1.0
2019	Jag heter Regis	1.0	0.0	1.0	0.0	1.0
2019	Claudia	1.0	0.0	1.0	0.0	1.0
2019	egenvilja	5.0	1.0	4.0	0.2	0.8
2019	Tanon	2.0	0.0	2.0	0.0	1.0
2019	marg0t	1.0	0.0	1.0	0.0	1.0
2019	TrueNorth	1.0	1.0	0.0	1.0	0.0
2019	ed1	2.0	0.0	2.0	0.0	1.0
2019	vonblixen	2.0	2.0	0.0	1.0	0.0
2019	senap	1.0	0.0	1.0	0.0	1.0
2019	Kranpunkten	1.0	0.0	1.0	0.0	1.0
2019	ghosted	1.0	0.0	1.0	0.0	1.0
2019	hinhale	1.0	0.0	1.0	0.0	1.0
2019	Besvikelser	1.0	0.0	1.0	0.0	1.0
2019	Green Eyes	3.0	0.0	3.0	0.0	1.0
2019	TheLure	1.0	0.0	1.0	0.0	1.0
2019	Salgoud	1.0	0.0	1.0	0.0	1.0
2019	Snake.Plissken	8.0	0.0	8.0	0.0	1.0
2019	Run3	10.0	3.0	7.0	0.3	0.7
2019	EnLitenFrys	4.0	0.0	4.0	0.0	1.0
2019	Rasquit	1.0	1.0	0.0	1.0	0.0
2019	sdx	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	herrwille	1.0	0.0	1.0	0.0	1.0
2019	Heir	2.0	2.0	0.0	1.0	0.0
2019	experten10	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2019	DanErikssonDFS	3.0	0.0	3.0	0.0	1.0
2019	ForbrytarenAnnie	2.0	0.0	2.0	0.0	1.0
2019	Arkhamist	5.0	5.0	0.0	1.0	0.0
2019	Djungelbruno	1.0	0.0	1.0	0.0	1.0
2019	patrixx	1.0	0.0	1.0	0.0	1.0
2019	Glajjan	1.0	1.0	0.0	1.0	0.0
2019	Gulax	1.0	0.0	1.0	0.0	1.0
2019	disvina	1.0	0.0	1.0	0.0	1.0
2019	Mulla Krekar	2.0	2.0	0.0	1.0	0.0
2019	Takpapp	2.0	0.0	2.0	0.0	1.0
2019	i74k	1.0	0.0	1.0	0.0	1.0
2019	drsnap	1.0	0.0	1.0	0.0	1.0
2019	.-.-.	8.0	0.0	8.0	0.0	1.0
2019	schipperke77	3.0	0.0	3.0	0.0	1.0
2019	lukash	1.0	0.0	1.0	0.0	1.0
2019	SierraBlue	7.0	7.0	0.0	1.0	0.0
2019	Stygge Stigge	1.0	1.0	0.0	1.0	0.0
2019	Giftsvampen	2.0	0.0	2.0	0.0	1.0
2019	Regulus	5.0	5.0	0.0	1.0	0.0
2019	Ottokar	5.0	5.0	0.0	1.0	0.0
2019	Arbetarfikarn	5.0	4.0	1.0	0.8	0.2
2019	Axelus	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	Kjome-och-Renvall	1.0	1.0	0.0	1.0	0.0
2019	klimpenspappa	1.0	0.0	1.0	0.0	1.0
2019	Karafuto	1.0	0.0	1.0	0.0	1.0
2019	mattep74	4.0	2.0	2.0	0.5	0.5
2019	Delvest	1.0	0.0	1.0	0.0	1.0
2019	simonvp	4.0	0.0	4.0	0.0	1.0
2019	Wetterberg	2.0	0.0	2.0	0.0	1.0
2019	Detroit1	1.0	0.0	1.0	0.0	1.0
2019	FedupFlorence	5.0	4.0	1.0	0.8	0.2
2019	epiphania	1.0	0.0	1.0	0.0	1.0
2019	K-bobb	1.0	1.0	0.0	1.0	0.0
2019	divadude	4.0	0.0	4.0	0.0	1.0
2019	mrveck	2.0	1.0	1.0	0.5	0.5
2019	yooii	2.0	1.0	1.0	0.5	0.5
2019	MadHattersHat	1.0	0.0	1.0	0.0	1.0
2019	Grammofontratt	1.0	0.0	1.0	0.0	1.0
2019	AClD	1.0	0.0	1.0	0.0	1.0
2019	countrychick	2.0	0.0	2.0	0.0	1.0
2019	Alfheim	1.0	1.0	0.0	1.0	0.0
2019	oldtimedrunk	2.0	0.0	2.0	0.0	1.0
2019	Ustyugov3	1.0	0.0	1.0	0.0	1.0
2019	ensmutsigneger	1.0	1.0	0.0	1.0	0.0
2019	Vault-Boy	2.0	0.0	2.0	0.0	1.0
2019	Hagall123	1.0	1.0	0.0	1.0	0.0
2019	Dornier	1.0	0.0	1.0	0.0	1.0
2019	Keonet	1.0	0.0	1.0	0.0	1.0
2019	Kyrpator	1.0	1.0	0.0	1.0	0.0
2019	JanTaliban	1.0	1.0	0.0	1.0	0.0
2019	bulingenbul	1.0	0.0	1.0	0.0	1.0
2019	snillet_1	1.0	0.0	1.0	0.0	1.0
2019	ketaminsenpeta	3.0	0.0	3.0	0.0	1.0
2019	holmium	1.0	1.0	0.0	1.0	0.0
2019	musttomte	2.0	1.0	1.0	0.5	0.5
2019	kalkylatorn95	1.0	0.0	1.0	0.0	1.0
2019	gottmooos	4.0	0.0	4.0	0.0	1.0
2019	geek12	3.0	0.0	3.0	0.0	1.0
2019	bruk	1.0	0.0	1.0	0.0	1.0
2019	Peripheryy	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	1754	1.0	1.0	0.0	1.0	0.0
2019	Halshuggning	5.0	0.0	5.0	0.0	1.0
2019	Mikeyjames	29.0	0.0	29.0	0.0	1.0
2019	bleeckerstreet	1.0	0.0	1.0	0.0	1.0
2019	DurexPlayHeat	2.0	2.0	0.0	1.0	0.0
2019	herrcarlsson	1.0	1.0	0.0	1.0	0.0
2019	byggare bob	2.0	2.0	0.0	1.0	0.0
2019	Duubie	1.0	1.0	0.0	1.0	0.0
2019	KlartSur	8.0	7.0	1.0	0.875	0.125
2019	vallero	10.0	1.0	9.0	0.1	0.9
2019	Spyrran	5.0	3.0	2.0	0.6	0.4
2019	Hwal	3.0	0.0	3.0	0.0	1.0
2019	Samizdat	2.0	0.0	2.0	0.0	1.0
2019	Punkliv	3.0	0.0	3.0	0.0	1.0
2019	Youthinkimsaxon	1.0	0.0	1.0	0.0	1.0
2019	Neatless	25.0	1.0	24.0	0.04	0.96
2019	mrboom	3.0	0.0	3.0	0.0	1.0
2019	Josef.K.33	1.0	0.0	1.0	0.0	1.0
2019	dwe	3.0	0.0	3.0	0.0	1.0
2019	Tvond	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2019	Cashew	1.0	0.0	1.0	0.0	1.0
2019	toalet031	1.0	0.0	1.0	0.0	1.0
2019	Soul Patrol	1.0	1.0	0.0	1.0	0.0
2019	zxcvb45	5.0	0.0	5.0	0.0	1.0
2019	Schibban	4.0	0.0	4.0	0.0	1.0
2019	GenesisP	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	TheOriginalJulhund	5.0	1.0	4.0	0.2	0.8
2019	brutalare	1.0	1.0	0.0	1.0	0.0
2019	Donanobispacem	1.0	1.0	0.0	1.0	0.0
2019	LondiniumsFenix	1.0	0.0	1.0	0.0	1.0
2019	CyberIngmar	2.0	0.0	2.0	0.0	1.0
2019	Harrihaffi	2.0	0.0	2.0	0.0	1.0
2019	yz44	1.0	1.0	0.0	1.0	0.0
2019	.diyu	1.0	0.0	1.0	0.0	1.0
2019	eva88	2.0	2.0	0.0	1.0	0.0
2019	Mogna-Meloner	9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2019	TerjeWendtCompello	2.0	2.0	0.0	1.0	0.0
2019	[Assman]	1.0	0.0	1.0	0.0	1.0
2019	ImAFlirt	1.0	1.0	0.0	1.0	0.0
2019	W.S.	2.0	2.0	0.0	1.0	0.0
2019	BlackMetal	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	Stallbackshjonet	2.0	0.0	2.0	0.0	1.0
2019	JohnnyBall	1.0	0.0	1.0	0.0	1.0
2019	SecularScience	1.0	1.0	0.0	1.0	0.0
2019	okdw	1.0	0.0	1.0	0.0	1.0
2019	Krakatoa	1.0	0.0	1.0	0.0	1.0
2019	Gul-groda	1.0	1.0	0.0	1.0	0.0
2019	sidsix	1.0	0.0	1.0	0.0	1.0
2019	Patrik2108	1.0	1.0	0.0	1.0	0.0
2019	Nydammad.Potatis	1.0	0.0	1.0	0.0	1.0
2019	mystic_handyman	1.0	1.0	0.0	1.0	0.0
2019	MarleyCinnamon	1.0	0.0	1.0	0.0	1.0
2019	kesokaka	1.0	1.0	0.0	1.0	0.0
2019	st0ckis	1.0	0.0	1.0	0.0	1.0
2019	Dr.Kati	1.0	0.0	1.0	0.0	1.0
2019	Kalender-mannen	1.0	0.0	1.0	0.0	1.0
2019	JokerMannen	13.0	13.0	0.0	1.0	0.0
2019	Veckans klubba	1.0	1.0	0.0	1.0	0.0
2019	chondropython	1.0	0.0	1.0	0.0	1.0
2019	FarbrorBerit	1.0	1.0	0.0	1.0	0.0
2019	bombacci	20.0	1.0	19.0	0.05	0.95
2019	Ozknyberg	1.0	0.0	1.0	0.0	1.0
2019	elokat	1.0	1.0	0.0	1.0	0.0
2019	broderskap	1.0	0.0	1.0	0.0	1.0
2019	Eastmancolor	2.0	2.0	0.0	1.0	0.0
2019	Couplet	1.0	0.0	1.0	0.0	1.0
2019	Tagelapa	15.0	15.0	0.0	1.0	0.0
2019	negergubbe	2.0	2.0	0.0	1.0	0.0
2019	Skamander	1.0	1.0	0.0	1.0	0.0
2019	von-der-Wettet	3.0	3.0	0.0	1.0	0.0
2019	Grovport	4.0	4.0	0.0	1.0	0.0
2019	Massajen	2.0	2.0	0.0	1.0	0.0
2019	att	3.0	3.0	0.0	1.0	0.0
2019	bofh	1.0	1.0	0.0	1.0	0.0
2019	elopi	1.0	0.0	1.0	0.0	1.0
2019	kugutt	2.0	0.0	2.0	0.0	1.0
2019	JackSm1th	6.0	6.0	0.0	1.0	0.0
2019	EmmyGbrg	5.0	3.0	2.0	0.6	0.4
2019	Piggypigglet	1.0	0.0	1.0	0.0	1.0
2019	SuperSmithFB	1.0	1.0	0.0	1.0	0.0
2019	frfttrn	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	Furienna	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2019	TonyBergman	5.0	0.0	5.0	0.0	1.0
2019	Krösus Sork	1.0	0.0	1.0	0.0	1.0
2019	prohibitionking	2.0	0.0	2.0	0.0	1.0
2019	kukkarusellen	1.0	0.0	1.0	0.0	1.0
2019	Moridin	1.0	0.0	1.0	0.0	1.0
2019	Magmunnen	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	MannishBoy	3.0	3.0	0.0	1.0	0.0
2019	cleovarnamnet	5.0	4.0	1.0	0.8	0.2
2019	Baiser	1.0	0.0	1.0	0.0	1.0
2019	Bubba00	1.0	0.0	1.0	0.0	1.0
2019	kebabochchocklad	1.0	0.0	1.0	0.0	1.0
2019	Germanofil	1.0	1.0	0.0	1.0	0.0
2019	sillynamnam	5.0	4.0	1.0	0.8	0.2
2019	Collectcall	4.0	4.0	0.0	1.0	0.0
2019	varmluftsballong	1.0	0.0	1.0	0.0	1.0
2019	LittleFish	1.0	0.0	1.0	0.0	1.0
2019	TheOneEyedSnake	2.0	1.0	1.0	0.5	0.5
2019	Vattenspann	1.0	0.0	1.0	0.0	1.0
2019	Jof	32.0	30.0	2.0	0.9375	0.0625
2019	Sailorzizt	1.0	0.0	1.0	0.0	1.0
2019	666ten	6.0	0.0	6.0	0.0	1.0
2019	Kokoluring	1.0	1.0	0.0	1.0	0.0
2019	Venator	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	Chilledippen	2.0	0.0	2.0	0.0	1.0
2019	sportitvsoffan	1.0	0.0	1.0	0.0	1.0
2019	Pompe de velo	1.0	0.0	1.0	0.0	1.0
2019	Gameday	1.0	0.0	1.0	0.0	1.0
2019	Hanness	1.0	1.0	0.0	1.0	0.0
2019	Utredaren	1.0	1.0	0.0	1.0	0.0
2019	LilleVildmose	1.0	0.0	1.0	0.0	1.0
2019	Flairr	3.0	3.0	0.0	1.0	0.0
2019	rex144	4.0	0.0	4.0	0.0	1.0
2019	evkrho	1.0	0.0	1.0	0.0	1.0
2019	Ableton	1.0	1.0	0.0	1.0	0.0
2019	ReDefiner	1.0	0.0	1.0	0.0	1.0
2019	Malew	8.0	1.0	7.0	0.125	0.875
2019	Carobnjak	1.0	1.0	0.0	1.0	0.0
2019	mazykat	1.0	1.0	0.0	1.0	0.0
2019	HejFrans	6.0	0.0	6.0	0.0	1.0
2019	slalompjäxor	2.0	0.0	2.0	0.0	1.0
2019	Alfred-Yao	4.0	0.0	4.0	0.0	1.0
2019	chipsochdipp	1.0	0.0	1.0	0.0	1.0
2019	Bente Bent	1.0	1.0	0.0	1.0	0.0
2019	LyonLotus	1.0	0.0	1.0	0.0	1.0
2019	TheKeyKey	1.0	0.0	1.0	0.0	1.0
2019	MaryGoore	2.0	0.0	2.0	0.0	1.0
2019	Totolino	2.0	2.0	0.0	1.0	0.0
2019	ilikepancakesman	1.0	0.0	1.0	0.0	1.0
2019	BigNug	2.0	0.0	2.0	0.0	1.0
2019	johnbabyjohn	1.0	0.0	1.0	0.0	1.0
2019	RG.	1.0	0.0	1.0	0.0	1.0
2019	Baseband	1.0	0.0	1.0	0.0	1.0
2019	CaptainCrunchy	1.0	0.0	1.0	0.0	1.0
2019	R0N1N	1.0	0.0	1.0	0.0	1.0
2019	Megaspoket	1.0	0.0	1.0	0.0	1.0
2019	Blåtå	4.0	0.0	4.0	0.0	1.0
2019	ekollonet132	1.0	0.0	1.0	0.0	1.0
2019	beaver_se	4.0	4.0	0.0	1.0	0.0
2019	KlappMungon	4.0	2.0	2.0	0.5	0.5
2019	Rixius	6.0	0.0	6.0	0.0	1.0
2019	falconer8	3.0	3.0	0.0	1.0	0.0
2019	mr_zipox	1.0	0.0	1.0	0.0	1.0
2019	BKS94	1.0	1.0	0.0	1.0	0.0
2019	PlantaGenista	3.0	0.0	3.0	0.0	1.0
2019	Guld.Ivar	1.0	0.0	1.0	0.0	1.0
2019	DangerDoom	3.0	3.0	0.0	1.0	0.0
2019	Nopplisglob	1.0	1.0	0.0	1.0	0.0
2019	Arne.Anka	3.0	0.0	3.0	0.0	1.0
2019	JagandeBjornen	2.0	1.0	1.0	0.5	0.5
2019	lanesra.	3.0	0.0	3.0	0.0	1.0
2019	Palmen1993	3.0	0.0	3.0	0.0	1.0
2019	Domyoji	3.0	0.0	3.0	0.0	1.0
2019	knarpskaparen	1.0	0.0	1.0	0.0	1.0
2019	KurtNiklasLindgren	4.0	0.0	4.0	0.0	1.0
2019	Horriblewriter	1.0	0.0	1.0	0.0	1.0
2019	Herblaw	1.0	0.0	1.0	0.0	1.0
2019	george.sthlm	1.0	0.0	1.0	0.0	1.0
2019	pyro860	3.0	0.0	3.0	0.0	1.0
2019	Schnyggve	2.0	0.0	2.0	0.0	1.0
2019	DirtyJob	1.0	0.0	1.0	0.0	1.0
2019	Sverige08	1.0	0.0	1.0	0.0	1.0
2019	evilhoney	2.0	1.0	1.0	0.5	0.5
2019	VikingsWrath	1.0	0.0	1.0	0.0	1.0
2019	Presentpapper	4.0	0.0	4.0	0.0	1.0
2019	uppohoppa	1.0	0.0	1.0	0.0	1.0
2019	Kadin-Yasin	1.0	1.0	0.0	1.0	0.0
2019	parkråtta	1.0	0.0	1.0	0.0	1.0
2019	minus_8	1.0	1.0	0.0	1.0	0.0
2019	DunderFlummis	2.0	0.0	2.0	0.0	1.0
2019	jura-novit-curia	1.0	0.0	1.0	0.0	1.0
2019	Gesaffelstein	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2019	nudlarmedris	2.0	1.0	1.0	0.5	0.5
2019	Head	1.0	0.0	1.0	0.0	1.0
2019	Borgarblod	1.0	0.0	1.0	0.0	1.0
2019	rusur	2.0	0.0	2.0	0.0	1.0
2019	aloc	2.0	0.0	2.0	0.0	1.0
2019	VackerNatur	5.0	0.0	5.0	0.0	1.0
2019	FannyImlay	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2019	OchZenDa	1.0	0.0	1.0	0.0	1.0
2019	Diamant-vibbar	4.0	4.0	0.0	1.0	0.0
2019	hihowru	4.0	1.0	3.0	0.25	0.75
2019	SolumFortistEst	1.0	0.0	1.0	0.0	1.0
2019	Mackan1992	2.0	0.0	2.0	0.0	1.0
2019	Diogenes.Kynos	2.0	1.0	1.0	0.5	0.5
2019	creepingdeath	2.0	2.0	0.0	1.0	0.0
2019	WitnessTheFitness	1.0	0.0	1.0	0.0	1.0
2019	jjujju	2.0	0.0	2.0	0.0	1.0
2019	zajjah	23.0	0.0	23.0	0.0	1.0
2019	Nattiskatt	13.0	7.0	6.0	0.5384615384615384	0.46153846153846156
2019	Tarmstuvning	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2019	urvf	21.0	0.0	21.0	0.0	1.0
2019	Gandalfsexyman	7.0	0.0	7.0	0.0	1.0
2019	Azusephre	14.0	0.0	14.0	0.0	1.0
2019	Kommer-vara-anon	59.0	0.0	59.0	0.0	1.0
2019	Clean-Cut-Kid	2.0	1.0	1.0	0.5	0.5
2019	Dontholdyourbreath	24.0	3.0	21.0	0.125	0.875
2019	Imsdal93	5.0	0.0	5.0	0.0	1.0
2019	Superpotato	2.0	0.0	2.0	0.0	1.0
2019	lexitp	2.0	0.0	2.0	0.0	1.0
2019	bowlingjocke	2.0	1.0	1.0	0.5	0.5
2019	muilak	1.0	0.0	1.0	0.0	1.0
2019	365poppy	1.0	0.0	1.0	0.0	1.0
2019	knarkqueen	4.0	0.0	4.0	0.0	1.0
2019	chokladvanilj	9.0	0.0	9.0	0.0	1.0
2019	Acevixen	1.0	0.0	1.0	0.0	1.0
2019	unleashit	1.0	0.0	1.0	0.0	1.0
2019	11433.08	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2019	Paulabraun	1.0	0.0	1.0	0.0	1.0
2019	kaktuslover	4.0	0.0	4.0	0.0	1.0
2019	Bettybobs	14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2019	Bluehairdontcare	20.0	8.0	12.0	0.4	0.6
2019	KungPungPat	33.0	14.0	19.0	0.42424242424242425	0.5757575757575758
2019	fuscescens	1.0	0.0	1.0	0.0	1.0
2019	Framme	17.0	17.0	0.0	1.0	0.0
2019	cromo	1.0	0.0	1.0	0.0	1.0
2019	400Ben	4.0	0.0	4.0	0.0	1.0
2019	Gamekit	1.0	0.0	1.0	0.0	1.0
2019	Heralder	1.0	0.0	1.0	0.0	1.0
2019	vadstenaby	1.0	1.0	0.0	1.0	0.0
2019	Horrorgram	1.0	0.0	1.0	0.0	1.0
2019	Failppu-	2.0	1.0	1.0	0.5	0.5
2019	Fd.Pliten	1.0	0.0	1.0	0.0	1.0
2019	Gubbskem	1.0	0.0	1.0	0.0	1.0
2019	Monkas	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2019	BlondinBalle	1.0	0.0	1.0	0.0	1.0
2019	Zykzyko	1.0	0.0	1.0	0.0	1.0
2019	fysik34	1.0	0.0	1.0	0.0	1.0
2019	Miy	1.0	0.0	1.0	0.0	1.0
2019	hawthorns	1.0	0.0	1.0	0.0	1.0
2019	KrockDocka	1.0	0.0	1.0	0.0	1.0
2019	Borka88	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2019	Parasomni	1.0	0.0	1.0	0.0	1.0
2019	watchoveryou	2.0	0.0	2.0	0.0	1.0
2019	Naturligt-urval	4.0	0.0	4.0	0.0	1.0
2019	Fittarministern	2.0	2.0	0.0	1.0	0.0
2019	KalleAnkasRovhal	5.0	5.0	0.0	1.0	0.0
2019	SanningensProfet	4.0	0.0	4.0	0.0	1.0
2019	gissa876	1.0	1.0	0.0	1.0	0.0
2019	WordWarrior	2.0	2.0	0.0	1.0	0.0
2019	simpan28	1.0	0.0	1.0	0.0	1.0
2019	fjolla666	4.0	1.0	3.0	0.25	0.75
2019	Tanakh	1.0	1.0	0.0	1.0	0.0
2019	Domlingen	1.0	1.0	0.0	1.0	0.0
2019	E.R.	4.0	1.0	3.0	0.25	0.75
2019	ImovaneKungen	5.0	0.0	5.0	0.0	1.0
2019	cnbizzz	2.0	0.0	2.0	0.0	1.0
2019	1HumanBeing	4.0	2.0	2.0	0.5	0.5
2019	Troubleholder	6.0	0.0	6.0	0.0	1.0
2019	Appelskrutten123	2.0	0.0	2.0	0.0	1.0
2019	Sdhataren	3.0	0.0	3.0	0.0	1.0
2019	FlyingBee	3.0	0.0	3.0	0.0	1.0
2019	StorTuffBiker	6.0	0.0	6.0	0.0	1.0
2019	klon1	1.0	0.0	1.0	0.0	1.0
2019	Gud	1.0	0.0	1.0	0.0	1.0
2019	Utlovad	2.0	0.0	2.0	0.0	1.0
2019	HatarSkolan	5.0	0.0	5.0	0.0	1.0
2019	Cannon666	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2019	Qusimoto	2.0	0.0	2.0	0.0	1.0
2019	Ephedrine	2.0	1.0	1.0	0.5	0.5
2019	Mikkka	8.0	1.0	7.0	0.125	0.875
2019	patris	2.0	0.0	2.0	0.0	1.0
2019	Heracillin	3.0	0.0	3.0	0.0	1.0
2019	Hunden007	12.0	0.0	12.0	0.0	1.0
2019	Solensson	1.0	0.0	1.0	0.0	1.0
2019	backshot	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2019	Kvargenkommer	1.0	0.0	1.0	0.0	1.0
2019	Bajsbaronen	35.0	0.0	35.0	0.0	1.0
2019	Leksandbanan	2.0	0.0	2.0	0.0	1.0
2019	Delicate	1.0	0.0	1.0	0.0	1.0
2019	SvartaBjorn	13.0	8.0	5.0	0.6153846153846154	0.38461538461538464
2019	drrty	19.0	13.0	6.0	0.6842105263157895	0.3157894736842105
2019	JaredLeto	2.0	1.0	1.0	0.5	0.5
2019	enGOATSE	2.0	0.0	2.0	0.0	1.0
2019	Invite	3.0	0.0	3.0	0.0	1.0
2019	spindelharpan	1.0	0.0	1.0	0.0	1.0
2019	123....	6.0	6.0	0.0	1.0	0.0
2019	Andraaz	1.0	0.0	1.0	0.0	1.0
2019	Viper08	15.0	3.0	12.0	0.2	0.8
2019	LiamMatter3	1.0	0.0	1.0	0.0	1.0
2019	Landos	2.0	2.0	0.0	1.0	0.0
