period	username	total	v1abs	v2abs	v1rel	v2rel
2018	BlayzoR	1.0	0.0	1.0	0.0	1.0
2018	archiballt	2.0	0.0	2.0	0.0	1.0
2018	Komytea	1.0	0.0	1.0	0.0	1.0
2018	LosAmigos	1.0	0.0	1.0	0.0	1.0
2018	Jockiboii	4.0	3.0	1.0	0.75	0.25
2018	vonfnas	1.0	0.0	1.0	0.0	1.0
2018	4yoonly	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2018	mossyvictory	3.0	3.0	0.0	1.0	0.0
2018	Maackan88	3.0	0.0	3.0	0.0	1.0
2018	Robzyd	4.0	0.0	4.0	0.0	1.0
2018	ljushuvud	2.0	0.0	2.0	0.0	1.0
2018	Proton	51.0	3.0	48.0	0.058823529411764705	0.9411764705882353
2018	Andy86-	1.0	1.0	0.0	1.0	0.0
2018	hakro807	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2018	Vetenskapspojken	4.0	1.0	3.0	0.25	0.75
2018	Wr4p	6.0	0.0	6.0	0.0	1.0
2018	becausethis	1.0	0.0	1.0	0.0	1.0
2018	Rapidity	1.0	0.0	1.0	0.0	1.0
2018	TexasSwede	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2018	ArthurConanDoyle	1.0	0.0	1.0	0.0	1.0
2018	peckapecan	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2018	LosAngeles	1.0	0.0	1.0	0.0	1.0
2018	ANewWayToSayHooray	1.0	0.0	1.0	0.0	1.0
2018	Frejoh466	1.0	1.0	0.0	1.0	0.0
2018	Hyx	1.0	0.0	1.0	0.0	1.0
2018	ek-ollon	3.0	3.0	0.0	1.0	0.0
2018	tergo	2.0	2.0	0.0	1.0	0.0
2018	fantomsmurfen	6.0	6.0	0.0	1.0	0.0
2018	Lightshotic	5.0	5.0	0.0	1.0	0.0
2018	EliasAlucard	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2018	StalkadavAschberg	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2018	dellovic	1.0	1.0	0.0	1.0	0.0
2018	Pistage Joe	1.0	0.0	1.0	0.0	1.0
2018	AELGEN	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	ODERTH	1.0	0.0	1.0	0.0	1.0
2018	Arne.Anka	6.0	0.0	6.0	0.0	1.0
2018	nudas.veritas	1.0	1.0	0.0	1.0	0.0
2018	hydrol	4.0	0.0	4.0	0.0	1.0
2018	kennedy8	2.0	0.0	2.0	0.0	1.0
2018	Fruitballen	6.0	6.0	0.0	1.0	0.0
2018	zcrummig	1.0	0.0	1.0	0.0	1.0
2018	dodligtalterego	1.0	0.0	1.0	0.0	1.0
2018	kinky_M	4.0	1.0	3.0	0.25	0.75
2018	1FF	10.0	7.0	3.0	0.7	0.3
2018	TinFoilHat	2.0	0.0	2.0	0.0	1.0
2018	uncapitano	1.0	0.0	1.0	0.0	1.0
2018	asker	7.0	0.0	7.0	0.0	1.0
2018	tobes	9.0	9.0	0.0	1.0	0.0
2018	Max Power	1.0	0.0	1.0	0.0	1.0
2018	Snigel	1.0	0.0	1.0	0.0	1.0
2018	blublang	2.0	0.0	2.0	0.0	1.0
2018	WriteMasterTM	1.0	1.0	0.0	1.0	0.0
2018	Kausti	11.0	0.0	11.0	0.0	1.0
2018	Anvandarnamn2	2.0	0.0	2.0	0.0	1.0
2018	lugnare	2.0	0.0	2.0	0.0	1.0
2018	LimhamnGhetto	1.0	0.0	1.0	0.0	1.0
2018	GormDenGamle	3.0	3.0	0.0	1.0	0.0
2018	finanshajen-	2.0	0.0	2.0	0.0	1.0
2018	callaway73	1.0	0.0	1.0	0.0	1.0
2018	terrieterrie	1.0	1.0	0.0	1.0	0.0
2018	43344	5.0	0.0	5.0	0.0	1.0
2018	Gabbe4311	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	IvrigeIvar	1.0	1.0	0.0	1.0	0.0
2018	lufttork	1.0	0.0	1.0	0.0	1.0
2018	MrKlein	2.0	0.0	2.0	0.0	1.0
2018	Frobbe	1.0	0.0	1.0	0.0	1.0
2018	uman231	10.0	1.0	9.0	0.1	0.9
2018	pantywanker	2.0	1.0	1.0	0.5	0.5
2018	JokkMokk	1.0	1.0	0.0	1.0	0.0
2018	record-collector	1.0	1.0	0.0	1.0	0.0
2018	sunsidan	1.0	0.0	1.0	0.0	1.0
2018	zaeeta	7.0	0.0	7.0	0.0	1.0
2018	Maxodus	2.0	2.0	0.0	1.0	0.0
2018	Blekingebon	6.0	0.0	6.0	0.0	1.0
2018	dacore84	1.0	1.0	0.0	1.0	0.0
2018	S.Y-Sophie	10.0	0.0	10.0	0.0	1.0
2018	SRKP	1.0	1.0	0.0	1.0	0.0
2018	zamarcand	1.0	1.0	0.0	1.0	0.0
2018	LatjoBengt	1.0	0.0	1.0	0.0	1.0
2018	.sh	5.0	3.0	2.0	0.6	0.4
2018	lbl	5.0	4.0	1.0	0.8	0.2
2018	Backinaflash	1.0	1.0	0.0	1.0	0.0
2018	Jahvet	1.0	0.0	1.0	0.0	1.0
2018	Mr.Artisan	1.0	0.0	1.0	0.0	1.0
2018	Martin24	1.0	1.0	0.0	1.0	0.0
2018	Timazz	1.0	0.0	1.0	0.0	1.0
2018	klyban	4.0	0.0	4.0	0.0	1.0
2018	inkomsttagaren	2.0	2.0	0.0	1.0	0.0
2018	Ikea-Kamprad	4.0	4.0	0.0	1.0	0.0
2018	Djurmo	1.0	0.0	1.0	0.0	1.0
2018	Jonnemann	1.0	0.0	1.0	0.0	1.0
2018	julia0	2.0	0.0	2.0	0.0	1.0
2018	myt	1.0	0.0	1.0	0.0	1.0
2018	Against-modernity	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	salxar	5.0	0.0	5.0	0.0	1.0
2018	Xitars	2.0	0.0	2.0	0.0	1.0
2018	Bartman777	2.0	0.0	2.0	0.0	1.0
2018	CamC	1.0	0.0	1.0	0.0	1.0
2018	Hackergirl	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	Hupat	1.0	0.0	1.0	0.0	1.0
2018	KlitorisKalle	2.0	0.0	2.0	0.0	1.0
2018	persona.von.grata	1.0	1.0	0.0	1.0	0.0
2018	Stygotius	2.0	0.0	2.0	0.0	1.0
2018	floristblomma	1.0	1.0	0.0	1.0	0.0
2018	Trolltestet	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	cirkusregeringus	2.0	0.0	2.0	0.0	1.0
2018	SuperPutte	1.0	1.0	0.0	1.0	0.0
2018	frozendragon	1.0	0.0	1.0	0.0	1.0
2018	David Banner	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	välkommenti bup	1.0	1.0	0.0	1.0	0.0
2018	tittletattle	1.0	1.0	0.0	1.0	0.0
2018	Pappersvargen	1.0	0.0	1.0	0.0	1.0
2018	fredag2010	1.0	0.0	1.0	0.0	1.0
2018	Herkulesbig	4.0	0.0	4.0	0.0	1.0
2018	ek22nl	2.0	0.0	2.0	0.0	1.0
2018	IfMetroDontTrustU	1.0	0.0	1.0	0.0	1.0
2018	Renef	1.0	0.0	1.0	0.0	1.0
2018	vaksam	2.0	2.0	0.0	1.0	0.0
2018	101000111	1.0	0.0	1.0	0.0	1.0
2018	looknerd	4.0	0.0	4.0	0.0	1.0
2018	RingInteSnuten	2.0	0.0	2.0	0.0	1.0
2018	Seidel	1.0	1.0	0.0	1.0	0.0
2018	Snake.Plissken	1.0	0.0	1.0	0.0	1.0
2018	xpqr12345	12.0	12.0	0.0	1.0	0.0
2018	Gubbmagen	1.0	1.0	0.0	1.0	0.0
2018	HeyWired	1.0	1.0	0.0	1.0	0.0
2018	HonemadeBourbon	1.0	0.0	1.0	0.0	1.0
2018	az0r	3.0	3.0	0.0	1.0	0.0
2018	EpicureNo2	2.0	2.0	0.0	1.0	0.0
2018	Negerbais	1.0	0.0	1.0	0.0	1.0
2018	BassReeves	1.0	1.0	0.0	1.0	0.0
2018	sinewave	2.0	1.0	1.0	0.5	0.5
2018	jagfunderar	1.0	0.0	1.0	0.0	1.0
2018	.Chloe	1.0	1.0	0.0	1.0	0.0
2018	FlashbackImprover	3.0	3.0	0.0	1.0	0.0
2018	Langnasa	1.0	0.0	1.0	0.0	1.0
2018	Mulle-Meth	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2018	miss7	1.0	0.0	1.0	0.0	1.0
2018	Fizzlor	1.0	0.0	1.0	0.0	1.0
2018	key33	1.0	0.0	1.0	0.0	1.0
2018	schezar	3.0	0.0	3.0	0.0	1.0
2018	Zaedrews	9.0	0.0	9.0	0.0	1.0
2018	Chris.Hagen	3.0	0.0	3.0	0.0	1.0
2018	armatura	1.0	0.0	1.0	0.0	1.0
2018	SweLad	1.0	1.0	0.0	1.0	0.0
2018	Pawel1966	2.0	2.0	0.0	1.0	0.0
2018	venusvexation	2.0	0.0	2.0	0.0	1.0
2018	Bob83	2.0	1.0	1.0	0.5	0.5
2018	lespaul80	5.0	1.0	4.0	0.2	0.8
2018	Bleppe_Bf	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2018	opcanagil	3.0	0.0	3.0	0.0	1.0
2018	Teu	2.0	0.0	2.0	0.0	1.0
2018	qirtero	4.0	1.0	3.0	0.25	0.75
2018	Orion42	1.0	0.0	1.0	0.0	1.0
2018	flashbackkatten123	1.0	0.0	1.0	0.0	1.0
2018	_Challe_	1.0	0.0	1.0	0.0	1.0
2018	MataRengi	5.0	5.0	0.0	1.0	0.0
2018	Nirp	2.0	1.0	1.0	0.5	0.5
2018	Olegski	1.0	0.0	1.0	0.0	1.0
2018	gaeko	1.0	1.0	0.0	1.0	0.0
2018	Zastoff	1.0	1.0	0.0	1.0	0.0
2018	merlin2	1.0	0.0	1.0	0.0	1.0
2018	Dryckeshorn	2.0	1.0	1.0	0.5	0.5
2018	slushpuppieperson	1.0	0.0	1.0	0.0	1.0
2018	Firmi	1.0	0.0	1.0	0.0	1.0
2018	Som-Gjuten	2.0	0.0	2.0	0.0	1.0
2018	MickelMan	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2018	leskisk	2.0	0.0	2.0	0.0	1.0
2018	Arabies	5.0	0.0	5.0	0.0	1.0
2018	sweeeety	2.0	0.0	2.0	0.0	1.0
2018	SVEGOT	1.0	0.0	1.0	0.0	1.0
2018	Narkolypsyl	2.0	0.0	2.0	0.0	1.0
2018	irrator	2.0	0.0	2.0	0.0	1.0
2018	RulleRivare	2.0	2.0	0.0	1.0	0.0
2018	AnOldBeginning	5.0	0.0	5.0	0.0	1.0
2018	bohrdohr	1.0	0.0	1.0	0.0	1.0
2018	0la	1.0	1.0	0.0	1.0	0.0
2018	dcoded	2.0	1.0	1.0	0.5	0.5
2018	Norrlandsmongo	1.0	0.0	1.0	0.0	1.0
2018	CyrusGNetWork	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	blue_no1	1.0	0.0	1.0	0.0	1.0
2018	legssadovsky	1.0	0.0	1.0	0.0	1.0
2018	LadyCinderbottom	2.0	2.0	0.0	1.0	0.0
2018	Balkanpsyko	1.0	0.0	1.0	0.0	1.0
2018	krisberedskap	2.0	2.0	0.0	1.0	0.0
2018	q3w2e1	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	B.R.Donut	1.0	1.0	0.0	1.0	0.0
2018	Milldue	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	Einsturzende	1.0	0.0	1.0	0.0	1.0
2018	luxnest	2.0	0.0	2.0	0.0	1.0
2018	deadhead.	4.0	0.0	4.0	0.0	1.0
2018	NotBad	10.0	0.0	10.0	0.0	1.0
2018	Havremopeden	1.0	0.0	1.0	0.0	1.0
2018	Ultrasmisk	1.0	0.0	1.0	0.0	1.0
2018	kalkryggar	18.0	4.0	14.0	0.2222222222222222	0.7777777777777778
2018	xiz	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	kraftfoder	3.0	3.0	0.0	1.0	0.0
2018	EckiEcki	3.0	3.0	0.0	1.0	0.0
2018	rymdteleskop	2.0	1.0	1.0	0.5	0.5
2018	kolvas	1.0	0.0	1.0	0.0	1.0
2018	Sleepyoh22	5.0	1.0	4.0	0.2	0.8
2018	MrBigBacon	1.0	0.0	1.0	0.0	1.0
2018	grabb1948	3.0	3.0	0.0	1.0	0.0
2018	Daudodidi	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2018	Benka44	1.0	0.0	1.0	0.0	1.0
2018	qq1979	1.0	0.0	1.0	0.0	1.0
2018	Bystskugga	1.0	1.0	0.0	1.0	0.0
2018	_RHCP_	1.0	0.0	1.0	0.0	1.0
2018	Missx77	1.0	0.0	1.0	0.0	1.0
2018	P2L	3.0	0.0	3.0	0.0	1.0
2018	WordWarrior	1.0	1.0	0.0	1.0	0.0
2018	spelhunden	1.0	0.0	1.0	0.0	1.0
2018	Lian.Vendl	1.0	0.0	1.0	0.0	1.0
2018	holmium	1.0	1.0	0.0	1.0	0.0
2018	dadden66	1.0	0.0	1.0	0.0	1.0
2018	Doder7	4.0	3.0	1.0	0.75	0.25
2018	ace_sec	1.0	1.0	0.0	1.0	0.0
2018	Lord_Stalin	4.0	2.0	2.0	0.5	0.5
2018	Densvartadildon	3.0	0.0	3.0	0.0	1.0
2018	kodsnickrarn	7.0	0.0	7.0	0.0	1.0
2018	Trollfeeder	3.0	0.0	3.0	0.0	1.0
2018	grelin1999	1.0	0.0	1.0	0.0	1.0
2018	TheStriptease	2.0	0.0	2.0	0.0	1.0
2018	Cadde	8.0	2.0	6.0	0.25	0.75
2018	Wahnsinn	1.0	1.0	0.0	1.0	0.0
2018	Farbror Fazer	7.0	0.0	7.0	0.0	1.0
2018	KlausStein	1.0	1.0	0.0	1.0	0.0
2018	Brangi	2.0	0.0	2.0	0.0	1.0
2018	TrickieDickie	1.0	0.0	1.0	0.0	1.0
2018	SkyRaider	1.0	1.0	0.0	1.0	0.0
2018	Idindunuffinz	5.0	4.0	1.0	0.8	0.2
2018	ihateme	33.0	0.0	33.0	0.0	1.0
2018	pethom	1.0	1.0	0.0	1.0	0.0
2018	uyggioj	2.0	0.0	2.0	0.0	1.0
2018	Plaguetongue	5.0	0.0	5.0	0.0	1.0
2018	Luxus	1.0	1.0	0.0	1.0	0.0
2018	falurouge	1.0	0.0	1.0	0.0	1.0
2018	DenMagiskaKyssen	1.0	1.0	0.0	1.0	0.0
2018	Mintaf	5.0	1.0	4.0	0.2	0.8
2018	7.2PaRichterskalan	2.0	2.0	0.0	1.0	0.0
2018	MeanME	1.0	0.0	1.0	0.0	1.0
2018	Mia-Rovy	7.0	7.0	0.0	1.0	0.0
2018	lunkkvistaren-s	4.0	0.0	4.0	0.0	1.0
2018	Gabriel2017	1.0	0.0	1.0	0.0	1.0
2018	Superbits	2.0	2.0	0.0	1.0	0.0
2018	bongsong	1.0	0.0	1.0	0.0	1.0
2018	sneerv	1.0	0.0	1.0	0.0	1.0
2018	shurdaaina	1.0	0.0	1.0	0.0	1.0
2018	MP-44	1.0	1.0	0.0	1.0	0.0
2018	wuseman	1.0	0.0	1.0	0.0	1.0
2018	Slipsluder	1.0	0.0	1.0	0.0	1.0
2018	Koddmongot	1.0	1.0	0.0	1.0	0.0
2018	KingofDisco	5.0	0.0	5.0	0.0	1.0
2018	Rebali179	2.0	2.0	0.0	1.0	0.0
2018	Kravallen	2.0	0.0	2.0	0.0	1.0
2018	526	2.0	0.0	2.0	0.0	1.0
2018	suna	1.0	1.0	0.0	1.0	0.0
2018	ReiseReise	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2018	Averitaz	1.0	0.0	1.0	0.0	1.0
2018	beauty88	1.0	0.0	1.0	0.0	1.0
2018	flaskborste	4.0	2.0	2.0	0.5	0.5
2018	kontrarevolutionar	1.0	0.0	1.0	0.0	1.0
2018	Piratleffe	1.0	0.0	1.0	0.0	1.0
2018	ArchieBates	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2018	Klappar	2.0	0.0	2.0	0.0	1.0
2018	Trunsheos	3.0	3.0	0.0	1.0	0.0
2018	beaver_se	1.0	1.0	0.0	1.0	0.0
2018	Drakulla67	1.0	1.0	0.0	1.0	0.0
2018	Mangelmassa	1.0	0.0	1.0	0.0	1.0
2018	Pellets	4.0	4.0	0.0	1.0	0.0
2018	pop	1.0	0.0	1.0	0.0	1.0
2018	FreshToDeath	1.0	0.0	1.0	0.0	1.0
2018	zibpka	5.0	4.0	1.0	0.8	0.2
2018	Pelota	1.0	0.0	1.0	0.0	1.0
2018	carltellin88	2.0	2.0	0.0	1.0	0.0
2018	penisen	3.0	3.0	0.0	1.0	0.0
2018	BlueSwede	11.0	11.0	0.0	1.0	0.0
2018	Coolesse	3.0	0.0	3.0	0.0	1.0
2018	Antidotter	1.0	1.0	0.0	1.0	0.0
2018	siljaeuropa94	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2018	torstenfyr	1.0	0.0	1.0	0.0	1.0
2018	WTSweden	1.0	1.0	0.0	1.0	0.0
2018	Baugre	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	kronblom10	1.0	0.0	1.0	0.0	1.0
2018	Roflmaosaurus	2.0	0.0	2.0	0.0	1.0
2018	GoRob	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	chrisemil	1.0	1.0	0.0	1.0	0.0
2018	shadew	1.0	0.0	1.0	0.0	1.0
2018	Chucky991	1.0	1.0	0.0	1.0	0.0
2018	Scotty418	1.0	1.0	0.0	1.0	0.0
2018	Ridan	1.0	0.0	1.0	0.0	1.0
2018	Mobiltelefon	37.0	35.0	2.0	0.9459459459459459	0.05405405405405406
2018	Tammer	3.0	0.0	3.0	0.0	1.0
2018	Garnityr	2.0	0.0	2.0	0.0	1.0
2018	Markus81	4.0	1.0	3.0	0.25	0.75
2018	KobeTai	2.0	1.0	1.0	0.5	0.5
2018	fernebo	3.0	3.0	0.0	1.0	0.0
2018	LevaIharmoni	1.0	1.0	0.0	1.0	0.0
2018	fucksnus	1.0	1.0	0.0	1.0	0.0
2018	Berr B	2.0	2.0	0.0	1.0	0.0
2018	Borhemma	1.0	0.0	1.0	0.0	1.0
2018	Copperknob	1.0	1.0	0.0	1.0	0.0
2018	mouzer	2.0	1.0	1.0	0.5	0.5
2018	omgpsr	1.0	0.0	1.0	0.0	1.0
2018	Nuktos	1.0	0.0	1.0	0.0	1.0
2018	Breppbrupp	4.0	3.0	1.0	0.75	0.25
2018	Enpenis	1.0	0.0	1.0	0.0	1.0
2018	TheVoid	2.0	0.0	2.0	0.0	1.0
2018	kurrekotte	1.0	1.0	0.0	1.0	0.0
2018	Nihenna	38.0	16.0	22.0	0.42105263157894735	0.5789473684210527
2018	EIIer	1.0	0.0	1.0	0.0	1.0
2018	Breifist	2.0	2.0	0.0	1.0	0.0
2018	Bagdad2k	1.0	1.0	0.0	1.0	0.0
2018	just-in-i-anus	2.0	2.0	0.0	1.0	0.0
2018	Besserschmitt	1.0	1.0	0.0	1.0	0.0
2018	cjh	1.0	1.0	0.0	1.0	0.0
2018	VoidOfChaos	8.0	2.0	6.0	0.25	0.75
2018	Negerpatrullen	1.0	1.0	0.0	1.0	0.0
2018	jukkus	1.0	0.0	1.0	0.0	1.0
2018	Malok71	1.0	1.0	0.0	1.0	0.0
2018	system	1.0	0.0	1.0	0.0	1.0
2018	Caspern50	5.0	4.0	1.0	0.8	0.2
2018	siremini	1.0	0.0	1.0	0.0	1.0
2018	bjornen1	1.0	0.0	1.0	0.0	1.0
2018	Laxon	1.0	0.0	1.0	0.0	1.0
2018	Joomla	2.0	0.0	2.0	0.0	1.0
2018	Rassa	8.0	1.0	7.0	0.125	0.875
2018	Rammsberg	1.0	1.0	0.0	1.0	0.0
2018	tillhoppsjapp	2.0	0.0	2.0	0.0	1.0
2018	skyw	1.0	0.0	1.0	0.0	1.0
2018	tjenare.knugen	1.0	0.0	1.0	0.0	1.0
2018	SectorBravo	1.0	1.0	0.0	1.0	0.0
2018	Simmaellersjunk	1.0	1.0	0.0	1.0	0.0
2018	jag-har-oxo-en-kuk	1.0	0.0	1.0	0.0	1.0
2018	elephantstone	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2018	Snubb	1.0	1.0	0.0	1.0	0.0
2018	FarbrorBerit	2.0	1.0	1.0	0.5	0.5
2018	MiniDisc	4.0	0.0	4.0	0.0	1.0
2018	Vintergrisen	4.0	4.0	0.0	1.0	0.0
2018	Mulla Krekar	2.0	2.0	0.0	1.0	0.0
2018	ethernal	1.0	0.0	1.0	0.0	1.0
2018	eg0n	2.0	0.0	2.0	0.0	1.0
2018	Xploit	1.0	0.0	1.0	0.0	1.0
2018	nutkjell	1.0	0.0	1.0	0.0	1.0
2018	Red-Right-Hand	4.0	4.0	0.0	1.0	0.0
2018	vgebler	1.0	1.0	0.0	1.0	0.0
2018	[complex]	3.0	0.0	3.0	0.0	1.0
2018	WhLGBBemhvGvkvtgnd	1.0	0.0	1.0	0.0	1.0
2018	erikp121	1.0	1.0	0.0	1.0	0.0
2018	hugTracersbutt	5.0	0.0	5.0	0.0	1.0
2018	wema	10.0	0.0	10.0	0.0	1.0
2018	MuscleShark	2.0	1.0	1.0	0.5	0.5
2018	Neroxx	16.0	13.0	3.0	0.8125	0.1875
2018	one_size	4.0	0.0	4.0	0.0	1.0
2018	Labanochapelsinen	10.0	10.0	0.0	1.0	0.0
2018	Spilldmjolk	5.0	0.0	5.0	0.0	1.0
2018	vetenskapsintolera	1.0	0.0	1.0	0.0	1.0
2018	56k	4.0	0.0	4.0	0.0	1.0
2018	LAROmofo	1.0	0.0	1.0	0.0	1.0
2018	Otanja	2.0	1.0	1.0	0.5	0.5
2018	Trillske	26.0	5.0	21.0	0.19230769230769232	0.8076923076923077
2018	kukflash	1.0	0.0	1.0	0.0	1.0
2018	reinha	1.0	1.0	0.0	1.0	0.0
2018	sumialic	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2018	94jackar	8.0	2.0	6.0	0.25	0.75
2018	ScarySully	2.0	0.0	2.0	0.0	1.0
2018	AlwaysAllIn	1.0	1.0	0.0	1.0	0.0
2018	MacMaster	1.0	0.0	1.0	0.0	1.0
2018	tj.	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2018	r1kkie	2.0	0.0	2.0	0.0	1.0
2018	Achie	1.0	0.0	1.0	0.0	1.0
2018	XaoqcH	1.0	0.0	1.0	0.0	1.0
2018	.SMOrcimus.PriME	12.0	0.0	12.0	0.0	1.0
2018	Varian	23.0	23.0	0.0	1.0	0.0
2018	ResKille91	3.0	0.0	3.0	0.0	1.0
2018	Negerdemokraterna	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	Zuckermananaman	29.0	0.0	29.0	0.0	1.0
2018	noll.con.troll	2.0	0.0	2.0	0.0	1.0
2018	Shuyin	2.0	0.0	2.0	0.0	1.0
2018	Ramdur	3.0	0.0	3.0	0.0	1.0
2018	getlitnotfit	15.0	9.0	6.0	0.6	0.4
2018	YourNameisSexy	1.0	0.0	1.0	0.0	1.0
2018	Riksdagsval2018	2.0	2.0	0.0	1.0	0.0
2018	Kaptenstjärt	3.0	0.0	3.0	0.0	1.0
2018	f1refly	1.0	0.0	1.0	0.0	1.0
2018	SaiGOon	1.0	1.0	0.0	1.0	0.0
2018	y8t3	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2018	Treyman	2.0	0.0	2.0	0.0	1.0
2018	asdfghjklzxcvbnm	30.0	1.0	29.0	0.03333333333333333	0.9666666666666667
2018	Elementart	19.0	2.0	17.0	0.10526315789473684	0.8947368421052632
2018	majxstro	4.0	0.0	4.0	0.0	1.0
2018	IKN	18.0	15.0	3.0	0.8333333333333334	0.16666666666666666
2018	mickeh22	1.0	0.0	1.0	0.0	1.0
2018	Xavian	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	Zteffen81	2.0	0.0	2.0	0.0	1.0
2018	ChiliPeppers	1.0	0.0	1.0	0.0	1.0
2018	Hs187	3.0	0.0	3.0	0.0	1.0
2018	Scapula	2.0	0.0	2.0	0.0	1.0
2018	RonnyRask	5.0	0.0	5.0	0.0	1.0
2018	Neinzure	1.0	1.0	0.0	1.0	0.0
2018	Woozah	50.0	2.0	48.0	0.04	0.96
2018	116-Sofia	2.0	0.0	2.0	0.0	1.0
2018	Onmyo	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2018	Ymar	20.0	0.0	20.0	0.0	1.0
2018	Cents4	2.0	0.0	2.0	0.0	1.0
2018	Wosp	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2018	Hingst1	4.0	0.0	4.0	0.0	1.0
2018	Forever Winter	8.0	1.0	7.0	0.125	0.875
2018	rakan123	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	Mr.Ness	6.0	0.0	6.0	0.0	1.0
2018	Hebr	2.0	0.0	2.0	0.0	1.0
2018	Mach3	5.0	0.0	5.0	0.0	1.0
2018	Ett-Noll-Ett	1.0	0.0	1.0	0.0	1.0
2018	Lilljansson	2.0	0.0	2.0	0.0	1.0
2018	Nnuuurrrr	1.0	1.0	0.0	1.0	0.0
2018	MentalIstid	1.0	0.0	1.0	0.0	1.0
2018	Laxstofilen	1.0	0.0	1.0	0.0	1.0
2018	delight	2.0	0.0	2.0	0.0	1.0
2018	MyranLevi	1.0	0.0	1.0	0.0	1.0
2018	Lizell	2.0	0.0	2.0	0.0	1.0
2018	TioKilo	1.0	0.0	1.0	0.0	1.0
2018	fittslem	1.0	0.0	1.0	0.0	1.0
2018	Ferdawoon	74.0	3.0	71.0	0.04054054054054054	0.9594594594594594
2018	Opilus5500	50.0	3.0	47.0	0.06	0.94
2018	Fenjal888	11.0	0.0	11.0	0.0	1.0
2018	lolcpl	1.0	0.0	1.0	0.0	1.0
2018	Sha R'Tae	10.0	0.0	10.0	0.0	1.0
2018	cogito.ergosum	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2018	.Void	2.0	0.0	2.0	0.0	1.0
2018	^Eaz	21.0	0.0	21.0	0.0	1.0
2018	pponmm	9.0	9.0	0.0	1.0	0.0
2018	Sane?	2.0	0.0	2.0	0.0	1.0
2018	OriginalBiceps	2.0	0.0	2.0	0.0	1.0
2018	Moffin	5.0	0.0	5.0	0.0	1.0
2018	tokar86a	1.0	0.0	1.0	0.0	1.0
2018	StickmanRevolution	1.0	0.0	1.0	0.0	1.0
2018	sthlm-sodra	2.0	0.0	2.0	0.0	1.0
2018	Raggarspinn	6.0	6.0	0.0	1.0	0.0
2018	Frgstone	1.0	0.0	1.0	0.0	1.0
2018	godboy	1.0	0.0	1.0	0.0	1.0
2018	miraalex133	3.0	0.0	3.0	0.0	1.0
2018	kakkaduva	1.0	0.0	1.0	0.0	1.0
2018	LedsenPabloEscobar	1.0	1.0	0.0	1.0	0.0
2018	KokaGroda	1.0	1.0	0.0	1.0	0.0
2018	yalledingo	1.0	1.0	0.0	1.0	0.0
2018	Luniatic	2.0	0.0	2.0	0.0	1.0
2018	LaStupenda	2.0	1.0	1.0	0.5	0.5
2018	ambivert	3.0	0.0	3.0	0.0	1.0
2018	UncaScroogie	1.0	1.0	0.0	1.0	0.0
2018	gipuzkoa	1.0	0.0	1.0	0.0	1.0
2018	Puckochoklad	2.0	0.0	2.0	0.0	1.0
2018	Kyz	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2018	petrolos	1.0	0.0	1.0	0.0	1.0
2018	Quizy	6.0	0.0	6.0	0.0	1.0
2018	Emphorn	2.0	1.0	1.0	0.5	0.5
2018	Eliwood	4.0	4.0	0.0	1.0	0.0
2018	Monitor2	4.0	0.0	4.0	0.0	1.0
