period	username	total	v1abs	v2abs	v1rel	v2rel
2012	Giant Squid	5.0	1.0	4.0	0.2	0.8
2012	Painintheasss	1.0	0.0	1.0	0.0	1.0
2012	Silbershmuck	1.0	1.0	0.0	1.0	0.0
2012	Dr-compakt	1.0	0.0	1.0	0.0	1.0
2012	Lethrop	1.0	0.0	1.0	0.0	1.0
2012	EliasAlucard	1.0	0.0	1.0	0.0	1.0
2012	senhackaren	3.0	3.0	0.0	1.0	0.0
2012	BeyondAtlantis	3.0	3.0	0.0	1.0	0.0
2012	alexanderlukaz	7.0	7.0	0.0	1.0	0.0
2012	viktigtinlagg	2.0	0.0	2.0	0.0	1.0
2012	dammage	2.0	0.0	2.0	0.0	1.0
2012	Viracocha	1.0	1.0	0.0	1.0	0.0
2012	StuG	2.0	2.0	0.0	1.0	0.0
2012	horusbarnet	4.0	1.0	3.0	0.25	0.75
2012	Chased	1.0	1.0	0.0	1.0	0.0
2012	jappanDA1337	1.0	1.0	0.0	1.0	0.0
2012	Clawdeen	1.0	0.0	1.0	0.0	1.0
2012	jiwozejy-213	1.0	0.0	1.0	0.0	1.0
2012	mvagrippa	1.0	1.0	0.0	1.0	0.0
2012	karatekung90	1.0	1.0	0.0	1.0	0.0
2012	FinBlomma	8.0	8.0	0.0	1.0	0.0
2012	priz	1.0	0.0	1.0	0.0	1.0
2012	ReiseReise	1.0	0.0	1.0	0.0	1.0
2012	mycopa	1.0	0.0	1.0	0.0	1.0
2012	The-Wise-Gentleman	1.0	0.0	1.0	0.0	1.0
2012	Douche-chill	1.0	1.0	0.0	1.0	0.0
2012	Transform	3.0	3.0	0.0	1.0	0.0
2012	capodaster	2.0	0.0	2.0	0.0	1.0
2012	DreanieBluumbach	1.0	0.0	1.0	0.0	1.0
2012	FFM	1.0	0.0	1.0	0.0	1.0
2012	InSpiritus	2.0	0.0	2.0	0.0	1.0
2012	o-oBENGTo-o	2.0	0.0	2.0	0.0	1.0
2012	Saccard	2.0	2.0	0.0	1.0	0.0
2012	elmanoo	4.0	3.0	1.0	0.75	0.25
2012	Krug.1	1.0	1.0	0.0	1.0	0.0
2012	SingleStar	1.0	1.0	0.0	1.0	0.0
2012	Krystall	2.0	1.0	1.0	0.5	0.5
2012	ivemess	3.0	0.0	3.0	0.0	1.0
2012	TheRestrainer	2.0	1.0	1.0	0.5	0.5
2012	Shamas	1.0	1.0	0.0	1.0	0.0
2012	ponnylover99	1.0	1.0	0.0	1.0	0.0
2012	Ag1234	1.0	1.0	0.0	1.0	0.0
2012	Vedklyven	2.0	2.0	0.0	1.0	0.0
2012	Drenn	1.0	0.0	1.0	0.0	1.0
2012	OscarDeLa	2.0	1.0	1.0	0.5	0.5
2012	Ezzelino	1.0	1.0	0.0	1.0	0.0
2012	Fjodorov	4.0	2.0	2.0	0.5	0.5
2012	Vindhler	3.0	0.0	3.0	0.0	1.0
2012	zeke12	1.0	1.0	0.0	1.0	0.0
2012	Ossian	1.0	1.0	0.0	1.0	0.0
2012	Trondur	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Tintinikongo	2.0	2.0	0.0	1.0	0.0
2012	blackjackk	1.0	0.0	1.0	0.0	1.0
2012	GreasyJohn	1.0	0.0	1.0	0.0	1.0
2012	sajbersimon	1.0	0.0	1.0	0.0	1.0
2012	deyy	3.0	0.0	3.0	0.0	1.0
2012	EtCetera	2.0	0.0	2.0	0.0	1.0
2012	racerman	1.0	0.0	1.0	0.0	1.0
2012	fenazepam	1.0	0.0	1.0	0.0	1.0
2012	Tjackad-Tullare	2.0	0.0	2.0	0.0	1.0
2012	Energidricka	2.0	0.0	2.0	0.0	1.0
2012	techno_the_king	2.0	1.0	1.0	0.5	0.5
2012	Denom	2.0	0.0	2.0	0.0	1.0
2012	hustlebustle	1.0	1.0	0.0	1.0	0.0
2012	kwen	1.0	0.0	1.0	0.0	1.0
2012	trasiga.krukaN	1.0	1.0	0.0	1.0	0.0
2012	HentaiMannen	8.0	0.0	8.0	0.0	1.0
2012	WokaWoki	2.0	0.0	2.0	0.0	1.0
2012	jenna20	1.0	0.0	1.0	0.0	1.0
2012	redbullcola	1.0	0.0	1.0	0.0	1.0
2012	xmz	1.0	0.0	1.0	0.0	1.0
2012	rEEg	3.0	0.0	3.0	0.0	1.0
2012	Greedy Genius	3.0	0.0	3.0	0.0	1.0
2012	GlennGBG	1.0	0.0	1.0	0.0	1.0
2012	Hompaa	1.0	0.0	1.0	0.0	1.0
2012	Cpkrille123	2.0	0.0	2.0	0.0	1.0
2012	Ippskiff	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	The Crash	2.0	0.0	2.0	0.0	1.0
2012	RMBKK	1.0	0.0	1.0	0.0	1.0
2012	.zemun	1.0	0.0	1.0	0.0	1.0
2012	Ahri	1.0	0.0	1.0	0.0	1.0
2012	nakedjunkie	5.0	2.0	3.0	0.4	0.6
2012	non-toxic	3.0	0.0	3.0	0.0	1.0
2012	Orax	2.0	0.0	2.0	0.0	1.0
2012	tydligenarjagha	1.0	0.0	1.0	0.0	1.0
2012	Dexter007	2.0	0.0	2.0	0.0	1.0
2012	Siix	1.0	0.0	1.0	0.0	1.0
2012	Sockerbit	5.0	3.0	2.0	0.6	0.4
2012	Slingshot	3.0	0.0	3.0	0.0	1.0
2012	Metacognition.	2.0	1.0	1.0	0.5	0.5
2012	Awokad0	1.0	0.0	1.0	0.0	1.0
2012	TheSpacePope	2.0	2.0	0.0	1.0	0.0
2012	Stompz	1.0	0.0	1.0	0.0	1.0
2012	grithor	2.0	0.0	2.0	0.0	1.0
2012	Jonashs	1.0	0.0	1.0	0.0	1.0
2012	Ovcharka	1.0	0.0	1.0	0.0	1.0
2012	Emelito	1.0	0.0	1.0	0.0	1.0
2012	Torrents	1.0	0.0	1.0	0.0	1.0
2012	Pelliano	1.0	0.0	1.0	0.0	1.0
2012	gummidildo	1.0	0.0	1.0	0.0	1.0
2012	im3w1l	1.0	0.0	1.0	0.0	1.0
2012	Hund-Lars	1.0	0.0	1.0	0.0	1.0
2012	Q-dancer	1.0	0.0	1.0	0.0	1.0
2012	Malr	1.0	0.0	1.0	0.0	1.0
2012	CristDaFist	2.0	1.0	1.0	0.5	0.5
2012	Brmc	1.0	1.0	0.0	1.0	0.0
2012	Speedkillah	1.0	0.0	1.0	0.0	1.0
2012	hälsingekust	1.0	0.0	1.0	0.0	1.0
2012	Trenchengoat	1.0	0.0	1.0	0.0	1.0
2012	suedi	1.0	1.0	0.0	1.0	0.0
2012	coozie	1.0	0.0	1.0	0.0	1.0
2012	Berberine	1.0	0.0	1.0	0.0	1.0
2012	forwardflash	1.0	0.0	1.0	0.0	1.0
2012	albin933	1.0	0.0	1.0	0.0	1.0
2012	Mr_Big_Boy	1.0	0.0	1.0	0.0	1.0
2012	Tom.Bombadill	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	erasethesun	5.0	0.0	5.0	0.0	1.0
2012	J.Booze	2.0	0.0	2.0	0.0	1.0
2012	MegabiffeN^	3.0	0.0	3.0	0.0	1.0
2012	Hallucinogenic	1.0	0.0	1.0	0.0	1.0
2012	Etizopapaya	1.0	0.0	1.0	0.0	1.0
2012	eradnup	4.0	0.0	4.0	0.0	1.0
2012	xanax99	5.0	0.0	5.0	0.0	1.0
2012	Ikappenknapp	1.0	0.0	1.0	0.0	1.0
2012	svampen211	7.0	0.0	7.0	0.0	1.0
2012	Zick	1.0	0.0	1.0	0.0	1.0
2012	Herr Kantarell	2.0	1.0	1.0	0.5	0.5
2012	viktorolle	1.0	0.0	1.0	0.0	1.0
2012	mqa	1.0	1.0	0.0	1.0	0.0
2012	marilyn	4.0	4.0	0.0	1.0	0.0
2012	bom	1.0	0.0	1.0	0.0	1.0
2012	Lejf	1.0	0.0	1.0	0.0	1.0
2012	Moment	1.0	0.0	1.0	0.0	1.0
2012	KUSE	3.0	0.0	3.0	0.0	1.0
2012	InfidelKafir	3.0	0.0	3.0	0.0	1.0
2012	Mathematics1	1.0	0.0	1.0	0.0	1.0
2012	Santadunk	4.0	0.0	4.0	0.0	1.0
2012	Messiah	1.0	1.0	0.0	1.0	0.0
2012	Ninyah218	2.0	1.0	1.0	0.5	0.5
2012	SpOeNdi	1.0	0.0	1.0	0.0	1.0
2012	Psychedelika	1.0	0.0	1.0	0.0	1.0
2012	leifip	1.0	0.0	1.0	0.0	1.0
2012	Dissolution	1.0	0.0	1.0	0.0	1.0
2012	jenli89	2.0	2.0	0.0	1.0	0.0
2012	Indicus	1.0	0.0	1.0	0.0	1.0
2012	SKetcher	1.0	0.0	1.0	0.0	1.0
2012	Mr.Dee	2.0	0.0	2.0	0.0	1.0
2012	Landsknecht	1.0	1.0	0.0	1.0	0.0
2012	MussePigg	1.0	0.0	1.0	0.0	1.0
2012	Krim1	1.0	0.0	1.0	0.0	1.0
2012	unleash82	2.0	1.0	1.0	0.5	0.5
2012	likeithard	5.0	0.0	5.0	0.0	1.0
2012	POMJUP53	1.0	0.0	1.0	0.0	1.0
2012	Sebastian-.-	2.0	1.0	1.0	0.5	0.5
2012	skogstokigturk	1.0	0.0	1.0	0.0	1.0
2012	Raez	1.0	0.0	1.0	0.0	1.0
2012	PenisJuice	2.0	0.0	2.0	0.0	1.0
2012	BenAsslick	3.0	0.0	3.0	0.0	1.0
2012	Harrison_Ford	1.0	0.0	1.0	0.0	1.0
2012	LightCloud	2.0	2.0	0.0	1.0	0.0
2012	kiss-mannen	1.0	0.0	1.0	0.0	1.0
2012	JAQ	1.0	1.0	0.0	1.0	0.0
2012	Gunnis	1.0	0.0	1.0	0.0	1.0
2012	fisk1	1.0	0.0	1.0	0.0	1.0
2012	reddevil666	5.0	0.0	5.0	0.0	1.0
2012	ronnie10	2.0	1.0	1.0	0.5	0.5
2012	LordAllMighty	1.0	0.0	1.0	0.0	1.0
2012	youwishtoknow	2.0	1.0	1.0	0.5	0.5
2012	thestalkerdude	1.0	0.0	1.0	0.0	1.0
2012	Zot^	1.0	1.0	0.0	1.0	0.0
2012	Stockton.T	3.0	0.0	3.0	0.0	1.0
2012	Farlig!	1.0	0.0	1.0	0.0	1.0
2012	purezone	1.0	0.0	1.0	0.0	1.0
2012	Mysfabbjoj	2.0	2.0	0.0	1.0	0.0
2012	norre24	1.0	1.0	0.0	1.0	0.0
2012	DhaStoner	1.0	0.0	1.0	0.0	1.0
2012	shw	1.0	0.0	1.0	0.0	1.0
2012	Ali-Baba	2.0	0.0	2.0	0.0	1.0
2012	DJRadium	2.0	1.0	1.0	0.5	0.5
2012	Chrippe.	1.0	0.0	1.0	0.0	1.0
2012	clez	1.0	0.0	1.0	0.0	1.0
2012	Sirmess	1.0	1.0	0.0	1.0	0.0
2012	typical	1.0	0.0	1.0	0.0	1.0
2012	ExtraMktJohan	1.0	0.0	1.0	0.0	1.0
2012	Reality81	1.0	0.0	1.0	0.0	1.0
2012	tommy_yong	2.0	0.0	2.0	0.0	1.0
2012	M0ntana	1.0	0.0	1.0	0.0	1.0
2012	Incabulos	1.0	0.0	1.0	0.0	1.0
2012	nobbe82	1.0	0.0	1.0	0.0	1.0
2012	rake	1.0	0.0	1.0	0.0	1.0
2012	N.Y	2.0	0.0	2.0	0.0	1.0
2012	Hysteri90	3.0	0.0	3.0	0.0	1.0
2012	Legalisering	1.0	1.0	0.0	1.0	0.0
2012	Derp321	1.0	0.0	1.0	0.0	1.0
2012	RonJeremyClarks	1.0	1.0	0.0	1.0	0.0
2012	.-.-.	1.0	0.0	1.0	0.0	1.0
2012	MindWalker86	1.0	0.0	1.0	0.0	1.0
2012	Theberzerker	1.0	0.0	1.0	0.0	1.0
2012	EilertPilarm	1.0	0.0	1.0	0.0	1.0
2012	xovvox	1.0	0.0	1.0	0.0	1.0
2012	Läskig	1.0	0.0	1.0	0.0	1.0
2012	Nume	1.0	0.0	1.0	0.0	1.0
2012	PerpetualVoid	1.0	0.0	1.0	0.0	1.0
2012	Mystiqe	1.0	0.0	1.0	0.0	1.0
2012	Mandic!	1.0	1.0	0.0	1.0	0.0
2012	Turkfan	1.0	0.0	1.0	0.0	1.0
2012	Per-Engdahl	1.0	0.0	1.0	0.0	1.0
2012	TwentyTwo	1.0	1.0	0.0	1.0	0.0
2012	WTF?	1.0	0.0	1.0	0.0	1.0
2012	Natsu	1.0	0.0	1.0	0.0	1.0
2012	Betongbarn	1.0	0.0	1.0	0.0	1.0
2012	swedishtripper	1.0	0.0	1.0	0.0	1.0
2012	americanviking	1.0	1.0	0.0	1.0	0.0
2012	Ostpopz	1.0	1.0	0.0	1.0	0.0
2012	Emmely	4.0	4.0	0.0	1.0	0.0
2012	ICanHas	3.0	3.0	0.0	1.0	0.0
2012	Lakritspotatisen	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	C.Matthews	1.0	1.0	0.0	1.0	0.0
2012	riddick1987	3.0	0.0	3.0	0.0	1.0
2012	Dharma	2.0	2.0	0.0	1.0	0.0
2012	analabertil	1.0	0.0	1.0	0.0	1.0
2012	TheBeachParty	1.0	0.0	1.0	0.0	1.0
2012	Dezh	1.0	0.0	1.0	0.0	1.0
2012	Reasonss	1.0	0.0	1.0	0.0	1.0
2012	Bluebeast72	1.0	0.0	1.0	0.0	1.0
2012	ToHellWithGod	1.0	0.0	1.0	0.0	1.0
2012	Captain Caustic	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2012	kekomi	1.0	0.0	1.0	0.0	1.0
2012	KaptenRovskagg	2.0	0.0	2.0	0.0	1.0
2012	SpaceCat	1.0	1.0	0.0	1.0	0.0
2012	hamburg2011	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2012	Vicious-Macki	2.0	0.0	2.0	0.0	1.0
2012	Smakarsprit	2.0	0.0	2.0	0.0	1.0
2012	Alvaro	1.0	0.0	1.0	0.0	1.0
2012	Be4utiful	1.0	1.0	0.0	1.0	0.0
2012	Urtiden	1.0	0.0	1.0	0.0	1.0
2012	Hegamon	4.0	1.0	3.0	0.25	0.75
2012	SkepticalHippo	1.0	0.0	1.0	0.0	1.0
2012	Dr.Braun	1.0	0.0	1.0	0.0	1.0
2012	tobos	2.0	0.0	2.0	0.0	1.0
2012	Argrash	1.0	0.0	1.0	0.0	1.0
2012	Malew	1.0	0.0	1.0	0.0	1.0
2012	lagarto	1.0	1.0	0.0	1.0	0.0
2012	brajzilla	1.0	1.0	0.0	1.0	0.0
2012	Skyrocketin	2.0	0.0	2.0	0.0	1.0
2012	Månsan	1.0	0.0	1.0	0.0	1.0
2012	VF183	1.0	0.0	1.0	0.0	1.0
2012	EeDDy	1.0	0.0	1.0	0.0	1.0
2012	NoGrace	1.0	0.0	1.0	0.0	1.0
2012	mayathebee	1.0	0.0	1.0	0.0	1.0
2012	sommarlov	1.0	0.0	1.0	0.0	1.0
2012	Lugini3	8.0	1.0	7.0	0.125	0.875
2012	FSG	2.0	0.0	2.0	0.0	1.0
2012	oryxocrake	1.0	0.0	1.0	0.0	1.0
2012	BerusadeNisse	1.0	0.0	1.0	0.0	1.0
2012	ExclusifCognac	4.0	4.0	0.0	1.0	0.0
2012	Snowflaked	1.0	0.0	1.0	0.0	1.0
2012	ansiktsbokaren	12.0	12.0	0.0	1.0	0.0
2012	andreasmm	1.0	0.0	1.0	0.0	1.0
2012	Greve-Von-Boegroef	2.0	0.0	2.0	0.0	1.0
2012	Ryttge92	4.0	2.0	2.0	0.5	0.5
2012	Salford	3.0	0.0	3.0	0.0	1.0
2012	Rarreh	3.0	0.0	3.0	0.0	1.0
2012	Dolksvans	1.0	0.0	1.0	0.0	1.0
2012	District9	1.0	0.0	1.0	0.0	1.0
2012	flowhunter	5.0	5.0	0.0	1.0	0.0
2012	anderzofsweden	1.0	1.0	0.0	1.0	0.0
2012	S.O.Stolp	4.0	4.0	0.0	1.0	0.0
2012	PhilMorris	1.0	0.0	1.0	0.0	1.0
2012	526	1.0	1.0	0.0	1.0	0.0
2012	Putsch	2.0	2.0	0.0	1.0	0.0
2012	Trusty	1.0	0.0	1.0	0.0	1.0
2012	kaerakel	2.0	0.0	2.0	0.0	1.0
2012	Stefansson1	3.0	0.0	3.0	0.0	1.0
2012	Europe	2.0	0.0	2.0	0.0	1.0
2012	MrHellman	1.0	0.0	1.0	0.0	1.0
2012	aceblack	2.0	0.0	2.0	0.0	1.0
2012	Schmuckophistique	16.0	0.0	16.0	0.0	1.0
2012	Necromorbus	1.0	0.0	1.0	0.0	1.0
2012	jackiedoe	1.0	0.0	1.0	0.0	1.0
2012	leenie	1.0	0.0	1.0	0.0	1.0
2012	Ritades	1.0	1.0	0.0	1.0	0.0
2012	Markmag	2.0	0.0	2.0	0.0	1.0
2012	alegomenon	1.0	1.0	0.0	1.0	0.0
2012	AftoKrullarN	1.0	1.0	0.0	1.0	0.0
2012	Joz	10.0	0.0	10.0	0.0	1.0
2012	Me0w	2.0	0.0	2.0	0.0	1.0
2012	johnsc	2.0	2.0	0.0	1.0	0.0
2012	Mujaheed	2.0	0.0	2.0	0.0	1.0
2012	Zapko	4.0	4.0	0.0	1.0	0.0
2012	Benben	2.0	0.0	2.0	0.0	1.0
2012	osth	4.0	2.0	2.0	0.5	0.5
2012	Supertesto	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2012	NotMyName	2.0	0.0	2.0	0.0	1.0
2012	Nax18	2.0	0.0	2.0	0.0	1.0
2012	suspectrum	2.0	2.0	0.0	1.0	0.0
2012	deeomen	2.0	0.0	2.0	0.0	1.0
2012	Questforanswer	2.0	0.0	2.0	0.0	1.0
2012	Cashfloow	2.0	2.0	0.0	1.0	0.0
2012	cirkulationsplats	4.0	0.0	4.0	0.0	1.0
2012	sollentunabusen	2.0	0.0	2.0	0.0	1.0
2012	R0ckybalb0a555	4.0	0.0	4.0	0.0	1.0
2012	Adobe	4.0	0.0	4.0	0.0	1.0
2012	Reko45	4.0	2.0	2.0	0.5	0.5
2012	koakjella	2.0	0.0	2.0	0.0	1.0
2012	exorganic	2.0	0.0	2.0	0.0	1.0
2012	zlm	2.0	0.0	2.0	0.0	1.0
2012	-TheEnd-	2.0	0.0	2.0	0.0	1.0
2012	Sewlan	2.0	2.0	0.0	1.0	0.0
2012	dankar	2.0	0.0	2.0	0.0	1.0
2012	jolindbe	2.0	2.0	0.0	1.0	0.0
2012	thebeatch	2.0	2.0	0.0	1.0	0.0
2012	0n0ff	2.0	0.0	2.0	0.0	1.0
2012	Nuttah	2.0	2.0	0.0	1.0	0.0
2012	Halshuggning	4.0	4.0	0.0	1.0	0.0
2012	Morata	2.0	2.0	0.0	1.0	0.0
2012	Rawyon	2.0	0.0	2.0	0.0	1.0
2012	Red-Panda	2.0	0.0	2.0	0.0	1.0
2012	Avsmugen	2.0	0.0	2.0	0.0	1.0
2012	bigknigt	2.0	0.0	2.0	0.0	1.0
2012	buskar	2.0	2.0	0.0	1.0	0.0
2012	Plastskallen	11.0	0.0	11.0	0.0	1.0
2012	Conny89	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2012	cobhc87	2.0	0.0	2.0	0.0	1.0
2012	micaele	2.0	0.0	2.0	0.0	1.0
2012	kaoZyao	2.0	2.0	0.0	1.0	0.0
2012	Joshua-Matthew	2.0	2.0	0.0	1.0	0.0
2012	KingECantona	4.0	2.0	2.0	0.5	0.5
2012	argtomte	2.0	2.0	0.0	1.0	0.0
2012	Prenumerationer	2.0	2.0	0.0	1.0	0.0
2012	sara.nillson	2.0	0.0	2.0	0.0	1.0
2012	SebGiovinco20	2.0	2.0	0.0	1.0	0.0
2012	ronbe	2.0	0.0	2.0	0.0	1.0
2012	Hoevk	2.0	0.0	2.0	0.0	1.0
2012	Idealisten	2.0	2.0	0.0	1.0	0.0
2012	biffstekarN	2.0	0.0	2.0	0.0	1.0
2012	Halmbal	2.0	0.0	2.0	0.0	1.0
2012	Mukkler	2.0	0.0	2.0	0.0	1.0
2012	JGG	2.0	0.0	2.0	0.0	1.0
2012	stopbitching	4.0	0.0	4.0	0.0	1.0
2012	Salaman	2.0	2.0	0.0	1.0	0.0
2012	Cykotitan	2.0	2.0	0.0	1.0	0.0
2012	swebarb	2.0	0.0	2.0	0.0	1.0
2012	d-boll	2.0	0.0	2.0	0.0	1.0
2012	alexandraisabella	2.0	0.0	2.0	0.0	1.0
2012	Lovart	1.0	0.0	1.0	0.0	1.0
2012	Lerchos	1.0	1.0	0.0	1.0	0.0
2012	Sittkissare	1.0	1.0	0.0	1.0	0.0
2012	.ZoeJane.	2.0	0.0	2.0	0.0	1.0
2012	eXtremo	1.0	1.0	0.0	1.0	0.0
2012	ruben.croc	1.0	0.0	1.0	0.0	1.0
2012	StigAllan	1.0	1.0	0.0	1.0	0.0
2012	Meritpojken	1.0	0.0	1.0	0.0	1.0
2012	mysdavey	1.0	0.0	1.0	0.0	1.0
2012	Spyrran	2.0	0.0	2.0	0.0	1.0
2012	tazchaos	2.0	0.0	2.0	0.0	1.0
2012	imperatrix	2.0	0.0	2.0	0.0	1.0
2012	ullvar	1.0	1.0	0.0	1.0	0.0
2012	GameOnToday	1.0	0.0	1.0	0.0	1.0
2012	Cubicle	1.0	0.0	1.0	0.0	1.0
2012	Cortes	1.0	0.0	1.0	0.0	1.0
2012	Caxz	1.0	0.0	1.0	0.0	1.0
2012	Sponsorn	1.0	0.0	1.0	0.0	1.0
2012	kafu	1.0	1.0	0.0	1.0	0.0
2012	Jamienoble	1.0	1.0	0.0	1.0	0.0
2012	trancedanne	1.0	0.0	1.0	0.0	1.0
2012	LéKriss	1.0	0.0	1.0	0.0	1.0
2012	Lord_Stalin	1.0	0.0	1.0	0.0	1.0
2012	bea67	1.0	0.0	1.0	0.0	1.0
2012	Broncofan	1.0	0.0	1.0	0.0	1.0
2012	five.	1.0	0.0	1.0	0.0	1.0
2012	storpungen	1.0	1.0	0.0	1.0	0.0
2012	herremedhund	1.0	1.0	0.0	1.0	0.0
2012	saulhodson	1.0	1.0	0.0	1.0	0.0
2012	mrf00l	1.0	1.0	0.0	1.0	0.0
2012	SithBoboSith	5.0	0.0	5.0	0.0	1.0
2012	Broseph	1.0	0.0	1.0	0.0	1.0
2012	indexhtml	3.0	3.0	0.0	1.0	0.0
2012	level42	1.0	0.0	1.0	0.0	1.0
2012	Chester.Molester	1.0	0.0	1.0	0.0	1.0
2012	buch25	1.0	0.0	1.0	0.0	1.0
2012	Simpeel	1.0	1.0	0.0	1.0	0.0
2012	mrtf	2.0	0.0	2.0	0.0	1.0
2012	FPS-Sweden	1.0	0.0	1.0	0.0	1.0
2012	kalleballekulan	1.0	0.0	1.0	0.0	1.0
2012	unpapillon	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	stillton	1.0	0.0	1.0	0.0	1.0
2012	banankakan	1.0	0.0	1.0	0.0	1.0
2012	Faszom	1.0	0.0	1.0	0.0	1.0
2012	Uniqu3	3.0	0.0	3.0	0.0	1.0
2012	-raggmunken-	4.0	2.0	2.0	0.5	0.5
2012	Navo	1.0	1.0	0.0	1.0	0.0
2012	Yadie	1.0	0.0	1.0	0.0	1.0
2012	dknerk	1.0	0.0	1.0	0.0	1.0
2012	Isolation	1.0	0.0	1.0	0.0	1.0
2012	Hafsol	1.0	0.0	1.0	0.0	1.0
2012	Mr. Flynn	1.0	0.0	1.0	0.0	1.0
2012	Richenbacker	1.0	1.0	0.0	1.0	0.0
2012	plusmoms	1.0	0.0	1.0	0.0	1.0
2012	gronadagar	1.0	0.0	1.0	0.0	1.0
2012	Mrwomanizer	1.0	0.0	1.0	0.0	1.0
2012	Snippi	1.0	0.0	1.0	0.0	1.0
2012	Branson	1.0	0.0	1.0	0.0	1.0
2012	Goseklumpen	1.0	0.0	1.0	0.0	1.0
2012	Flashbackhoran.81	1.0	0.0	1.0	0.0	1.0
2012	Kyiwvi	1.0	1.0	0.0	1.0	0.0
2012	bTqM	1.0	1.0	0.0	1.0	0.0
2012	befriahon	1.0	0.0	1.0	0.0	1.0
2012	Ostkrok	2.0	1.0	1.0	0.5	0.5
2012	gurkmajja	1.0	1.0	0.0	1.0	0.0
2012	WhoAreYooooou	1.0	0.0	1.0	0.0	1.0
2012	baramej	1.0	0.0	1.0	0.0	1.0
2012	C8H11N	2.0	2.0	0.0	1.0	0.0
2012	molliesmille	2.0	2.0	0.0	1.0	0.0
2012	kittydisco	1.0	0.0	1.0	0.0	1.0
2012	allan123	1.0	0.0	1.0	0.0	1.0
2012	Xcerxcez	1.0	0.0	1.0	0.0	1.0
2012	TrollkarlenLurifix	1.0	1.0	0.0	1.0	0.0
2012	minador	1.0	1.0	0.0	1.0	0.0
2012	Ogden	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2012	Ferry31	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Miiiiia	1.0	0.0	1.0	0.0	1.0
2012	^Eaz	2.0	0.0	2.0	0.0	1.0
2012	Per.GW.Leifsson	1.0	0.0	1.0	0.0	1.0
2012	flukke	1.0	1.0	0.0	1.0	0.0
2012	aktion	2.0	0.0	2.0	0.0	1.0
2012	Forzo	1.0	0.0	1.0	0.0	1.0
2012	EdwardScissorhands	2.0	2.0	0.0	1.0	0.0
2012	SparkarOchSlag	2.0	2.0	0.0	1.0	0.0
2012	Wronskianen	1.0	0.0	1.0	0.0	1.0
2012	Colorful	2.0	0.0	2.0	0.0	1.0
2012	Fluxus	1.0	0.0	1.0	0.0	1.0
2012	Krafse	6.0	0.0	6.0	0.0	1.0
2012	tapancha	2.0	2.0	0.0	1.0	0.0
2012	Gul.Fetknopp	1.0	1.0	0.0	1.0	0.0
2012	Oldberry	1.0	0.0	1.0	0.0	1.0
2012	r3450n	1.0	1.0	0.0	1.0	0.0
2012	ShouldBeFine	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Tronkan	2.0	0.0	2.0	0.0	1.0
2012	Jeting	2.0	0.0	2.0	0.0	1.0
2012	SiSenior	1.0	0.0	1.0	0.0	1.0
2012	Fartrand	1.0	0.0	1.0	0.0	1.0
2012	Typist	1.0	0.0	1.0	0.0	1.0
2012	Knugenafsvea	1.0	0.0	1.0	0.0	1.0
2012	SpooN.	2.0	0.0	2.0	0.0	1.0
2012	Napi	1.0	0.0	1.0	0.0	1.0
2012	Acid-Brain	1.0	1.0	0.0	1.0	0.0
2012	skjutmigihuvudet	1.0	0.0	1.0	0.0	1.0
2012	SiggeP	1.0	0.0	1.0	0.0	1.0
2012	zekatl	3.0	0.0	3.0	0.0	1.0
2012	BrittInger	1.0	1.0	0.0	1.0	0.0
2012	AliasAndersson	1.0	0.0	1.0	0.0	1.0
2012	KidNotorious	1.0	1.0	0.0	1.0	0.0
2012	Barkiboi	1.0	0.0	1.0	0.0	1.0
2012	Gulbrandbil	1.0	0.0	1.0	0.0	1.0
2012	Gbgzer	1.0	0.0	1.0	0.0	1.0
2012	PointyHairedBoss	1.0	1.0	0.0	1.0	0.0
2012	Broskvald	1.0	1.0	0.0	1.0	0.0
2012	filipppa	1.0	0.0	1.0	0.0	1.0
2012	T0bbas	1.0	0.0	1.0	0.0	1.0
2012	Yooba	1.0	1.0	0.0	1.0	0.0
2012	nervouspenguin	1.0	0.0	1.0	0.0	1.0
2012	Mullret	1.0	0.0	1.0	0.0	1.0
2012	DestroyPrometheus	1.0	0.0	1.0	0.0	1.0
2012	MaQen	1.0	0.0	1.0	0.0	1.0
2012	W.Irving	1.0	0.0	1.0	0.0	1.0
2012	TantKvinnan	1.0	0.0	1.0	0.0	1.0
2012	prodigy123	1.0	0.0	1.0	0.0	1.0
2012	Exoni	1.0	1.0	0.0	1.0	0.0
2012	Kebabsuger	2.0	0.0	2.0	0.0	1.0
2012	HemmaRambo	1.0	1.0	0.0	1.0	0.0
2012	Grainger-13	1.0	1.0	0.0	1.0	0.0
