period	username	total	v1abs	v2abs	v1rel	v2rel
2020	Ashtaroth2	1.0	0.0	1.0	0.0	1.0
2020	TupolevTu-144	5.0	0.0	5.0	0.0	1.0
2020	Badassmfoka	1.0	0.0	1.0	0.0	1.0
2020	VillJalentine	1.0	0.0	1.0	0.0	1.0
2020	Landsfadern	1.0	0.0	1.0	0.0	1.0
2020	AbortRetryIgnore	1.0	1.0	0.0	1.0	0.0
2020	TheSamePerson	1.0	0.0	1.0	0.0	1.0
2020	GoUoD	1.0	0.0	1.0	0.0	1.0
2020	MartinDenStore78	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	.sh	1.0	1.0	0.0	1.0	0.0
2020	Hamilkar	1.0	0.0	1.0	0.0	1.0
2020	GoggeGogelius	2.0	0.0	2.0	0.0	1.0
2020	DrSvenne	1.0	0.0	1.0	0.0	1.0
2020	Ormen Långe	1.0	0.0	1.0	0.0	1.0
2020	Zaedrews	1.0	0.0	1.0	0.0	1.0
2020	schizophrenia	1.0	0.0	1.0	0.0	1.0
2020	SvempaInDaCity	1.0	0.0	1.0	0.0	1.0
2020	Diazeugma	1.0	1.0	0.0	1.0	0.0
2020	Wernerkransen	1.0	0.0	1.0	0.0	1.0
2020	AnalAnalfabeten	2.0	0.0	2.0	0.0	1.0
2015	studentroland	2.0	0.0	2.0	0.0	1.0
2015	NiggaKing	1.0	0.0	1.0	0.0	1.0
2015	Gameplayer	2.0	0.0	2.0	0.0	1.0
2015	Gandalf.1	1.0	0.0	1.0	0.0	1.0
2015	grelin1999	22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2015	TuManHand	2.0	0.0	2.0	0.0	1.0
2015	iDuno	1.0	0.0	1.0	0.0	1.0
2015	Nurjenf	4.0	0.0	4.0	0.0	1.0
2015	Arkhamist	1.0	0.0	1.0	0.0	1.0
2015	Carobnjak	3.0	0.0	3.0	0.0	1.0
2015	jazzneger	2.0	0.0	2.0	0.0	1.0
2015	freshr	1.0	0.0	1.0	0.0	1.0
2015	NOGAGATALL	2.0	0.0	2.0	0.0	1.0
2015	Slint	1.0	0.0	1.0	0.0	1.0
2015	JohanSverkersson	1.0	0.0	1.0	0.0	1.0
2015	wastedandlazy	2.0	0.0	2.0	0.0	1.0
2015	johannes	2.0	2.0	0.0	1.0	0.0
2015	R.a.z.o.r.	1.0	0.0	1.0	0.0	1.0
2015	Tiranusis	2.0	0.0	2.0	0.0	1.0
2015	Kernelpanic	1.0	0.0	1.0	0.0	1.0
2015	Mickemanen	1.0	0.0	1.0	0.0	1.0
2015	gObbo	1.0	0.0	1.0	0.0	1.0
2015	Megatron	2.0	0.0	2.0	0.0	1.0
2015	weseeyou	2.0	0.0	2.0	0.0	1.0
2015	thewellovedone	1.0	0.0	1.0	0.0	1.0
2015	rikastistorstan	1.0	0.0	1.0	0.0	1.0
2015	anonymous73	1.0	0.0	1.0	0.0	1.0
2015	Ptolemaios	3.0	0.0	3.0	0.0	1.0
2015	Enoch.Thulin	1.0	0.0	1.0	0.0	1.0
2015	sherm	1.0	0.0	1.0	0.0	1.0
2015	Professor.Wer	9.0	0.0	9.0	0.0	1.0
2015	Grävulen	2.0	0.0	2.0	0.0	1.0
2015	demotrams	6.0	6.0	0.0	1.0	0.0
2015	Sir.	1.0	0.0	1.0	0.0	1.0
2015	Sichti	1.0	0.0	1.0	0.0	1.0
2015	Skriuw	1.0	0.0	1.0	0.0	1.0
2015	plastgubben	2.0	0.0	2.0	0.0	1.0
2015	ninjutsu	1.0	0.0	1.0	0.0	1.0
2015	Shazzles	1.0	0.0	1.0	0.0	1.0
2015	100x234	1.0	0.0	1.0	0.0	1.0
2015	Le Grand Maître	1.0	0.0	1.0	0.0	1.0
2015	Honey.B.Blue	1.0	0.0	1.0	0.0	1.0
2015	Gunnilas-bulle	1.0	0.0	1.0	0.0	1.0
2015	kef71	1.0	1.0	0.0	1.0	0.0
2015	Krappfiskarn	1.0	0.0	1.0	0.0	1.0
2015	xevanger	1.0	0.0	1.0	0.0	1.0
2015	NysvenskSyn	1.0	1.0	0.0	1.0	0.0
2015	T4bsvzxq9	3.0	0.0	3.0	0.0	1.0
2015	Rodriguez89	1.0	1.0	0.0	1.0	0.0
2015	PeterSoderqvist	1.0	0.0	1.0	0.0	1.0
2015	antilife	1.0	0.0	1.0	0.0	1.0
2015	bombacci	1.0	0.0	1.0	0.0	1.0
2015	M Nordström	1.0	0.0	1.0	0.0	1.0
2015	bergwall94	2.0	0.0	2.0	0.0	1.0
2015	Carlstad	1.0	1.0	0.0	1.0	0.0
2015	Tubbo	1.0	0.0	1.0	0.0	1.0
2015	FruPimpinett	5.0	0.0	5.0	0.0	1.0
2015	bunbun	3.0	0.0	3.0	0.0	1.0
2015	MeanME	1.0	0.0	1.0	0.0	1.0
2015	Bogomil	1.0	0.0	1.0	0.0	1.0
2015	VitmaktNegerslakt	1.0	0.0	1.0	0.0	1.0
2015	Grottmongo101	1.0	0.0	1.0	0.0	1.0
2015	DaCrap	1.0	0.0	1.0	0.0	1.0
2015	Nalle-Brum	1.0	1.0	0.0	1.0	0.0
2015	BaalZeBub	1.0	0.0	1.0	0.0	1.0
2015	forvisso	1.0	0.0	1.0	0.0	1.0
2015	MrStreamer	1.0	0.0	1.0	0.0	1.0
2015	Betus	1.0	0.0	1.0	0.0	1.0
2015	Eroticon6	1.0	1.0	0.0	1.0	0.0
2015	psak	1.0	0.0	1.0	0.0	1.0
2015	Hackebeilchen	1.0	0.0	1.0	0.0	1.0
2015	Frawjon	5.0	0.0	5.0	0.0	1.0
2015	Mandelbiskvi	1.0	0.0	1.0	0.0	1.0
2015	mjp	1.0	0.0	1.0	0.0	1.0
2015	FittJanne	1.0	0.0	1.0	0.0	1.0
2015	Pripps3.5	1.0	0.0	1.0	0.0	1.0
2015	HerrGickhan	1.0	0.0	1.0	0.0	1.0
2015	45-70	2.0	0.0	2.0	0.0	1.0
2015	Redoxreaktion	1.0	0.0	1.0	0.0	1.0
2015	Hovslättsmannen	1.0	0.0	1.0	0.0	1.0
2015	Landstrider	1.0	0.0	1.0	0.0	1.0
2015	AdmiralCanaris	1.0	0.0	1.0	0.0	1.0
2015	Ghibellino	1.0	1.0	0.0	1.0	0.0
2015	Volta1745	1.0	0.0	1.0	0.0	1.0
2015	Rektangel	1.0	0.0	1.0	0.0	1.0
2015	LucNN	1.0	0.0	1.0	0.0	1.0
2015	Puffpinglan	1.0	0.0	1.0	0.0	1.0
2015	Husransakan	1.0	0.0	1.0	0.0	1.0
2010	jr.ewing	1.0	1.0	0.0	1.0	0.0
2010	SinX	1.0	1.0	0.0	1.0	0.0
2010	Jermuk	1.0	1.0	0.0	1.0	0.0
2010	Rockefellah	1.0	1.0	0.0	1.0	0.0
2010	J400d	1.0	1.0	0.0	1.0	0.0
2010	Dogdylan	1.0	1.0	0.0	1.0	0.0
2010	BrownEyedBoy	1.0	1.0	0.0	1.0	0.0
2010	avicenna	1.0	1.0	0.0	1.0	0.0
2010	excelsis	1.0	0.0	1.0	0.0	1.0
2010	JemyM	1.0	1.0	0.0	1.0	0.0
2010	Nickep	1.0	1.0	0.0	1.0	0.0
2010	Mehr	5.0	5.0	0.0	1.0	0.0
2010	Odhag	1.0	1.0	0.0	1.0	0.0
2010	SkalleP	1.0	1.0	0.0	1.0	0.0
2010	vilsenYngling	1.0	1.0	0.0	1.0	0.0
2010	IESUS	1.0	1.0	0.0	1.0	0.0
2010	moderatswing	3.0	3.0	0.0	1.0	0.0
2010	Xploit	1.0	1.0	0.0	1.0	0.0
2010	anjoh66	1.0	1.0	0.0	1.0	0.0
2010	bombacci	2.0	2.0	0.0	1.0	0.0
2010	DrCofexer	2.0	2.0	0.0	1.0	0.0
2010	Mormonlady	1.0	1.0	0.0	1.0	0.0
2010	johanese	1.0	1.0	0.0	1.0	0.0
2010	Thornado	1.0	1.0	0.0	1.0	0.0
2010	FELGJORD	1.0	1.0	0.0	1.0	0.0
2010	Cleopatra	7.0	7.0	0.0	1.0	0.0
2010	aothai	1.0	1.0	0.0	1.0	0.0
2010	det-glada-vildsvin...	4.0	4.0	0.0	1.0	0.0
2010	Berengar	4.0	4.0	0.0	1.0	0.0
2010	-Sulan-	3.0	3.0	0.0	1.0	0.0
2010	Redivivus	1.0	1.0	0.0	1.0	0.0
2010	Varangian	3.0	3.0	0.0	1.0	0.0
2010	Herr Lindholm	1.0	1.0	0.0	1.0	0.0
2010	Happyness	1.0	1.0	0.0	1.0	0.0
2010	PanzerLehr	1.0	1.0	0.0	1.0	0.0
2010	BigOrangeBunny	3.0	3.0	0.0	1.0	0.0
2010	Egon3	1.0	1.0	0.0	1.0	0.0
2010	waste	2.0	2.0	0.0	1.0	0.0
2010	innovative	1.0	1.0	0.0	1.0	0.0
2010	Kaktusmelon	2.0	2.0	0.0	1.0	0.0
2010	Intergalactic	1.0	1.0	0.0	1.0	0.0
2010	LojtnantWerner	1.0	1.0	0.0	1.0	0.0
2010	Imiron	4.0	4.0	0.0	1.0	0.0
2010	Ferraridatorn	1.0	1.0	0.0	1.0	0.0
2010	Desert Island	2.0	2.0	0.0	1.0	0.0
2010	Ankdammsman	1.0	1.0	0.0	1.0	0.0
2010	Skribenten	1.0	1.0	0.0	1.0	0.0
2010	MalinLindquist	1.0	1.0	0.0	1.0	0.0
2010	Drozd	1.0	1.0	0.0	1.0	0.0
2022	Tryggve.Alibaba	7.0	0.0	7.0	0.0	1.0
2022	StockholmCounty	1.0	1.0	0.0	1.0	0.0
2022	itsyourfault	30.0	0.0	30.0	0.0	1.0
2022	melvein	1.0	0.0	1.0	0.0	1.0
2022	WIGGE666	1.0	0.0	1.0	0.0	1.0
2022	P-o-beln	1.0	0.0	1.0	0.0	1.0
2022	AjdeAna	2.0	0.0	2.0	0.0	1.0
2022	C0w	1.0	0.0	1.0	0.0	1.0
2022	Pecka-	1.0	0.0	1.0	0.0	1.0
2022	hetofestlig	1.0	0.0	1.0	0.0	1.0
2022	Prepper	2.0	0.0	2.0	0.0	1.0
2022	ElongatedMuskrat	1.0	0.0	1.0	0.0	1.0
2022	Pragmat	1.0	0.0	1.0	0.0	1.0
2022	Autistfeminist	1.0	0.0	1.0	0.0	1.0
2022	Temissbrukare	1.0	0.0	1.0	0.0	1.0
2022	MidlifeMommy	1.0	0.0	1.0	0.0	1.0
2022	Doraemon-FTW	1.0	0.0	1.0	0.0	1.0
2022	casefold	1.0	0.0	1.0	0.0	1.0
2022	HeilSeiGegrust	1.0	0.0	1.0	0.0	1.0
2022	NegerStryparen	5.0	0.0	5.0	0.0	1.0
2022	beatrix1	1.0	1.0	0.0	1.0	0.0
2022	slö	1.0	0.0	1.0	0.0	1.0
2022	oboybrunn	2.0	0.0	2.0	0.0	1.0
2022	MuhamtaCurry	2.0	0.0	2.0	0.0	1.0
2022	.sol.	1.0	0.0	1.0	0.0	1.0
2022	stycket	2.0	0.0	2.0	0.0	1.0
2022	Afrikanos	2.0	0.0	2.0	0.0	1.0
2022	larsjohansson	4.0	0.0	4.0	0.0	1.0
2022	hvita.nhegrer	1.0	0.0	1.0	0.0	1.0
2022	Jack.Cates	1.0	0.0	1.0	0.0	1.0
2022	sykkelpump	1.0	0.0	1.0	0.0	1.0
2022	Enzyme	1.0	0.0	1.0	0.0	1.0
2022	ENTP	1.0	0.0	1.0	0.0	1.0
2022	citymormor	5.0	0.0	5.0	0.0	1.0
2022	NurseRatched	2.0	1.0	1.0	0.5	0.5
2022	sommarlov	1.0	0.0	1.0	0.0	1.0
2022	Berg-Erik	1.0	0.0	1.0	0.0	1.0
2022	Jenny.Haniver	1.0	0.0	1.0	0.0	1.0
2022	Vattenkammad123	2.0	0.0	2.0	0.0	1.0
2022	liten.igelkott	2.0	0.0	2.0	0.0	1.0
2022	SvenskaLejonet	3.0	0.0	3.0	0.0	1.0
2022	Bidencrackhead	1.0	0.0	1.0	0.0	1.0
2022	cocavanilla	1.0	0.0	1.0	0.0	1.0
2022	Greaser	1.0	0.0	1.0	0.0	1.0
2022	gorbakiosk	1.0	0.0	1.0	0.0	1.0
2022	MissAjDiHiDi	1.0	0.0	1.0	0.0	1.0
2022	HLundborg	1.0	0.0	1.0	0.0	1.0
2022	RetardLove	1.0	0.0	1.0	0.0	1.0
2022	Twert	2.0	0.0	2.0	0.0	1.0
2022	15minFame	1.0	0.0	1.0	0.0	1.0
2022	den-kristne	3.0	0.0	3.0	0.0	1.0
2022	happilappi	1.0	0.0	1.0	0.0	1.0
2022	spherical	1.0	1.0	0.0	1.0	0.0
2022	Fleshbags	3.0	0.0	3.0	0.0	1.0
2022	Lagerkommandant	1.0	0.0	1.0	0.0	1.0
2022	lingonfett	4.0	0.0	4.0	0.0	1.0
2022	Chalkin	1.0	0.0	1.0	0.0	1.0
2022	dodcoviddod	2.0	0.0	2.0	0.0	1.0
2022	Ganonito	2.0	0.0	2.0	0.0	1.0
2022	Niggward	1.0	0.0	1.0	0.0	1.0
2022	AbuLuLuAh	1.0	0.0	1.0	0.0	1.0
2022	helsvensken	2.0	0.0	2.0	0.0	1.0
2022	maratonmaniker	1.0	0.0	1.0	0.0	1.0
2022	Dragonflash	2.0	0.0	2.0	0.0	1.0
2022	RobertEriksson99	1.0	0.0	1.0	0.0	1.0
2022	Flor-Ida	2.0	0.0	2.0	0.0	1.0
2022	Glostrup	1.0	0.0	1.0	0.0	1.0
2022	43dz	8.0	6.0	2.0	0.75	0.25
2022	Raven2.0	2.0	0.0	2.0	0.0	1.0
2022	turn-n-burn	1.0	0.0	1.0	0.0	1.0
2022	toduah	1.0	0.0	1.0	0.0	1.0
2022	JustTheFacts	2.0	0.0	2.0	0.0	1.0
2022	Lakritsfabriken	2.0	0.0	2.0	0.0	1.0
2022	TupolevTu-144	1.0	0.0	1.0	0.0	1.0
2022	Storinkvisitorn	1.0	0.0	1.0	0.0	1.0
2022	holmium	1.0	0.0	1.0	0.0	1.0
2022	Nulb	1.0	0.0	1.0	0.0	1.0
2022	Barbe	1.0	0.0	1.0	0.0	1.0
2022	Silver.Swe.	1.0	0.0	1.0	0.0	1.0
2022	Merwinna	1.0	0.0	1.0	0.0	1.0
2022	spoiler	1.0	0.0	1.0	0.0	1.0
2022	annanmedlems	1.0	0.0	1.0	0.0	1.0
2022	busy-signal	1.0	0.0	1.0	0.0	1.0
2022	Sedelagen	6.0	0.0	6.0	0.0	1.0
2022	EnlitenUggla	1.0	0.0	1.0	0.0	1.0
2022	grungewhore	2.0	0.0	2.0	0.0	1.0
2022	FetaBurgarn	1.0	0.0	1.0	0.0	1.0
2022	TheOldOneKnows	1.0	0.0	1.0	0.0	1.0
2022	Kernelpanic	1.0	0.0	1.0	0.0	1.0
2022	TunderTarFyr	1.0	0.0	1.0	0.0	1.0
2022	ttsp	1.0	0.0	1.0	0.0	1.0
2022	frange	2.0	0.0	2.0	0.0	1.0
2022	Ratad	1.0	0.0	1.0	0.0	1.0
2022	Mongoprofeten	1.0	0.0	1.0	0.0	1.0
2022	vasadueller	1.0	0.0	1.0	0.0	1.0
2022	raskelpoo	1.0	0.0	1.0	0.0	1.0
2022	neuron-drone	1.0	1.0	0.0	1.0	0.0
2022	Systemkritik	1.0	0.0	1.0	0.0	1.0
2022	SmyghukareN	1.0	0.0	1.0	0.0	1.0
2022	KlartSur	1.0	0.0	1.0	0.0	1.0
2022	Katastrofen1	1.0	0.0	1.0	0.0	1.0
2022	YP4XQ	2.0	0.0	2.0	0.0	1.0
2022	SydneyPowell	1.0	0.0	1.0	0.0	1.0
2022	Naknekejsaren	1.0	0.0	1.0	0.0	1.0
2022	Trolltestet	1.0	0.0	1.0	0.0	1.0
2022	Nakkvarr	1.0	0.0	1.0	0.0	1.0
2022	Mimmirider	1.0	0.0	1.0	0.0	1.0
2022	Custom_made	5.0	0.0	5.0	0.0	1.0
2022	undercover-racist	1.0	0.0	1.0	0.0	1.0
2022	Ariskaprinsessan	1.0	0.0	1.0	0.0	1.0
2022	Adventurer6	1.0	0.0	1.0	0.0	1.0
2022	UrsusSpelaeus	2.0	0.0	2.0	0.0	1.0
2022	SexgalenZombie	1.0	0.0	1.0	0.0	1.0
2022	zombie-nation	1.0	1.0	0.0	1.0	0.0
2022	Snobird	1.0	0.0	1.0	0.0	1.0
2022	Fragbear	1.0	0.0	1.0	0.0	1.0
2022	KnolaDinMama	1.0	0.0	1.0	0.0	1.0
2022	S.Jorgen	1.0	0.0	1.0	0.0	1.0
2022	Schicklgrubblare	1.0	0.0	1.0	0.0	1.0
2022	vitochkrankt	4.0	1.0	3.0	0.25	0.75
2022	Snuthus	1.0	0.0	1.0	0.0	1.0
2022	pe11e	1.0	0.0	1.0	0.0	1.0
2022	jalaka	1.0	0.0	1.0	0.0	1.0
2022	bandspelaren	1.0	0.0	1.0	0.0	1.0
2022	Jagduvidom	1.0	0.0	1.0	0.0	1.0
2022	fryskyl	1.0	0.0	1.0	0.0	1.0
2022	Hamilkar	1.0	0.0	1.0	0.0	1.0
2022	Humpelumpe	1.0	0.0	1.0	0.0	1.0
2022	Kammadaj	1.0	0.0	1.0	0.0	1.0
2022	Merapi	1.0	0.0	1.0	0.0	1.0
2022	SC430	1.0	0.0	1.0	0.0	1.0
2022	hmkn	4.0	0.0	4.0	0.0	1.0
2022	aywass	1.0	0.0	1.0	0.0	1.0
2022	Brunafingrarna	1.0	0.0	1.0	0.0	1.0
2022	Pansarhyena	1.0	0.0	1.0	0.0	1.0
2022	OstermalmWeeknd	1.0	0.0	1.0	0.0	1.0
2022	kraftfoder	1.0	0.0	1.0	0.0	1.0
2022	ThomasStarberger	1.0	0.0	1.0	0.0	1.0
2022	UndeadNinja	2.0	0.0	2.0	0.0	1.0
2022	LostinDarkness	1.0	0.0	1.0	0.0	1.0
2022	Prodelin	1.0	0.0	1.0	0.0	1.0
2022	Sam.Boyd	2.0	0.0	2.0	0.0	1.0
2022	LeifD2	1.0	0.0	1.0	0.0	1.0
2022	Jagersro	1.0	0.0	1.0	0.0	1.0
2022	sherm	1.0	0.0	1.0	0.0	1.0
2022	Vespasianus	2.0	2.0	0.0	1.0	0.0
2022	Ken Dryden	4.0	0.0	4.0	0.0	1.0
2022	nightstalkertimell	1.0	0.0	1.0	0.0	1.0
2022	axer1k	1.0	0.0	1.0	0.0	1.0
2022	Stabskapten	1.0	0.0	1.0	0.0	1.0
2013	Gameplayer	1.0	0.0	1.0	0.0	1.0
2013	BiskopWestring	2.0	0.0	2.0	0.0	1.0
2013	MrBlakeney	1.0	1.0	0.0	1.0	0.0
2013	RarityUberAlles	1.0	1.0	0.0	1.0	0.0
2013	-vaas-	2.0	0.0	2.0	0.0	1.0
2013	Evangelion	1.0	1.0	0.0	1.0	0.0
2013	Xploit	2.0	0.0	2.0	0.0	1.0
2013	Gahlster	2.0	1.0	1.0	0.5	0.5
2013	Lantarbetaren	2.0	2.0	0.0	1.0	0.0
2013	Handfast	2.0	0.0	2.0	0.0	1.0
2013	TAXIDRIVER020	4.0	1.0	3.0	0.25	0.75
2013	Kod21	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	MeanME	1.0	0.0	1.0	0.0	1.0
2013	qdqdq	1.0	1.0	0.0	1.0	0.0
2013	rusellpeters	1.0	0.0	1.0	0.0	1.0
2013	BlackJewel	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2013	Cosmo.Kramer	1.0	0.0	1.0	0.0	1.0
2013	guderi	1.0	1.0	0.0	1.0	0.0
2013	Snorlyktan	2.0	2.0	0.0	1.0	0.0
2013	Sun Ruler	2.0	2.0	0.0	1.0	0.0
2013	Slogt	1.0	1.0	0.0	1.0	0.0
2013	72mm	3.0	0.0	3.0	0.0	1.0
2013	Skamander	1.0	1.0	0.0	1.0	0.0
2013	benkognito	1.0	1.0	0.0	1.0	0.0
2013	The Rig Veda	1.0	0.0	1.0	0.0	1.0
2013	cannabis-slampa	1.0	1.0	0.0	1.0	0.0
2013	Sinestro	1.0	0.0	1.0	0.0	1.0
2013	Golachab	1.0	0.0	1.0	0.0	1.0
2013	Bradpaisley94	1.0	0.0	1.0	0.0	1.0
2013	2006	1.0	0.0	1.0	0.0	1.0
2013	Drapåtrissor	1.0	0.0	1.0	0.0	1.0
2013	yubed	1.0	0.0	1.0	0.0	1.0
2013	thelindgrennhero	1.0	0.0	1.0	0.0	1.0
2013	herrcarlsson	1.0	1.0	0.0	1.0	0.0
2013	Kaymano	1.0	0.0	1.0	0.0	1.0
2013	iSlash	1.0	1.0	0.0	1.0	0.0
2013	kairos	1.0	1.0	0.0	1.0	0.0
2013	Carlstad	1.0	1.0	0.0	1.0	0.0
2013	PerZerk	1.0	1.0	0.0	1.0	0.0
2013	Tippu	1.0	1.0	0.0	1.0	0.0
2013	staffanwestberg	1.0	1.0	0.0	1.0	0.0
2013	xorebro	5.0	5.0	0.0	1.0	0.0
2013	Fiffiniffi	1.0	1.0	0.0	1.0	0.0
2013	Vinicius	1.0	0.0	1.0	0.0	1.0
2013	JacquesCartier	1.0	0.0	1.0	0.0	1.0
2013	Updown	1.0	0.0	1.0	0.0	1.0
2013	BRT	2.0	0.0	2.0	0.0	1.0
2013	Maldoror	1.0	0.0	1.0	0.0	1.0
2013	filipjansson	1.0	1.0	0.0	1.0	0.0
2013	Spaeckhuggare	1.0	0.0	1.0	0.0	1.0
2013	Finans.killen	1.0	1.0	0.0	1.0	0.0
2013	dutch	1.0	0.0	1.0	0.0	1.0
2013	gebbeth	1.0	0.0	1.0	0.0	1.0
2013	Redoxreaktion	2.0	0.0	2.0	0.0	1.0
2013	Pust	1.0	0.0	1.0	0.0	1.0
2013	FlennyCadrix	1.0	0.0	1.0	0.0	1.0
2013	Raventear	1.0	1.0	0.0	1.0	0.0
2013	Hovslättsmannen	1.0	1.0	0.0	1.0	0.0
2013	Hamilkar	1.0	0.0	1.0	0.0	1.0
2013	BronzesnakeMcSlieg	1.0	1.0	0.0	1.0	0.0
2013	HerrGickhan	2.0	1.0	1.0	0.5	0.5
2013	egon2b	1.0	0.0	1.0	0.0	1.0
2013	AbdullahSvensson	1.0	1.0	0.0	1.0	0.0
2013	Morgonribba	1.0	1.0	0.0	1.0	0.0
2013	eradico	1.0	0.0	1.0	0.0	1.0
2013	Enoch.Thulin	1.0	0.0	1.0	0.0	1.0
2013	livingloud	1.0	0.0	1.0	0.0	1.0
2013	Narvo	1.0	1.0	0.0	1.0	0.0
2009	alcatraz	1.0	1.0	0.0	1.0	0.0
2009	DadsGirlIsBad	1.0	1.0	0.0	1.0	0.0
2009	vir	1.0	1.0	0.0	1.0	0.0
2009	johanese	32.0	32.0	0.0	1.0	0.0
2009	Mad monk	1.0	1.0	0.0	1.0	0.0
2009	Nate Black	3.0	3.0	0.0	1.0	0.0
2009	Flashen1961	4.0	4.0	0.0	1.0	0.0
2009	Eoppoyz	1.0	1.0	0.0	1.0	0.0
2009	Golachab	1.0	1.0	0.0	1.0	0.0
2009	Pentium	1.0	1.0	0.0	1.0	0.0
2009	Herr Norrland	1.0	1.0	0.0	1.0	0.0
2009	EraserP12	1.0	1.0	0.0	1.0	0.0
2009	Poeten-Ske	1.0	1.0	0.0	1.0	0.0
2009	aspera	1.0	1.0	0.0	1.0	0.0
2009	excelsis	1.0	0.0	1.0	0.0	1.0
2009	Arthas	1.0	0.0	1.0	0.0	1.0
2009	IvanLendl	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2009	ensånTyrjaghar	1.0	1.0	0.0	1.0	0.0
2009	Servia	1.0	1.0	0.0	1.0	0.0
2009	[Strange Days]	1.0	1.0	0.0	1.0	0.0
2009	Skamander	2.0	2.0	0.0	1.0	0.0
2009	CrimsonSemper	4.0	4.0	0.0	1.0	0.0
2009	TheLucky	2.0	2.0	0.0	1.0	0.0
2009	moderatswing	1.0	1.0	0.0	1.0	0.0
2009	TuloAsk	1.0	1.0	0.0	1.0	0.0
2009	yidaki	1.0	1.0	0.0	1.0	0.0
2009	B787	1.0	1.0	0.0	1.0	0.0
2009	Dr Scriptum	1.0	1.0	0.0	1.0	0.0
2009	Oilkink	1.0	1.0	0.0	1.0	0.0
2009	Caesar Johansen	2.0	2.0	0.0	1.0	0.0
2009	aqqt	2.0	2.0	0.0	1.0	0.0
2009	jorre	1.0	1.0	0.0	1.0	0.0
2009	vitnos	1.0	1.0	0.0	1.0	0.0
2009	Exner	1.0	0.0	1.0	0.0	1.0
2009	Ankdammsman	2.0	2.0	0.0	1.0	0.0
2009	Bulawayo	3.0	3.0	0.0	1.0	0.0
2009	Dräng-Erik	2.0	2.0	0.0	1.0	0.0
2009	Svithjod	1.0	1.0	0.0	1.0	0.0
2009	Pelagonia	1.0	1.0	0.0	1.0	0.0
2009	LojtnantWerner	1.0	1.0	0.0	1.0	0.0
2009	Fiolito	1.0	1.0	0.0	1.0	0.0
2009	Olaus Magnus	1.0	1.0	0.0	1.0	0.0
2009	Avsiktaren	1.0	1.0	0.0	1.0	0.0
2009	laymedown	3.0	3.0	0.0	1.0	0.0
2009	Strawlies	1.0	1.0	0.0	1.0	0.0
2009	Flashbomben333	3.0	3.0	0.0	1.0	0.0
2007	½½½	2.0	2.0	0.0	1.0	0.0
2007	larzs0n	1.0	1.0	0.0	1.0	0.0
2007	Packan	1.0	1.0	0.0	1.0	0.0
2007	raskens	1.0	1.0	0.0	1.0	0.0
2007	Hovslättsmannen	1.0	1.0	0.0	1.0	0.0
2007	Goggen	2.0	2.0	0.0	1.0	0.0
2007	S-hund temporär	1.0	1.0	0.0	1.0	0.0
2007	Egon3	3.0	3.0	0.0	1.0	0.0
2007	PH1	1.0	1.0	0.0	1.0	0.0
2007	nosen-	1.0	1.0	0.0	1.0	0.0
2005	Napoleon	1.0	1.0	0.0	1.0	0.0
2005	Xerxes	6.0	6.0	0.0	1.0	0.0
2005	dark_ninja	1.0	1.0	0.0	1.0	0.0
2005	droopy	1.0	1.0	0.0	1.0	0.0
2004	Saken	1.0	1.0	0.0	1.0	0.0
