period	username	total	v1abs	v2abs	v1rel	v2rel
2012	Mujaheed	1.0	0.0	1.0	0.0	1.0
2012	Somali-Guy	4.0	0.0	4.0	0.0	1.0
2012	Stranger00	4.0	0.0	4.0	0.0	1.0
2012	PallarN	5.0	0.0	5.0	0.0	1.0
2012	jarrelka	5.0	0.0	5.0	0.0	1.0
2012	Danj3L	1.0	0.0	1.0	0.0	1.0
2012	satira	1.0	0.0	1.0	0.0	1.0
2012	CPU55	3.0	3.0	0.0	1.0	0.0
2012	cabdirazzaq	2.0	2.0	0.0	1.0	0.0
2012	BAB7	4.0	3.0	1.0	0.75	0.25
2012	Malmoes	2.0	0.0	2.0	0.0	1.0
2012	Spengler	15.0	15.0	0.0	1.0	0.0
2012	juliusverne	2.0	0.0	2.0	0.0	1.0
2012	Aprilhimlen1	2.0	0.0	2.0	0.0	1.0
2012	Batuta	24.0	20.0	4.0	0.8333333333333334	0.16666666666666666
2012	malmo1910	2.0	0.0	2.0	0.0	1.0
2012	-Mystic	9.0	9.0	0.0	1.0	0.0
2012	Chantre	9.0	9.0	0.0	1.0	0.0
2012	rex144	68.0	0.0	68.0	0.0	1.0
2012	Daniel-Malmo	13.0	0.0	13.0	0.0	1.0
2012	Stompz	2.0	0.0	2.0	0.0	1.0
2012	charkov	2.0	0.0	2.0	0.0	1.0
2012	Wittgenstein	13.0	13.0	0.0	1.0	0.0
2012	Stratfor-Hack	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2012	Utilitarian	2.0	2.0	0.0	1.0	0.0
2012	ascheberg	9.0	9.0	0.0	1.0	0.0
2012	Dircos	6.0	6.0	0.0	1.0	0.0
2012	madeinflen	2.0	2.0	0.0	1.0	0.0
2012	yabadaba	4.0	4.0	0.0	1.0	0.0
2012	Akademica	6.0	6.0	0.0	1.0	0.0
2012	AkademiskOchSDare	22.0	22.0	0.0	1.0	0.0
2012	nollfyran	2.0	2.0	0.0	1.0	0.0
2012	slaesh	48.0	42.0	6.0	0.875	0.125
2012	BoogieTorben	2.0	2.0	0.0	1.0	0.0
2012	llol123	4.0	0.0	4.0	0.0	1.0
2012	Revej	4.0	0.0	4.0	0.0	1.0
2012	sebbe3n	2.0	1.0	1.0	0.5	0.5
2012	defroach	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	blackjackk	92.0	1.0	91.0	0.010869565217391304	0.9891304347826086
2012	imar	1.0	0.0	1.0	0.0	1.0
2012	BosnienHercegovina	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2012	poer	3.0	0.0	3.0	0.0	1.0
2012	Diggasson	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	deckardrottningen	14.0	14.0	0.0	1.0	0.0
2012	Mikeyjames	1.0	0.0	1.0	0.0	1.0
2012	Ron-Ronald	2.0	0.0	2.0	0.0	1.0
2012	AakeTott	1.0	1.0	0.0	1.0	0.0
2012	wazzobazzo	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2012	tobbe100	4.0	0.0	4.0	0.0	1.0
2012	morkfromork	1.0	0.0	1.0	0.0	1.0
2012	Wheeler88	5.0	0.0	5.0	0.0	1.0
2012	Karjalainen	3.0	3.0	0.0	1.0	0.0
2012	StrifeC	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2012	Jagska	1.0	0.0	1.0	0.0	1.0
2012	ostamacka	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2012	popeondope	59.0	0.0	59.0	0.0	1.0
2012	HobartMuddy	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2012	Azef	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2012	WakeupFFS	4.0	0.0	4.0	0.0	1.0
2012	Mr.Kanake	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	shotacat	13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2012	LilleP	2.0	0.0	2.0	0.0	1.0
2012	LifLi	2.0	1.0	1.0	0.5	0.5
2012	Sussudio	5.0	1.0	4.0	0.2	0.8
2012	Consiglieri.	10.0	3.0	7.0	0.3	0.7
2012	RoyalSalute	2.0	1.0	1.0	0.5	0.5
2012	Gova	5.0	4.0	1.0	0.8	0.2
2012	AntiKike	2.0	2.0	0.0	1.0	0.0
2012	spandido	12.0	0.0	12.0	0.0	1.0
2012	-Wasteland-	28.0	0.0	28.0	0.0	1.0
2012	Nostradumbass	58.0	38.0	20.0	0.6551724137931034	0.3448275862068966
2012	Helsingborg2	12.0	0.0	12.0	0.0	1.0
2012	KanInteSova	4.0	0.0	4.0	0.0	1.0
2012	Krullkungen	1.0	1.0	0.0	1.0	0.0
2012	foool13	4.0	2.0	2.0	0.5	0.5
2012	mckenna23	1.0	1.0	0.0	1.0	0.0
2012	Snart.Snart	56.0	0.0	56.0	0.0	1.0
2012	langben1	1.0	0.0	1.0	0.0	1.0
2012	SFS	58.0	29.0	29.0	0.5	0.5
2012	Putsch	22.0	22.0	0.0	1.0	0.0
2012	Adored	17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2012	.ANDERS	9.0	0.0	9.0	0.0	1.0
2012	JanBeckman	28.0	27.0	1.0	0.9642857142857143	0.03571428571428571
2012	_Användarnamn	15.0	6.0	9.0	0.4	0.6
2012	RosaLuxenburg	28.0	20.0	8.0	0.7142857142857143	0.2857142857142857
2012	Klutz98	23.0	18.0	5.0	0.782608695652174	0.21739130434782608
2012	WhiskyTangoFoxtrot	4.0	4.0	0.0	1.0	0.0
2012	Pyramida	2.0	2.0	0.0	1.0	0.0
2012	PolitisktProblem	2.0	1.0	1.0	0.5	0.5
2012	clu	2.0	0.0	2.0	0.0	1.0
2012	oddman84	16.0	0.0	16.0	0.0	1.0
2012	dark__angel	3.0	0.0	3.0	0.0	1.0
2012	BBAZ	1.0	0.0	1.0	0.0	1.0
2012	Bush, George W	4.0	4.0	0.0	1.0	0.0
2012	warulw	1.0	0.0	1.0	0.0	1.0
2012	Juggernautt	33.0	0.0	33.0	0.0	1.0
2012	zuluyankee	1.0	0.0	1.0	0.0	1.0
2012	XXVII	2.0	0.0	2.0	0.0	1.0
2012	Viracocha	12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2012	AdamantProxima	1.0	0.0	1.0	0.0	1.0
2012	Mizz-zara	5.0	0.0	5.0	0.0	1.0
2012	MalmoeMan1979	1.0	0.0	1.0	0.0	1.0
2012	misteree	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	WorthlessMan	1.0	0.0	1.0	0.0	1.0
2012	Danro80	2.0	0.0	2.0	0.0	1.0
2012	Västkustskt	26.0	22.0	4.0	0.8461538461538461	0.15384615384615385
2012	extremos	4.0	0.0	4.0	0.0	1.0
2012	JohnSmith80	1.0	1.0	0.0	1.0	0.0
2012	Fyndigtnamn200	32.0	20.0	12.0	0.625	0.375
2012	Mickecojo	1.0	0.0	1.0	0.0	1.0
2012	hejloltja	5.0	3.0	2.0	0.6	0.4
2012	KUSE	25.0	0.0	25.0	0.0	1.0
2012	demented	2.0	1.0	1.0	0.5	0.5
2012	cseh	2.0	0.0	2.0	0.0	1.0
2012	Lillelovenvold	2.0	2.0	0.0	1.0	0.0
2012	cunthunter	16.0	0.0	16.0	0.0	1.0
2012	Application	5.0	4.0	1.0	0.8	0.2
2012	E-tard	2.0	2.0	0.0	1.0	0.0
2012	Lavio	2.0	2.0	0.0	1.0	0.0
2012	Jonas800	15.0	0.0	15.0	0.0	1.0
2012	DannyButterman	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	bj4rven	1.0	0.0	1.0	0.0	1.0
2012	elefantpenis2002	2.0	0.0	2.0	0.0	1.0
2012	kukumb3r	4.0	4.0	0.0	1.0	0.0
2012	Moixa	13.0	0.0	13.0	0.0	1.0
2012	aramaic	22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2012	Outbreak	5.0	5.0	0.0	1.0	0.0
2012	Nematoden	19.0	18.0	1.0	0.9473684210526315	0.05263157894736842
2012	Oscar111	6.0	6.0	0.0	1.0	0.0
2012	sicilien	2.0	1.0	1.0	0.5	0.5
2012	4314	1.0	0.0	1.0	0.0	1.0
2012	fetjävel	13.0	0.0	13.0	0.0	1.0
2012	shbou	3.0	0.0	3.0	0.0	1.0
2012	Vaftrudner	57.0	39.0	18.0	0.6842105263157895	0.3157894736842105
2012	asswombat	8.0	8.0	0.0	1.0	0.0
2012	Minimalt_Psykad	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	lailahailallah	2.0	0.0	2.0	0.0	1.0
2012	BarryHatter	1.0	0.0	1.0	0.0	1.0
2012	ankylosaurus	2.0	2.0	0.0	1.0	0.0
2012	KBAragger	8.0	1.0	7.0	0.125	0.875
2012	Schlaktarnn	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	ziom	1.0	0.0	1.0	0.0	1.0
2012	Canalates	1.0	0.0	1.0	0.0	1.0
2012	Roinsharp	5.0	0.0	5.0	0.0	1.0
2012	Trollmia	1.0	1.0	0.0	1.0	0.0
2012	Tennant	12.0	12.0	0.0	1.0	0.0
2012	juventuskansugakuk	4.0	3.0	1.0	0.75	0.25
2012	Magjo99	1.0	1.0	0.0	1.0	0.0
2012	burberry	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2012	fuckingdope	1.0	0.0	1.0	0.0	1.0
2012	speeder	2.0	1.0	1.0	0.5	0.5
2012	Elmuffins	8.0	3.0	5.0	0.375	0.625
2012	Fröken_Sverige	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2012	SK82	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2012	bearslip	4.0	3.0	1.0	0.75	0.25
2012	Cykelnav	1.0	1.0	0.0	1.0	0.0
2012	sometimes	43.0	14.0	29.0	0.32558139534883723	0.6744186046511628
2012	Pappsengubben	10.0	8.0	2.0	0.8	0.2
2012	kenta1337	4.0	3.0	1.0	0.75	0.25
2012	Milami	1.0	0.0	1.0	0.0	1.0
2012	MaxieTheSwe	1.0	0.0	1.0	0.0	1.0
2012	Blundetto	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2012	rojas	15.0	15.0	0.0	1.0	0.0
2012	sushita	7.0	0.0	7.0	0.0	1.0
2012	Armadas	4.0	0.0	4.0	0.0	1.0
2012	Cauvie	13.0	0.0	13.0	0.0	1.0
2012	tempusername	4.0	2.0	2.0	0.5	0.5
2012	ismyg	2.0	0.0	2.0	0.0	1.0
2012	Karbonat	2.0	2.0	0.0	1.0	0.0
2012	Vitalejonet	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2012	Nekro.	14.0	0.0	14.0	0.0	1.0
2012	JoelSUOMI	4.0	0.0	4.0	0.0	1.0
2012	mijje85	2.0	0.0	2.0	0.0	1.0
2012	Atarn	2.0	0.0	2.0	0.0	1.0
2012	Cuntidoo	2.0	2.0	0.0	1.0	0.0
2012	Charlesfemma	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2012	TheBeachParty	4.0	0.0	4.0	0.0	1.0
2012	NasiBooi	10.0	0.0	10.0	0.0	1.0
2012	Itsuka	13.0	0.0	13.0	0.0	1.0
2012	amnesia-gl	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2012	shompa	2.0	1.0	1.0	0.5	0.5
2012	TheBoot	2.0	0.0	2.0	0.0	1.0
2012	Euripides	2.0	0.0	2.0	0.0	1.0
2012	Morgonrodnad	8.0	0.0	8.0	0.0	1.0
2012	JohnTitor	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Ja!	7.0	7.0	0.0	1.0	0.0
2012	djgoebbels	2.0	2.0	0.0	1.0	0.0
2012	lonelyonly	4.0	4.0	0.0	1.0	0.0
2012	dequelo	2.0	1.0	1.0	0.5	0.5
2012	Carl28	35.0	35.0	0.0	1.0	0.0
2012	im3w1l	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2012	ElecInt	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2012	samhot	1.0	0.0	1.0	0.0	1.0
2012	dodge89	5.0	0.0	5.0	0.0	1.0
2012	jonkijon	1.0	1.0	0.0	1.0	0.0
2012	Litteratur	2.0	0.0	2.0	0.0	1.0
2012	Fyr4n	1.0	0.0	1.0	0.0	1.0
2012	jultomtenbrannupp	1.0	0.0	1.0	0.0	1.0
2012	alvenbeen	2.0	0.0	2.0	0.0	1.0
2012	villhelm	5.0	5.0	0.0	1.0	0.0
2012	Vinterjacka	2.0	2.0	0.0	1.0	0.0
2012	Zenophobia	11.0	11.0	0.0	1.0	0.0
2012	MAD	21.0	3.0	18.0	0.14285714285714285	0.8571428571428571
2012	Kassiopeia	12.0	8.0	4.0	0.6666666666666666	0.3333333333333333
2012	HundraProcent	4.0	1.0	3.0	0.25	0.75
2012	ExpertKommentatoR	2.0	0.0	2.0	0.0	1.0
2012	DopeLife	5.0	0.0	5.0	0.0	1.0
2012	Tylerdurdenn	1.0	0.0	1.0	0.0	1.0
2012	TatueradeJohansson	1.0	1.0	0.0	1.0	0.0
2012	publicmenace	2.0	0.0	2.0	0.0	1.0
2012	Teru	6.0	0.0	6.0	0.0	1.0
2012	Ey-mannen...	2.0	0.0	2.0	0.0	1.0
2012	f97ks	36.0	3.0	33.0	0.08333333333333333	0.9166666666666666
2012	MindreModigMan	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	LasseHansson	5.0	5.0	0.0	1.0	0.0
2012	fluff995	5.0	4.0	1.0	0.8	0.2
2012	.-.-.	4.0	0.0	4.0	0.0	1.0
2012	Rintfleisch	2.0	2.0	0.0	1.0	0.0
2012	Streckkod	4.0	4.0	0.0	1.0	0.0
2012	Ibra-Kadabra	3.0	0.0	3.0	0.0	1.0
2012	HerrP	18.0	18.0	0.0	1.0	0.0
2012	Satis	1.0	0.0	1.0	0.0	1.0
2012	TheHmm	3.0	0.0	3.0	0.0	1.0
2012	sigurt	3.0	0.0	3.0	0.0	1.0
2012	euquero	1.0	1.0	0.0	1.0	0.0
2012	Lays	2.0	0.0	2.0	0.0	1.0
2012	1TB	2.0	2.0	0.0	1.0	0.0
2012	Sufferstream	2.0	1.0	1.0	0.5	0.5
2012	Coconoco	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Medve	7.0	0.0	7.0	0.0	1.0
2012	Magnet83	29.0	24.0	5.0	0.8275862068965517	0.1724137931034483
2012	le-douche	5.0	4.0	1.0	0.8	0.2
2012	SirWho	4.0	3.0	1.0	0.75	0.25
2012	pajas357	1.0	1.0	0.0	1.0	0.0
2012	Wal1berg	9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2012	0ldMan	5.0	2.0	3.0	0.4	0.6
2012	Eddie.H	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2012	Andrimner	1.0	0.0	1.0	0.0	1.0
2012	pats	4.0	4.0	0.0	1.0	0.0
2012	Qunta	1.0	0.0	1.0	0.0	1.0
2012	Angermannaland	3.0	3.0	0.0	1.0	0.0
2012	Ferry31	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2012	Freddex4	3.0	3.0	0.0	1.0	0.0
2012	jimmychrist	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	panelbeater	9.0	6.0	3.0	0.6666666666666666	0.3333333333333333
2012	Psyko Dad	5.0	5.0	0.0	1.0	0.0
2012	Beserwisser	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2012	Korrespondenten	7.0	7.0	0.0	1.0	0.0
2012	Cancermannen	1.0	0.0	1.0	0.0	1.0
2012	huffe	2.0	0.0	2.0	0.0	1.0
2012	ariole	1.0	1.0	0.0	1.0	0.0
2012	Skurken135	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2012	miss-darkness	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Dr.Peas	1.0	0.0	1.0	0.0	1.0
2012	IvanLendl	87.0	85.0	2.0	0.9770114942528736	0.022988505747126436
2012	dinkelspeil	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Rektangel	6.0	3.0	3.0	0.5	0.5
2012	tramsebyxan	16.0	16.0	0.0	1.0	0.0
2012	UrbanWarfare	29.0	3.0	26.0	0.10344827586206896	0.896551724137931
2012	VitNeger	182.0	103.0	79.0	0.5659340659340659	0.4340659340659341
2012	sverker11	1.0	1.0	0.0	1.0	0.0
2012	InternetTuffing	1.0	0.0	1.0	0.0	1.0
2012	parisknowsitall	4.0	0.0	4.0	0.0	1.0
2012	Carma	2.0	2.0	0.0	1.0	0.0
2012	aragonhund	1.0	1.0	0.0	1.0	0.0
2012	Gorgeusjessa	3.0	3.0	0.0	1.0	0.0
2012	PhilMorris	3.0	0.0	3.0	0.0	1.0
2012	Blattebrud	4.0	0.0	4.0	0.0	1.0
2012	carlabruni	21.0	2.0	19.0	0.09523809523809523	0.9047619047619048
2012	Attentiongigolo	12.0	8.0	4.0	0.6666666666666666	0.3333333333333333
2012	Bonnatorp	2.0	0.0	2.0	0.0	1.0
2012	climasol	24.0	24.0	0.0	1.0	0.0
2012	Alltidxx	1.0	0.0	1.0	0.0	1.0
2012	Silent-Cookie	1.0	0.0	1.0	0.0	1.0
2012	ZionMustFall	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	j1nx	1.0	0.0	1.0	0.0	1.0
2012	Mr-Virus	3.0	0.0	3.0	0.0	1.0
2012	Qxxy	2.0	0.0	2.0	0.0	1.0
2012	Slaughtered	10.0	0.0	10.0	0.0	1.0
2012	ZuparN	34.0	3.0	31.0	0.08823529411764706	0.9117647058823529
2012	Lammern78	3.0	0.0	3.0	0.0	1.0
2012	bzero	2.0	0.0	2.0	0.0	1.0
2012	calle64	10.0	9.0	1.0	0.9	0.1
2012	NothingToLose	248.0	194.0	54.0	0.782258064516129	0.21774193548387097
2012	Beden	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2012	Nedyral	4.0	0.0	4.0	0.0	1.0
2012	Huffpuffen	2.0	0.0	2.0	0.0	1.0
2012	Dollce	12.0	12.0	0.0	1.0	0.0
2012	userX	2.0	0.0	2.0	0.0	1.0
2012	swedish08	1.0	0.0	1.0	0.0	1.0
2012	negombo365	5.0	1.0	4.0	0.2	0.8
2012	Lillaa	2.0	2.0	0.0	1.0	0.0
2012	Rymdgosse	2.0	0.0	2.0	0.0	1.0
2012	Adam.Zappel	1.0	0.0	1.0	0.0	1.0
2012	PeterDenSvenske	88.0	53.0	35.0	0.6022727272727273	0.3977272727272727
2012	jonass76	4.0	3.0	1.0	0.75	0.25
2012	FISHYFISH	1.0	0.0	1.0	0.0	1.0
2012	min-farsa	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2012	Chillfire	4.0	1.0	3.0	0.25	0.75
2012	StefanHeterJag	8.0	4.0	4.0	0.5	0.5
2012	Spugge	3.0	0.0	3.0	0.0	1.0
2012	Antrip	1.0	1.0	0.0	1.0	0.0
2012	ophiaghushannah	4.0	3.0	1.0	0.75	0.25
2012	CR7DO7	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2012	edstrom123	3.0	0.0	3.0	0.0	1.0
2012	realesethedogs	6.0	0.0	6.0	0.0	1.0
2012	Thomasons	5.0	0.0	5.0	0.0	1.0
2012	Gx740	2.0	1.0	1.0	0.5	0.5
2012	Michalishenko	5.0	5.0	0.0	1.0	0.0
2012	Nimmini	2.0	0.0	2.0	0.0	1.0
2012	Toum	2.0	1.0	1.0	0.5	0.5
2012	the_mechanix	4.0	0.0	4.0	0.0	1.0
2012	KuKluxKlan	7.0	7.0	0.0	1.0	0.0
2012	Anonym-Incognito	20.0	2.0	18.0	0.1	0.9
2012	BERG-INKA	19.0	19.0	0.0	1.0	0.0
2012	Marineman	1.0	1.0	0.0	1.0	0.0
2012	nero1	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Grymlingenn	5.0	1.0	4.0	0.2	0.8
2012	FatPPLrHrdrTkidnap	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2012	Gringubben	4.0	0.0	4.0	0.0	1.0
2012	Quasy	1.0	1.0	0.0	1.0	0.0
2012	Parreh	1.0	1.0	0.0	1.0	0.0
2012	TripZone	4.0	0.0	4.0	0.0	1.0
2012	StayHuman.Vittorio	15.0	11.0	4.0	0.7333333333333333	0.26666666666666666
2012	..FAN..	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Julbordsspecial	1.0	0.0	1.0	0.0	1.0
2012	christopher82	2.0	2.0	0.0	1.0	0.0
2012	trancedanne	29.0	20.0	9.0	0.6896551724137931	0.3103448275862069
2012	dindummer	1.0	0.0	1.0	0.0	1.0
2012	Skunken666	12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2012	Zenon-af-Kition	1.0	1.0	0.0	1.0	0.0
2012	junkman92	1.0	0.0	1.0	0.0	1.0
2012	FidoDido	4.0	4.0	0.0	1.0	0.0
2012	Roadworker	35.0	35.0	0.0	1.0	0.0
2012	Woodhopper	1.0	1.0	0.0	1.0	0.0
2012	IceEyes	9.0	0.0	9.0	0.0	1.0
2012	Bengrot	14.0	14.0	0.0	1.0	0.0
2012	Jeremy.Clarkson	5.0	5.0	0.0	1.0	0.0
2012	ainatar	2.0	2.0	0.0	1.0	0.0
2012	Doktor Mugg	5.0	1.0	4.0	0.2	0.8
2012	Plastskallen	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2012	MrHooker	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Dubba-Jimmy	1.0	0.0	1.0	0.0	1.0
2012	H0llow	8.0	8.0	0.0	1.0	0.0
2012	asiatirl	1.0	1.0	0.0	1.0	0.0
2012	Super-Swede	6.0	3.0	3.0	0.5	0.5
2012	Runkpapper	4.0	1.0	3.0	0.25	0.75
2012	snabelelvis	5.0	0.0	5.0	0.0	1.0
2012	skitpadig	2.0	0.0	2.0	0.0	1.0
2012	thugdog	2.0	0.0	2.0	0.0	1.0
2012	HappyHour	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2012	water	4.0	4.0	0.0	1.0	0.0
2012	Tekanna	4.0	2.0	2.0	0.5	0.5
2012	Karmellkungen	4.0	0.0	4.0	0.0	1.0
2012	Aftontankar	2.0	2.0	0.0	1.0	0.0
2012	lalllall	2.0	2.0	0.0	1.0	0.0
2012	quantum2	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2012	x1ofdewm	1.0	1.0	0.0	1.0	0.0
2012	Pröpper	13.0	7.0	6.0	0.5384615384615384	0.46153846153846156
2012	vittnesskydd	19.0	7.0	12.0	0.3684210526315789	0.631578947368421
2012	brack	3.0	3.0	0.0	1.0	0.0
2012	Sockergullan	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2012	Slugarn	5.0	5.0	0.0	1.0	0.0
2012	Njut	5.0	3.0	2.0	0.6	0.4
2012	bossekaka	1.0	0.0	1.0	0.0	1.0
2012	Autocrats	1.0	1.0	0.0	1.0	0.0
2012	Torshammar	9.0	9.0	0.0	1.0	0.0
2012	Adventiq	1.0	1.0	0.0	1.0	0.0
2012	NordiskVarulv	1.0	1.0	0.0	1.0	0.0
2012	rocksnubben	5.0	0.0	5.0	0.0	1.0
2012	Zvi	5.0	0.0	5.0	0.0	1.0
2012	MullaOmar	1.0	0.0	1.0	0.0	1.0
2012	Carl Serung	3.0	3.0	0.0	1.0	0.0
2012	Thurizas-09	26.0	25.0	1.0	0.9615384615384616	0.038461538461538464
2012	JS-	1.0	0.0	1.0	0.0	1.0
2012	Murder.Inc	5.0	5.0	0.0	1.0	0.0
2012	GiZZaY	1.0	0.0	1.0	0.0	1.0
2012	NavierStokes	5.0	5.0	0.0	1.0	0.0
2012	Norsefire	4.0	0.0	4.0	0.0	1.0
2012	Ahyw	9.0	6.0	3.0	0.6666666666666666	0.3333333333333333
2012	caca	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2012	VanligMedborgare	1.0	0.0	1.0	0.0	1.0
2012	kriminellgalning	5.0	0.0	5.0	0.0	1.0
2012	ZitaX	5.0	2.0	3.0	0.4	0.6
2012	disagreeable	4.0	0.0	4.0	0.0	1.0
2012	lammern	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2012	latjoisse	1.0	0.0	1.0	0.0	1.0
2012	stillton	5.0	0.0	5.0	0.0	1.0
2012	fragge76	1.0	1.0	0.0	1.0	0.0
2012	Weesly	1.0	0.0	1.0	0.0	1.0
2012	Kontosmurfan	19.0	14.0	5.0	0.7368421052631579	0.2631578947368421
2012	Cheeta	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2012	BallsofSteel	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	karlvonlinne	1.0	0.0	1.0	0.0	1.0
2012	MrBam	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2012	goahead1978	1.0	0.0	1.0	0.0	1.0
2012	bubbletian	2.0	0.0	2.0	0.0	1.0
2012	oban	16.0	14.0	2.0	0.875	0.125
2012	Vimur	7.0	7.0	0.0	1.0	0.0
2012	fredrikzutt	3.0	0.0	3.0	0.0	1.0
2012	Babianen	1.0	1.0	0.0	1.0	0.0
2012	Miy	2.0	0.0	2.0	0.0	1.0
2012	Jumalauta	3.0	3.0	0.0	1.0	0.0
2012	Logoped	2.0	1.0	1.0	0.5	0.5
2012	Wheelgunner	1.0	1.0	0.0	1.0	0.0
2012	souvlaki6	5.0	2.0	3.0	0.4	0.6
2012	MacroMind	1.0	1.0	0.0	1.0	0.0
2012	Shuenly	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Aop1	7.0	0.0	7.0	0.0	1.0
2012	PromisingFuture	1.0	1.0	0.0	1.0	0.0
2012	dref	1.0	0.0	1.0	0.0	1.0
2012	woerg	1.0	0.0	1.0	0.0	1.0
2012	FragaBertil	1.0	1.0	0.0	1.0	0.0
2012	sqlroot	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	LpE	2.0	2.0	0.0	1.0	0.0
2012	Fauntleroy.Duck	1.0	1.0	0.0	1.0	0.0
2012	Chinadoll147	2.0	0.0	2.0	0.0	1.0
2012	RaskaOblast	9.0	6.0	3.0	0.6666666666666666	0.3333333333333333
2012	Elfride	8.0	0.0	8.0	0.0	1.0
2012	psak	1.0	1.0	0.0	1.0	0.0
2012	moparlinke	1.0	1.0	0.0	1.0	0.0
2012	pmt	2.0	2.0	0.0	1.0	0.0
2012	Odeys	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2012	LennartSwahn	1.0	1.0	0.0	1.0	0.0
2012	Leskigt	4.0	0.0	4.0	0.0	1.0
2012	LBeria	3.0	3.0	0.0	1.0	0.0
2012	SeMeNoMore	12.0	0.0	12.0	0.0	1.0
2012	RutSvensson	10.0	0.0	10.0	0.0	1.0
2012	1L	1.0	1.0	0.0	1.0	0.0
2012	Inanis	3.0	3.0	0.0	1.0	0.0
2012	IWouldTapBoxxy	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2012	aceblack	10.0	0.0	10.0	0.0	1.0
2012	CitizenErazed	3.0	0.0	3.0	0.0	1.0
2012	shakta	10.0	0.0	10.0	0.0	1.0
2012	StuG	12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2012	Cht	1.0	0.0	1.0	0.0	1.0
2012	Ostpopz	1.0	0.0	1.0	0.0	1.0
2012	Mahm	12.0	0.0	12.0	0.0	1.0
2012	dwg	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	Faccan	2.0	0.0	2.0	0.0	1.0
2012	flashspy	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	dual365	8.0	2.0	6.0	0.25	0.75
2012	Amarinho	1.0	0.0	1.0	0.0	1.0
2012	Coola.Sebbe	1.0	0.0	1.0	0.0	1.0
