period	username	total	v1abs	v2abs	v1rel	v2rel
2022	retardator	1.0	0.0	1.0	0.0	1.0
2022	Binary	3.0	0.0	3.0	0.0	1.0
2022	Rixxz	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	hjaelploskille	5.0	0.0	5.0	0.0	1.0
2022	FukDukr	4.0	0.0	4.0	0.0	1.0
2022	rhode	89.0	0.0	89.0	0.0	1.0
2022	AutDisceAutDiscede	1.0	0.0	1.0	0.0	1.0
2022	Imnsho	1.0	0.0	1.0	0.0	1.0
2022	SisterJones	3.0	0.0	3.0	0.0	1.0
2022	dodcoviddod	6.0	0.0	6.0	0.0	1.0
2022	Juristen08	1.0	0.0	1.0	0.0	1.0
2022	sonicguide	1.0	0.0	1.0	0.0	1.0
2022	LeifD2	2.0	0.0	2.0	0.0	1.0
2022	ShariaInstructor	1.0	0.0	1.0	0.0	1.0
2022	buzzerbuzzer	4.0	0.0	4.0	0.0	1.0
2022	FetFulElak	2.0	0.0	2.0	0.0	1.0
2022	Fiddleback	1.0	0.0	1.0	0.0	1.0
2022	itsyourfault	26.0	0.0	26.0	0.0	1.0
2022	WakeUpWakeUp	63.0	20.0	43.0	0.31746031746031744	0.6825396825396826
2022	Lastpall500kg	4.0	0.0	4.0	0.0	1.0
2022	HarryLonsdale	1.0	0.0	1.0	0.0	1.0
2022	calvinclown	1.0	0.0	1.0	0.0	1.0
2022	Hamsterboll	5.0	1.0	4.0	0.2	0.8
2022	Enzyme	1.0	0.0	1.0	0.0	1.0
2022	JustZlatan	1.0	0.0	1.0	0.0	1.0
2022	MadLaddery	1.0	0.0	1.0	0.0	1.0
2022	idontknowmyself	1.0	0.0	1.0	0.0	1.0
2022	namatara	4.0	0.0	4.0	0.0	1.0
2022	TinyMoon	1.0	0.0	1.0	0.0	1.0
2022	Mickey-D	1.0	0.0	1.0	0.0	1.0
2022	Ljus2000	1.0	0.0	1.0	0.0	1.0
2022	TveksamOmMittLand	3.0	0.0	3.0	0.0	1.0
2022	-DaRude-	1.0	0.0	1.0	0.0	1.0
2022	Tompa81	3.0	0.0	3.0	0.0	1.0
2022	Glödskal	2.0	0.0	2.0	0.0	1.0
2022	Kanaltrollet	1.0	0.0	1.0	0.0	1.0
2022	H84L	1.0	0.0	1.0	0.0	1.0
2022	Rullgardajna	1.0	0.0	1.0	0.0	1.0
2022	Copoo	1.0	0.0	1.0	0.0	1.0
2022	anti-psy-ops	1.0	0.0	1.0	0.0	1.0
2022	skroo	1.0	0.0	1.0	0.0	1.0
2022	RBR	1.0	0.0	1.0	0.0	1.0
2022	Petitoo	1.0	0.0	1.0	0.0	1.0
2022	Wreten999	1.0	0.0	1.0	0.0	1.0
2022	Ratad	3.0	0.0	3.0	0.0	1.0
2022	inuit11	1.0	0.0	1.0	0.0	1.0
2022	Lion-man	1.0	0.0	1.0	0.0	1.0
2022	bulletproofsoul	1.0	0.0	1.0	0.0	1.0
2022	HasseAro69	1.0	0.0	1.0	0.0	1.0
2022	Duck-Lips	1.0	0.0	1.0	0.0	1.0
2022	SugaredThoughts	2.0	0.0	2.0	0.0	1.0
2022	skyofauroras	1.0	0.0	1.0	0.0	1.0
2022	Kimma7	3.0	0.0	3.0	0.0	1.0
2022	MidlifeMommy	1.0	0.0	1.0	0.0	1.0
2022	Titanicsurvivor	1.0	0.0	1.0	0.0	1.0
2022	specialist2500	1.0	0.0	1.0	0.0	1.0
2022	firechromenorr	1.0	0.0	1.0	0.0	1.0
2022	Sam.Boyd	6.0	0.0	6.0	0.0	1.0
2022	TomtenPutin	1.0	0.0	1.0	0.0	1.0
2022	Piggekott	1.0	0.0	1.0	0.0	1.0
2022	Blaze.	1.0	0.0	1.0	0.0	1.0
2022	MartinDahlinsMamma	1.0	0.0	1.0	0.0	1.0
2022	analking	1.0	0.0	1.0	0.0	1.0
2022	BiffTannen	1.0	0.0	1.0	0.0	1.0
2022	jellomachinen	1.0	0.0	1.0	0.0	1.0
2022	Celeron	1.0	0.0	1.0	0.0	1.0
2022	TonyMoontana	2.0	0.0	2.0	0.0	1.0
2022	Brunafingrarna	1.0	0.0	1.0	0.0	1.0
2022	NurseRatched	5.0	0.0	5.0	0.0	1.0
2022	zerxez	1.0	0.0	1.0	0.0	1.0
2022	stoppsmäll	1.0	0.0	1.0	0.0	1.0
2022	-Andreas-	1.0	0.0	1.0	0.0	1.0
2022	drrty	1.0	0.0	1.0	0.0	1.0
2022	Handfatstrallaren	2.0	0.0	2.0	0.0	1.0
2022	Eklektiskwiccan	1.0	0.0	1.0	0.0	1.0
2022	Eastmancolor	1.0	0.0	1.0	0.0	1.0
2022	itsaek	1.0	0.0	1.0	0.0	1.0
2022	Almedalsnegern	1.0	0.0	1.0	0.0	1.0
2022	Seasick-Steve	1.0	0.0	1.0	0.0	1.0
2022	Gulblendkarringen	3.0	0.0	3.0	0.0	1.0
2022	Kratatch	1.0	0.0	1.0	0.0	1.0
2022	BrotherXII	2.0	0.0	2.0	0.0	1.0
2022	Nikasi	1.0	0.0	1.0	0.0	1.0
2022	JoeDough	1.0	0.0	1.0	0.0	1.0
2022	Proggrogg	1.0	0.0	1.0	0.0	1.0
2022	DrunkenZealot	1.0	0.0	1.0	0.0	1.0
2022	PolackenPeter	1.0	0.0	1.0	0.0	1.0
2022	vemvisste	1.0	1.0	0.0	1.0	0.0
2022	Ganonito	7.0	0.0	7.0	0.0	1.0
2022	HLundborg	4.0	0.0	4.0	0.0	1.0
2022	saddam77	1.0	0.0	1.0	0.0	1.0
2022	GoggeGogelius	2.0	0.0	2.0	0.0	1.0
2022	SuperViting	1.0	0.0	1.0	0.0	1.0
2022	Herakleios	4.0	0.0	4.0	0.0	1.0
2022	citymormor	5.0	0.0	5.0	0.0	1.0
2022	kommenurjorden	2.0	0.0	2.0	0.0	1.0
2022	gofigur	1.0	0.0	1.0	0.0	1.0
2022	G99G99G	1.0	0.0	1.0	0.0	1.0
2022	Newfaq	1.0	0.0	1.0	0.0	1.0
2022	InteriorDecorator	2.0	0.0	2.0	0.0	1.0
2022	Negern-Alex	2.0	0.0	2.0	0.0	1.0
2022	Jikokok	1.0	0.0	1.0	0.0	1.0
2022	BrainOfSheldon	3.0	0.0	3.0	0.0	1.0
2022	gorkgassyh	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2022	SvenskaLejonet	2.0	0.0	2.0	0.0	1.0
2022	Tjunky	3.0	0.0	3.0	0.0	1.0
2022	grelin1999	1.0	0.0	1.0	0.0	1.0
2022	beheaded	1.0	0.0	1.0	0.0	1.0
2022	526	3.0	0.0	3.0	0.0	1.0
2022	Mikroskopet	1.0	0.0	1.0	0.0	1.0
2022	fido1986	1.0	0.0	1.0	0.0	1.0
2022	GaylordYanker	1.0	0.0	1.0	0.0	1.0
2022	TheKhurgan	2.0	0.0	2.0	0.0	1.0
2022	MuhamtaCurry	1.0	0.0	1.0	0.0	1.0
2022	SatanSuger	1.0	0.0	1.0	0.0	1.0
2022	Psykonaut-	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	Lava	13.0	0.0	13.0	0.0	1.0
2022	Beckisbarnet	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	Magmunnen	2.0	0.0	2.0	0.0	1.0
2022	SverigeBaronMikael	1.0	0.0	1.0	0.0	1.0
2022	N0IItolerans	1.0	0.0	1.0	0.0	1.0
2022	Latrygg	1.0	0.0	1.0	0.0	1.0
2022	Johan51	1.0	0.0	1.0	0.0	1.0
2022	Geigerzehler	1.0	0.0	1.0	0.0	1.0
2022	Grumbo	2.0	0.0	2.0	0.0	1.0
2022	USK1	1.0	0.0	1.0	0.0	1.0
2022	DrComfort	1.0	0.0	1.0	0.0	1.0
2022	IndjansoldatHerkko	1.0	0.0	1.0	0.0	1.0
2022	Allexx2	1.0	0.0	1.0	0.0	1.0
2022	Stegbil	2.0	0.0	2.0	0.0	1.0
2022	oboybrunn	9.0	0.0	9.0	0.0	1.0
2022	Eunucktransvestit7	4.0	0.0	4.0	0.0	1.0
2022	DiscopussyHunter	1.0	0.0	1.0	0.0	1.0
2022	kraftfoder	2.0	0.0	2.0	0.0	1.0
2022	PolackenPatrik	1.0	0.0	1.0	0.0	1.0
2022	DevilsDen	1.0	0.0	1.0	0.0	1.0
2022	Adonis.	3.0	0.0	3.0	0.0	1.0
2022	HandgnuggarOligark	6.0	0.0	6.0	0.0	1.0
2022	SalthavsStjaert	1.0	0.0	1.0	0.0	1.0
2022	01maj2021	1.0	0.0	1.0	0.0	1.0
2022	Lurkarn	4.0	0.0	4.0	0.0	1.0
2022	Niggward	1.0	0.0	1.0	0.0	1.0
2022	Konfucius2	2.0	0.0	2.0	0.0	1.0
2022	S.Jorgen	1.0	0.0	1.0	0.0	1.0
2022	nbsp	2.0	0.0	2.0	0.0	1.0
2022	Snoppdoggydog	1.0	0.0	1.0	0.0	1.0
2022	asdhundrafog	1.0	0.0	1.0	0.0	1.0
2022	AlanBStard	1.0	0.0	1.0	0.0	1.0
2022	PickeNiPullan	1.0	0.0	1.0	0.0	1.0
2022	Sinnersten	1.0	0.0	1.0	0.0	1.0
2022	Storinkvisitorn	1.0	0.0	1.0	0.0	1.0
2022	Haziza	2.0	0.0	2.0	0.0	1.0
2022	N.A.Palm	1.0	0.0	1.0	0.0	1.0
2022	FlygerIGolfR	4.0	0.0	4.0	0.0	1.0
2022	jensa100	3.0	0.0	3.0	0.0	1.0
2022	Limma skinkbit	2.0	0.0	2.0	0.0	1.0
2022	JymdKjam	1.0	0.0	1.0	0.0	1.0
2022	Hussefar	1.0	0.0	1.0	0.0	1.0
2022	SkrivSuddan	1.0	0.0	1.0	0.0	1.0
2022	AndersStenberg	1.0	0.0	1.0	0.0	1.0
2022	FriedrunVonSchlitz	1.0	0.0	1.0	0.0	1.0
2022	trancas	2.0	0.0	2.0	0.0	1.0
2022	MaleFeministWeasel	1.0	0.0	1.0	0.0	1.0
2022	Laureth	2.0	0.0	2.0	0.0	1.0
2022	Mingydarkjew	2.0	0.0	2.0	0.0	1.0
2022	Trolltestet	1.0	0.0	1.0	0.0	1.0
2022	wolfpuff	3.0	0.0	3.0	0.0	1.0
2022	Krocketklubba	1.0	0.0	1.0	0.0	1.0
2022	Snobird	1.0	0.0	1.0	0.0	1.0
2022	Herr.von.Svensson	1.0	0.0	1.0	0.0	1.0
2022	rotebro-conny	1.0	0.0	1.0	0.0	1.0
2022	Barents	16.0	0.0	16.0	0.0	1.0
2022	dajevlar	1.0	0.0	1.0	0.0	1.0
2022	aquaman1	4.0	0.0	4.0	0.0	1.0
2022	Svidden	1.0	0.0	1.0	0.0	1.0
2022	Vindruteturkarna	2.0	0.0	2.0	0.0	1.0
2022	PooSausage	5.0	0.0	5.0	0.0	1.0
2022	dialektiker	3.0	0.0	3.0	0.0	1.0
2022	Reverend.Camden	3.0	0.0	3.0	0.0	1.0
2022	goyimcuck	2.0	0.0	2.0	0.0	1.0
2022	itwasfree	1.0	0.0	1.0	0.0	1.0
2022	Briascca	1.0	0.0	1.0	0.0	1.0
2022	Moondoom	1.0	0.0	1.0	0.0	1.0
2022	TheOldOneKnows	2.0	0.0	2.0	0.0	1.0
2022	Logoped	1.0	0.0	1.0	0.0	1.0
2022	grungewhore	2.0	0.0	2.0	0.0	1.0
2022	pruttler	9.0	0.0	9.0	0.0	1.0
2022	M_A_R	1.0	0.0	1.0	0.0	1.0
2022	allanballanjugge	3.0	0.0	3.0	0.0	1.0
2022	sokcrates	3.0	0.0	3.0	0.0	1.0
2022	nerdnerd	1.0	0.0	1.0	0.0	1.0
2022	urverksapelsin	1.0	0.0	1.0	0.0	1.0
2022	Signalspaning	2.0	0.0	2.0	0.0	1.0
2022	ConspiracyEyes	2.0	0.0	2.0	0.0	1.0
2022	KhamzatChimaev	1.0	0.0	1.0	0.0	1.0
2022	Allcopsarebastards	1.0	0.0	1.0	0.0	1.0
2022	991ESS	1.0	0.0	1.0	0.0	1.0
2022	TupolevTu-144	1.0	0.0	1.0	0.0	1.0
2022	SagaVestenBoots	1.0	0.0	1.0	0.0	1.0
2022	flashbackstasi	2.0	0.0	2.0	0.0	1.0
2022	falsk_mekaniker	1.0	0.0	1.0	0.0	1.0
2022	chucknorris2	1.0	0.0	1.0	0.0	1.0
2022	provinsen-taiwan	3.0	0.0	3.0	0.0	1.0
2022	Tightsund	2.0	0.0	2.0	0.0	1.0
2022	kiboko	1.0	0.0	1.0	0.0	1.0
2022	BorgeH	2.0	0.0	2.0	0.0	1.0
2022	PKsluddret	1.0	0.0	1.0	0.0	1.0
2022	HansVonFreudhaus	1.0	0.0	1.0	0.0	1.0
2022	Gromgutten	1.0	0.0	1.0	0.0	1.0
2022	KaptenBallRunkare	1.0	0.0	1.0	0.0	1.0
2022	HBMorantis	1.0	0.0	1.0	0.0	1.0
2022	Charlemange	3.0	0.0	3.0	0.0	1.0
2022	ENTP	3.0	0.0	3.0	0.0	1.0
2022	Etttryggareland	1.0	0.0	1.0	0.0	1.0
2022	trid3nt	1.0	0.0	1.0	0.0	1.0
2022	LuluBrooksie	2.0	0.0	2.0	0.0	1.0
2022	karlsoon	1.0	0.0	1.0	0.0	1.0
2022	karnstan	2.0	0.0	2.0	0.0	1.0
2022	kajus333	1.0	0.0	1.0	0.0	1.0
2022	Flashsmash	1.0	0.0	1.0	0.0	1.0
2022	WatchItNow	4.0	0.0	4.0	0.0	1.0
2022	kurrekotte	1.0	0.0	1.0	0.0	1.0
2022	Ok-perfekt	1.0	1.0	0.0	1.0	0.0
2022	Lostinflashback	1.0	0.0	1.0	0.0	1.0
2022	Lund-NoGo-zone	1.0	0.0	1.0	0.0	1.0
2022	particulum1	3.0	0.0	3.0	0.0	1.0
2022	neuron-drone	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2022	MarcoBolan	3.0	0.0	3.0	0.0	1.0
2022	Noseone	1.0	0.0	1.0	0.0	1.0
2022	Grim.Fandango	1.0	1.0	0.0	1.0	0.0
2022	GrillTekniker	2.0	0.0	2.0	0.0	1.0
2022	Emellie	2.0	0.0	2.0	0.0	1.0
2022	BIB3l	3.0	0.0	3.0	0.0	1.0
2022	Himmalajja	1.0	0.0	1.0	0.0	1.0
2022	chingale	1.0	0.0	1.0	0.0	1.0
2022	Hominem	1.0	0.0	1.0	0.0	1.0
2022	Magicstrip	1.0	0.0	1.0	0.0	1.0
2022	Clas.Ohlsson.453	2.0	0.0	2.0	0.0	1.0
2022	maratonmaniker	2.0	0.0	2.0	0.0	1.0
2022	Egnatankar	1.0	0.0	1.0	0.0	1.0
2022	RobertEriksson99	10.0	0.0	10.0	0.0	1.0
2022	DjungelJumbo	4.0	0.0	4.0	0.0	1.0
2022	litesliten	2.0	0.0	2.0	0.0	1.0
2022	M.Labingi	1.0	0.0	1.0	0.0	1.0
2022	Sam.Spade	7.0	0.0	7.0	0.0	1.0
2022	trngw	4.0	1.0	3.0	0.25	0.75
2022	Krycka	1.0	0.0	1.0	0.0	1.0
2022	baraporr	4.0	0.0	4.0	0.0	1.0
2022	Lodbrook	5.0	0.0	5.0	0.0	1.0
2022	priz	1.0	0.0	1.0	0.0	1.0
2022	Borasare1980	1.0	0.0	1.0	0.0	1.0
2022	revodneb	1.0	0.0	1.0	0.0	1.0
2022	dA_1_nibblah	1.0	0.0	1.0	0.0	1.0
2022	Switz	2.0	0.0	2.0	0.0	1.0
2022	PedoJoeBiden	2.0	0.0	2.0	0.0	1.0
2022	SithMaster	1.0	0.0	1.0	0.0	1.0
2022	Mrcool911	1.0	0.0	1.0	0.0	1.0
2022	Forumm	4.0	0.0	4.0	0.0	1.0
2022	Treehutcafe	1.0	1.0	0.0	1.0	0.0
2022	bouncingwiththat44	3.0	0.0	3.0	0.0	1.0
2022	PingPongZong	2.0	2.0	0.0	1.0	0.0
2022	JordenIsPlatt	9.0	0.0	9.0	0.0	1.0
2022	dusugermer	1.0	0.0	1.0	0.0	1.0
2022	Odovacer	1.0	0.0	1.0	0.0	1.0
2022	Menimienai	3.0	0.0	3.0	0.0	1.0
2022	NoTrouble	1.0	0.0	1.0	0.0	1.0
2022	Bergamott	1.0	0.0	1.0	0.0	1.0
2022	Xxrudeacidxx	1.0	0.0	1.0	0.0	1.0
2022	Saltkungen	1.0	0.0	1.0	0.0	1.0
2022	KnullaBella	2.0	0.0	2.0	0.0	1.0
2022	LeCastle	1.0	0.0	1.0	0.0	1.0
2022	ba'loba	1.0	0.0	1.0	0.0	1.0
2022	SpaceBase	1.0	0.0	1.0	0.0	1.0
2022	Vetefasiken	11.0	0.0	11.0	0.0	1.0
2022	JeffDavis	2.0	0.0	2.0	0.0	1.0
2022	Sinestro	8.0	0.0	8.0	0.0	1.0
2022	disast3r	35.0	0.0	35.0	0.0	1.0
2022	SvenHelsing	5.0	0.0	5.0	0.0	1.0
2022	John.Walker	3.0	0.0	3.0	0.0	1.0
2022	Silver.Swe.	1.0	0.0	1.0	0.0	1.0
2022	Spritnota	1.0	0.0	1.0	0.0	1.0
2022	Megadolme	1.0	0.0	1.0	0.0	1.0
2022	Kid-Stardust	1.0	0.0	1.0	0.0	1.0
2022	Tumidanda	2.0	0.0	2.0	0.0	1.0
2022	HusvagnSvensson	2.0	0.0	2.0	0.0	1.0
2022	virvelbagg	30.0	0.0	30.0	0.0	1.0
2022	HejaFinland	1.0	0.0	1.0	0.0	1.0
2022	zombie-nation	1.0	1.0	0.0	1.0	0.0
2022	howdie11	3.0	0.0	3.0	0.0	1.0
2022	hivnegativ	5.0	0.0	5.0	0.0	1.0
2022	enhalvboj	5.0	0.0	5.0	0.0	1.0
2022	tuggish	1.0	0.0	1.0	0.0	1.0
2022	369Q	1.0	0.0	1.0	0.0	1.0
2022	engrongroda	12.0	0.0	12.0	0.0	1.0
2022	SorgsenNationalist	1.0	0.0	1.0	0.0	1.0
2022	NTec8	2.0	0.0	2.0	0.0	1.0
2022	Bananboxen	1.0	0.0	1.0	0.0	1.0
2022	priamos2014	1.0	0.0	1.0	0.0	1.0
2022	aegor	1.0	0.0	1.0	0.0	1.0
2022	Mumsbulle	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	calmsolution	1.0	0.0	1.0	0.0	1.0
2022	15minFame	4.0	2.0	2.0	0.5	0.5
2022	pottsork	1.0	0.0	1.0	0.0	1.0
2022	TredjeDiket	2.0	0.0	2.0	0.0	1.0
2022	MachDiamonds	1.0	0.0	1.0	0.0	1.0
2022	ENTRUMPENTRUMP	1.0	0.0	1.0	0.0	1.0
2022	AfroCondomFactory	1.0	0.0	1.0	0.0	1.0
2022	Hovslättsmannen	4.0	0.0	4.0	0.0	1.0
2022	Revoltera	1.0	0.0	1.0	0.0	1.0
2022	Varglig	2.0	0.0	2.0	0.0	1.0
2022	brimfull	1.0	0.0	1.0	0.0	1.0
2022	NordicNewsOutlet	1.0	0.0	1.0	0.0	1.0
2022	baskonto	1.0	0.0	1.0	0.0	1.0
2022	DefactoAnarki	1.0	0.0	1.0	0.0	1.0
2022	KnightClover	1.0	0.0	1.0	0.0	1.0
2022	Muppety	1.0	0.0	1.0	0.0	1.0
2022	Robbinist	4.0	0.0	4.0	0.0	1.0
2022	webbutvecklaren	1.0	0.0	1.0	0.0	1.0
2022	C.B.G.	1.0	0.0	1.0	0.0	1.0
2022	FZappa	1.0	0.0	1.0	0.0	1.0
2022	killing.fields	5.0	1.0	4.0	0.2	0.8
2022	jultomtenbrannupp	2.0	0.0	2.0	0.0	1.0
2022	sykkelpump	1.0	0.0	1.0	0.0	1.0
2022	SGDF	1.0	0.0	1.0	0.0	1.0
2022	BaronVonHelsing	1.0	0.0	1.0	0.0	1.0
2022	Mimmirider	1.0	0.0	1.0	0.0	1.0
2022	trollmongot	1.0	0.0	1.0	0.0	1.0
2022	Mikibu	1.0	0.0	1.0	0.0	1.0
2022	Patrik2108	1.0	1.0	0.0	1.0	0.0
2022	hakro807	1.0	0.0	1.0	0.0	1.0
2022	Linda.Hermosa	2.0	1.0	1.0	0.5	0.5
2022	Gustav2adolf	1.0	0.0	1.0	0.0	1.0
2022	Stygotius	1.0	0.0	1.0	0.0	1.0
2022	goosehunter	1.0	0.0	1.0	0.0	1.0
2022	Kämpendahl	2.0	0.0	2.0	0.0	1.0
2022	Swordomer	1.0	0.0	1.0	0.0	1.0
2022	Stormpiskare	2.0	0.0	2.0	0.0	1.0
2022	Eponumos	1.0	0.0	1.0	0.0	1.0
2022	Skvisten	1.0	0.0	1.0	0.0	1.0
2022	leffemedluvan	1.0	0.0	1.0	0.0	1.0
2022	Pelle000	2.0	0.0	2.0	0.0	1.0
2022	debattoer	2.0	0.0	2.0	0.0	1.0
2022	Sobrilbil	1.0	0.0	1.0	0.0	1.0
2022	Warmane	1.0	0.0	1.0	0.0	1.0
2022	StigHelmutt	1.0	0.0	1.0	0.0	1.0
2022	kaozer	1.0	0.0	1.0	0.0	1.0
2022	Pansarhyena	1.0	0.0	1.0	0.0	1.0
2022	Tintinikongo	1.0	0.0	1.0	0.0	1.0
2022	extendedhuman	1.0	0.0	1.0	0.0	1.0
2022	HenrikLarsson99	2.0	0.0	2.0	0.0	1.0
2022	Labanochapelsinen	1.0	0.0	1.0	0.0	1.0
2022	professorlind	1.0	0.0	1.0	0.0	1.0
2022	lavsduns	4.0	0.0	4.0	0.0	1.0
2022	Observerare	1.0	0.0	1.0	0.0	1.0
2022	HBOLL	1.0	0.0	1.0	0.0	1.0
2022	Dugerdet	1.0	0.0	1.0	0.0	1.0
2022	Selmaskusin	2.0	0.0	2.0	0.0	1.0
2022	mangne	1.0	1.0	0.0	1.0	0.0
2022	CMC-Urgayle	3.0	0.0	3.0	0.0	1.0
2022	Disques	2.0	0.0	2.0	0.0	1.0
2022	2PistolerIMinBil	1.0	0.0	1.0	0.0	1.0
2022	Vervez	1.0	0.0	1.0	0.0	1.0
2022	Pansarvecket	1.0	0.0	1.0	0.0	1.0
2022	mikeofml	1.0	0.0	1.0	0.0	1.0
2022	BoulevardAlruna	1.0	0.0	1.0	0.0	1.0
2022	Mr.Mxyzptlk	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2022	MissAjDiHiDi	4.0	4.0	0.0	1.0	0.0
2022	wakkawalla	3.0	0.0	3.0	0.0	1.0
2022	Jenshall	1.0	0.0	1.0	0.0	1.0
2022	HalHandyman	1.0	0.0	1.0	0.0	1.0
2022	Santoku	1.0	0.0	1.0	0.0	1.0
2022	Dafwid	1.0	0.0	1.0	0.0	1.0
2022	barkeeper	1.0	0.0	1.0	0.0	1.0
2022	kentuckyfry	1.0	0.0	1.0	0.0	1.0
2022	Newstyle	1.0	0.0	1.0	0.0	1.0
2022	xenion	1.0	0.0	1.0	0.0	1.0
2022	Wretch32	1.0	0.0	1.0	0.0	1.0
2022	karanan	2.0	0.0	2.0	0.0	1.0
2022	DeMysteriis	2.0	0.0	2.0	0.0	1.0
2022	Majsman	1.0	0.0	1.0	0.0	1.0
2022	t00	1.0	0.0	1.0	0.0	1.0
2022	massuppfittaren	1.0	0.0	1.0	0.0	1.0
2022	Czaren	3.0	0.0	3.0	0.0	1.0
2022	K1ngen	1.0	0.0	1.0	0.0	1.0
2022	Paranthropusboisei	3.0	0.0	3.0	0.0	1.0
2022	AbortRetryIgnore	1.0	1.0	0.0	1.0	0.0
2022	MrWin	1.0	0.0	1.0	0.0	1.0
2022	quijio	1.0	0.0	1.0	0.0	1.0
2022	PC-Dator	1.0	0.0	1.0	0.0	1.0
2022	Carlbom	1.0	0.0	1.0	0.0	1.0
2022	Kill-9	1.0	0.0	1.0	0.0	1.0
2022	Fabianzzo	1.0	0.0	1.0	0.0	1.0
2022	Haverism	1.0	0.0	1.0	0.0	1.0
2022	45Lokar	1.0	0.0	1.0	0.0	1.0
2022	mr.gegge	1.0	0.0	1.0	0.0	1.0
2022	Pruttar	1.0	0.0	1.0	0.0	1.0
2022	score!	1.0	0.0	1.0	0.0	1.0
2022	HARD-WORKER	1.0	0.0	1.0	0.0	1.0
2022	OstermalmWeeknd	2.0	0.0	2.0	0.0	1.0
2022	Hypotesus	1.0	0.0	1.0	0.0	1.0
2022	Plutonium-239	1.0	0.0	1.0	0.0	1.0
2022	Yarpyarp	3.0	0.0	3.0	0.0	1.0
2022	Skogsvatte	1.0	0.0	1.0	0.0	1.0
2022	Kulturmarxist	8.0	0.0	8.0	0.0	1.0
2022	KnackKnackKnack	2.0	0.0	2.0	0.0	1.0
2022	Cancel---Culture	1.0	0.0	1.0	0.0	1.0
2022	3-Negrer-Med-Kedja	1.0	0.0	1.0	0.0	1.0
2022	Yayoi	1.0	0.0	1.0	0.0	1.0
2022	strv122b	1.0	0.0	1.0	0.0	1.0
2022	HEDP502	3.0	0.0	3.0	0.0	1.0
2022	Ruger89	1.0	0.0	1.0	0.0	1.0
2022	Haubits77B	11.0	0.0	11.0	0.0	1.0
2022	mr.demon	1.0	0.0	1.0	0.0	1.0
2022	Frihet-Nationalism	2.0	0.0	2.0	0.0	1.0
2022	WestleyRichards	1.0	0.0	1.0	0.0	1.0
2022	IdiAminsKusin	1.0	0.0	1.0	0.0	1.0
2022	BrutenMan	1.0	0.0	1.0	0.0	1.0
2022	G2GO	1.0	1.0	0.0	1.0	0.0
2022	henkka	1.0	0.0	1.0	0.0	1.0
2022	Bajabongo	1.0	0.0	1.0	0.0	1.0
2022	Berg-Erik	1.0	0.0	1.0	0.0	1.0
2022	Slavaswe	1.0	0.0	1.0	0.0	1.0
2022	seppolundgren	1.0	0.0	1.0	0.0	1.0
2022	BuckshotBill	2.0	0.0	2.0	0.0	1.0
2022	tjollahopp85	1.0	0.0	1.0	0.0	1.0
2022	AgentJoyBoy	1.0	0.0	1.0	0.0	1.0
2022	Phony	1.0	0.0	1.0	0.0	1.0
2022	LadySweden	1.0	0.0	1.0	0.0	1.0
2022	DjILY	10.0	0.0	10.0	0.0	1.0
2022	Sturuf	1.0	0.0	1.0	0.0	1.0
2022	vf	1.0	0.0	1.0	0.0	1.0
2022	JohanAnte	1.0	0.0	1.0	0.0	1.0
2022	NorhenCrow	1.0	0.0	1.0	0.0	1.0
2022	KamratBlue	1.0	0.0	1.0	0.0	1.0
2022	EricBe	1.0	0.0	1.0	0.0	1.0
2022	CathelynWajld	1.0	0.0	1.0	0.0	1.0
2022	Asmodeusvult	1.0	0.0	1.0	0.0	1.0
2022	Pecka-	1.0	0.0	1.0	0.0	1.0
2022	KlartSur	1.0	0.0	1.0	0.0	1.0
2022	Puffe	1.0	0.0	1.0	0.0	1.0
2022	Kiddieoxo	1.0	0.0	1.0	0.0	1.0
2022	TheDork	1.0	0.0	1.0	0.0	1.0
2022	Karnivoren	3.0	0.0	3.0	0.0	1.0
2022	T-80U	1.0	0.0	1.0	0.0	1.0
2022	DoktorNo	1.0	0.0	1.0	0.0	1.0
2022	Paramartha	3.0	0.0	3.0	0.0	1.0
2022	Mikie	1.0	0.0	1.0	0.0	1.0
2022	DroidBishop	1.0	0.0	1.0	0.0	1.0
2022	Lilith1	1.0	0.0	1.0	0.0	1.0
2022	Soyence	1.0	0.0	1.0	0.0	1.0
2018	VitMan40Plus	2.0	0.0	2.0	0.0	1.0
2018	korsangaren	8.0	0.0	8.0	0.0	1.0
2018	Mertillen	1.0	0.0	1.0	0.0	1.0
2018	Drama-Llama	1.0	0.0	1.0	0.0	1.0
2018	Vancha97	1.0	0.0	1.0	0.0	1.0
2018	Hovslättsmannen	1.0	0.0	1.0	0.0	1.0
2018	Efterdradd	1.0	0.0	1.0	0.0	1.0
2018	Whateva	1.0	0.0	1.0	0.0	1.0
2018	Edgerton	2.0	0.0	2.0	0.0	1.0
2018	rotebro-conny	4.0	0.0	4.0	0.0	1.0
2018	Lydan	6.0	0.0	6.0	0.0	1.0
