period	username	total	v1abs	v2abs	v1rel	v2rel
2010	Zlapptazk	2.0	0.0	2.0	0.0	1.0
2010	Mr.Burns	1.0	0.0	1.0	0.0	1.0
2010	spasani	2.0	0.0	2.0	0.0	1.0
2010	ky-mani	2.0	1.0	1.0	0.5	0.5
2010	Gonzo91	2.0	0.0	2.0	0.0	1.0
2010	HeltGalen	2.0	0.0	2.0	0.0	1.0
2010	jugbandblues	1.0	0.0	1.0	0.0	1.0
2010	bestof	1.0	0.0	1.0	0.0	1.0
2010	Vänligheten	1.0	1.0	0.0	1.0	0.0
2010	foshobro	2.0	0.0	2.0	0.0	1.0
2010	Ghenna	1.0	1.0	0.0	1.0	0.0
2010	adddict	2.0	1.0	1.0	0.5	0.5
2010	fcpcmc	1.0	0.0	1.0	0.0	1.0
2010	pfeffer	1.0	0.0	1.0	0.0	1.0
2010	snivlem	1.0	0.0	1.0	0.0	1.0
2010	Kolatony	1.0	0.0	1.0	0.0	1.0
2010	Haciko	2.0	0.0	2.0	0.0	1.0
2010	i_Love_MaryJane	1.0	1.0	0.0	1.0	0.0
2010	Paddington	1.0	1.0	0.0	1.0	0.0
2010	struntspam	1.0	1.0	0.0	1.0	0.0
2010	KUSE	1.0	0.0	1.0	0.0	1.0
2010	Secredone	3.0	0.0	3.0	0.0	1.0
2010	PixiePunk	2.0	1.0	1.0	0.5	0.5
2010	MsBombastic	2.0	0.0	2.0	0.0	1.0
2010	dubtown	1.0	0.0	1.0	0.0	1.0
2010	Moment	2.0	0.0	2.0	0.0	1.0
2010	angestmannen	1.0	1.0	0.0	1.0	0.0
2010	Slukaren	1.0	0.0	1.0	0.0	1.0
2010	Maskinarn	1.0	1.0	0.0	1.0	0.0
2010	Kung_Keno	1.0	0.0	1.0	0.0	1.0
2010	marurska	1.0	1.0	0.0	1.0	0.0
2010	Gutts	1.0	0.0	1.0	0.0	1.0
2010	intepolisiaf123	1.0	0.0	1.0	0.0	1.0
2010	_Marcus	4.0	2.0	2.0	0.5	0.5
2010	Haga	2.0	0.0	2.0	0.0	1.0
2010	ZwLt	1.0	1.0	0.0	1.0	0.0
2010	splitthussy	1.0	0.0	1.0	0.0	1.0
2010	spiggy	1.0	0.0	1.0	0.0	1.0
2010	teletubis	1.0	0.0	1.0	0.0	1.0
2010	-iQ-	1.0	0.0	1.0	0.0	1.0
2010	GodEatGod	2.0	0.0	2.0	0.0	1.0
2010	Consequences	1.0	0.0	1.0	0.0	1.0
2010	Talibankocken	1.0	1.0	0.0	1.0	0.0
2010	mindwalker	2.0	0.0	2.0	0.0	1.0
2010	Fairy	1.0	0.0	1.0	0.0	1.0
2010	Butterss	2.0	0.0	2.0	0.0	1.0
2010	Boxi	1.0	1.0	0.0	1.0	0.0
2010	iseered	1.0	0.0	1.0	0.0	1.0
2010	LemPica	1.0	0.0	1.0	0.0	1.0
2010	smosh	1.0	1.0	0.0	1.0	0.0
2010	techno_the_king	3.0	3.0	0.0	1.0	0.0
2010	helenazz	1.0	0.0	1.0	0.0	1.0
2010	EXXMAN	1.0	1.0	0.0	1.0	0.0
2010	edmilsonisback	4.0	1.0	3.0	0.25	0.75
2010	Fittspark	1.0	0.0	1.0	0.0	1.0
2010	Jungle	2.0	0.0	2.0	0.0	1.0
2010	Stickerman	1.0	0.0	1.0	0.0	1.0
2010	Roach89	1.0	0.0	1.0	0.0	1.0
2010	Bokia	1.0	0.0	1.0	0.0	1.0
2010	Mava Boy	1.0	1.0	0.0	1.0	0.0
2010	jidevag	1.0	0.0	1.0	0.0	1.0
2010	dumtektek	1.0	0.0	1.0	0.0	1.0
2010	kothic	4.0	0.0	4.0	0.0	1.0
2010	henke1984	4.0	0.0	4.0	0.0	1.0
2010	MacGallon	1.0	1.0	0.0	1.0	0.0
2010	Spacey	1.0	0.0	1.0	0.0	1.0
2010	Forzee	1.0	0.0	1.0	0.0	1.0
2010	Helloween	1.0	1.0	0.0	1.0	0.0
2010	nonamed	1.0	0.0	1.0	0.0	1.0
2010	t4rules	2.0	0.0	2.0	0.0	1.0
2010	headnod	2.0	0.0	2.0	0.0	1.0
2010	amped_up	2.0	0.0	2.0	0.0	1.0
2010	lowforce	1.0	0.0	1.0	0.0	1.0
2010	Erik1111	2.0	0.0	2.0	0.0	1.0
2010	FarbrorFolköl	1.0	0.0	1.0	0.0	1.0
2010	SzkandaL	1.0	0.0	1.0	0.0	1.0
2010	Psil0X	1.0	0.0	1.0	0.0	1.0
2010	tizz.	1.0	0.0	1.0	0.0	1.0
2010	DeadMike	1.0	1.0	0.0	1.0	0.0
2010	tf-	1.0	0.0	1.0	0.0	1.0
2010	bingkingxxl	1.0	0.0	1.0	0.0	1.0
2010	jssia	1.0	0.0	1.0	0.0	1.0
2010	Bumanwa	1.0	1.0	0.0	1.0	0.0
2010	Stana	2.0	0.0	2.0	0.0	1.0
2010	AngelAvGlas	1.0	0.0	1.0	0.0	1.0
2010	Alt.Under.Ctrl	1.0	0.0	1.0	0.0	1.0
2010	MissMatilda	1.0	1.0	0.0	1.0	0.0
2010	bellamee	1.0	0.0	1.0	0.0	1.0
2010	No90Kleist	1.0	0.0	1.0	0.0	1.0
2010	legalizeit	2.0	0.0	2.0	0.0	1.0
2010	rupy	1.0	1.0	0.0	1.0	0.0
2010	Cpante	1.0	0.0	1.0	0.0	1.0
2010	Asinine	3.0	0.0	3.0	0.0	1.0
2010	Testingtesting	2.0	1.0	1.0	0.5	0.5
2010	popcorn.mannen	1.0	0.0	1.0	0.0	1.0
2010	OCD-mannen	1.0	1.0	0.0	1.0	0.0
2010	hapde	1.0	0.0	1.0	0.0	1.0
2010	rosanalle	2.0	0.0	2.0	0.0	1.0
2010	Malr	1.0	0.0	1.0	0.0	1.0
2010	Mallkao	1.0	0.0	1.0	0.0	1.0
2010	Hydrolicious	2.0	0.0	2.0	0.0	1.0
2010	GSH	2.0	0.0	2.0	0.0	1.0
2010	Mauns	1.0	0.0	1.0	0.0	1.0
2010	Maldoror	2.0	0.0	2.0	0.0	1.0
2010	onsite	1.0	0.0	1.0	0.0	1.0
2010	VincentChase	1.0	0.0	1.0	0.0	1.0
2010	calypsian	3.0	3.0	0.0	1.0	0.0
2010	Fordie	10.0	1.0	9.0	0.1	0.9
2010	rush00	1.0	0.0	1.0	0.0	1.0
2010	kingofcrime	1.0	0.0	1.0	0.0	1.0
2010	Klaffe	1.0	0.0	1.0	0.0	1.0
2010	durbanpoison	1.0	0.0	1.0	0.0	1.0
2010	gisse1	2.0	0.0	2.0	0.0	1.0
2010	BillLee	4.0	0.0	4.0	0.0	1.0
2010	Pigman	1.0	0.0	1.0	0.0	1.0
2010	stonedXman	1.0	0.0	1.0	0.0	1.0
2010	Freddrostarr	4.0	2.0	2.0	0.5	0.5
2010	therein	1.0	0.0	1.0	0.0	1.0
2010	Afroninja	2.0	0.0	2.0	0.0	1.0
2010	Ninjalittle	1.0	0.0	1.0	0.0	1.0
2010	Kight	1.0	0.0	1.0	0.0	1.0
2010	ck70	2.0	1.0	1.0	0.5	0.5
2010	hyjjo	1.0	0.0	1.0	0.0	1.0
2010	Vicious Edd	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Deltaco.MS13	1.0	0.0	1.0	0.0	1.0
2010	Farsight	1.0	0.0	1.0	0.0	1.0
2010	stonedead	5.0	3.0	2.0	0.6	0.4
2010	redeablui	2.0	0.0	2.0	0.0	1.0
2010	Chris2	1.0	0.0	1.0	0.0	1.0
2010	Threadstone	2.0	0.0	2.0	0.0	1.0
2010	gnatt	1.0	0.0	1.0	0.0	1.0
2010	integritet	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2010	Crankmine	2.0	0.0	2.0	0.0	1.0
2010	tappadbakomenvagn	1.0	1.0	0.0	1.0	0.0
2010	Zene	5.0	0.0	5.0	0.0	1.0
2010	anonymfromnowon	2.0	1.0	1.0	0.5	0.5
2010	ABrownie	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	episod2010	1.0	0.0	1.0	0.0	1.0
2010	carrymehome	1.0	0.0	1.0	0.0	1.0
2010	MaudOlofsson	1.0	0.0	1.0	0.0	1.0
2010	missW	2.0	0.0	2.0	0.0	1.0
2010	Flygaistheshit	1.0	0.0	1.0	0.0	1.0
2010	ThemeBoy	1.0	0.0	1.0	0.0	1.0
2010	30rocks	4.0	1.0	3.0	0.25	0.75
2010	Argone	4.0	0.0	4.0	0.0	1.0
2010	trespassers	2.0	0.0	2.0	0.0	1.0
2010	candystash	1.0	1.0	0.0	1.0	0.0
2010	falec	2.0	0.0	2.0	0.0	1.0
2010	lukerobitaille	1.0	0.0	1.0	0.0	1.0
2010	Missanderstudd	1.0	1.0	0.0	1.0	0.0
2010	firstclassriot	2.0	1.0	1.0	0.5	0.5
2010	levodopa	1.0	0.0	1.0	0.0	1.0
2010	Frittfram	1.0	1.0	0.0	1.0	0.0
2010	Max-E	5.0	5.0	0.0	1.0	0.0
2010	smalakz	3.0	0.0	3.0	0.0	1.0
2010	Demme	2.0	1.0	1.0	0.5	0.5
2010	Fetprins	1.0	0.0	1.0	0.0	1.0
2010	flashslack	3.0	0.0	3.0	0.0	1.0
2010	TrasigFlummare	5.0	0.0	5.0	0.0	1.0
2010	Pilorus	1.0	0.0	1.0	0.0	1.0
2010	lolboll	2.0	0.0	2.0	0.0	1.0
2010	traxz	1.0	0.0	1.0	0.0	1.0
2010	Droof	2.0	0.0	2.0	0.0	1.0
2010	Linepainter	2.0	0.0	2.0	0.0	1.0
2010	CyberDyneCorp	1.0	0.0	1.0	0.0	1.0
2010	SkunkBobWeedPants	1.0	1.0	0.0	1.0	0.0
2010	Eckankar	1.0	0.0	1.0	0.0	1.0
2010	weedsone	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2010	tjoosani	3.0	0.0	3.0	0.0	1.0
2010	suir	1.0	0.0	1.0	0.0	1.0
2010	brainstormm	1.0	0.0	1.0	0.0	1.0
2010	norre24	4.0	4.0	0.0	1.0	0.0
2010	iceblue1980	1.0	1.0	0.0	1.0	0.0
2010	adictsincebirth	2.0	0.0	2.0	0.0	1.0
2010	kulmagen	1.0	0.0	1.0	0.0	1.0
2010	sanke	1.0	0.0	1.0	0.0	1.0
2010	Sakrasonto	4.0	4.0	0.0	1.0	0.0
2010	niclo	3.0	0.0	3.0	0.0	1.0
2010	Kokoo	1.0	0.0	1.0	0.0	1.0
2010	warp10	1.0	0.0	1.0	0.0	1.0
2010	PhineasTFreakears	2.0	0.0	2.0	0.0	1.0
2010	flykick666	1.0	1.0	0.0	1.0	0.0
2010	Citronpaj	4.0	0.0	4.0	0.0	1.0
2010	Sliparn	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Trops	1.0	1.0	0.0	1.0	0.0
2010	Blackness	2.0	0.0	2.0	0.0	1.0
2010	Barnporr	1.0	0.0	1.0	0.0	1.0
2010	tankel	1.0	1.0	0.0	1.0	0.0
2010	Cunnyfunt	1.0	0.0	1.0	0.0	1.0
2010	BeWaterMyFriend	1.0	0.0	1.0	0.0	1.0
2010	Incabulos	2.0	1.0	1.0	0.5	0.5
2010	happystick	1.0	0.0	1.0	0.0	1.0
2010	disast3r	2.0	0.0	2.0	0.0	1.0
2010	Lurvelpajsaren	4.0	1.0	3.0	0.25	0.75
2010	Laser Mannen	1.0	0.0	1.0	0.0	1.0
2010	in.my.mind	3.0	0.0	3.0	0.0	1.0
2010	Repellerar	2.0	0.0	2.0	0.0	1.0
2010	psilocybinkuben	1.0	0.0	1.0	0.0	1.0
2010	svampofias	2.0	2.0	0.0	1.0	0.0
2010	bk-MDMA	16.0	0.0	16.0	0.0	1.0
2010	BigFatCone	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	Neniatnarap	1.0	1.0	0.0	1.0	0.0
2010	litenpenis	3.0	0.0	3.0	0.0	1.0
2010	fishermanbob	4.0	4.0	0.0	1.0	0.0
2010	Solus	4.0	0.0	4.0	0.0	1.0
2010	TypisktVastkustskt	1.0	0.0	1.0	0.0	1.0
2010	ilove18	1.0	0.0	1.0	0.0	1.0
2010	tealc	1.0	0.0	1.0	0.0	1.0
2010	xeriuss	2.0	0.0	2.0	0.0	1.0
2010	Segarattan	1.0	0.0	1.0	0.0	1.0
2010	youngsoulrebels	4.0	0.0	4.0	0.0	1.0
2010	MachinaEx	1.0	0.0	1.0	0.0	1.0
2010	kimflash	3.0	3.0	0.0	1.0	0.0
2010	Amelito	8.0	0.0	8.0	0.0	1.0
2010	Eyeball3	2.0	2.0	0.0	1.0	0.0
2010	Biohazaard	1.0	0.0	1.0	0.0	1.0
2010	napsterspy	2.0	0.0	2.0	0.0	1.0
2010	KaptenLiszt	1.0	1.0	0.0	1.0	0.0
2010	vindsommar	1.0	1.0	0.0	1.0	0.0
2010	Canapa	3.0	0.0	3.0	0.0	1.0
2010	Ikappenknapp	2.0	1.0	1.0	0.5	0.5
2010	Illuzionz	2.0	1.0	1.0	0.5	0.5
2010	bipolargirl	1.0	0.0	1.0	0.0	1.0
2010	-snW-	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Skallew	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2010	rammos	1.0	0.0	1.0	0.0	1.0
2010	wolfeye_x	5.0	0.0	5.0	0.0	1.0
2010	phonicx	1.0	0.0	1.0	0.0	1.0
2010	Pixie2	1.0	1.0	0.0	1.0	0.0
2010	Billionaire	1.0	0.0	1.0	0.0	1.0
2010	fritado-master	2.0	0.0	2.0	0.0	1.0
2010	Neatwax	1.0	0.0	1.0	0.0	1.0
2010	GIGGZEY	5.0	0.0	5.0	0.0	1.0
2010	painkiller-	1.0	1.0	0.0	1.0	0.0
2010	Whateveruwantz	2.0	0.0	2.0	0.0	1.0
2010	RC-EXPRESS	2.0	2.0	0.0	1.0	0.0
2010	Infamous.	1.0	0.0	1.0	0.0	1.0
2010	StefStaffan	2.0	2.0	0.0	1.0	0.0
2010	pilzan	1.0	0.0	1.0	0.0	1.0
2010	Zcapegoat	1.0	0.0	1.0	0.0	1.0
2010	Kallekanon	4.0	1.0	3.0	0.25	0.75
2010	hornydevil	1.0	1.0	0.0	1.0	0.0
2010	Simpliticas	6.0	0.0	6.0	0.0	1.0
2010	flashme	1.0	0.0	1.0	0.0	1.0
2010	tragicmr	1.0	0.0	1.0	0.0	1.0
2010	ND9	1.0	0.0	1.0	0.0	1.0
2010	gurkkungen	1.0	0.0	1.0	0.0	1.0
2010	biker81	2.0	0.0	2.0	0.0	1.0
2010	Mystice	1.0	1.0	0.0	1.0	0.0
2010	Mufasaa	2.0	0.0	2.0	0.0	1.0
2010	KINGDISCO	1.0	0.0	1.0	0.0	1.0
2010	BernieMadoff	2.0	2.0	0.0	1.0	0.0
2010	maximopark	2.0	0.0	2.0	0.0	1.0
2010	MrSoderort	1.0	0.0	1.0	0.0	1.0
2010	tuneitnow	1.0	0.0	1.0	0.0	1.0
2010	dr	1.0	1.0	0.0	1.0	0.0
2010	TestpissarPampers	2.0	0.0	2.0	0.0	1.0
2010	SerotoninFreak	1.0	0.0	1.0	0.0	1.0
2010	secretlife	2.0	0.0	2.0	0.0	1.0
2010	shatess	2.0	2.0	0.0	1.0	0.0
2010	stonkinggreat	1.0	0.0	1.0	0.0	1.0
2010	MonkeyMen	2.0	1.0	1.0	0.5	0.5
2010	Monsterper	1.0	0.0	1.0	0.0	1.0
2010	KuFi	1.0	0.0	1.0	0.0	1.0
2010	Turkish	2.0	0.0	2.0	0.0	1.0
2010	Somalisk-pizza	3.0	0.0	3.0	0.0	1.0
2010	Falcão	2.0	2.0	0.0	1.0	0.0
2010	Anonymsvenne	1.0	1.0	0.0	1.0	0.0
2010	anakata	1.0	0.0	1.0	0.0	1.0
2010	unleash82	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	SizeOne	1.0	1.0	0.0	1.0	0.0
2010	hojjar	1.0	1.0	0.0	1.0	0.0
2010	Ett Hund	8.0	7.0	1.0	0.875	0.125
2010	Traden	1.0	1.0	0.0	1.0	0.0
2010	myosotis-	1.0	0.0	1.0	0.0	1.0
2010	likieee	2.0	0.0	2.0	0.0	1.0
2010	hemligajevlen	1.0	0.0	1.0	0.0	1.0
2010	Alkohol	1.0	0.0	1.0	0.0	1.0
2010	GammKrille	1.0	0.0	1.0	0.0	1.0
2010	pumse1337	2.0	0.0	2.0	0.0	1.0
2010	Nylonarn	1.0	0.0	1.0	0.0	1.0
2010	hororochkoks	1.0	0.0	1.0	0.0	1.0
2010	m0skel	2.0	0.0	2.0	0.0	1.0
2010	RickMoody	1.0	0.0	1.0	0.0	1.0
2010	bugsie	1.0	0.0	1.0	0.0	1.0
2010	SuckMyNuts	3.0	0.0	3.0	0.0	1.0
2010	Beppen69	1.0	0.0	1.0	0.0	1.0
2010	d0ck	2.0	0.0	2.0	0.0	1.0
2010	tarspap	2.0	0.0	2.0	0.0	1.0
2010	ntovbg	1.0	0.0	1.0	0.0	1.0
2010	Snas	1.0	0.0	1.0	0.0	1.0
2010	zenNet	1.0	1.0	0.0	1.0	0.0
2010	Herr Bökberg	1.0	1.0	0.0	1.0	0.0
2010	Foten87	3.0	0.0	3.0	0.0	1.0
2010	Tessie23	1.0	0.0	1.0	0.0	1.0
2010	EnSlugFritz	1.0	0.0	1.0	0.0	1.0
2010	Finsnigel	1.0	1.0	0.0	1.0	0.0
2010	tool8	5.0	5.0	0.0	1.0	0.0
2010	sOBEr	1.0	0.0	1.0	0.0	1.0
2010	cpblomman	1.0	0.0	1.0	0.0	1.0
2010	Hallucinogenic	1.0	0.0	1.0	0.0	1.0
2010	Sandrarask	1.0	0.0	1.0	0.0	1.0
2010	silod	2.0	0.0	2.0	0.0	1.0
2010	Holamacbola	5.0	0.0	5.0	0.0	1.0
2010	Rizla-factory	1.0	1.0	0.0	1.0	0.0
2010	ja	1.0	0.0	1.0	0.0	1.0
2010	AromaTherapy	1.0	0.0	1.0	0.0	1.0
2010	Röksvamp	1.0	1.0	0.0	1.0	0.0
2010	johorru	1.0	1.0	0.0	1.0	0.0
2010	banditen--	4.0	0.0	4.0	0.0	1.0
2010	readerr	1.0	0.0	1.0	0.0	1.0
2010	Lollipoppan	1.0	0.0	1.0	0.0	1.0
2010	GTFO--	1.0	0.0	1.0	0.0	1.0
2010	Labadal	1.0	0.0	1.0	0.0	1.0
2010	West-en	2.0	2.0	0.0	1.0	0.0
2010	crazycirkus	2.0	0.0	2.0	0.0	1.0
2010	Swe.patriot	1.0	0.0	1.0	0.0	1.0
2010	LundaFS	1.0	0.0	1.0	0.0	1.0
2010	Mr.Hoffman	1.0	0.0	1.0	0.0	1.0
2010	ledback	1.0	0.0	1.0	0.0	1.0
2010	mekmak	1.0	0.0	1.0	0.0	1.0
2010	fulasteBarnet	1.0	0.0	1.0	0.0	1.0
2010	Skutte79	1.0	0.0	1.0	0.0	1.0
2010	Ephedrine	4.0	0.0	4.0	0.0	1.0
2010	MagiskaPuffan	1.0	0.0	1.0	0.0	1.0
2010	Morganism	1.0	0.0	1.0	0.0	1.0
2010	vonSlyna	1.0	0.0	1.0	0.0	1.0
2010	ihazremote	1.0	0.0	1.0	0.0	1.0
2010	Penetreight	1.0	0.0	1.0	0.0	1.0
2010	Dannyboya	1.0	0.0	1.0	0.0	1.0
2010	kiwifogel	4.0	0.0	4.0	0.0	1.0
2010	petardylover	1.0	1.0	0.0	1.0	0.0
2010	6FeetOverground	1.0	0.0	1.0	0.0	1.0
2010	absynthe	2.0	2.0	0.0	1.0	0.0
2010	Wolfpaw	1.0	0.0	1.0	0.0	1.0
2010	kallavomit	1.0	0.0	1.0	0.0	1.0
2010	BloodyDisgusting	1.0	1.0	0.0	1.0	0.0
2010	qickman	1.0	0.0	1.0	0.0	1.0
2010	jahmannow	1.0	1.0	0.0	1.0	0.0
2010	Crucifixes	1.0	0.0	1.0	0.0	1.0
2010	M-med-ak47	1.0	0.0	1.0	0.0	1.0
2010	freespac	1.0	1.0	0.0	1.0	0.0
2010	Lex.L	1.0	0.0	1.0	0.0	1.0
2010	heffe-	1.0	0.0	1.0	0.0	1.0
2010	grandman	1.0	0.0	1.0	0.0	1.0
2010	RTBratt	1.0	1.0	0.0	1.0	0.0
2010	Guderian89	1.0	1.0	0.0	1.0	0.0
2010	E.t the man	1.0	0.0	1.0	0.0	1.0
2010	optimum	1.0	0.0	1.0	0.0	1.0
2010	CloudStrife	1.0	0.0	1.0	0.0	1.0
2010	Örfil	1.0	1.0	0.0	1.0	0.0
2010	factsandfiction	1.0	1.0	0.0	1.0	0.0
2010	linnea-o	1.0	0.0	1.0	0.0	1.0
2010	Ruffian.	1.0	0.0	1.0	0.0	1.0
2010	Cyn1c	2.0	0.0	2.0	0.0	1.0
2010	El0l	2.0	0.0	2.0	0.0	1.0
2010	FFFFF	1.0	0.0	1.0	0.0	1.0
2010	camelbla	1.0	0.0	1.0	0.0	1.0
2010	R3lax	1.0	0.0	1.0	0.0	1.0
2010	redbean87	1.0	0.0	1.0	0.0	1.0
2010	Flourid	4.0	0.0	4.0	0.0	1.0
2010	Wolffish	1.0	0.0	1.0	0.0	1.0
2010	saabturbo	2.0	2.0	0.0	1.0	0.0
2010	Mjöldryga	2.0	0.0	2.0	0.0	1.0
2010	Valentin666	1.0	1.0	0.0	1.0	0.0
2010	Santadunk	3.0	0.0	3.0	0.0	1.0
2010	gung	1.0	0.0	1.0	0.0	1.0
2010	Milke	1.0	0.0	1.0	0.0	1.0
2010	Unnis	1.0	0.0	1.0	0.0	1.0
2010	impulsiva	1.0	0.0	1.0	0.0	1.0
2010	kordis	2.0	0.0	2.0	0.0	1.0
2010	tonnak	2.0	0.0	2.0	0.0	1.0
2010	Harhkan	1.0	0.0	1.0	0.0	1.0
2010	MrMara	1.0	0.0	1.0	0.0	1.0
2010	LordHelmet	3.0	0.0	3.0	0.0	1.0
2010	NoizeMC	1.0	0.0	1.0	0.0	1.0
2010	jamboree	1.0	0.0	1.0	0.0	1.0
2010	TheStoner	2.0	0.0	2.0	0.0	1.0
2010	Alltid-Sthlm	1.0	0.0	1.0	0.0	1.0
2010	dharmabump	1.0	1.0	0.0	1.0	0.0
2010	koppartrans	1.0	0.0	1.0	0.0	1.0
2010	Ejekt	1.0	0.0	1.0	0.0	1.0
2010	Blixt-Rygg	2.0	2.0	0.0	1.0	0.0
2010	Massasaker	3.0	0.0	3.0	0.0	1.0
2010	Pys	3.0	0.0	3.0	0.0	1.0
2010	putte1234	1.0	0.0	1.0	0.0	1.0
2010	Lizard	2.0	0.0	2.0	0.0	1.0
2010	Vagis	1.0	0.0	1.0	0.0	1.0
2010	pundamera	5.0	1.0	4.0	0.2	0.8
2010	StyrmanJansson	1.0	1.0	0.0	1.0	0.0
2010	StefanHeterJag	1.0	1.0	0.0	1.0	0.0
2010	Dr.J	1.0	0.0	1.0	0.0	1.0
2010	Psypotek	1.0	0.0	1.0	0.0	1.0
2010	nackno	8.0	8.0	0.0	1.0	0.0
2010	Johanaik	1.0	0.0	1.0	0.0	1.0
2010	mrvision	1.0	1.0	0.0	1.0	0.0
2010	haiguise	2.0	0.0	2.0	0.0	1.0
2010	skevH8	1.0	1.0	0.0	1.0	0.0
2010	Stormis84	2.0	1.0	1.0	0.5	0.5
2010	trenbolonex	4.0	2.0	2.0	0.5	0.5
2010	FoxHound	1.0	0.0	1.0	0.0	1.0
2010	mallvaz	1.0	1.0	0.0	1.0	0.0
2010	Archetype	1.0	0.0	1.0	0.0	1.0
2010	Plastpåse	2.0	0.0	2.0	0.0	1.0
2010	KastaMask	1.0	0.0	1.0	0.0	1.0
2010	Tinnituz	1.0	1.0	0.0	1.0	0.0
2010	helsike	2.0	1.0	1.0	0.5	0.5
2010	skelögd	1.0	0.0	1.0	0.0	1.0
2010	daft-marley	3.0	3.0	0.0	1.0	0.0
2010	Sigrud	1.0	0.0	1.0	0.0	1.0
2010	Princefresh	2.0	0.0	2.0	0.0	1.0
2010	MrHumpe	1.0	0.0	1.0	0.0	1.0
2010	Moorfin	1.0	1.0	0.0	1.0	0.0
2010	JohnBonJonky	1.0	1.0	0.0	1.0	0.0
2010	Dosordie	1.0	0.0	1.0	0.0	1.0
2010	svanfridur	2.0	2.0	0.0	1.0	0.0
2010	DCorrect	1.0	1.0	0.0	1.0	0.0
2010	Joker-Quads	1.0	1.0	0.0	1.0	0.0
2010	Johnfinkelman	1.0	0.0	1.0	0.0	1.0
2010	Calle.	1.0	1.0	0.0	1.0	0.0
2010	Polypropylene	1.0	1.0	0.0	1.0	0.0
2010	schittler	3.0	3.0	0.0	1.0	0.0
2010	Sjögräs	2.0	0.0	2.0	0.0	1.0
2010	sunkist	1.0	1.0	0.0	1.0	0.0
2010	Juggen-92	2.0	0.0	2.0	0.0	1.0
2010	The Philosopher	3.0	0.0	3.0	0.0	1.0
2010	Decadent	6.0	0.0	6.0	0.0	1.0
2010	giggeli	1.0	0.0	1.0	0.0	1.0
2010	azzymoon	1.0	0.0	1.0	0.0	1.0
2010	Arthur Dung	1.0	0.0	1.0	0.0	1.0
2010	krossa11	1.0	0.0	1.0	0.0	1.0
2010	Kattvalp.	3.0	0.0	3.0	0.0	1.0
2010	mwaha	1.0	0.0	1.0	0.0	1.0
2010	Bling Bling	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	MonsterDos	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	MrSeinfeld	5.0	0.0	5.0	0.0	1.0
2010	sorpo021	3.0	0.0	3.0	0.0	1.0
2010	0g3lami	1.0	0.0	1.0	0.0	1.0
2010	-Halvar-	2.0	0.0	2.0	0.0	1.0
2010	bigbadbengt	1.0	0.0	1.0	0.0	1.0
2010	TheDoors1	4.0	1.0	3.0	0.25	0.75
2010	Jean-Luc Pickard	1.0	1.0	0.0	1.0	0.0
2010	Bleppe_Bf	1.0	1.0	0.0	1.0	0.0
2010	rojas	1.0	1.0	0.0	1.0	0.0
2010	UAA	1.0	0.0	1.0	0.0	1.0
2010	MrRedrum	4.0	3.0	1.0	0.75	0.25
2010	cp-truck	1.0	0.0	1.0	0.0	1.0
2010	Densomundrar	1.0	0.0	1.0	0.0	1.0
2010	Plastbunker	4.0	1.0	3.0	0.25	0.75
2010	ReturnToZero	1.0	1.0	0.0	1.0	0.0
2010	strutter	1.0	1.0	0.0	1.0	0.0
2010	Barrésh	2.0	0.0	2.0	0.0	1.0
2010	LasseLibra	1.0	0.0	1.0	0.0	1.0
2010	mkgga	2.0	0.0	2.0	0.0	1.0
2010	SmokinS	1.0	1.0	0.0	1.0	0.0
2010	dogspike	2.0	0.0	2.0	0.0	1.0
2010	T-noya	3.0	0.0	3.0	0.0	1.0
2010	The Jack	1.0	0.0	1.0	0.0	1.0
2010	Steeljox	1.0	0.0	1.0	0.0	1.0
2010	pcal	1.0	1.0	0.0	1.0	0.0
2010	AmalGRAM	2.0	0.0	2.0	0.0	1.0
2010	LofbergsLilla	1.0	1.0	0.0	1.0	0.0
2010	Naftis	1.0	1.0	0.0	1.0	0.0
2010	Tripolai	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	cyberdoll	1.0	0.0	1.0	0.0	1.0
2010	chpmanbuck	1.0	1.0	0.0	1.0	0.0
2010	kissflickan	1.0	1.0	0.0	1.0	0.0
2010	Austere	1.0	1.0	0.0	1.0	0.0
2010	cirlefon	1.0	0.0	1.0	0.0	1.0
2010	PAIN-	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	Begge	1.0	0.0	1.0	0.0	1.0
2010	pothead_no1	1.0	0.0	1.0	0.0	1.0
2010	ShogunAssasin	1.0	0.0	1.0	0.0	1.0
2010	Uncle-Ben	1.0	0.0	1.0	0.0	1.0
2010	ASDA	2.0	0.0	2.0	0.0	1.0
