period	username	total	v1abs	v2abs	v1rel	v2rel
2014	Kid-Stardust	1.0	0.0	1.0	0.0	1.0
2014	Slint	1.0	0.0	1.0	0.0	1.0
2014	gottmospaheden	1.0	0.0	1.0	0.0	1.0
2014	Rad-i-Kalle	1.0	0.0	1.0	0.0	1.0
2014	mahutma_homo	1.0	0.0	1.0	0.0	1.0
2014	Greger-The-Neger	1.0	0.0	1.0	0.0	1.0
2014	AlwaysAllIn	1.0	0.0	1.0	0.0	1.0
2014	Penkaz	1.0	0.0	1.0	0.0	1.0
2014	Pripps3.5	8.0	0.0	8.0	0.0	1.0
2014	Gustav-IV-Adolf	1.0	1.0	0.0	1.0	0.0
2014	Knivur-273	1.0	0.0	1.0	0.0	1.0
2014	ettpundsvartkrut	1.0	0.0	1.0	0.0	1.0
2014	Stallhagen	1.0	1.0	0.0	1.0	0.0
2014	PiCk^NiCk	1.0	0.0	1.0	0.0	1.0
2014	Foofie	1.0	0.0	1.0	0.0	1.0
2014	wilt	1.0	0.0	1.0	0.0	1.0
2014	JehovasSistaVittne	1.0	0.0	1.0	0.0	1.0
2014	randomdue	1.0	0.0	1.0	0.0	1.0
2014	sno	1.0	1.0	0.0	1.0	0.0
2014	Stakeholder	1.0	0.0	1.0	0.0	1.0
2014	Ratad	1.0	0.0	1.0	0.0	1.0
2014	MADM4N	4.0	4.0	0.0	1.0	0.0
2014	Milizer	1.0	1.0	0.0	1.0	0.0
2014	Jelloh	1.0	0.0	1.0	0.0	1.0
2014	rieko	1.0	0.0	1.0	0.0	1.0
2014	MalleusMaleficarum	1.0	0.0	1.0	0.0	1.0
2007	Bonzo666	1.0	1.0	0.0	1.0	0.0
2007	medelklassman	2.0	2.0	0.0	1.0	0.0
2006	Bonzo666	1.0	1.0	0.0	1.0	0.0
