period	username	total	v1abs	v2abs	v1rel	v2rel
2012	user00030498	20.0	5.0	15.0	0.25	0.75
2012	user00001983	2.0	1.0	1.0	0.5	0.5
2012	user00220982	2.0	2.0	0.0	1.0	0.0
2012	user00225473	1.0	0.0	1.0	0.0	1.0
2012	user00205872	1.0	0.0	1.0	0.0	1.0
2012	user00065228	2.0	0.0	2.0	0.0	1.0
2012	user00000537	15.0	0.0	15.0	0.0	1.0
2012	user00225480	2.0	0.0	2.0	0.0	1.0
2012	user00225482	2.0	1.0	1.0	0.5	0.5
2012	user00225484	1.0	0.0	1.0	0.0	1.0
2012	user00026454	1.0	0.0	1.0	0.0	1.0
2012	user00162945	1.0	1.0	0.0	1.0	0.0
2012	user00151600	1.0	0.0	1.0	0.0	1.0
2012	user00158450	2.0	0.0	2.0	0.0	1.0
2012	user00196317	1.0	0.0	1.0	0.0	1.0
2012	user00076675	2.0	0.0	2.0	0.0	1.0
2012	user00225489	1.0	0.0	1.0	0.0	1.0
2012	user00082365	1.0	0.0	1.0	0.0	1.0
2012	user00015408	1.0	0.0	1.0	0.0	1.0
2012	user00225491	1.0	1.0	0.0	1.0	0.0
2012	user00125255	1.0	0.0	1.0	0.0	1.0
2012	user00220461	4.0	1.0	3.0	0.25	0.75
2012	user00173210	1.0	0.0	1.0	0.0	1.0
2012	user00225691	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00225695	1.0	0.0	1.0	0.0	1.0
2012	user00225701	1.0	1.0	0.0	1.0	0.0
2012	user00201652	3.0	0.0	3.0	0.0	1.0
2012	user00073902	1.0	0.0	1.0	0.0	1.0
2012	user00051817	1.0	1.0	0.0	1.0	0.0
2012	user00075553	3.0	0.0	3.0	0.0	1.0
2012	user00024545	1.0	0.0	1.0	0.0	1.0
2012	user00010382	1.0	0.0	1.0	0.0	1.0
2012	user00010702	3.0	0.0	3.0	0.0	1.0
2012	user00225748	1.0	1.0	0.0	1.0	0.0
2012	user00045135	1.0	0.0	1.0	0.0	1.0
2012	user00001938	1.0	0.0	1.0	0.0	1.0
2012	user00106988	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	user00090794	1.0	1.0	0.0	1.0	0.0
2012	user00038738	1.0	0.0	1.0	0.0	1.0
2012	user00169111	1.0	0.0	1.0	0.0	1.0
2012	user00225776	3.0	0.0	3.0	0.0	1.0
2012	user00012130	6.0	0.0	6.0	0.0	1.0
2012	user00150628	1.0	0.0	1.0	0.0	1.0
2012	user00033411	1.0	1.0	0.0	1.0	0.0
2012	user00018070	1.0	0.0	1.0	0.0	1.0
2012	user00026333	4.0	0.0	4.0	0.0	1.0
2012	user00216990	1.0	0.0	1.0	0.0	1.0
2012	user00155698	1.0	0.0	1.0	0.0	1.0
2012	user00058122	1.0	1.0	0.0	1.0	0.0
2012	user00068354	1.0	0.0	1.0	0.0	1.0
2012	user00000771	3.0	0.0	3.0	0.0	1.0
2012	user00005699	2.0	0.0	2.0	0.0	1.0
2012	user00153009	2.0	1.0	1.0	0.5	0.5
2012	user00026122	1.0	1.0	0.0	1.0	0.0
2012	user00187998	1.0	0.0	1.0	0.0	1.0
2012	user00000869	1.0	0.0	1.0	0.0	1.0
2012	user00026605	2.0	0.0	2.0	0.0	1.0
2012	user00225921	2.0	0.0	2.0	0.0	1.0
2012	user00135862	3.0	3.0	0.0	1.0	0.0
2012	user00163777	6.0	6.0	0.0	1.0	0.0
2012	user00009950	1.0	1.0	0.0	1.0	0.0
2012	user00007736	2.0	1.0	1.0	0.5	0.5
2012	user00000177	1.0	0.0	1.0	0.0	1.0
2012	user00049869	1.0	0.0	1.0	0.0	1.0
2012	user00016556	3.0	0.0	3.0	0.0	1.0
2012	user00041655	1.0	0.0	1.0	0.0	1.0
2012	user00022893	4.0	4.0	0.0	1.0	0.0
2012	user00004143	2.0	2.0	0.0	1.0	0.0
2012	user00072683	7.0	0.0	7.0	0.0	1.0
2012	user00132001	2.0	2.0	0.0	1.0	0.0
2012	user00216648	32.0	1.0	31.0	0.03125	0.96875
2012	user00027535	1.0	0.0	1.0	0.0	1.0
2012	user00044917	1.0	0.0	1.0	0.0	1.0
2012	user00090658	1.0	0.0	1.0	0.0	1.0
2012	user00225823	2.0	0.0	2.0	0.0	1.0
2012	user00020028	1.0	0.0	1.0	0.0	1.0
2012	user00063830	2.0	0.0	2.0	0.0	1.0
2012	user00058061	1.0	0.0	1.0	0.0	1.0
2012	user00169877	15.0	0.0	15.0	0.0	1.0
2012	user00018783	1.0	0.0	1.0	0.0	1.0
2012	user00042849	4.0	1.0	3.0	0.25	0.75
2012	user00049011	3.0	3.0	0.0	1.0	0.0
2012	user00135222	2.0	0.0	2.0	0.0	1.0
2012	user00034745	1.0	1.0	0.0	1.0	0.0
2012	user00009433	1.0	1.0	0.0	1.0	0.0
2012	user00185881	2.0	0.0	2.0	0.0	1.0
2012	user00152209	1.0	0.0	1.0	0.0	1.0
2012	user00193361	1.0	0.0	1.0	0.0	1.0
2012	user00165834	2.0	0.0	2.0	0.0	1.0
2012	user00084318	4.0	0.0	4.0	0.0	1.0
2012	user00117941	1.0	0.0	1.0	0.0	1.0
2012	user00000598	1.0	0.0	1.0	0.0	1.0
2012	user00078146	1.0	1.0	0.0	1.0	0.0
2012	user00119829	2.0	0.0	2.0	0.0	1.0
2012	user00216186	2.0	0.0	2.0	0.0	1.0
2012	user00223970	1.0	0.0	1.0	0.0	1.0
2012	user00052452	4.0	3.0	1.0	0.75	0.25
2012	user00074966	1.0	0.0	1.0	0.0	1.0
2012	user00074746	1.0	0.0	1.0	0.0	1.0
2012	user00098466	1.0	0.0	1.0	0.0	1.0
2012	user00028197	1.0	0.0	1.0	0.0	1.0
2012	user00171132	2.0	2.0	0.0	1.0	0.0
2012	user00028500	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2012	user00023346	2.0	0.0	2.0	0.0	1.0
2012	user00226227	1.0	0.0	1.0	0.0	1.0
2012	user00001473	1.0	0.0	1.0	0.0	1.0
2012	user00039360	1.0	0.0	1.0	0.0	1.0
2012	user00156491	1.0	0.0	1.0	0.0	1.0
2012	user00068876	1.0	0.0	1.0	0.0	1.0
2012	user00168645	1.0	0.0	1.0	0.0	1.0
2012	user00003811	1.0	0.0	1.0	0.0	1.0
2012	user00199065	1.0	1.0	0.0	1.0	0.0
2012	user00036794	1.0	0.0	1.0	0.0	1.0
2012	user00226276	1.0	0.0	1.0	0.0	1.0
2012	user00023223	1.0	0.0	1.0	0.0	1.0
2012	user00001028	2.0	0.0	2.0	0.0	1.0
2012	user00069070	1.0	0.0	1.0	0.0	1.0
2012	user00003367	1.0	1.0	0.0	1.0	0.0
2012	user00092268	1.0	0.0	1.0	0.0	1.0
2012	user00201130	1.0	0.0	1.0	0.0	1.0
2012	user00065184	1.0	0.0	1.0	0.0	1.0
2012	user00045791	1.0	0.0	1.0	0.0	1.0
2012	user00119931	2.0	2.0	0.0	1.0	0.0
2012	user00186147	1.0	0.0	1.0	0.0	1.0
2012	user00113982	2.0	1.0	1.0	0.5	0.5
2012	user00000382	1.0	1.0	0.0	1.0	0.0
2012	user00086110	4.0	0.0	4.0	0.0	1.0
2012	user00164780	1.0	0.0	1.0	0.0	1.0
2012	user00071617	1.0	0.0	1.0	0.0	1.0
2012	user00218738	1.0	0.0	1.0	0.0	1.0
2012	user00105504	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00226405	2.0	1.0	1.0	0.5	0.5
2012	user00131172	1.0	1.0	0.0	1.0	0.0
2012	user00165324	2.0	1.0	1.0	0.5	0.5
2012	user00194794	5.0	0.0	5.0	0.0	1.0
2012	user00120125	1.0	1.0	0.0	1.0	0.0
2012	user00056792	1.0	0.0	1.0	0.0	1.0
2012	user00026664	1.0	0.0	1.0	0.0	1.0
2012	user00031715	1.0	0.0	1.0	0.0	1.0
2012	user00043346	1.0	0.0	1.0	0.0	1.0
2012	user00027672	1.0	1.0	0.0	1.0	0.0
2012	user00012973	1.0	0.0	1.0	0.0	1.0
2012	user00192288	2.0	0.0	2.0	0.0	1.0
2012	user00076241	1.0	0.0	1.0	0.0	1.0
2012	user00085866	1.0	0.0	1.0	0.0	1.0
2012	user00137889	1.0	0.0	1.0	0.0	1.0
2012	user00011974	3.0	0.0	3.0	0.0	1.0
2012	user00224587	2.0	0.0	2.0	0.0	1.0
2012	user00016549	1.0	0.0	1.0	0.0	1.0
2012	user00085163	2.0	0.0	2.0	0.0	1.0
2012	user00001804	1.0	1.0	0.0	1.0	0.0
2012	user00226469	1.0	1.0	0.0	1.0	0.0
2012	user00022625	1.0	1.0	0.0	1.0	0.0
2012	user00001740	3.0	3.0	0.0	1.0	0.0
2012	user00180825	1.0	0.0	1.0	0.0	1.0
2012	user00219106	1.0	0.0	1.0	0.0	1.0
2012	user00160410	1.0	0.0	1.0	0.0	1.0
2012	user00208767	2.0	0.0	2.0	0.0	1.0
2012	user00124235	1.0	0.0	1.0	0.0	1.0
2012	user00194995	1.0	0.0	1.0	0.0	1.0
2012	user00090666	1.0	0.0	1.0	0.0	1.0
2012	user00201592	2.0	0.0	2.0	0.0	1.0
2012	user00059394	2.0	0.0	2.0	0.0	1.0
2012	user00087522	3.0	0.0	3.0	0.0	1.0
2012	user00011314	1.0	1.0	0.0	1.0	0.0
2012	user00049726	1.0	0.0	1.0	0.0	1.0
2012	user00204045	1.0	0.0	1.0	0.0	1.0
2012	user00082127	1.0	0.0	1.0	0.0	1.0
2012	user00097247	2.0	0.0	2.0	0.0	1.0
2012	user00226641	2.0	1.0	1.0	0.5	0.5
2012	user00194782	1.0	1.0	0.0	1.0	0.0
2012	user00127897	1.0	1.0	0.0	1.0	0.0
2012	user00155232	1.0	1.0	0.0	1.0	0.0
2012	user00146930	1.0	0.0	1.0	0.0	1.0
2012	user00109491	1.0	0.0	1.0	0.0	1.0
2012	user00184113	1.0	0.0	1.0	0.0	1.0
2012	user00095821	2.0	1.0	1.0	0.5	0.5
2012	user00058798	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	user00011313	1.0	0.0	1.0	0.0	1.0
2012	user00066758	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	user00204559	1.0	1.0	0.0	1.0	0.0
2012	user00064753	3.0	0.0	3.0	0.0	1.0
2012	user00131195	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	user00203132	1.0	0.0	1.0	0.0	1.0
2012	user00028683	1.0	0.0	1.0	0.0	1.0
2012	user00036555	1.0	0.0	1.0	0.0	1.0
2012	user00047259	1.0	0.0	1.0	0.0	1.0
2012	user00094296	1.0	0.0	1.0	0.0	1.0
2012	user00025257	1.0	0.0	1.0	0.0	1.0
2012	user00151543	2.0	0.0	2.0	0.0	1.0
2012	user00004659	2.0	0.0	2.0	0.0	1.0
2012	user00169120	1.0	0.0	1.0	0.0	1.0
2012	user00197686	1.0	0.0	1.0	0.0	1.0
2012	user00177593	2.0	0.0	2.0	0.0	1.0
2012	user00141789	2.0	0.0	2.0	0.0	1.0
2012	user00027976	1.0	0.0	1.0	0.0	1.0
2012	user00006859	1.0	1.0	0.0	1.0	0.0
2012	user00112539	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00203317	5.0	0.0	5.0	0.0	1.0
2012	user00067465	1.0	0.0	1.0	0.0	1.0
2012	user00073040	1.0	0.0	1.0	0.0	1.0
2012	user00022937	1.0	0.0	1.0	0.0	1.0
2012	user00071147	3.0	0.0	3.0	0.0	1.0
2012	user00043334	1.0	1.0	0.0	1.0	0.0
2012	user00106353	1.0	0.0	1.0	0.0	1.0
2012	user00000824	1.0	1.0	0.0	1.0	0.0
2012	user00062899	1.0	0.0	1.0	0.0	1.0
2012	user00217076	2.0	0.0	2.0	0.0	1.0
2012	user00010067	1.0	0.0	1.0	0.0	1.0
2012	user00031581	2.0	2.0	0.0	1.0	0.0
2012	user00016912	1.0	0.0	1.0	0.0	1.0
2012	user00063559	2.0	0.0	2.0	0.0	1.0
2012	user00122522	2.0	0.0	2.0	0.0	1.0
2012	user00037750	1.0	0.0	1.0	0.0	1.0
2012	user00044863	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	user00226858	1.0	0.0	1.0	0.0	1.0
2012	user00034227	1.0	0.0	1.0	0.0	1.0
2012	user00052135	1.0	0.0	1.0	0.0	1.0
2012	user00142592	1.0	0.0	1.0	0.0	1.0
2012	user00002380	1.0	0.0	1.0	0.0	1.0
2012	user00037810	1.0	0.0	1.0	0.0	1.0
2012	user00001788	1.0	0.0	1.0	0.0	1.0
2012	user00164000	2.0	0.0	2.0	0.0	1.0
2012	user00065798	1.0	1.0	0.0	1.0	0.0
2012	user00027538	6.0	0.0	6.0	0.0	1.0
2012	user00185977	10.0	6.0	4.0	0.6	0.4
2012	user00036684	4.0	4.0	0.0	1.0	0.0
2012	user00032714	1.0	0.0	1.0	0.0	1.0
2012	user00051346	4.0	0.0	4.0	0.0	1.0
2012	user00013226	2.0	2.0	0.0	1.0	0.0
2012	user00138458	2.0	1.0	1.0	0.5	0.5
2012	user00031848	1.0	0.0	1.0	0.0	1.0
2012	user00007657	1.0	0.0	1.0	0.0	1.0
2012	user00072344	1.0	0.0	1.0	0.0	1.0
2012	user00181537	1.0	0.0	1.0	0.0	1.0
2012	user00117689	3.0	0.0	3.0	0.0	1.0
2012	user00000246	3.0	3.0	0.0	1.0	0.0
2012	user00191214	3.0	3.0	0.0	1.0	0.0
2012	user00038255	1.0	0.0	1.0	0.0	1.0
2012	user00135716	1.0	0.0	1.0	0.0	1.0
2012	user00210770	1.0	0.0	1.0	0.0	1.0
2012	user00094158	1.0	0.0	1.0	0.0	1.0
2012	user00094398	1.0	1.0	0.0	1.0	0.0
2012	user00000215	1.0	0.0	1.0	0.0	1.0
2012	user00085331	1.0	0.0	1.0	0.0	1.0
2012	user00150939	12.0	0.0	12.0	0.0	1.0
2012	user00119740	1.0	1.0	0.0	1.0	0.0
2012	user00227117	2.0	0.0	2.0	0.0	1.0
2012	user00058393	1.0	0.0	1.0	0.0	1.0
2012	user00044176	1.0	0.0	1.0	0.0	1.0
2012	user00140416	4.0	0.0	4.0	0.0	1.0
2012	user00029903	1.0	0.0	1.0	0.0	1.0
2012	user00029219	1.0	0.0	1.0	0.0	1.0
2012	user00020366	1.0	0.0	1.0	0.0	1.0
2012	user00143252	1.0	1.0	0.0	1.0	0.0
2012	user00139823	1.0	1.0	0.0	1.0	0.0
2012	user00024788	1.0	0.0	1.0	0.0	1.0
2012	user00043853	2.0	0.0	2.0	0.0	1.0
2012	user00065565	8.0	0.0	8.0	0.0	1.0
2012	user00035293	1.0	0.0	1.0	0.0	1.0
2012	user00043757	1.0	0.0	1.0	0.0	1.0
2012	user00120087	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2012	user00034237	1.0	0.0	1.0	0.0	1.0
2012	user00227214	1.0	0.0	1.0	0.0	1.0
2012	user00107007	2.0	0.0	2.0	0.0	1.0
2012	user00069984	2.0	0.0	2.0	0.0	1.0
2012	user00207547	1.0	0.0	1.0	0.0	1.0
2012	user00127341	1.0	0.0	1.0	0.0	1.0
2012	user00032756	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	user00225477	1.0	0.0	1.0	0.0	1.0
2012	user00045294	2.0	1.0	1.0	0.5	0.5
2012	user00023878	2.0	0.0	2.0	0.0	1.0
2012	user00115786	4.0	0.0	4.0	0.0	1.0
2012	user00226895	2.0	0.0	2.0	0.0	1.0
2012	user00227284	1.0	0.0	1.0	0.0	1.0
2012	user00153123	1.0	0.0	1.0	0.0	1.0
2012	user00126070	2.0	0.0	2.0	0.0	1.0
2012	user00006847	4.0	0.0	4.0	0.0	1.0
2012	user00006787	3.0	0.0	3.0	0.0	1.0
2012	user00073093	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00031602	2.0	0.0	2.0	0.0	1.0
2012	user00210352	2.0	0.0	2.0	0.0	1.0
2012	user00215701	1.0	1.0	0.0	1.0	0.0
2012	user00060246	1.0	0.0	1.0	0.0	1.0
2012	user00025334	1.0	0.0	1.0	0.0	1.0
2012	user00044786	1.0	0.0	1.0	0.0	1.0
2012	user00227389	1.0	0.0	1.0	0.0	1.0
2012	user00023534	1.0	1.0	0.0	1.0	0.0
2012	user00037328	1.0	0.0	1.0	0.0	1.0
2012	user00198208	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2012	user00227409	2.0	0.0	2.0	0.0	1.0
2012	user00017967	1.0	0.0	1.0	0.0	1.0
2012	user00065251	2.0	0.0	2.0	0.0	1.0
2012	user00186769	2.0	1.0	1.0	0.5	0.5
2012	user00141327	4.0	0.0	4.0	0.0	1.0
2012	user00037445	1.0	0.0	1.0	0.0	1.0
2012	user00209778	1.0	0.0	1.0	0.0	1.0
2012	user00008549	2.0	2.0	0.0	1.0	0.0
2012	user00200268	2.0	2.0	0.0	1.0	0.0
2012	user00189897	4.0	0.0	4.0	0.0	1.0
2012	user00040950	1.0	0.0	1.0	0.0	1.0
2012	user00099395	2.0	1.0	1.0	0.5	0.5
2012	user00033685	4.0	4.0	0.0	1.0	0.0
2012	user00042821	14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2012	user00034941	3.0	0.0	3.0	0.0	1.0
2012	user00197544	2.0	2.0	0.0	1.0	0.0
2012	user00143522	5.0	0.0	5.0	0.0	1.0
2012	user00001414	6.0	0.0	6.0	0.0	1.0
2012	user00080379	4.0	0.0	4.0	0.0	1.0
2012	user00159109	1.0	0.0	1.0	0.0	1.0
2012	user00227518	1.0	0.0	1.0	0.0	1.0
2012	user00016913	5.0	2.0	3.0	0.4	0.6
2012	user00227520	5.0	2.0	3.0	0.4	0.6
2012	user00201343	31.0	22.0	9.0	0.7096774193548387	0.2903225806451613
2012	user00061361	1.0	1.0	0.0	1.0	0.0
2012	user00058226	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00004029	9.0	0.0	9.0	0.0	1.0
2012	user00227523	2.0	0.0	2.0	0.0	1.0
2012	user00210391	1.0	0.0	1.0	0.0	1.0
2012	user00207885	23.0	7.0	16.0	0.30434782608695654	0.6956521739130435
2012	user00113576	1.0	0.0	1.0	0.0	1.0
2012	user00224017	12.0	0.0	12.0	0.0	1.0
2012	user00223039	7.0	0.0	7.0	0.0	1.0
2012	user00059385	1.0	0.0	1.0	0.0	1.0
2012	user00021450	1.0	0.0	1.0	0.0	1.0
2012	user00018427	1.0	0.0	1.0	0.0	1.0
2012	user00227530	1.0	1.0	0.0	1.0	0.0
2012	user00227400	5.0	0.0	5.0	0.0	1.0
2012	user00100064	1.0	0.0	1.0	0.0	1.0
2012	user00082658	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2012	user00202985	3.0	0.0	3.0	0.0	1.0
2012	user00227533	4.0	1.0	3.0	0.25	0.75
2012	user00073372	3.0	0.0	3.0	0.0	1.0
2012	user00034307	4.0	1.0	3.0	0.25	0.75
2012	user00015532	5.0	0.0	5.0	0.0	1.0
2012	user00041254	4.0	0.0	4.0	0.0	1.0
2012	user00035341	1.0	0.0	1.0	0.0	1.0
2012	user00210400	13.0	0.0	13.0	0.0	1.0
2012	user00070438	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00201302	4.0	1.0	3.0	0.25	0.75
2012	user00138828	5.0	0.0	5.0	0.0	1.0
2012	user00183359	3.0	0.0	3.0	0.0	1.0
2012	user00157077	5.0	3.0	2.0	0.6	0.4
2012	user00227641	1.0	1.0	0.0	1.0	0.0
2012	user00205728	1.0	0.0	1.0	0.0	1.0
2012	user00011756	2.0	2.0	0.0	1.0	0.0
2012	user00016222	1.0	0.0	1.0	0.0	1.0
2012	user00020937	2.0	1.0	1.0	0.5	0.5
2012	user00168382	4.0	0.0	4.0	0.0	1.0
2012	user00084237	2.0	0.0	2.0	0.0	1.0
2012	user00227730	4.0	0.0	4.0	0.0	1.0
2012	user00202793	1.0	1.0	0.0	1.0	0.0
2012	user00210820	2.0	2.0	0.0	1.0	0.0
2012	user00033194	1.0	0.0	1.0	0.0	1.0
2012	user00069605	3.0	0.0	3.0	0.0	1.0
2012	user00221917	3.0	0.0	3.0	0.0	1.0
2012	user00083839	5.0	2.0	3.0	0.4	0.6
2012	user00026663	1.0	0.0	1.0	0.0	1.0
2012	user00006052	2.0	1.0	1.0	0.5	0.5
2012	user00042014	5.0	0.0	5.0	0.0	1.0
2012	user00227778	1.0	0.0	1.0	0.0	1.0
2012	user00211739	1.0	0.0	1.0	0.0	1.0
2012	user00034968	1.0	0.0	1.0	0.0	1.0
2012	user00013172	1.0	0.0	1.0	0.0	1.0
2012	user00024115	2.0	0.0	2.0	0.0	1.0
2012	user00224046	2.0	1.0	1.0	0.5	0.5
2012	user00148629	1.0	1.0	0.0	1.0	0.0
2012	user00008755	1.0	1.0	0.0	1.0	0.0
2012	user00099587	2.0	2.0	0.0	1.0	0.0
2012	user00143448	4.0	2.0	2.0	0.5	0.5
2012	user00023862	1.0	0.0	1.0	0.0	1.0
2012	user00212473	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2012	user00227514	5.0	0.0	5.0	0.0	1.0
2012	user00010832	1.0	1.0	0.0	1.0	0.0
2012	user00154672	1.0	0.0	1.0	0.0	1.0
2012	user00173490	6.0	0.0	6.0	0.0	1.0
2012	user00038733	1.0	1.0	0.0	1.0	0.0
2012	user00227905	3.0	0.0	3.0	0.0	1.0
2012	user00071012	2.0	0.0	2.0	0.0	1.0
2012	user00222987	1.0	1.0	0.0	1.0	0.0
2012	user00209844	15.0	5.0	10.0	0.3333333333333333	0.6666666666666666
2012	user00176478	2.0	1.0	1.0	0.5	0.5
2012	user00093850	2.0	0.0	2.0	0.0	1.0
2012	user00227527	3.0	0.0	3.0	0.0	1.0
2012	user00071817	1.0	1.0	0.0	1.0	0.0
2012	user00086702	1.0	1.0	0.0	1.0	0.0
2012	user00019669	1.0	0.0	1.0	0.0	1.0
2012	user00020868	5.0	4.0	1.0	0.8	0.2
2012	user00227919	3.0	0.0	3.0	0.0	1.0
2012	user00087928	1.0	0.0	1.0	0.0	1.0
2012	user00001793	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2012	user00010438	1.0	1.0	0.0	1.0	0.0
2012	user00055013	1.0	0.0	1.0	0.0	1.0
2012	user00059880	1.0	1.0	0.0	1.0	0.0
2012	user00016923	1.0	0.0	1.0	0.0	1.0
2012	user00007429	1.0	0.0	1.0	0.0	1.0
2012	user00081661	1.0	0.0	1.0	0.0	1.0
2012	user00227963	1.0	0.0	1.0	0.0	1.0
2012	user00109013	1.0	0.0	1.0	0.0	1.0
2012	user00067568	1.0	0.0	1.0	0.0	1.0
2012	user00132272	1.0	1.0	0.0	1.0	0.0
2012	user00144486	9.0	0.0	9.0	0.0	1.0
2012	user00126964	2.0	0.0	2.0	0.0	1.0
2012	user00202688	1.0	0.0	1.0	0.0	1.0
2012	user00190578	1.0	0.0	1.0	0.0	1.0
2012	user00207024	1.0	0.0	1.0	0.0	1.0
2012	user00075067	2.0	1.0	1.0	0.5	0.5
2012	user00079314	1.0	1.0	0.0	1.0	0.0
2012	user00133396	1.0	0.0	1.0	0.0	1.0
2012	user00006933	2.0	1.0	1.0	0.5	0.5
2012	user00215279	5.0	1.0	4.0	0.2	0.8
2012	user00021637	1.0	1.0	0.0	1.0	0.0
2012	user00062900	2.0	0.0	2.0	0.0	1.0
2012	user00071339	5.0	1.0	4.0	0.2	0.8
2012	user00061851	1.0	0.0	1.0	0.0	1.0
2012	user00228059	2.0	1.0	1.0	0.5	0.5
2012	user00205070	4.0	2.0	2.0	0.5	0.5
2012	user00027447	1.0	0.0	1.0	0.0	1.0
2012	user00209385	2.0	0.0	2.0	0.0	1.0
2012	user00228064	2.0	0.0	2.0	0.0	1.0
2012	user00097340	1.0	0.0	1.0	0.0	1.0
2012	user00168236	1.0	0.0	1.0	0.0	1.0
2012	user00066813	1.0	0.0	1.0	0.0	1.0
2012	user00010305	8.0	8.0	0.0	1.0	0.0
2012	user00001678	2.0	1.0	1.0	0.5	0.5
2012	user00104922	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00008764	1.0	0.0	1.0	0.0	1.0
2012	user00007805	1.0	0.0	1.0	0.0	1.0
2012	user00115698	4.0	0.0	4.0	0.0	1.0
2012	user00002008	1.0	0.0	1.0	0.0	1.0
2012	user00026179	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00020361	2.0	1.0	1.0	0.5	0.5
2012	user00227515	1.0	1.0	0.0	1.0	0.0
2012	user00228158	1.0	1.0	0.0	1.0	0.0
2012	user00186373	5.0	0.0	5.0	0.0	1.0
2012	user00201945	1.0	0.0	1.0	0.0	1.0
2012	user00079685	7.0	0.0	7.0	0.0	1.0
2012	user00210418	6.0	0.0	6.0	0.0	1.0
2012	user00023368	1.0	0.0	1.0	0.0	1.0
2012	user00030667	1.0	0.0	1.0	0.0	1.0
2012	user00082793	3.0	0.0	3.0	0.0	1.0
2012	user00023772	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	user00032589	3.0	0.0	3.0	0.0	1.0
2012	user00198962	1.0	0.0	1.0	0.0	1.0
2012	user00228278	1.0	0.0	1.0	0.0	1.0
2012	user00168289	1.0	0.0	1.0	0.0	1.0
2012	user00043984	1.0	0.0	1.0	0.0	1.0
2012	user00089755	2.0	0.0	2.0	0.0	1.0
2012	user00036142	1.0	0.0	1.0	0.0	1.0
2012	user00067076	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	user00066223	1.0	0.0	1.0	0.0	1.0
2012	user00212877	4.0	4.0	0.0	1.0	0.0
2012	user00026292	2.0	2.0	0.0	1.0	0.0
2012	user00135963	2.0	1.0	1.0	0.5	0.5
2012	user00074611	1.0	0.0	1.0	0.0	1.0
2012	user00034910	1.0	0.0	1.0	0.0	1.0
2012	user00228325	1.0	0.0	1.0	0.0	1.0
2012	user00202375	2.0	0.0	2.0	0.0	1.0
2012	user00225494	4.0	0.0	4.0	0.0	1.0
2012	user00073604	1.0	1.0	0.0	1.0	0.0
2012	user00227525	1.0	0.0	1.0	0.0	1.0
2012	user00099693	1.0	0.0	1.0	0.0	1.0
2012	user00228235	19.0	7.0	12.0	0.3684210526315789	0.631578947368421
2012	user00228364	1.0	0.0	1.0	0.0	1.0
2012	user00193285	1.0	0.0	1.0	0.0	1.0
2012	user00004516	4.0	1.0	3.0	0.25	0.75
2012	user00018011	5.0	2.0	3.0	0.4	0.6
2012	user00086693	1.0	0.0	1.0	0.0	1.0
2012	user00228234	1.0	1.0	0.0	1.0	0.0
2012	user00211728	1.0	1.0	0.0	1.0	0.0
2012	user00228403	1.0	0.0	1.0	0.0	1.0
2012	user00134545	7.0	0.0	7.0	0.0	1.0
2012	user00014171	3.0	0.0	3.0	0.0	1.0
2012	user00202744	1.0	0.0	1.0	0.0	1.0
2012	user00069954	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	user00209474	1.0	0.0	1.0	0.0	1.0
2012	user00027236	2.0	2.0	0.0	1.0	0.0
2012	user00075034	2.0	1.0	1.0	0.5	0.5
2012	user00228444	1.0	1.0	0.0	1.0	0.0
2012	user00049375	1.0	0.0	1.0	0.0	1.0
2012	user00008563	1.0	0.0	1.0	0.0	1.0
2012	user00175177	2.0	0.0	2.0	0.0	1.0
2012	user00035799	1.0	0.0	1.0	0.0	1.0
2012	user00123658	1.0	0.0	1.0	0.0	1.0
2012	user00142570	1.0	0.0	1.0	0.0	1.0
2012	user00169827	1.0	0.0	1.0	0.0	1.0
2012	user00227682	3.0	3.0	0.0	1.0	0.0
2012	user00228512	1.0	0.0	1.0	0.0	1.0
2012	user00094319	1.0	0.0	1.0	0.0	1.0
