period	username	total	v1abs	v2abs	v1rel	v2rel
2010	user00004747	1.0	0.0	1.0	0.0	1.0
2010	user00088054	4.0	0.0	4.0	0.0	1.0
2010	user00084843	1.0	0.0	1.0	0.0	1.0
2010	user00132054	1.0	1.0	0.0	1.0	0.0
2010	user00041176	1.0	0.0	1.0	0.0	1.0
2010	user00138379	2.0	2.0	0.0	1.0	0.0
2010	user00071259	1.0	1.0	0.0	1.0	0.0
2010	user00001446	2.0	1.0	1.0	0.5	0.5
2010	user00058578	1.0	0.0	1.0	0.0	1.0
2010	user00007322	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2010	user00025587	1.0	0.0	1.0	0.0	1.0
2010	user00056308	1.0	0.0	1.0	0.0	1.0
2010	user00014283	1.0	0.0	1.0	0.0	1.0
2010	user00266456	1.0	0.0	1.0	0.0	1.0
2010	user00008178	2.0	0.0	2.0	0.0	1.0
2010	user00043981	9.0	0.0	9.0	0.0	1.0
2010	user00124774	1.0	0.0	1.0	0.0	1.0
2010	user00040688	1.0	0.0	1.0	0.0	1.0
2010	user00023010	3.0	0.0	3.0	0.0	1.0
2010	user00004003	1.0	0.0	1.0	0.0	1.0
2010	user00056971	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2010	user00274493	2.0	0.0	2.0	0.0	1.0
2010	user00079079	1.0	1.0	0.0	1.0	0.0
2010	user00074030	1.0	0.0	1.0	0.0	1.0
2010	user00091932	19.0	0.0	19.0	0.0	1.0
2010	user00255551	2.0	2.0	0.0	1.0	0.0
2010	user00003013	2.0	0.0	2.0	0.0	1.0
2010	user00013805	1.0	0.0	1.0	0.0	1.0
2010	user00158241	1.0	0.0	1.0	0.0	1.0
2010	user00102117	1.0	0.0	1.0	0.0	1.0
2010	user00017823	3.0	0.0	3.0	0.0	1.0
2010	user00173135	1.0	1.0	0.0	1.0	0.0
2010	user00120166	7.0	7.0	0.0	1.0	0.0
2010	user00028532	1.0	0.0	1.0	0.0	1.0
2010	user00317494	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2010	user00366809	3.0	0.0	3.0	0.0	1.0
2010	user00047051	24.0	5.0	19.0	0.20833333333333334	0.7916666666666666
2010	user00016197	1.0	0.0	1.0	0.0	1.0
2010	user00207436	1.0	0.0	1.0	0.0	1.0
2010	user00099549	5.0	2.0	3.0	0.4	0.6
2010	user00018418	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2010	user00300134	1.0	0.0	1.0	0.0	1.0
2010	user00070849	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00010366	2.0	2.0	0.0	1.0	0.0
2010	user00117940	1.0	1.0	0.0	1.0	0.0
2010	user00029172	1.0	1.0	0.0	1.0	0.0
2010	user00292634	1.0	0.0	1.0	0.0	1.0
2010	user00031966	1.0	0.0	1.0	0.0	1.0
2010	user00042918	4.0	3.0	1.0	0.75	0.25
2010	user00120372	1.0	0.0	1.0	0.0	1.0
2010	user00368045	1.0	0.0	1.0	0.0	1.0
2010	user00120240	1.0	0.0	1.0	0.0	1.0
2010	user00025964	1.0	0.0	1.0	0.0	1.0
2010	user00333165	2.0	1.0	1.0	0.5	0.5
2010	user00186218	1.0	0.0	1.0	0.0	1.0
2010	user00000443	1.0	0.0	1.0	0.0	1.0
2010	user00113866	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	user00061819	1.0	0.0	1.0	0.0	1.0
2010	user00055560	1.0	0.0	1.0	0.0	1.0
2010	user00008874	1.0	0.0	1.0	0.0	1.0
2010	user00231059	2.0	1.0	1.0	0.5	0.5
2010	user00368107	4.0	0.0	4.0	0.0	1.0
2010	user00363149	1.0	0.0	1.0	0.0	1.0
2010	user00011563	1.0	0.0	1.0	0.0	1.0
2010	user00009721	2.0	0.0	2.0	0.0	1.0
2010	user00129197	1.0	1.0	0.0	1.0	0.0
2010	user00004600	3.0	0.0	3.0	0.0	1.0
2010	user00051976	3.0	0.0	3.0	0.0	1.0
2010	user00025038	1.0	0.0	1.0	0.0	1.0
2010	user00129246	1.0	0.0	1.0	0.0	1.0
2010	user00109072	2.0	1.0	1.0	0.5	0.5
2010	user00069664	1.0	0.0	1.0	0.0	1.0
2010	user00000882	4.0	4.0	0.0	1.0	0.0
2010	user00072591	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2010	user00282766	1.0	0.0	1.0	0.0	1.0
2010	user00005002	1.0	0.0	1.0	0.0	1.0
2010	user00042967	1.0	0.0	1.0	0.0	1.0
2010	user00347980	1.0	0.0	1.0	0.0	1.0
2010	user00027816	2.0	0.0	2.0	0.0	1.0
2010	user00042557	1.0	1.0	0.0	1.0	0.0
2010	user00000421	1.0	1.0	0.0	1.0	0.0
2010	user00269026	2.0	2.0	0.0	1.0	0.0
2010	user00262833	1.0	0.0	1.0	0.0	1.0
2010	user00041922	5.0	0.0	5.0	0.0	1.0
2010	user00042359	1.0	0.0	1.0	0.0	1.0
2010	user00070579	1.0	0.0	1.0	0.0	1.0
2010	user00055196	2.0	0.0	2.0	0.0	1.0
2010	user00009872	5.0	1.0	4.0	0.2	0.8
2010	user00042496	1.0	1.0	0.0	1.0	0.0
2010	user00333804	1.0	0.0	1.0	0.0	1.0
2010	user00025450	1.0	0.0	1.0	0.0	1.0
2010	user00089812	1.0	0.0	1.0	0.0	1.0
2010	user00055640	1.0	0.0	1.0	0.0	1.0
2010	user00040878	1.0	0.0	1.0	0.0	1.0
2010	user00081684	1.0	0.0	1.0	0.0	1.0
2010	user00320352	1.0	0.0	1.0	0.0	1.0
2010	user00038389	1.0	1.0	0.0	1.0	0.0
2010	user00042213	1.0	0.0	1.0	0.0	1.0
2010	user00032851	1.0	0.0	1.0	0.0	1.0
2010	user00118586	1.0	0.0	1.0	0.0	1.0
2010	user00010738	1.0	0.0	1.0	0.0	1.0
2010	user00097506	1.0	1.0	0.0	1.0	0.0
2010	user00167874	1.0	1.0	0.0	1.0	0.0
2010	user00059423	1.0	0.0	1.0	0.0	1.0
2010	user00034482	1.0	0.0	1.0	0.0	1.0
2010	user00168485	1.0	0.0	1.0	0.0	1.0
2010	user00089958	1.0	0.0	1.0	0.0	1.0
2010	user00161909	1.0	0.0	1.0	0.0	1.0
2010	user00087898	3.0	0.0	3.0	0.0	1.0
2010	user00007675	1.0	1.0	0.0	1.0	0.0
2010	user00176568	1.0	0.0	1.0	0.0	1.0
2010	user00056690	2.0	0.0	2.0	0.0	1.0
2010	user00099501	1.0	0.0	1.0	0.0	1.0
2010	user00030917	1.0	0.0	1.0	0.0	1.0
2010	user00065555	1.0	1.0	0.0	1.0	0.0
2010	user00051073	2.0	1.0	1.0	0.5	0.5
2010	user00149240	1.0	0.0	1.0	0.0	1.0
2010	user00090215	2.0	1.0	1.0	0.5	0.5
2010	user00289404	1.0	0.0	1.0	0.0	1.0
2010	user00197931	1.0	0.0	1.0	0.0	1.0
2010	user00130571	1.0	0.0	1.0	0.0	1.0
2010	user00005851	2.0	0.0	2.0	0.0	1.0
2010	user00147933	1.0	0.0	1.0	0.0	1.0
2010	user00058454	1.0	0.0	1.0	0.0	1.0
2010	user00027144	6.0	0.0	6.0	0.0	1.0
2010	user00238573	1.0	0.0	1.0	0.0	1.0
2010	user00068559	1.0	1.0	0.0	1.0	0.0
2010	user00128465	1.0	0.0	1.0	0.0	1.0
2010	user00023798	1.0	0.0	1.0	0.0	1.0
2010	user00004679	1.0	0.0	1.0	0.0	1.0
2010	user00017667	2.0	0.0	2.0	0.0	1.0
2010	user00016900	1.0	0.0	1.0	0.0	1.0
2010	user00028269	1.0	0.0	1.0	0.0	1.0
2010	user00061098	1.0	0.0	1.0	0.0	1.0
2010	user00098436	1.0	0.0	1.0	0.0	1.0
2010	user00087026	1.0	0.0	1.0	0.0	1.0
2010	user00042734	1.0	0.0	1.0	0.0	1.0
2010	user00081842	12.0	6.0	6.0	0.5	0.5
2010	user00025675	4.0	0.0	4.0	0.0	1.0
2010	user00046633	1.0	0.0	1.0	0.0	1.0
2010	user00012276	2.0	2.0	0.0	1.0	0.0
2010	user00043594	2.0	0.0	2.0	0.0	1.0
2010	user00264563	2.0	0.0	2.0	0.0	1.0
2010	user00060393	1.0	0.0	1.0	0.0	1.0
2010	user00000927	2.0	0.0	2.0	0.0	1.0
2010	user00000799	1.0	0.0	1.0	0.0	1.0
2010	user00097653	1.0	0.0	1.0	0.0	1.0
2010	user00327996	1.0	1.0	0.0	1.0	0.0
2010	user00034941	1.0	0.0	1.0	0.0	1.0
2010	user00032085	1.0	1.0	0.0	1.0	0.0
2010	user00000166	1.0	0.0	1.0	0.0	1.0
2010	user00090394	1.0	0.0	1.0	0.0	1.0
2010	user00019401	4.0	0.0	4.0	0.0	1.0
2010	user00029904	1.0	0.0	1.0	0.0	1.0
2010	user00155494	1.0	0.0	1.0	0.0	1.0
2010	user00006983	1.0	0.0	1.0	0.0	1.0
2010	user00190946	1.0	0.0	1.0	0.0	1.0
2010	user00007238	2.0	0.0	2.0	0.0	1.0
2010	user00037104	1.0	0.0	1.0	0.0	1.0
2010	user00283158	9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2010	user00001747	1.0	0.0	1.0	0.0	1.0
2010	user00074418	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	user00010570	3.0	3.0	0.0	1.0	0.0
2010	user00014493	1.0	0.0	1.0	0.0	1.0
2010	user00259407	1.0	0.0	1.0	0.0	1.0
2010	user00026109	1.0	0.0	1.0	0.0	1.0
2010	user00003414	3.0	0.0	3.0	0.0	1.0
2010	user00120720	2.0	2.0	0.0	1.0	0.0
2010	user00010959	4.0	3.0	1.0	0.75	0.25
2010	user00032248	2.0	0.0	2.0	0.0	1.0
2010	user00092362	1.0	0.0	1.0	0.0	1.0
2010	user00053045	1.0	0.0	1.0	0.0	1.0
2010	user00244415	2.0	2.0	0.0	1.0	0.0
2010	user00104324	3.0	0.0	3.0	0.0	1.0
2010	user00005883	1.0	0.0	1.0	0.0	1.0
2010	user00159583	1.0	0.0	1.0	0.0	1.0
2010	user00013236	1.0	1.0	0.0	1.0	0.0
2010	user00011690	2.0	0.0	2.0	0.0	1.0
2010	user00238676	1.0	0.0	1.0	0.0	1.0
2010	user00016580	2.0	1.0	1.0	0.5	0.5
2010	user00003559	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2010	user00010447	1.0	0.0	1.0	0.0	1.0
2010	user00006458	2.0	0.0	2.0	0.0	1.0
2010	user00064964	2.0	0.0	2.0	0.0	1.0
2010	user00069054	1.0	0.0	1.0	0.0	1.0
2010	user00368301	4.0	0.0	4.0	0.0	1.0
2010	user00070559	1.0	0.0	1.0	0.0	1.0
2010	user00107274	1.0	0.0	1.0	0.0	1.0
2010	user00368302	1.0	0.0	1.0	0.0	1.0
2010	user00026599	1.0	1.0	0.0	1.0	0.0
2010	user00007619	2.0	1.0	1.0	0.5	0.5
2010	user00011453	1.0	1.0	0.0	1.0	0.0
2010	user00135259	1.0	0.0	1.0	0.0	1.0
2010	user00011581	1.0	1.0	0.0	1.0	0.0
2010	user00042312	1.0	0.0	1.0	0.0	1.0
2010	user00031359	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00007202	4.0	4.0	0.0	1.0	0.0
2010	user00042376	3.0	0.0	3.0	0.0	1.0
2010	user00010560	1.0	0.0	1.0	0.0	1.0
2010	user00365519	1.0	0.0	1.0	0.0	1.0
2010	user00038963	1.0	1.0	0.0	1.0	0.0
2010	user00004814	2.0	2.0	0.0	1.0	0.0
2010	user00292355	2.0	0.0	2.0	0.0	1.0
2010	user00109914	1.0	0.0	1.0	0.0	1.0
2010	user00024387	2.0	0.0	2.0	0.0	1.0
2010	user00049299	2.0	0.0	2.0	0.0	1.0
2010	user00046169	1.0	0.0	1.0	0.0	1.0
2010	user00042538	2.0	1.0	1.0	0.5	0.5
2010	user00129633	2.0	1.0	1.0	0.5	0.5
2010	user00011964	2.0	0.0	2.0	0.0	1.0
2010	user00118523	1.0	0.0	1.0	0.0	1.0
2010	user00009866	1.0	1.0	0.0	1.0	0.0
2010	user00020040	1.0	0.0	1.0	0.0	1.0
2010	user00010340	2.0	0.0	2.0	0.0	1.0
2010	user00364923	1.0	0.0	1.0	0.0	1.0
2010	user00018787	1.0	0.0	1.0	0.0	1.0
2010	user00007190	1.0	1.0	0.0	1.0	0.0
2010	user00180732	1.0	0.0	1.0	0.0	1.0
2010	user00118814	1.0	0.0	1.0	0.0	1.0
2010	user00038853	1.0	1.0	0.0	1.0	0.0
2010	user00066338	1.0	0.0	1.0	0.0	1.0
2010	user00006288	1.0	0.0	1.0	0.0	1.0
2010	user00041858	1.0	0.0	1.0	0.0	1.0
2010	user00234588	1.0	0.0	1.0	0.0	1.0
2010	user00167658	1.0	0.0	1.0	0.0	1.0
2010	user00026771	1.0	1.0	0.0	1.0	0.0
2010	user00284497	1.0	0.0	1.0	0.0	1.0
2010	user00011569	1.0	0.0	1.0	0.0	1.0
2010	user00006838	1.0	0.0	1.0	0.0	1.0
2010	user00132582	1.0	0.0	1.0	0.0	1.0
2010	user00312074	1.0	0.0	1.0	0.0	1.0
2010	user00113273	1.0	0.0	1.0	0.0	1.0
2010	user00172644	3.0	3.0	0.0	1.0	0.0
2010	user00015042	1.0	0.0	1.0	0.0	1.0
2010	user00058633	1.0	1.0	0.0	1.0	0.0
2010	user00038506	3.0	0.0	3.0	0.0	1.0
2010	user00004456	1.0	0.0	1.0	0.0	1.0
2010	user00023287	5.0	5.0	0.0	1.0	0.0
2010	user00002808	1.0	0.0	1.0	0.0	1.0
2010	user00083342	1.0	1.0	0.0	1.0	0.0
2010	user00046493	1.0	0.0	1.0	0.0	1.0
2010	user00001239	1.0	0.0	1.0	0.0	1.0
2010	user00020726	2.0	0.0	2.0	0.0	1.0
2010	user00042454	1.0	0.0	1.0	0.0	1.0
2010	user00006667	1.0	1.0	0.0	1.0	0.0
2010	user00002178	6.0	0.0	6.0	0.0	1.0
2010	user00008919	1.0	1.0	0.0	1.0	0.0
2010	user00049478	1.0	0.0	1.0	0.0	1.0
2010	user00032759	1.0	0.0	1.0	0.0	1.0
2010	user00007401	2.0	1.0	1.0	0.5	0.5
2010	user00046262	3.0	0.0	3.0	0.0	1.0
2010	user00027858	1.0	0.0	1.0	0.0	1.0
2010	user00003326	1.0	0.0	1.0	0.0	1.0
2010	user00023897	1.0	0.0	1.0	0.0	1.0
2010	user00288726	1.0	0.0	1.0	0.0	1.0
2010	user00058588	2.0	2.0	0.0	1.0	0.0
2010	user00042243	1.0	1.0	0.0	1.0	0.0
2010	user00000200	1.0	0.0	1.0	0.0	1.0
2010	user00052532	3.0	0.0	3.0	0.0	1.0
2010	user00007822	1.0	0.0	1.0	0.0	1.0
2010	user00116927	2.0	0.0	2.0	0.0	1.0
2010	user00117518	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00004328	1.0	0.0	1.0	0.0	1.0
2010	user00162611	1.0	1.0	0.0	1.0	0.0
2010	user00042686	1.0	0.0	1.0	0.0	1.0
2010	user00207047	1.0	0.0	1.0	0.0	1.0
2010	user00024041	1.0	1.0	0.0	1.0	0.0
2010	user00045477	1.0	0.0	1.0	0.0	1.0
2010	user00001570	1.0	0.0	1.0	0.0	1.0
2010	user00049453	2.0	2.0	0.0	1.0	0.0
2010	user00225749	1.0	0.0	1.0	0.0	1.0
2010	user00042763	1.0	0.0	1.0	0.0	1.0
2010	user00056906	1.0	0.0	1.0	0.0	1.0
2010	user00051126	1.0	0.0	1.0	0.0	1.0
2010	user00134561	1.0	0.0	1.0	0.0	1.0
2010	user00086028	1.0	0.0	1.0	0.0	1.0
2010	user00066938	1.0	0.0	1.0	0.0	1.0
2010	user00045507	2.0	0.0	2.0	0.0	1.0
2010	user00071612	1.0	0.0	1.0	0.0	1.0
2010	user00052089	4.0	0.0	4.0	0.0	1.0
2010	user00000439	1.0	1.0	0.0	1.0	0.0
2010	user00046236	3.0	0.0	3.0	0.0	1.0
2010	user00099014	1.0	0.0	1.0	0.0	1.0
2010	user00062837	1.0	0.0	1.0	0.0	1.0
2010	user00232116	1.0	0.0	1.0	0.0	1.0
2010	user00111947	1.0	0.0	1.0	0.0	1.0
2010	user00145174	1.0	0.0	1.0	0.0	1.0
2010	user00087850	1.0	0.0	1.0	0.0	1.0
2010	user00217229	1.0	0.0	1.0	0.0	1.0
2010	user00007198	5.0	0.0	5.0	0.0	1.0
2010	user00006905	2.0	0.0	2.0	0.0	1.0
2010	user00028399	1.0	0.0	1.0	0.0	1.0
2010	user00061695	1.0	0.0	1.0	0.0	1.0
2010	user00025930	1.0	0.0	1.0	0.0	1.0
2010	user00017260	1.0	1.0	0.0	1.0	0.0
2010	user00041999	2.0	1.0	1.0	0.5	0.5
2010	user00238658	1.0	0.0	1.0	0.0	1.0
2010	user00071667	1.0	1.0	0.0	1.0	0.0
2010	user00069850	1.0	0.0	1.0	0.0	1.0
2010	user00168673	1.0	1.0	0.0	1.0	0.0
2010	user00006603	2.0	1.0	1.0	0.5	0.5
2010	user00020945	2.0	2.0	0.0	1.0	0.0
2010	user00016503	1.0	0.0	1.0	0.0	1.0
2010	user00188785	1.0	1.0	0.0	1.0	0.0
2010	user00035724	1.0	1.0	0.0	1.0	0.0
2010	user00079118	1.0	0.0	1.0	0.0	1.0
2010	user00368476	1.0	0.0	1.0	0.0	1.0
2010	user00094549	1.0	0.0	1.0	0.0	1.0
2010	user00001582	2.0	0.0	2.0	0.0	1.0
2010	user00364949	1.0	0.0	1.0	0.0	1.0
2010	user00024434	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00124035	1.0	1.0	0.0	1.0	0.0
2010	user00104982	1.0	0.0	1.0	0.0	1.0
2010	user00199592	1.0	0.0	1.0	0.0	1.0
2010	user00011967	1.0	0.0	1.0	0.0	1.0
2010	user00039362	2.0	0.0	2.0	0.0	1.0
2010	user00285436	1.0	0.0	1.0	0.0	1.0
2010	user00014827	1.0	1.0	0.0	1.0	0.0
2010	user00298000	1.0	0.0	1.0	0.0	1.0
2010	user00081172	1.0	1.0	0.0	1.0	0.0
2010	user00357926	1.0	1.0	0.0	1.0	0.0
2010	user00119703	1.0	1.0	0.0	1.0	0.0
2010	user00001474	1.0	0.0	1.0	0.0	1.0
2010	user00018283	4.0	1.0	3.0	0.25	0.75
2010	user00174293	3.0	0.0	3.0	0.0	1.0
2010	user00023197	4.0	0.0	4.0	0.0	1.0
2010	user00075205	1.0	0.0	1.0	0.0	1.0
2010	user00368512	1.0	0.0	1.0	0.0	1.0
2010	user00014947	1.0	0.0	1.0	0.0	1.0
2010	user00098216	1.0	0.0	1.0	0.0	1.0
2010	user00013105	1.0	0.0	1.0	0.0	1.0
2010	user00115059	1.0	0.0	1.0	0.0	1.0
2010	user00060192	1.0	0.0	1.0	0.0	1.0
2010	user00125557	1.0	1.0	0.0	1.0	0.0
2010	user00368515	1.0	1.0	0.0	1.0	0.0
2010	user00197588	2.0	2.0	0.0	1.0	0.0
2010	user00020251	2.0	0.0	2.0	0.0	1.0
2010	user00115139	1.0	1.0	0.0	1.0	0.0
2010	user00046727	1.0	0.0	1.0	0.0	1.0
2010	user00163065	1.0	0.0	1.0	0.0	1.0
2010	user00365442	1.0	0.0	1.0	0.0	1.0
2010	user00142189	1.0	1.0	0.0	1.0	0.0
2010	user00055788	3.0	0.0	3.0	0.0	1.0
2010	user00070707	1.0	0.0	1.0	0.0	1.0
2010	user00285218	2.0	0.0	2.0	0.0	1.0
2010	user00005942	2.0	0.0	2.0	0.0	1.0
2010	user00169266	1.0	0.0	1.0	0.0	1.0
2010	user00026661	1.0	0.0	1.0	0.0	1.0
2010	user00093693	2.0	0.0	2.0	0.0	1.0
2010	user00031477	1.0	0.0	1.0	0.0	1.0
2010	user00015934	3.0	0.0	3.0	0.0	1.0
2010	user00064064	1.0	1.0	0.0	1.0	0.0
2010	user00055736	1.0	0.0	1.0	0.0	1.0
2010	user00035119	1.0	0.0	1.0	0.0	1.0
2010	user00279085	1.0	0.0	1.0	0.0	1.0
2010	user00150400	1.0	0.0	1.0	0.0	1.0
2010	user00014298	1.0	0.0	1.0	0.0	1.0
2010	user00009562	1.0	0.0	1.0	0.0	1.0
2010	user00044726	1.0	0.0	1.0	0.0	1.0
2010	user00001499	1.0	0.0	1.0	0.0	1.0
2010	user00091861	1.0	0.0	1.0	0.0	1.0
2010	user00052736	1.0	0.0	1.0	0.0	1.0
2010	user00204983	1.0	0.0	1.0	0.0	1.0
2010	user00121572	1.0	0.0	1.0	0.0	1.0
2010	user00157388	1.0	0.0	1.0	0.0	1.0
2010	user00230894	1.0	0.0	1.0	0.0	1.0
2010	user00213280	1.0	0.0	1.0	0.0	1.0
2010	user00074587	1.0	0.0	1.0	0.0	1.0
2010	user00092136	1.0	0.0	1.0	0.0	1.0
2010	user00027237	1.0	0.0	1.0	0.0	1.0
2010	user00029654	2.0	1.0	1.0	0.5	0.5
2010	user00037277	1.0	0.0	1.0	0.0	1.0
2010	user00031429	2.0	0.0	2.0	0.0	1.0
2010	user00365485	1.0	0.0	1.0	0.0	1.0
2010	user00092554	9.0	0.0	9.0	0.0	1.0
2010	user00008785	1.0	0.0	1.0	0.0	1.0
2010	user00014977	1.0	1.0	0.0	1.0	0.0
2010	user00115676	1.0	0.0	1.0	0.0	1.0
2010	user00047080	1.0	0.0	1.0	0.0	1.0
2010	user00004895	1.0	0.0	1.0	0.0	1.0
2010	user00040131	1.0	0.0	1.0	0.0	1.0
2010	user00021236	1.0	0.0	1.0	0.0	1.0
2010	user00008124	1.0	0.0	1.0	0.0	1.0
2010	user00005987	1.0	0.0	1.0	0.0	1.0
2010	user00054703	2.0	0.0	2.0	0.0	1.0
2010	user00008516	3.0	0.0	3.0	0.0	1.0
2010	user00012429	1.0	0.0	1.0	0.0	1.0
2010	user00095419	1.0	0.0	1.0	0.0	1.0
2010	user00189440	3.0	3.0	0.0	1.0	0.0
2010	user00086045	2.0	0.0	2.0	0.0	1.0
2010	user00011188	1.0	0.0	1.0	0.0	1.0
2010	user00020811	1.0	0.0	1.0	0.0	1.0
2010	user00017416	1.0	0.0	1.0	0.0	1.0
2010	user00003696	1.0	1.0	0.0	1.0	0.0
2010	user00024292	1.0	0.0	1.0	0.0	1.0
2010	user00019823	1.0	0.0	1.0	0.0	1.0
2010	user00289827	2.0	0.0	2.0	0.0	1.0
2010	user00045714	1.0	0.0	1.0	0.0	1.0
2010	user00364933	1.0	0.0	1.0	0.0	1.0
2010	user00048448	1.0	0.0	1.0	0.0	1.0
2010	user00012906	1.0	0.0	1.0	0.0	1.0
2010	user00083496	1.0	0.0	1.0	0.0	1.0
2010	user00218497	4.0	0.0	4.0	0.0	1.0
2010	user00068590	1.0	0.0	1.0	0.0	1.0
2010	user00080645	1.0	0.0	1.0	0.0	1.0
2010	user00225137	1.0	0.0	1.0	0.0	1.0
2010	user00012699	1.0	0.0	1.0	0.0	1.0
2010	user00092828	1.0	0.0	1.0	0.0	1.0
2010	user00000279	1.0	0.0	1.0	0.0	1.0
2010	user00172613	1.0	1.0	0.0	1.0	0.0
2010	user00041571	1.0	0.0	1.0	0.0	1.0
2010	user00009537	1.0	1.0	0.0	1.0	0.0
2010	user00001212	1.0	1.0	0.0	1.0	0.0
2010	user00365380	1.0	0.0	1.0	0.0	1.0
2010	user00125430	3.0	3.0	0.0	1.0	0.0
2010	user00280434	1.0	1.0	0.0	1.0	0.0
2010	user00183520	2.0	1.0	1.0	0.5	0.5
2010	user00313781	1.0	0.0	1.0	0.0	1.0
2010	user00093700	1.0	1.0	0.0	1.0	0.0
2010	user00155541	1.0	0.0	1.0	0.0	1.0
2010	user00113051	1.0	0.0	1.0	0.0	1.0
2010	user00022528	1.0	1.0	0.0	1.0	0.0
2010	user00009798	2.0	0.0	2.0	0.0	1.0
2010	user00327763	1.0	0.0	1.0	0.0	1.0
2010	user00043199	1.0	0.0	1.0	0.0	1.0
2010	user00020655	1.0	1.0	0.0	1.0	0.0
2010	user00140810	2.0	2.0	0.0	1.0	0.0
2010	user00035789	2.0	1.0	1.0	0.5	0.5
2010	user00000099	1.0	0.0	1.0	0.0	1.0
2010	user00258929	1.0	0.0	1.0	0.0	1.0
2010	user00072378	1.0	0.0	1.0	0.0	1.0
2010	user00115020	1.0	0.0	1.0	0.0	1.0
2010	user00017865	1.0	1.0	0.0	1.0	0.0
2010	user00037232	2.0	0.0	2.0	0.0	1.0
2010	user00008023	1.0	1.0	0.0	1.0	0.0
2010	user00031601	1.0	0.0	1.0	0.0	1.0
2010	user00186640	1.0	1.0	0.0	1.0	0.0
2010	user00046942	1.0	0.0	1.0	0.0	1.0
2010	user00042518	1.0	0.0	1.0	0.0	1.0
2010	user00088732	1.0	1.0	0.0	1.0	0.0
2010	user00026284	2.0	1.0	1.0	0.5	0.5
2010	user00057451	2.0	1.0	1.0	0.5	0.5
2010	user00009987	1.0	0.0	1.0	0.0	1.0
2010	user00297704	1.0	0.0	1.0	0.0	1.0
2010	user00034308	1.0	1.0	0.0	1.0	0.0
2010	user00168794	1.0	0.0	1.0	0.0	1.0
2010	user00015757	1.0	1.0	0.0	1.0	0.0
2010	user00026552	1.0	0.0	1.0	0.0	1.0
2010	user00045367	1.0	1.0	0.0	1.0	0.0
2010	user00034328	2.0	1.0	1.0	0.5	0.5
2010	user00004730	1.0	0.0	1.0	0.0	1.0
2010	user00043731	2.0	0.0	2.0	0.0	1.0
2010	user00109297	1.0	1.0	0.0	1.0	0.0
2010	user00075913	1.0	1.0	0.0	1.0	0.0
2010	user00156733	1.0	1.0	0.0	1.0	0.0
2010	user00101975	1.0	0.0	1.0	0.0	1.0
2010	user00045967	1.0	0.0	1.0	0.0	1.0
2010	user00102249	1.0	1.0	0.0	1.0	0.0
2010	user00016107	1.0	1.0	0.0	1.0	0.0
2010	user00074841	1.0	0.0	1.0	0.0	1.0
2010	user00046117	2.0	2.0	0.0	1.0	0.0
2010	user00063935	1.0	0.0	1.0	0.0	1.0
2010	user00016564	1.0	0.0	1.0	0.0	1.0
2010	user00311461	1.0	1.0	0.0	1.0	0.0
2010	user00027107	1.0	1.0	0.0	1.0	0.0
2010	user00160668	1.0	1.0	0.0	1.0	0.0
2010	user00020031	1.0	0.0	1.0	0.0	1.0
2010	user00086240	1.0	0.0	1.0	0.0	1.0
2010	user00013609	1.0	0.0	1.0	0.0	1.0
2010	user00056954	1.0	0.0	1.0	0.0	1.0
2010	user00034279	2.0	0.0	2.0	0.0	1.0
2010	user00014900	1.0	1.0	0.0	1.0	0.0
2010	user00157524	1.0	0.0	1.0	0.0	1.0
2010	user00034236	1.0	0.0	1.0	0.0	1.0
2010	user00032818	1.0	1.0	0.0	1.0	0.0
2010	user00019014	2.0	2.0	0.0	1.0	0.0
2010	user00060950	3.0	3.0	0.0	1.0	0.0
2010	user00002285	1.0	1.0	0.0	1.0	0.0
2010	user00034878	2.0	1.0	1.0	0.5	0.5
2010	user00009805	1.0	1.0	0.0	1.0	0.0
2010	user00000106	1.0	0.0	1.0	0.0	1.0
2010	user00241391	1.0	0.0	1.0	0.0	1.0
2010	user00035133	2.0	1.0	1.0	0.5	0.5
2010	user00000342	1.0	0.0	1.0	0.0	1.0
2010	user00369021	1.0	0.0	1.0	0.0	1.0
2010	user00369022	5.0	5.0	0.0	1.0	0.0
2010	user00023024	1.0	0.0	1.0	0.0	1.0
2010	user00057648	2.0	1.0	1.0	0.5	0.5
2010	user00013365	2.0	2.0	0.0	1.0	0.0
2010	user00303045	1.0	0.0	1.0	0.0	1.0
2010	user00083200	2.0	0.0	2.0	0.0	1.0
2010	user00013087	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00029802	1.0	0.0	1.0	0.0	1.0
