period	username	total	v1abs	v2abs	v1rel	v2rel
2018	user00287649	2.0	0.0	2.0	0.0	1.0
2018	user00017173	1.0	1.0	0.0	1.0	0.0
2018	user00057782	2.0	2.0	0.0	1.0	0.0
2018	user00012551	1.0	0.0	1.0	0.0	1.0
2018	user00052009	1.0	1.0	0.0	1.0	0.0
2018	user00170281	1.0	0.0	1.0	0.0	1.0
2018	user00228915	1.0	1.0	0.0	1.0	0.0
2018	user00125066	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00185878	1.0	0.0	1.0	0.0	1.0
2018	user00000578	7.0	7.0	0.0	1.0	0.0
2018	user00185048	1.0	0.0	1.0	0.0	1.0
2018	user00204186	1.0	0.0	1.0	0.0	1.0
2018	user00054834	2.0	1.0	1.0	0.5	0.5
2018	user00058208	3.0	0.0	3.0	0.0	1.0
2018	user00040549	1.0	0.0	1.0	0.0	1.0
2018	user00077416	2.0	0.0	2.0	0.0	1.0
2018	user00035428	1.0	0.0	1.0	0.0	1.0
2018	user00006510	3.0	3.0	0.0	1.0	0.0
2018	user00045115	1.0	0.0	1.0	0.0	1.0
2018	user00157822	1.0	0.0	1.0	0.0	1.0
2018	user00317316	1.0	1.0	0.0	1.0	0.0
2018	user00323560	1.0	0.0	1.0	0.0	1.0
2018	user00035895	1.0	1.0	0.0	1.0	0.0
2018	user00000388	1.0	0.0	1.0	0.0	1.0
2018	user00157099	1.0	0.0	1.0	0.0	1.0
2018	user00081882	1.0	0.0	1.0	0.0	1.0
2018	user00292676	1.0	0.0	1.0	0.0	1.0
2018	user00265352	1.0	1.0	0.0	1.0	0.0
2018	user00299445	1.0	0.0	1.0	0.0	1.0
2018	user00167764	15.0	15.0	0.0	1.0	0.0
2018	user00066783	2.0	1.0	1.0	0.5	0.5
2018	user00168352	2.0	1.0	1.0	0.5	0.5
2018	user00073483	1.0	1.0	0.0	1.0	0.0
2018	user00010413	1.0	0.0	1.0	0.0	1.0
2018	user00037914	2.0	0.0	2.0	0.0	1.0
2018	user00000948	1.0	0.0	1.0	0.0	1.0
2018	user00157815	4.0	0.0	4.0	0.0	1.0
2018	user00010395	1.0	0.0	1.0	0.0	1.0
2018	user00070670	2.0	0.0	2.0	0.0	1.0
2018	user00000144	1.0	0.0	1.0	0.0	1.0
2018	user00030565	4.0	3.0	1.0	0.75	0.25
2018	user00116797	4.0	3.0	1.0	0.75	0.25
2018	user00129858	2.0	0.0	2.0	0.0	1.0
2018	user00191903	1.0	0.0	1.0	0.0	1.0
2018	user00018699	2.0	0.0	2.0	0.0	1.0
2018	user00014424	2.0	0.0	2.0	0.0	1.0
2018	user00063900	3.0	0.0	3.0	0.0	1.0
2018	user00291142	5.0	1.0	4.0	0.2	0.8
2018	user00045060	3.0	0.0	3.0	0.0	1.0
2018	user00145701	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2018	user00254986	1.0	0.0	1.0	0.0	1.0
2018	user00028844	1.0	0.0	1.0	0.0	1.0
2018	user00204840	2.0	0.0	2.0	0.0	1.0
2018	user00180095	1.0	0.0	1.0	0.0	1.0
2018	user00111240	1.0	0.0	1.0	0.0	1.0
2018	user00085627	1.0	0.0	1.0	0.0	1.0
2018	user00463608	1.0	0.0	1.0	0.0	1.0
2018	user00087551	4.0	0.0	4.0	0.0	1.0
2018	user00037883	1.0	0.0	1.0	0.0	1.0
2018	user00093317	2.0	2.0	0.0	1.0	0.0
2018	user00081056	1.0	0.0	1.0	0.0	1.0
2018	user00043726	2.0	0.0	2.0	0.0	1.0
2018	user00012692	2.0	2.0	0.0	1.0	0.0
2018	user00038676	1.0	1.0	0.0	1.0	0.0
2018	user00010459	1.0	0.0	1.0	0.0	1.0
2018	user00005492	20.0	0.0	20.0	0.0	1.0
2018	user00280305	1.0	0.0	1.0	0.0	1.0
2018	user00031722	1.0	0.0	1.0	0.0	1.0
2018	user00179959	1.0	0.0	1.0	0.0	1.0
2018	user00251001	1.0	0.0	1.0	0.0	1.0
2018	user00215806	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2018	user00110497	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2018	user00065485	12.0	3.0	9.0	0.25	0.75
2018	user00148629	2.0	0.0	2.0	0.0	1.0
2018	user00296862	1.0	0.0	1.0	0.0	1.0
2018	user00092962	4.0	0.0	4.0	0.0	1.0
2018	user00154019	3.0	0.0	3.0	0.0	1.0
2018	user00068072	6.0	0.0	6.0	0.0	1.0
2018	user00325929	4.0	0.0	4.0	0.0	1.0
2018	user00218655	13.0	8.0	5.0	0.6153846153846154	0.38461538461538464
2018	user00086163	5.0	1.0	4.0	0.2	0.8
2018	user00382561	1.0	0.0	1.0	0.0	1.0
2018	user00296857	2.0	0.0	2.0	0.0	1.0
2018	user00463606	10.0	4.0	6.0	0.4	0.6
2018	user00045039	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2018	user00047301	1.0	0.0	1.0	0.0	1.0
2018	user00000743	2.0	1.0	1.0	0.5	0.5
2018	user00047417	1.0	0.0	1.0	0.0	1.0
2018	user00463616	1.0	0.0	1.0	0.0	1.0
2018	user00194110	7.0	0.0	7.0	0.0	1.0
2018	user00059972	1.0	0.0	1.0	0.0	1.0
2018	user00239279	1.0	0.0	1.0	0.0	1.0
2018	user00292394	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2018	user00060467	1.0	0.0	1.0	0.0	1.0
2018	user00069362	2.0	2.0	0.0	1.0	0.0
2018	user00207530	1.0	1.0	0.0	1.0	0.0
2018	user00306597	1.0	1.0	0.0	1.0	0.0
2018	user00054581	1.0	0.0	1.0	0.0	1.0
2018	user00052374	1.0	0.0	1.0	0.0	1.0
2018	user00163238	1.0	1.0	0.0	1.0	0.0
2018	user00345901	1.0	0.0	1.0	0.0	1.0
2018	user00060990	2.0	1.0	1.0	0.5	0.5
2018	user00021960	1.0	1.0	0.0	1.0	0.0
2018	user00097428	3.0	0.0	3.0	0.0	1.0
2018	user00008060	1.0	0.0	1.0	0.0	1.0
2018	user00463503	1.0	0.0	1.0	0.0	1.0
2018	user00042979	2.0	2.0	0.0	1.0	0.0
2018	user00000876	1.0	0.0	1.0	0.0	1.0
2018	user00325919	2.0	1.0	1.0	0.5	0.5
2018	user00034954	2.0	1.0	1.0	0.5	0.5
2018	user00129538	1.0	0.0	1.0	0.0	1.0
2018	user00049541	2.0	1.0	1.0	0.5	0.5
2018	user00054258	1.0	0.0	1.0	0.0	1.0
2018	user00024027	1.0	0.0	1.0	0.0	1.0
2018	user00133449	1.0	0.0	1.0	0.0	1.0
2018	user00111957	2.0	2.0	0.0	1.0	0.0
2018	user00020454	2.0	0.0	2.0	0.0	1.0
2018	user00260913	2.0	0.0	2.0	0.0	1.0
2018	user00176453	1.0	0.0	1.0	0.0	1.0
2018	user00026220	1.0	0.0	1.0	0.0	1.0
2018	user00461122	1.0	0.0	1.0	0.0	1.0
2018	user00126257	1.0	0.0	1.0	0.0	1.0
2018	user00300073	4.0	0.0	4.0	0.0	1.0
2018	user00001886	1.0	1.0	0.0	1.0	0.0
2018	user00069347	1.0	0.0	1.0	0.0	1.0
2018	user00197920	1.0	1.0	0.0	1.0	0.0
2018	user00037477	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00033495	2.0	0.0	2.0	0.0	1.0
2018	user00061686	1.0	0.0	1.0	0.0	1.0
2018	user00014696	1.0	0.0	1.0	0.0	1.0
2018	user00028821	1.0	0.0	1.0	0.0	1.0
2018	user00073967	1.0	0.0	1.0	0.0	1.0
2018	user00087997	1.0	0.0	1.0	0.0	1.0
2018	user00137273	2.0	0.0	2.0	0.0	1.0
2018	user00026480	1.0	1.0	0.0	1.0	0.0
2018	user00135257	1.0	0.0	1.0	0.0	1.0
2018	user00221771	1.0	1.0	0.0	1.0	0.0
2018	user00037669	1.0	0.0	1.0	0.0	1.0
2018	user00053317	1.0	0.0	1.0	0.0	1.0
2018	user00128650	1.0	1.0	0.0	1.0	0.0
2018	user00445348	1.0	0.0	1.0	0.0	1.0
2018	user00143125	1.0	0.0	1.0	0.0	1.0
2018	user00072742	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00462288	2.0	0.0	2.0	0.0	1.0
2018	user00288319	1.0	1.0	0.0	1.0	0.0
2018	user00269549	1.0	0.0	1.0	0.0	1.0
2018	user00359315	3.0	3.0	0.0	1.0	0.0
2018	user00463940	1.0	0.0	1.0	0.0	1.0
2018	user00165534	2.0	0.0	2.0	0.0	1.0
2018	user00433882	1.0	1.0	0.0	1.0	0.0
2018	user00158036	1.0	1.0	0.0	1.0	0.0
2018	user00464088	2.0	2.0	0.0	1.0	0.0
2018	user00398316	1.0	0.0	1.0	0.0	1.0
2018	user00272905	1.0	0.0	1.0	0.0	1.0
2018	user00313692	1.0	0.0	1.0	0.0	1.0
2018	user00464094	2.0	0.0	2.0	0.0	1.0
2018	user00200711	1.0	1.0	0.0	1.0	0.0
2018	user00461275	1.0	0.0	1.0	0.0	1.0
2018	user00397227	3.0	0.0	3.0	0.0	1.0
2018	user00101458	3.0	0.0	3.0	0.0	1.0
2018	user00050029	1.0	1.0	0.0	1.0	0.0
2018	user00085250	2.0	1.0	1.0	0.5	0.5
2018	user00121815	1.0	0.0	1.0	0.0	1.0
2018	user00378297	2.0	0.0	2.0	0.0	1.0
2018	user00043892	2.0	0.0	2.0	0.0	1.0
2018	user00230184	2.0	1.0	1.0	0.5	0.5
2018	user00461972	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2018	user00463011	1.0	0.0	1.0	0.0	1.0
2018	user00110466	1.0	1.0	0.0	1.0	0.0
2018	user00464104	1.0	1.0	0.0	1.0	0.0
2018	user00055689	1.0	0.0	1.0	0.0	1.0
2018	user00464082	1.0	0.0	1.0	0.0	1.0
2018	user00259615	1.0	0.0	1.0	0.0	1.0
2018	user00071451	1.0	0.0	1.0	0.0	1.0
2018	user00129982	2.0	0.0	2.0	0.0	1.0
2018	user00193448	1.0	0.0	1.0	0.0	1.0
2018	user00092400	3.0	0.0	3.0	0.0	1.0
2018	user00115434	3.0	3.0	0.0	1.0	0.0
2018	user00023400	5.0	0.0	5.0	0.0	1.0
2018	user00175444	10.0	10.0	0.0	1.0	0.0
2018	user00464261	2.0	2.0	0.0	1.0	0.0
2018	user00016332	3.0	0.0	3.0	0.0	1.0
2018	user00295718	1.0	0.0	1.0	0.0	1.0
2018	user00463933	1.0	0.0	1.0	0.0	1.0
2018	user00464299	4.0	0.0	4.0	0.0	1.0
2018	user00464302	1.0	0.0	1.0	0.0	1.0
2018	user00464346	1.0	1.0	0.0	1.0	0.0
2018	user00253151	4.0	3.0	1.0	0.75	0.25
2018	user00397164	1.0	1.0	0.0	1.0	0.0
2018	user00357317	1.0	0.0	1.0	0.0	1.0
2018	user00375739	2.0	2.0	0.0	1.0	0.0
2018	user00027976	1.0	1.0	0.0	1.0	0.0
2018	user00010528	3.0	3.0	0.0	1.0	0.0
2018	user00012873	4.0	3.0	1.0	0.75	0.25
2018	user00461198	9.0	9.0	0.0	1.0	0.0
2018	user00025151	1.0	0.0	1.0	0.0	1.0
2018	user00106239	4.0	2.0	2.0	0.5	0.5
2018	user00165322	1.0	0.0	1.0	0.0	1.0
2018	user00231751	4.0	0.0	4.0	0.0	1.0
2018	user00045000	1.0	0.0	1.0	0.0	1.0
2018	user00089751	1.0	1.0	0.0	1.0	0.0
2018	user00464848	1.0	0.0	1.0	0.0	1.0
2018	user00412238	1.0	0.0	1.0	0.0	1.0
2018	user00118129	1.0	0.0	1.0	0.0	1.0
2018	user00156335	3.0	0.0	3.0	0.0	1.0
2018	user00033007	1.0	0.0	1.0	0.0	1.0
2018	user00180591	1.0	0.0	1.0	0.0	1.0
2018	user00170346	1.0	0.0	1.0	0.0	1.0
2018	user00341117	1.0	1.0	0.0	1.0	0.0
2018	user00049224	2.0	0.0	2.0	0.0	1.0
2018	user00073687	1.0	0.0	1.0	0.0	1.0
2018	user00011278	2.0	0.0	2.0	0.0	1.0
2018	user00216746	1.0	0.0	1.0	0.0	1.0
2018	user00246984	1.0	1.0	0.0	1.0	0.0
2018	user00464489	1.0	0.0	1.0	0.0	1.0
2018	user00090879	1.0	1.0	0.0	1.0	0.0
2018	user00297391	1.0	0.0	1.0	0.0	1.0
2018	user00216250	1.0	0.0	1.0	0.0	1.0
2018	user00009638	1.0	0.0	1.0	0.0	1.0
2018	user00013013	1.0	0.0	1.0	0.0	1.0
2018	user00464714	1.0	0.0	1.0	0.0	1.0
2018	user00092758	2.0	0.0	2.0	0.0	1.0
2018	user00465694	1.0	0.0	1.0	0.0	1.0
2018	user00163241	2.0	0.0	2.0	0.0	1.0
2018	user00100730	1.0	1.0	0.0	1.0	0.0
2018	user00051981	2.0	0.0	2.0	0.0	1.0
2018	user00062395	1.0	0.0	1.0	0.0	1.0
2018	user00050168	1.0	0.0	1.0	0.0	1.0
2018	user00037940	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00041887	2.0	0.0	2.0	0.0	1.0
2018	user00008128	1.0	1.0	0.0	1.0	0.0
2018	user00002827	1.0	0.0	1.0	0.0	1.0
2018	user00280439	1.0	1.0	0.0	1.0	0.0
2018	user00398330	2.0	0.0	2.0	0.0	1.0
2018	user00464358	2.0	2.0	0.0	1.0	0.0
2018	user00036935	1.0	0.0	1.0	0.0	1.0
2018	user00215807	1.0	0.0	1.0	0.0	1.0
2018	user00123424	1.0	0.0	1.0	0.0	1.0
2018	user00068695	1.0	1.0	0.0	1.0	0.0
2018	user00049788	1.0	1.0	0.0	1.0	0.0
2018	user00464202	1.0	0.0	1.0	0.0	1.0
2018	user00059579	1.0	0.0	1.0	0.0	1.0
2018	user00090892	1.0	0.0	1.0	0.0	1.0
2018	user00020859	1.0	0.0	1.0	0.0	1.0
2018	user00040632	1.0	0.0	1.0	0.0	1.0
2018	user00198705	1.0	0.0	1.0	0.0	1.0
2018	user00466214	1.0	0.0	1.0	0.0	1.0
2018	user00040537	1.0	0.0	1.0	0.0	1.0
2018	user00138292	1.0	1.0	0.0	1.0	0.0
2018	user00261019	1.0	1.0	0.0	1.0	0.0
2018	user00063473	1.0	0.0	1.0	0.0	1.0
2018	user00241375	1.0	0.0	1.0	0.0	1.0
2018	user00466375	1.0	1.0	0.0	1.0	0.0
2018	user00055792	1.0	0.0	1.0	0.0	1.0
2018	user00020125	1.0	0.0	1.0	0.0	1.0
2018	user00008743	1.0	0.0	1.0	0.0	1.0
2018	user00069763	2.0	2.0	0.0	1.0	0.0
2018	user00091855	2.0	0.0	2.0	0.0	1.0
2018	user00265918	2.0	0.0	2.0	0.0	1.0
2018	user00015000	2.0	0.0	2.0	0.0	1.0
2018	user00007161	2.0	2.0	0.0	1.0	0.0
2018	user00082179	1.0	1.0	0.0	1.0	0.0
2018	user00044978	3.0	0.0	3.0	0.0	1.0
2018	user00005465	1.0	0.0	1.0	0.0	1.0
2018	user00001141	1.0	0.0	1.0	0.0	1.0
2018	user00044516	1.0	0.0	1.0	0.0	1.0
2018	user00032908	1.0	0.0	1.0	0.0	1.0
2018	user00006431	1.0	0.0	1.0	0.0	1.0
2018	user00214781	2.0	0.0	2.0	0.0	1.0
2018	user00305080	2.0	0.0	2.0	0.0	1.0
2018	user00007450	1.0	0.0	1.0	0.0	1.0
2018	user00257174	1.0	1.0	0.0	1.0	0.0
2018	user00036075	2.0	0.0	2.0	0.0	1.0
2018	user00003080	2.0	0.0	2.0	0.0	1.0
2018	user00118656	2.0	0.0	2.0	0.0	1.0
2018	user00301310	2.0	0.0	2.0	0.0	1.0
2018	user00029574	2.0	0.0	2.0	0.0	1.0
2018	user00007747	1.0	1.0	0.0	1.0	0.0
2018	user00069610	2.0	0.0	2.0	0.0	1.0
2018	user00124909	1.0	1.0	0.0	1.0	0.0
2018	user00203348	1.0	0.0	1.0	0.0	1.0
2018	user00091427	1.0	1.0	0.0	1.0	0.0
2018	user00164553	1.0	1.0	0.0	1.0	0.0
2018	user00321014	3.0	3.0	0.0	1.0	0.0
2018	user00070066	1.0	1.0	0.0	1.0	0.0
2018	user00006055	2.0	0.0	2.0	0.0	1.0
2018	user00090889	1.0	1.0	0.0	1.0	0.0
2018	user00092764	1.0	1.0	0.0	1.0	0.0
2018	user00055607	2.0	0.0	2.0	0.0	1.0
2018	user00125573	1.0	1.0	0.0	1.0	0.0
2018	user00288505	1.0	0.0	1.0	0.0	1.0
2018	user00018670	1.0	0.0	1.0	0.0	1.0
2018	user00053543	1.0	0.0	1.0	0.0	1.0
2018	user00203135	1.0	0.0	1.0	0.0	1.0
2018	user00179724	2.0	2.0	0.0	1.0	0.0
2018	user00051464	1.0	0.0	1.0	0.0	1.0
2018	user00040316	1.0	0.0	1.0	0.0	1.0
2018	user00090882	12.0	12.0	0.0	1.0	0.0
2018	user00254487	2.0	1.0	1.0	0.5	0.5
2018	user00170553	1.0	1.0	0.0	1.0	0.0
2018	user00464486	3.0	0.0	3.0	0.0	1.0
2018	user00296528	5.0	4.0	1.0	0.8	0.2
2018	user00053493	3.0	3.0	0.0	1.0	0.0
2018	user00185230	1.0	0.0	1.0	0.0	1.0
2018	user00218142	1.0	0.0	1.0	0.0	1.0
2018	user00179475	1.0	0.0	1.0	0.0	1.0
2018	user00002693	1.0	0.0	1.0	0.0	1.0
2018	user00001347	1.0	0.0	1.0	0.0	1.0
2018	user00045391	4.0	4.0	0.0	1.0	0.0
2018	user00245327	1.0	1.0	0.0	1.0	0.0
2018	user00123062	1.0	0.0	1.0	0.0	1.0
2018	user00420900	3.0	0.0	3.0	0.0	1.0
2018	user00007617	1.0	0.0	1.0	0.0	1.0
2018	user00073681	2.0	1.0	1.0	0.5	0.5
2018	user00264122	1.0	1.0	0.0	1.0	0.0
2018	user00113684	1.0	0.0	1.0	0.0	1.0
2018	user00037406	1.0	0.0	1.0	0.0	1.0
2018	user00088538	1.0	0.0	1.0	0.0	1.0
2018	user00010165	1.0	1.0	0.0	1.0	0.0
2018	user00467784	1.0	0.0	1.0	0.0	1.0
2018	user00057332	1.0	0.0	1.0	0.0	1.0
2018	user00058409	2.0	1.0	1.0	0.5	0.5
2018	user00014646	1.0	0.0	1.0	0.0	1.0
2018	user00045287	1.0	1.0	0.0	1.0	0.0
2018	user00297838	1.0	1.0	0.0	1.0	0.0
2018	user00081083	1.0	0.0	1.0	0.0	1.0
2018	user00058675	2.0	0.0	2.0	0.0	1.0
2018	user00060738	1.0	0.0	1.0	0.0	1.0
2018	user00291949	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00014883	1.0	0.0	1.0	0.0	1.0
2018	user00026221	1.0	0.0	1.0	0.0	1.0
2018	user00003294	1.0	0.0	1.0	0.0	1.0
2018	user00054474	1.0	1.0	0.0	1.0	0.0
2018	user00124624	1.0	0.0	1.0	0.0	1.0
2018	user00012975	8.0	7.0	1.0	0.875	0.125
2018	user00056123	2.0	0.0	2.0	0.0	1.0
2018	user00023287	1.0	1.0	0.0	1.0	0.0
2018	user00169324	2.0	0.0	2.0	0.0	1.0
2018	user00043336	1.0	1.0	0.0	1.0	0.0
2018	user00259198	4.0	4.0	0.0	1.0	0.0
2018	user00064000	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00052316	3.0	0.0	3.0	0.0	1.0
2018	user00052619	1.0	0.0	1.0	0.0	1.0
2018	user00467948	1.0	0.0	1.0	0.0	1.0
2018	user00173942	1.0	0.0	1.0	0.0	1.0
2018	user00023696	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00467988	1.0	1.0	0.0	1.0	0.0
2018	user00243387	1.0	1.0	0.0	1.0	0.0
2018	user00177566	2.0	1.0	1.0	0.5	0.5
2018	user00275466	4.0	0.0	4.0	0.0	1.0
2018	user00038124	1.0	0.0	1.0	0.0	1.0
2018	user00030387	2.0	1.0	1.0	0.5	0.5
2018	user00310565	1.0	0.0	1.0	0.0	1.0
2018	user00019681	1.0	1.0	0.0	1.0	0.0
2018	user00057295	1.0	1.0	0.0	1.0	0.0
2018	user00085215	1.0	0.0	1.0	0.0	1.0
2018	user00013551	1.0	0.0	1.0	0.0	1.0
2018	user00108679	1.0	0.0	1.0	0.0	1.0
2018	user00077754	2.0	1.0	1.0	0.5	0.5
2018	user00169326	1.0	0.0	1.0	0.0	1.0
2018	user00218850	2.0	0.0	2.0	0.0	1.0
2018	user00179677	1.0	1.0	0.0	1.0	0.0
2018	user00147792	1.0	0.0	1.0	0.0	1.0
2018	user00292357	1.0	0.0	1.0	0.0	1.0
2018	user00184430	1.0	0.0	1.0	0.0	1.0
2018	user00060087	1.0	0.0	1.0	0.0	1.0
2018	user00233766	1.0	0.0	1.0	0.0	1.0
2018	user00187301	3.0	3.0	0.0	1.0	0.0
2018	user00084714	1.0	1.0	0.0	1.0	0.0
2018	user00025025	1.0	0.0	1.0	0.0	1.0
2018	user00239316	1.0	0.0	1.0	0.0	1.0
2018	user00004131	2.0	1.0	1.0	0.5	0.5
2018	user00081114	1.0	0.0	1.0	0.0	1.0
2018	user00051077	1.0	0.0	1.0	0.0	1.0
2018	user00171469	1.0	1.0	0.0	1.0	0.0
2018	user00299438	1.0	0.0	1.0	0.0	1.0
2018	user00305303	1.0	0.0	1.0	0.0	1.0
2018	user00396643	1.0	0.0	1.0	0.0	1.0
2018	user00058613	1.0	1.0	0.0	1.0	0.0
2018	user00285457	1.0	1.0	0.0	1.0	0.0
2018	user00243654	1.0	1.0	0.0	1.0	0.0
2018	user00255447	1.0	1.0	0.0	1.0	0.0
2018	user00468486	1.0	0.0	1.0	0.0	1.0
2018	user00468343	1.0	0.0	1.0	0.0	1.0
2018	user00010594	1.0	0.0	1.0	0.0	1.0
2018	user00045242	1.0	1.0	0.0	1.0	0.0
2018	user00058934	1.0	1.0	0.0	1.0	0.0
2018	user00083798	1.0	1.0	0.0	1.0	0.0
2018	user00263281	2.0	2.0	0.0	1.0	0.0
2018	user00244182	1.0	0.0	1.0	0.0	1.0
2018	user00468520	1.0	0.0	1.0	0.0	1.0
2018	user00124146	1.0	1.0	0.0	1.0	0.0
2018	user00228713	1.0	0.0	1.0	0.0	1.0
2018	user00071639	1.0	0.0	1.0	0.0	1.0
2018	user00468675	4.0	1.0	3.0	0.25	0.75
2018	user00047497	1.0	1.0	0.0	1.0	0.0
2018	user00076502	1.0	1.0	0.0	1.0	0.0
2018	user00366659	1.0	0.0	1.0	0.0	1.0
2018	user00468778	1.0	0.0	1.0	0.0	1.0
2018	user00028347	1.0	0.0	1.0	0.0	1.0
2018	user00013256	1.0	0.0	1.0	0.0	1.0
2018	user00286971	1.0	0.0	1.0	0.0	1.0
2018	user00091532	1.0	1.0	0.0	1.0	0.0
2018	user00011953	1.0	1.0	0.0	1.0	0.0
2018	user00253863	1.0	0.0	1.0	0.0	1.0
2018	user00243397	1.0	0.0	1.0	0.0	1.0
2018	user00122842	2.0	0.0	2.0	0.0	1.0
2018	user00045670	1.0	0.0	1.0	0.0	1.0
2018	user00079807	1.0	0.0	1.0	0.0	1.0
2018	user00042973	1.0	0.0	1.0	0.0	1.0
2016	user00244226	2.0	2.0	0.0	1.0	0.0
2016	user00450841	2.0	1.0	1.0	0.5	0.5
2016	user00075664	7.0	0.0	7.0	0.0	1.0
2016	user00008361	1.0	1.0	0.0	1.0	0.0
2016	user00034223	7.0	0.0	7.0	0.0	1.0
2016	user00124944	2.0	0.0	2.0	0.0	1.0
2016	user00124591	2.0	0.0	2.0	0.0	1.0
2016	user00035490	1.0	0.0	1.0	0.0	1.0
2016	user00254412	2.0	2.0	0.0	1.0	0.0
2016	user00015543	2.0	1.0	1.0	0.5	0.5
2016	user00033066	2.0	1.0	1.0	0.5	0.5
2016	user00001165	1.0	1.0	0.0	1.0	0.0
2016	user00192660	4.0	0.0	4.0	0.0	1.0
2016	user00075692	8.0	0.0	8.0	0.0	1.0
2016	user00298549	1.0	0.0	1.0	0.0	1.0
2016	user00006888	9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2016	user00261196	1.0	0.0	1.0	0.0	1.0
2016	user00093200	1.0	0.0	1.0	0.0	1.0
2016	user00003242	2.0	0.0	2.0	0.0	1.0
2016	user00034949	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2016	user00023091	1.0	0.0	1.0	0.0	1.0
2016	user00224040	1.0	1.0	0.0	1.0	0.0
2016	user00027730	2.0	0.0	2.0	0.0	1.0
2016	user00024068	1.0	0.0	1.0	0.0	1.0
2016	user00296255	1.0	0.0	1.0	0.0	1.0
2016	user00000353	10.0	10.0	0.0	1.0	0.0
2016	user00274319	1.0	0.0	1.0	0.0	1.0
2016	user00013388	1.0	1.0	0.0	1.0	0.0
2016	user00014046	1.0	0.0	1.0	0.0	1.0
2016	user00137996	1.0	0.0	1.0	0.0	1.0
2016	user00028713	2.0	0.0	2.0	0.0	1.0
2016	user00000677	9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2016	user00099401	2.0	0.0	2.0	0.0	1.0
2016	user00253733	2.0	0.0	2.0	0.0	1.0
2016	user00031620	1.0	0.0	1.0	0.0	1.0
2016	user00193950	1.0	1.0	0.0	1.0	0.0
2016	user00052654	1.0	0.0	1.0	0.0	1.0
2016	user00035614	1.0	1.0	0.0	1.0	0.0
2016	user00024703	3.0	0.0	3.0	0.0	1.0
2016	user00035680	3.0	0.0	3.0	0.0	1.0
2016	user00076415	1.0	1.0	0.0	1.0	0.0
2016	user00060736	5.0	2.0	3.0	0.4	0.6
2016	user00057154	2.0	0.0	2.0	0.0	1.0
2016	user00116865	1.0	0.0	1.0	0.0	1.0
2016	user00104959	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2016	user00024276	1.0	0.0	1.0	0.0	1.0
2016	user00019951	3.0	3.0	0.0	1.0	0.0
2016	user00265351	7.0	0.0	7.0	0.0	1.0
2016	user00058613	1.0	1.0	0.0	1.0	0.0
2016	user00044653	1.0	0.0	1.0	0.0	1.0
2016	user00063986	3.0	3.0	0.0	1.0	0.0
2016	user00059154	2.0	1.0	1.0	0.5	0.5
2016	user00190237	1.0	0.0	1.0	0.0	1.0
2016	user00083653	1.0	0.0	1.0	0.0	1.0
2016	user00437012	1.0	0.0	1.0	0.0	1.0
2016	user00080837	1.0	0.0	1.0	0.0	1.0
2016	user00028197	1.0	0.0	1.0	0.0	1.0
2016	user00002589	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2016	user00154413	1.0	0.0	1.0	0.0	1.0
2016	user00289331	1.0	0.0	1.0	0.0	1.0
2016	user00295150	10.0	5.0	5.0	0.5	0.5
2016	user00254487	1.0	1.0	0.0	1.0	0.0
2016	user00000578	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2016	user00057108	1.0	0.0	1.0	0.0	1.0
2016	user00290403	2.0	2.0	0.0	1.0	0.0
2016	user00008676	1.0	1.0	0.0	1.0	0.0
2016	user00141856	2.0	1.0	1.0	0.5	0.5
2016	user00040298	2.0	0.0	2.0	0.0	1.0
2016	user00204840	158.0	6.0	152.0	0.0379746835443038	0.9620253164556962
2016	user00024039	1.0	1.0	0.0	1.0	0.0
2016	user00042351	1.0	1.0	0.0	1.0	0.0
2016	user00219694	1.0	1.0	0.0	1.0	0.0
2016	user00259057	1.0	1.0	0.0	1.0	0.0
2016	user00013791	1.0	0.0	1.0	0.0	1.0
2016	user00121803	1.0	0.0	1.0	0.0	1.0
2016	user00296171	3.0	3.0	0.0	1.0	0.0
2016	user00037789	3.0	0.0	3.0	0.0	1.0
2016	user00146747	4.0	4.0	0.0	1.0	0.0
2016	user00045060	2.0	0.0	2.0	0.0	1.0
2016	user00071973	3.0	0.0	3.0	0.0	1.0
2016	user00008405	3.0	0.0	3.0	0.0	1.0
