period	username	total	v1abs	v2abs	v1rel	v2rel
2015	user00083653	1.0	0.0	1.0	0.0	1.0
2015	user00168437	1.0	1.0	0.0	1.0	0.0
2015	user00069920	1.0	0.0	1.0	0.0	1.0
2015	user00256591	1.0	0.0	1.0	0.0	1.0
2015	user00093165	1.0	1.0	0.0	1.0	0.0
2015	user00209983	3.0	0.0	3.0	0.0	1.0
2015	user00293357	1.0	1.0	0.0	1.0	0.0
2015	user00277647	1.0	0.0	1.0	0.0	1.0
2015	user00040433	1.0	0.0	1.0	0.0	1.0
2015	user00045196	1.0	0.0	1.0	0.0	1.0
2015	user00050555	1.0	0.0	1.0	0.0	1.0
2015	user00075664	2.0	0.0	2.0	0.0	1.0
2015	user00152681	1.0	1.0	0.0	1.0	0.0
2015	user00206018	1.0	0.0	1.0	0.0	1.0
2015	user00236878	5.0	0.0	5.0	0.0	1.0
2015	user00102316	3.0	0.0	3.0	0.0	1.0
2015	user00007272	1.0	0.0	1.0	0.0	1.0
2015	user00230270	1.0	0.0	1.0	0.0	1.0
2015	user00242967	1.0	0.0	1.0	0.0	1.0
2015	user00042351	1.0	0.0	1.0	0.0	1.0
2015	user00027546	1.0	0.0	1.0	0.0	1.0
2015	user00068192	1.0	1.0	0.0	1.0	0.0
2015	user00002393	1.0	0.0	1.0	0.0	1.0
2015	user00109787	1.0	0.0	1.0	0.0	1.0
2015	user00039386	1.0	0.0	1.0	0.0	1.0
2015	user00221834	1.0	0.0	1.0	0.0	1.0
2015	user00122638	1.0	1.0	0.0	1.0	0.0
2015	user00070342	1.0	0.0	1.0	0.0	1.0
2015	user00072468	1.0	0.0	1.0	0.0	1.0
2015	user00076363	5.0	0.0	5.0	0.0	1.0
2015	user00177895	1.0	0.0	1.0	0.0	1.0
2015	user00041197	1.0	0.0	1.0	0.0	1.0
2015	user00048416	1.0	0.0	1.0	0.0	1.0
2015	user00002840	1.0	0.0	1.0	0.0	1.0
2015	user00061998	1.0	0.0	1.0	0.0	1.0
2015	user00092174	2.0	0.0	2.0	0.0	1.0
2015	user00014550	1.0	0.0	1.0	0.0	1.0
2015	user00021211	1.0	0.0	1.0	0.0	1.0
2015	user00214688	1.0	0.0	1.0	0.0	1.0
2015	user00069508	1.0	0.0	1.0	0.0	1.0
2015	user00048741	1.0	1.0	0.0	1.0	0.0
2015	user00020290	1.0	0.0	1.0	0.0	1.0
2015	user00093366	1.0	0.0	1.0	0.0	1.0
2015	user00050020	1.0	0.0	1.0	0.0	1.0
2015	user00071246	1.0	0.0	1.0	0.0	1.0
2015	user00255626	1.0	0.0	1.0	0.0	1.0
2010	user00020790	1.0	1.0	0.0	1.0	0.0
2010	user00003829	1.0	1.0	0.0	1.0	0.0
2010	user00107661	1.0	1.0	0.0	1.0	0.0
2010	user00114605	1.0	1.0	0.0	1.0	0.0
2010	user00075175	1.0	1.0	0.0	1.0	0.0
2010	user00086108	1.0	1.0	0.0	1.0	0.0
2010	user00000538	1.0	1.0	0.0	1.0	0.0
2010	user00221285	1.0	1.0	0.0	1.0	0.0
2010	user00116233	1.0	0.0	1.0	0.0	1.0
2010	user00009708	1.0	1.0	0.0	1.0	0.0
2010	user00200177	1.0	1.0	0.0	1.0	0.0
2010	user00021612	5.0	5.0	0.0	1.0	0.0
2010	user00042348	1.0	1.0	0.0	1.0	0.0
2010	user00387941	1.0	1.0	0.0	1.0	0.0
2010	user00111829	1.0	1.0	0.0	1.0	0.0
2010	user00092474	1.0	1.0	0.0	1.0	0.0
2010	user00006794	3.0	3.0	0.0	1.0	0.0
2010	user00065655	1.0	1.0	0.0	1.0	0.0
2010	user00037124	1.0	1.0	0.0	1.0	0.0
2010	user00045196	2.0	2.0	0.0	1.0	0.0
2010	user00145871	2.0	2.0	0.0	1.0	0.0
2010	user00256320	1.0	1.0	0.0	1.0	0.0
2010	user00106921	1.0	1.0	0.0	1.0	0.0
2010	user00177440	1.0	1.0	0.0	1.0	0.0
2010	user00197081	1.0	1.0	0.0	1.0	0.0
2010	user00000696	7.0	7.0	0.0	1.0	0.0
2010	user00188654	1.0	1.0	0.0	1.0	0.0
2010	user00300100	4.0	4.0	0.0	1.0	0.0
2010	user00040571	4.0	4.0	0.0	1.0	0.0
2010	user00062274	3.0	3.0	0.0	1.0	0.0
2010	user00045129	1.0	1.0	0.0	1.0	0.0
2010	user00007319	3.0	3.0	0.0	1.0	0.0
2010	user00015751	1.0	1.0	0.0	1.0	0.0
2010	user00077028	1.0	1.0	0.0	1.0	0.0
2010	user00101613	1.0	1.0	0.0	1.0	0.0
2010	user00101762	3.0	3.0	0.0	1.0	0.0
2010	user00053705	1.0	1.0	0.0	1.0	0.0
2010	user00015527	2.0	2.0	0.0	1.0	0.0
2010	user00029853	1.0	1.0	0.0	1.0	0.0
2010	user00188959	2.0	2.0	0.0	1.0	0.0
2010	user00016374	1.0	1.0	0.0	1.0	0.0
2010	user00241510	1.0	1.0	0.0	1.0	0.0
2010	user00003970	4.0	4.0	0.0	1.0	0.0
2010	user00241353	1.0	1.0	0.0	1.0	0.0
2010	user00299238	2.0	2.0	0.0	1.0	0.0
2010	user00067759	1.0	1.0	0.0	1.0	0.0
2010	user00049277	1.0	1.0	0.0	1.0	0.0
2010	user00078099	1.0	1.0	0.0	1.0	0.0
2010	user00033357	1.0	1.0	0.0	1.0	0.0
2022	user00251854	7.0	0.0	7.0	0.0	1.0
2022	user00392938	1.0	1.0	0.0	1.0	0.0
2022	user00382854	30.0	0.0	30.0	0.0	1.0
2022	user00039952	1.0	0.0	1.0	0.0	1.0
2022	user00198798	1.0	0.0	1.0	0.0	1.0
2022	user00028087	1.0	0.0	1.0	0.0	1.0
2022	user00382816	2.0	0.0	2.0	0.0	1.0
2022	user00017837	1.0	0.0	1.0	0.0	1.0
2022	user00015185	1.0	0.0	1.0	0.0	1.0
2022	user00230020	1.0	0.0	1.0	0.0	1.0
2022	user00259959	2.0	0.0	2.0	0.0	1.0
2022	user00066889	1.0	0.0	1.0	0.0	1.0
2022	user00304982	1.0	0.0	1.0	0.0	1.0
2022	user00382838	1.0	0.0	1.0	0.0	1.0
2022	user00405206	1.0	0.0	1.0	0.0	1.0
2022	user00172215	1.0	0.0	1.0	0.0	1.0
2022	user00063483	1.0	0.0	1.0	0.0	1.0
2022	user00265205	1.0	0.0	1.0	0.0	1.0
2022	user00291840	1.0	0.0	1.0	0.0	1.0
2022	user00009107	5.0	0.0	5.0	0.0	1.0
2022	user00225073	1.0	1.0	0.0	1.0	0.0
2022	user00002736	1.0	0.0	1.0	0.0	1.0
2022	user00135927	2.0	0.0	2.0	0.0	1.0
2022	user00032777	2.0	0.0	2.0	0.0	1.0
2022	user00202902	1.0	0.0	1.0	0.0	1.0
2022	user00059142	2.0	0.0	2.0	0.0	1.0
2022	user00118039	2.0	0.0	2.0	0.0	1.0
2022	user00079328	4.0	0.0	4.0	0.0	1.0
2022	user00030565	1.0	0.0	1.0	0.0	1.0
2022	user00051687	1.0	0.0	1.0	0.0	1.0
2022	user00135094	1.0	0.0	1.0	0.0	1.0
2022	user00017771	1.0	0.0	1.0	0.0	1.0
2022	user00088109	1.0	0.0	1.0	0.0	1.0
2022	user00057456	5.0	0.0	5.0	0.0	1.0
2022	user00089006	2.0	1.0	1.0	0.5	0.5
2022	user00000106	1.0	0.0	1.0	0.0	1.0
2022	user00383258	1.0	0.0	1.0	0.0	1.0
2022	user00050432	1.0	0.0	1.0	0.0	1.0
2022	user00382957	2.0	0.0	2.0	0.0	1.0
2022	user00242015	2.0	0.0	2.0	0.0	1.0
2022	user00024051	3.0	0.0	3.0	0.0	1.0
2022	user00393750	1.0	0.0	1.0	0.0	1.0
2022	user00382907	1.0	0.0	1.0	0.0	1.0
2022	user00215871	1.0	0.0	1.0	0.0	1.0
2022	user00228034	1.0	0.0	1.0	0.0	1.0
2022	user00078985	1.0	0.0	1.0	0.0	1.0
2022	user00382820	1.0	0.0	1.0	0.0	1.0
2022	user00128250	1.0	0.0	1.0	0.0	1.0
2022	user00387157	2.0	0.0	2.0	0.0	1.0
2022	user00040306	1.0	0.0	1.0	0.0	1.0
2022	user00292902	3.0	0.0	3.0	0.0	1.0
2022	user00068049	1.0	0.0	1.0	0.0	1.0
2022	user00018409	1.0	1.0	0.0	1.0	0.0
2022	user00384907	3.0	0.0	3.0	0.0	1.0
2022	user00013286	1.0	0.0	1.0	0.0	1.0
2022	user00253433	4.0	0.0	4.0	0.0	1.0
2022	user00314273	1.0	0.0	1.0	0.0	1.0
2022	user00383019	2.0	0.0	2.0	0.0	1.0
2022	user00044861	2.0	0.0	2.0	0.0	1.0
2022	user00070376	1.0	0.0	1.0	0.0	1.0
2022	user00294206	1.0	0.0	1.0	0.0	1.0
2022	user00166461	2.0	0.0	2.0	0.0	1.0
2022	user00029452	1.0	0.0	1.0	0.0	1.0
2022	user00012867	2.0	0.0	2.0	0.0	1.0
2022	user00329350	1.0	0.0	1.0	0.0	1.0
2022	user00242678	2.0	0.0	2.0	0.0	1.0
2022	user00177855	1.0	0.0	1.0	0.0	1.0
2022	user00207394	8.0	6.0	2.0	0.75	0.25
2022	user00064860	2.0	0.0	2.0	0.0	1.0
2022	user00310124	1.0	0.0	1.0	0.0	1.0
2022	user00329465	1.0	0.0	1.0	0.0	1.0
2022	user00383926	2.0	0.0	2.0	0.0	1.0
2022	user00094512	2.0	0.0	2.0	0.0	1.0
2022	user00040916	1.0	0.0	1.0	0.0	1.0
2022	user00245245	1.0	0.0	1.0	0.0	1.0
2022	user00047775	1.0	0.0	1.0	0.0	1.0
2022	user00010148	1.0	0.0	1.0	0.0	1.0
2022	user00159416	1.0	0.0	1.0	0.0	1.0
2022	user00028802	1.0	0.0	1.0	0.0	1.0
2022	user00033487	1.0	0.0	1.0	0.0	1.0
2022	user00253786	1.0	0.0	1.0	0.0	1.0
2022	user00385182	1.0	0.0	1.0	0.0	1.0
2022	user00070772	1.0	0.0	1.0	0.0	1.0
2022	user00389852	6.0	0.0	6.0	0.0	1.0
2022	user00002047	1.0	0.0	1.0	0.0	1.0
2022	user00064744	2.0	0.0	2.0	0.0	1.0
2022	user00047844	1.0	0.0	1.0	0.0	1.0
2022	user00179837	1.0	0.0	1.0	0.0	1.0
2022	user00010728	1.0	0.0	1.0	0.0	1.0
2022	user00228852	1.0	0.0	1.0	0.0	1.0
2022	user00138361	1.0	0.0	1.0	0.0	1.0
2022	user00002482	2.0	0.0	2.0	0.0	1.0
2022	user00039394	1.0	0.0	1.0	0.0	1.0
2022	user00057871	1.0	0.0	1.0	0.0	1.0
2022	user00024436	1.0	0.0	1.0	0.0	1.0
2022	user00088506	1.0	0.0	1.0	0.0	1.0
2022	user00018703	1.0	1.0	0.0	1.0	0.0
2022	user00383400	1.0	0.0	1.0	0.0	1.0
2022	user00029046	1.0	0.0	1.0	0.0	1.0
2022	user00082309	1.0	0.0	1.0	0.0	1.0
2022	user00145770	1.0	0.0	1.0	0.0	1.0
2022	user00002438	2.0	0.0	2.0	0.0	1.0
2022	user00283431	1.0	0.0	1.0	0.0	1.0
2022	user00240210	1.0	0.0	1.0	0.0	1.0
2022	user00010064	1.0	0.0	1.0	0.0	1.0
2022	user00064449	1.0	0.0	1.0	0.0	1.0
2022	user00256453	1.0	0.0	1.0	0.0	1.0
2022	user00003581	5.0	0.0	5.0	0.0	1.0
2022	user00050002	1.0	0.0	1.0	0.0	1.0
2022	user00383190	1.0	0.0	1.0	0.0	1.0
2022	user00035611	1.0	0.0	1.0	0.0	1.0
2022	user00383933	2.0	0.0	2.0	0.0	1.0
2022	user00382902	1.0	0.0	1.0	0.0	1.0
2022	user00382875	1.0	1.0	0.0	1.0	0.0
2022	user00047609	1.0	0.0	1.0	0.0	1.0
2022	user00031056	1.0	0.0	1.0	0.0	1.0
2022	user00382788	1.0	0.0	1.0	0.0	1.0
2022	user00255592	1.0	0.0	1.0	0.0	1.0
2022	user00202178	1.0	0.0	1.0	0.0	1.0
2022	user00383897	4.0	1.0	3.0	0.25	0.75
2022	user00241072	1.0	0.0	1.0	0.0	1.0
2022	user00010166	1.0	0.0	1.0	0.0	1.0
2022	user00326841	1.0	0.0	1.0	0.0	1.0
2022	user00068250	1.0	0.0	1.0	0.0	1.0
2022	user00382905	1.0	0.0	1.0	0.0	1.0
2022	user00053848	1.0	0.0	1.0	0.0	1.0
2022	user00036984	1.0	0.0	1.0	0.0	1.0
2022	user00269395	1.0	0.0	1.0	0.0	1.0
2022	user00068726	1.0	0.0	1.0	0.0	1.0
2022	user00263841	1.0	0.0	1.0	0.0	1.0
2022	user00006182	1.0	0.0	1.0	0.0	1.0
2022	user00029822	4.0	0.0	4.0	0.0	1.0
2022	user00100655	1.0	0.0	1.0	0.0	1.0
2022	user00264782	1.0	0.0	1.0	0.0	1.0
2022	user00053599	1.0	0.0	1.0	0.0	1.0
2022	user00062395	1.0	0.0	1.0	0.0	1.0
2022	user00000580	1.0	0.0	1.0	0.0	1.0
2022	user00170553	1.0	0.0	1.0	0.0	1.0
2022	user00087143	2.0	0.0	2.0	0.0	1.0
2022	user00032199	1.0	0.0	1.0	0.0	1.0
2022	user00017077	1.0	0.0	1.0	0.0	1.0
2022	user00030381	2.0	0.0	2.0	0.0	1.0
2022	user00047110	1.0	0.0	1.0	0.0	1.0
2022	user00242392	1.0	0.0	1.0	0.0	1.0
2022	user00086734	1.0	0.0	1.0	0.0	1.0
2022	user00175140	2.0	2.0	0.0	1.0	0.0
2022	user00030141	4.0	0.0	4.0	0.0	1.0
2022	user00385966	1.0	0.0	1.0	0.0	1.0
2022	user00393985	1.0	0.0	1.0	0.0	1.0
2022	user00204394	1.0	0.0	1.0	0.0	1.0
2013	user00030306	1.0	0.0	1.0	0.0	1.0
2013	user00240224	2.0	0.0	2.0	0.0	1.0
2013	user00150862	1.0	1.0	0.0	1.0	0.0
2013	user00119508	1.0	1.0	0.0	1.0	0.0
2013	user00033244	2.0	0.0	2.0	0.0	1.0
2013	user00125514	1.0	1.0	0.0	1.0	0.0
2013	user00065655	2.0	0.0	2.0	0.0	1.0
2013	user00087176	2.0	1.0	1.0	0.5	0.5
2013	user00073533	2.0	2.0	0.0	1.0	0.0
2013	user00122040	2.0	0.0	2.0	0.0	1.0
2013	user00088255	4.0	1.0	3.0	0.25	0.75
2013	user00078912	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00007272	1.0	0.0	1.0	0.0	1.0
2013	user00146607	1.0	1.0	0.0	1.0	0.0
2013	user00101060	1.0	0.0	1.0	0.0	1.0
2013	user00070728	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2013	user00025792	1.0	0.0	1.0	0.0	1.0
2013	user00057489	1.0	1.0	0.0	1.0	0.0
2013	user00007918	2.0	2.0	0.0	1.0	0.0
2013	user00033951	2.0	2.0	0.0	1.0	0.0
2013	user00258004	1.0	1.0	0.0	1.0	0.0
2013	user00138207	3.0	0.0	3.0	0.0	1.0
2013	user00299487	1.0	1.0	0.0	1.0	0.0
2013	user00390942	1.0	1.0	0.0	1.0	0.0
2013	user00011024	1.0	0.0	1.0	0.0	1.0
2013	user00050609	1.0	1.0	0.0	1.0	0.0
2013	user00251913	1.0	0.0	1.0	0.0	1.0
2013	user00066833	1.0	0.0	1.0	0.0	1.0
2013	user00021157	1.0	0.0	1.0	0.0	1.0
2013	user00008267	1.0	0.0	1.0	0.0	1.0
2013	user00000543	1.0	0.0	1.0	0.0	1.0
2013	user00080561	1.0	0.0	1.0	0.0	1.0
2013	user00041178	1.0	0.0	1.0	0.0	1.0
2013	user00087937	1.0	1.0	0.0	1.0	0.0
2013	user00036301	1.0	0.0	1.0	0.0	1.0
2013	user00122485	1.0	1.0	0.0	1.0	0.0
2013	user00074223	1.0	1.0	0.0	1.0	0.0
2013	user00152681	1.0	1.0	0.0	1.0	0.0
2013	user00005099	1.0	1.0	0.0	1.0	0.0
2013	user00087241	1.0	1.0	0.0	1.0	0.0
2013	user00057104	1.0	1.0	0.0	1.0	0.0
2013	user00210756	5.0	5.0	0.0	1.0	0.0
2013	user00259771	1.0	1.0	0.0	1.0	0.0
2013	user00068178	1.0	0.0	1.0	0.0	1.0
2013	user00119817	1.0	0.0	1.0	0.0	1.0
2013	user00095171	1.0	0.0	1.0	0.0	1.0
2013	user00253443	2.0	0.0	2.0	0.0	1.0
2013	user00093109	1.0	0.0	1.0	0.0	1.0
2013	user00263328	1.0	1.0	0.0	1.0	0.0
2013	user00117489	1.0	0.0	1.0	0.0	1.0
2013	user00010530	1.0	1.0	0.0	1.0	0.0
2013	user00191838	1.0	0.0	1.0	0.0	1.0
2013	user00104720	1.0	0.0	1.0	0.0	1.0
2013	user00014550	2.0	0.0	2.0	0.0	1.0
2013	user00077237	1.0	0.0	1.0	0.0	1.0
2013	user00054102	1.0	0.0	1.0	0.0	1.0
2013	user00213446	1.0	1.0	0.0	1.0	0.0
2013	user00021211	1.0	1.0	0.0	1.0	0.0
2013	user00036984	1.0	0.0	1.0	0.0	1.0
2013	user00106450	1.0	1.0	0.0	1.0	0.0
2013	user00061998	2.0	1.0	1.0	0.5	0.5
2013	user00072996	1.0	0.0	1.0	0.0	1.0
2013	user00000151	1.0	1.0	0.0	1.0	0.0
2013	user00037396	1.0	1.0	0.0	1.0	0.0
2013	user00016239	1.0	0.0	1.0	0.0	1.0
2013	user00019033	1.0	0.0	1.0	0.0	1.0
2013	user00145634	1.0	0.0	1.0	0.0	1.0
2013	user00386429	1.0	1.0	0.0	1.0	0.0
2009	user00003646	1.0	1.0	0.0	1.0	0.0
2009	user00206327	1.0	1.0	0.0	1.0	0.0
2009	user00062551	1.0	1.0	0.0	1.0	0.0
2009	user00106921	32.0	32.0	0.0	1.0	0.0
2009	user00069720	1.0	1.0	0.0	1.0	0.0
2009	user00000301	3.0	3.0	0.0	1.0	0.0
2009	user00000989	4.0	4.0	0.0	1.0	0.0
2009	user00073079	1.0	1.0	0.0	1.0	0.0
2009	user00066833	1.0	1.0	0.0	1.0	0.0
2009	user00162197	1.0	1.0	0.0	1.0	0.0
2009	user00080873	1.0	1.0	0.0	1.0	0.0
2009	user00067441	1.0	1.0	0.0	1.0	0.0
2009	user00102977	1.0	1.0	0.0	1.0	0.0
2009	user00201835	1.0	1.0	0.0	1.0	0.0
2009	user00116233	1.0	0.0	1.0	0.0	1.0
2009	user00125412	1.0	0.0	1.0	0.0	1.0
2009	user00104413	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2009	user00270560	1.0	1.0	0.0	1.0	0.0
2009	user00124324	1.0	1.0	0.0	1.0	0.0
2009	user00007283	1.0	1.0	0.0	1.0	0.0
2009	user00299487	2.0	2.0	0.0	1.0	0.0
2009	user00087827	4.0	4.0	0.0	1.0	0.0
2009	user00003288	2.0	2.0	0.0	1.0	0.0
2009	user00006794	1.0	1.0	0.0	1.0	0.0
2009	user00053686	1.0	1.0	0.0	1.0	0.0
2009	user00090623	1.0	1.0	0.0	1.0	0.0
2009	user00014034	1.0	1.0	0.0	1.0	0.0
2009	user00097868	1.0	1.0	0.0	1.0	0.0
2009	user00014242	1.0	1.0	0.0	1.0	0.0
2009	user00067822	2.0	2.0	0.0	1.0	0.0
2009	user00263372	2.0	2.0	0.0	1.0	0.0
2009	user00022269	1.0	1.0	0.0	1.0	0.0
2009	user00043111	1.0	1.0	0.0	1.0	0.0
2009	user00116101	1.0	0.0	1.0	0.0	1.0
2009	user00067759	2.0	2.0	0.0	1.0	0.0
2009	user00083816	3.0	3.0	0.0	1.0	0.0
2009	user00062886	2.0	2.0	0.0	1.0	0.0
2009	user00171203	1.0	1.0	0.0	1.0	0.0
2009	user00379341	1.0	1.0	0.0	1.0	0.0
2009	user00241510	1.0	1.0	0.0	1.0	0.0
2009	user00110924	1.0	1.0	0.0	1.0	0.0
2009	user00001406	1.0	1.0	0.0	1.0	0.0
2009	user00046187	1.0	1.0	0.0	1.0	0.0
2009	user00042079	3.0	3.0	0.0	1.0	0.0
2009	user00015979	1.0	1.0	0.0	1.0	0.0
2009	user00068149	3.0	3.0	0.0	1.0	0.0
2007	user00238251	2.0	2.0	0.0	1.0	0.0
2007	user00070360	1.0	1.0	0.0	1.0	0.0
2007	user00005725	1.0	1.0	0.0	1.0	0.0
2007	user00012251	1.0	1.0	0.0	1.0	0.0
2007	user00021211	1.0	1.0	0.0	1.0	0.0
2007	user00002378	2.0	2.0	0.0	1.0	0.0
2007	user00006493	1.0	1.0	0.0	1.0	0.0
2007	user00053705	3.0	3.0	0.0	1.0	0.0
2007	user00162939	1.0	1.0	0.0	1.0	0.0
2007	user00203809	1.0	1.0	0.0	1.0	0.0
2005	user00075078	1.0	1.0	0.0	1.0	0.0
2005	user00225358	6.0	6.0	0.0	1.0	0.0
2005	user00036421	1.0	1.0	0.0	1.0	0.0
2005	user00051223	1.0	1.0	0.0	1.0	0.0
2004	user00035882	1.0	1.0	0.0	1.0	0.0
