period	username	total	v1abs	v2abs	v1rel	v2rel
2010	user00160885	1.0	1.0	0.0	1.0	0.0
2010	user00169263	1.0	0.0	1.0	0.0	1.0
2010	user00348229	6.0	6.0	0.0	1.0	0.0
2010	user00049617	2.0	0.0	2.0	0.0	1.0
2010	user00014050	1.0	0.0	1.0	0.0	1.0
2010	user00212877	1.0	1.0	0.0	1.0	0.0
2010	user00018283	1.0	0.0	1.0	0.0	1.0
2010	user00082057	1.0	1.0	0.0	1.0	0.0
2010	user00027883	1.0	0.0	1.0	0.0	1.0
2010	user00066684	1.0	0.0	1.0	0.0	1.0
2010	user00010550	1.0	1.0	0.0	1.0	0.0
2010	user00023211	3.0	0.0	3.0	0.0	1.0
2010	user00066298	1.0	0.0	1.0	0.0	1.0
2010	user00016003	1.0	1.0	0.0	1.0	0.0
2010	user00018356	2.0	0.0	2.0	0.0	1.0
2010	user00037455	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00014332	2.0	0.0	2.0	0.0	1.0
2010	user00009229	1.0	1.0	0.0	1.0	0.0
2010	user00298151	1.0	0.0	1.0	0.0	1.0
2010	user00007367	2.0	2.0	0.0	1.0	0.0
2010	user00020642	1.0	0.0	1.0	0.0	1.0
2010	user00055059	1.0	0.0	1.0	0.0	1.0
2010	user00015469	1.0	0.0	1.0	0.0	1.0
2010	user00051494	2.0	1.0	1.0	0.5	0.5
2010	user00120631	1.0	1.0	0.0	1.0	0.0
2010	user00040604	2.0	0.0	2.0	0.0	1.0
2010	user00032438	2.0	2.0	0.0	1.0	0.0
2010	user00086245	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00016158	1.0	0.0	1.0	0.0	1.0
2010	user00051648	2.0	0.0	2.0	0.0	1.0
2010	user00032064	1.0	0.0	1.0	0.0	1.0
2010	user00040586	1.0	1.0	0.0	1.0	0.0
2010	user00046919	1.0	1.0	0.0	1.0	0.0
2010	user00120147	1.0	0.0	1.0	0.0	1.0
2010	user00116286	2.0	2.0	0.0	1.0	0.0
2010	user00177327	1.0	0.0	1.0	0.0	1.0
2010	user00054273	2.0	1.0	1.0	0.5	0.5
2010	user00015211	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00049475	1.0	0.0	1.0	0.0	1.0
2010	user00068059	1.0	1.0	0.0	1.0	0.0
2010	user00097265	1.0	1.0	0.0	1.0	0.0
2010	user00017611	1.0	1.0	0.0	1.0	0.0
2010	user00010396	1.0	0.0	1.0	0.0	1.0
2010	user00001091	4.0	0.0	4.0	0.0	1.0
2010	user00027325	1.0	0.0	1.0	0.0	1.0
2010	user00265680	1.0	1.0	0.0	1.0	0.0
2010	user00006128	1.0	0.0	1.0	0.0	1.0
2010	user00007286	1.0	0.0	1.0	0.0	1.0
2010	user00139467	1.0	0.0	1.0	0.0	1.0
2010	user00124680	1.0	0.0	1.0	0.0	1.0
2010	user00015050	2.0	1.0	1.0	0.5	0.5
2010	user00016119	1.0	0.0	1.0	0.0	1.0
2010	user00057796	1.0	1.0	0.0	1.0	0.0
2010	user00016641	1.0	0.0	1.0	0.0	1.0
2010	user00071837	2.0	2.0	0.0	1.0	0.0
2010	user00050084	3.0	0.0	3.0	0.0	1.0
2010	user00198548	1.0	0.0	1.0	0.0	1.0
2010	user00011433	1.0	1.0	0.0	1.0	0.0
2010	user00087532	1.0	0.0	1.0	0.0	1.0
2010	user00018934	2.0	0.0	2.0	0.0	1.0
2010	user00294231	1.0	0.0	1.0	0.0	1.0
2010	user00071103	2.0	0.0	2.0	0.0	1.0
2010	user00094254	4.0	3.0	1.0	0.75	0.25
2010	user00007023	2.0	0.0	2.0	0.0	1.0
2010	user00059951	7.0	0.0	7.0	0.0	1.0
2010	user00009941	1.0	1.0	0.0	1.0	0.0
2010	user00030286	1.0	1.0	0.0	1.0	0.0
2010	user00096678	1.0	0.0	1.0	0.0	1.0
2010	user00042438	1.0	0.0	1.0	0.0	1.0
2010	user00068265	1.0	0.0	1.0	0.0	1.0
2010	user00108589	1.0	0.0	1.0	0.0	1.0
2010	user00040088	1.0	0.0	1.0	0.0	1.0
2010	user00017250	2.0	0.0	2.0	0.0	1.0
2010	user00054713	1.0	0.0	1.0	0.0	1.0
2010	user00148998	1.0	0.0	1.0	0.0	1.0
2010	user00109339	2.0	0.0	2.0	0.0	1.0
2010	user00025935	3.0	3.0	0.0	1.0	0.0
2010	user00037116	3.0	3.0	0.0	1.0	0.0
2010	user00098381	1.0	0.0	1.0	0.0	1.0
2010	user00021984	2.0	0.0	2.0	0.0	1.0
2010	user00094551	1.0	0.0	1.0	0.0	1.0
2010	user00056486	2.0	0.0	2.0	0.0	1.0
2010	user00065211	1.0	0.0	1.0	0.0	1.0
2010	user00009880	1.0	0.0	1.0	0.0	1.0
2010	user00168262	1.0	1.0	0.0	1.0	0.0
2010	user00002998	1.0	0.0	1.0	0.0	1.0
2010	user00021111	1.0	1.0	0.0	1.0	0.0
2010	user00016760	1.0	0.0	1.0	0.0	1.0
2010	user00032844	1.0	0.0	1.0	0.0	1.0
2010	user00058478	1.0	0.0	1.0	0.0	1.0
2010	user00038565	1.0	0.0	1.0	0.0	1.0
2010	user00108142	1.0	1.0	0.0	1.0	0.0
2010	user00070465	1.0	0.0	1.0	0.0	1.0
2010	user00006457	1.0	1.0	0.0	1.0	0.0
2010	user00080597	2.0	1.0	1.0	0.5	0.5
2010	user00015989	1.0	1.0	0.0	1.0	0.0
2010	user00003382	1.0	0.0	1.0	0.0	1.0
2010	user00041426	1.0	0.0	1.0	0.0	1.0
2010	user00011601	2.0	0.0	2.0	0.0	1.0
2010	user00075804	1.0	1.0	0.0	1.0	0.0
2010	user00098674	1.0	0.0	1.0	0.0	1.0
2010	user00041268	1.0	0.0	1.0	0.0	1.0
2010	user00008464	1.0	1.0	0.0	1.0	0.0
2010	user00021470	1.0	0.0	1.0	0.0	1.0
2010	user00198010	1.0	0.0	1.0	0.0	1.0
2010	user00074699	1.0	1.0	0.0	1.0	0.0
2010	user00018039	1.0	0.0	1.0	0.0	1.0
2010	user00016218	1.0	0.0	1.0	0.0	1.0
2010	user00093395	2.0	0.0	2.0	0.0	1.0
2010	user00106245	1.0	1.0	0.0	1.0	0.0
2010	user00178170	1.0	1.0	0.0	1.0	0.0
2010	user00075373	2.0	2.0	0.0	1.0	0.0
2010	user00317331	1.0	1.0	0.0	1.0	0.0
2010	user00128307	1.0	0.0	1.0	0.0	1.0
2010	user00032298	1.0	0.0	1.0	0.0	1.0
2010	user00000399	2.0	2.0	0.0	1.0	0.0
2010	user00056027	2.0	1.0	1.0	0.5	0.5
2010	user00017043	1.0	0.0	1.0	0.0	1.0
2010	user00058160	1.0	1.0	0.0	1.0	0.0
2010	user00101119	1.0	0.0	1.0	0.0	1.0
2010	user00034195	2.0	0.0	2.0	0.0	1.0
2010	user00084080	1.0	0.0	1.0	0.0	1.0
2010	user00059207	1.0	0.0	1.0	0.0	1.0
2010	user00022413	1.0	0.0	1.0	0.0	1.0
2010	user00001712	1.0	0.0	1.0	0.0	1.0
2010	user00001188	2.0	2.0	0.0	1.0	0.0
2010	user00087311	5.0	5.0	0.0	1.0	0.0
2010	user00317401	2.0	0.0	2.0	0.0	1.0
2010	user00185131	1.0	0.0	1.0	0.0	1.0
2010	user00031202	1.0	0.0	1.0	0.0	1.0
2010	user00215227	2.0	2.0	0.0	1.0	0.0
2010	user00027922	2.0	2.0	0.0	1.0	0.0
2010	user00327268	2.0	0.0	2.0	0.0	1.0
2010	user00256012	1.0	0.0	1.0	0.0	1.0
2010	user00011733	1.0	0.0	1.0	0.0	1.0
2010	user00068318	1.0	1.0	0.0	1.0	0.0
2010	user00042494	1.0	1.0	0.0	1.0	0.0
2010	user00119471	1.0	0.0	1.0	0.0	1.0
2010	user00127830	1.0	0.0	1.0	0.0	1.0
2010	user00019986	1.0	0.0	1.0	0.0	1.0
2010	user00110589	1.0	0.0	1.0	0.0	1.0
2010	user00010530	1.0	0.0	1.0	0.0	1.0
2010	user00225085	1.0	1.0	0.0	1.0	0.0
2010	user00280327	1.0	0.0	1.0	0.0	1.0
2010	user00040386	2.0	0.0	2.0	0.0	1.0
2010	user00326365	2.0	2.0	0.0	1.0	0.0
2010	user00004464	1.0	0.0	1.0	0.0	1.0
2010	user00242731	8.0	8.0	0.0	1.0	0.0
2010	user00002858	2.0	0.0	2.0	0.0	1.0
2010	user00037573	1.0	0.0	1.0	0.0	1.0
2010	user00004560	1.0	0.0	1.0	0.0	1.0
2010	user00039403	1.0	1.0	0.0	1.0	0.0
2010	user00080742	1.0	0.0	1.0	0.0	1.0
2010	user00006383	1.0	1.0	0.0	1.0	0.0
2010	user00067452	2.0	0.0	2.0	0.0	1.0
2010	user00038506	1.0	1.0	0.0	1.0	0.0
2010	user00030060	2.0	0.0	2.0	0.0	1.0
2010	user00061299	1.0	0.0	1.0	0.0	1.0
2010	user00034723	1.0	0.0	1.0	0.0	1.0
2010	user00289403	1.0	0.0	1.0	0.0	1.0
2010	user00108747	1.0	0.0	1.0	0.0	1.0
2010	user00000598	1.0	0.0	1.0	0.0	1.0
2010	user00040686	1.0	1.0	0.0	1.0	0.0
2010	user00026441	1.0	0.0	1.0	0.0	1.0
2010	user00000953	1.0	1.0	0.0	1.0	0.0
2010	user00010783	1.0	1.0	0.0	1.0	0.0
2010	user00082288	1.0	1.0	0.0	1.0	0.0
2010	user00057801	1.0	0.0	1.0	0.0	1.0
2010	user00124742	1.0	0.0	1.0	0.0	1.0
2010	user00169192	1.0	0.0	1.0	0.0	1.0
2010	user00244223	4.0	4.0	0.0	1.0	0.0
2010	user00035682	2.0	0.0	2.0	0.0	1.0
2010	user00063780	1.0	0.0	1.0	0.0	1.0
2010	user00259027	1.0	0.0	1.0	0.0	1.0
2010	user00262656	1.0	1.0	0.0	1.0	0.0
2010	user00303395	2.0	0.0	2.0	0.0	1.0
2010	user00065314	1.0	0.0	1.0	0.0	1.0
2010	user00154733	1.0	0.0	1.0	0.0	1.0
2010	user00149331	1.0	0.0	1.0	0.0	1.0
2010	user00074030	1.0	0.0	1.0	0.0	1.0
2010	user00001064	1.0	1.0	0.0	1.0	0.0
2010	user00050878	2.0	2.0	0.0	1.0	0.0
2010	user00002023	1.0	0.0	1.0	0.0	1.0
2010	user00002383	1.0	0.0	1.0	0.0	1.0
2010	user00118848	1.0	0.0	1.0	0.0	1.0
2010	user00066695	1.0	1.0	0.0	1.0	0.0
2010	user00241475	1.0	0.0	1.0	0.0	1.0
2010	user00015906	1.0	1.0	0.0	1.0	0.0
2010	user00054851	1.0	1.0	0.0	1.0	0.0
2010	user00347548	1.0	0.0	1.0	0.0	1.0
2010	user00050883	1.0	0.0	1.0	0.0	1.0
2010	user00011352	1.0	1.0	0.0	1.0	0.0
2010	user00142893	2.0	0.0	2.0	0.0	1.0
2010	user00082318	1.0	0.0	1.0	0.0	1.0
2010	user00042427	2.0	1.0	1.0	0.5	0.5
2010	user00348835	1.0	0.0	1.0	0.0	1.0
2010	user00132704	1.0	1.0	0.0	1.0	0.0
2010	user00087873	1.0	1.0	0.0	1.0	0.0
2010	user00119642	1.0	0.0	1.0	0.0	1.0
2010	user00070248	1.0	1.0	0.0	1.0	0.0
2010	user00055577	1.0	0.0	1.0	0.0	1.0
2010	user00030506	1.0	0.0	1.0	0.0	1.0
2010	user00037149	1.0	0.0	1.0	0.0	1.0
2010	user00012533	1.0	1.0	0.0	1.0	0.0
2010	user00172759	1.0	1.0	0.0	1.0	0.0
2010	user00066390	3.0	0.0	3.0	0.0	1.0
2010	user00019277	2.0	0.0	2.0	0.0	1.0
2010	user00048372	4.0	1.0	3.0	0.25	0.75
2010	user00071878	1.0	1.0	0.0	1.0	0.0
2010	user00034238	2.0	0.0	2.0	0.0	1.0
2010	user00026815	1.0	1.0	0.0	1.0	0.0
2010	user00030519	1.0	0.0	1.0	0.0	1.0
2010	user00004911	1.0	1.0	0.0	1.0	0.0
2010	user00008092	1.0	0.0	1.0	0.0	1.0
2010	user00068977	1.0	0.0	1.0	0.0	1.0
2010	user00081824	1.0	0.0	1.0	0.0	1.0
2010	user00092444	1.0	0.0	1.0	0.0	1.0
2010	user00071241	1.0	0.0	1.0	0.0	1.0
2010	user00058255	1.0	0.0	1.0	0.0	1.0
2010	user00062710	1.0	1.0	0.0	1.0	0.0
2010	user00048392	1.0	0.0	1.0	0.0	1.0
2010	user00030968	1.0	0.0	1.0	0.0	1.0
2010	user00015772	1.0	1.0	0.0	1.0	0.0
2010	user00041359	1.0	0.0	1.0	0.0	1.0
2010	user00010349	1.0	0.0	1.0	0.0	1.0
2010	user00071349	1.0	0.0	1.0	0.0	1.0
2010	user00012717	4.0	1.0	3.0	0.25	0.75
2010	user00295071	1.0	0.0	1.0	0.0	1.0
2010	user00032372	1.0	0.0	1.0	0.0	1.0
2010	user00348972	1.0	1.0	0.0	1.0	0.0
2010	user00093724	1.0	0.0	1.0	0.0	1.0
2010	user00029842	1.0	1.0	0.0	1.0	0.0
2010	user00015104	1.0	1.0	0.0	1.0	0.0
2010	user00317886	1.0	1.0	0.0	1.0	0.0
2010	user00156393	1.0	0.0	1.0	0.0	1.0
2010	user00043321	1.0	1.0	0.0	1.0	0.0
2010	user00114411	1.0	0.0	1.0	0.0	1.0
2010	user00041051	1.0	0.0	1.0	0.0	1.0
2010	user00059120	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00012720	4.0	0.0	4.0	0.0	1.0
2010	user00102985	1.0	0.0	1.0	0.0	1.0
2010	user00173332	1.0	0.0	1.0	0.0	1.0
2010	user00146359	1.0	0.0	1.0	0.0	1.0
2010	user00349036	1.0	0.0	1.0	0.0	1.0
2010	user00160020	3.0	0.0	3.0	0.0	1.0
2010	user00162511	1.0	0.0	1.0	0.0	1.0
2010	user00160674	1.0	0.0	1.0	0.0	1.0
2010	user00043708	2.0	0.0	2.0	0.0	1.0
2010	user00072375	1.0	0.0	1.0	0.0	1.0
2010	user00061290	1.0	0.0	1.0	0.0	1.0
2010	user00007473	1.0	1.0	0.0	1.0	0.0
2010	user00127024	2.0	0.0	2.0	0.0	1.0
2010	user00042215	1.0	0.0	1.0	0.0	1.0
2010	user00014035	1.0	0.0	1.0	0.0	1.0
2010	user00028424	1.0	0.0	1.0	0.0	1.0
2010	user00077233	1.0	0.0	1.0	0.0	1.0
2010	user00216221	1.0	0.0	1.0	0.0	1.0
2010	user00171391	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00082413	3.0	0.0	3.0	0.0	1.0
2010	user00065860	1.0	0.0	1.0	0.0	1.0
2010	user00256572	1.0	0.0	1.0	0.0	1.0
2010	user00056502	1.0	0.0	1.0	0.0	1.0
2010	user00002413	1.0	0.0	1.0	0.0	1.0
2010	user00046041	1.0	0.0	1.0	0.0	1.0
2010	user00035011	1.0	0.0	1.0	0.0	1.0
2010	user00291139	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2010	user00262663	1.0	1.0	0.0	1.0	0.0
2010	user00063660	4.0	0.0	4.0	0.0	1.0
2010	user00001074	2.0	0.0	2.0	0.0	1.0
2010	user00225799	2.0	1.0	1.0	0.5	0.5
2010	user00138263	1.0	1.0	0.0	1.0	0.0
2010	user00137206	1.0	1.0	0.0	1.0	0.0
2010	user00003112	1.0	1.0	0.0	1.0	0.0
2010	user00071814	1.0	0.0	1.0	0.0	1.0
2010	user00000673	2.0	0.0	2.0	0.0	1.0
2010	user00002704	1.0	1.0	0.0	1.0	0.0
2010	user00013965	1.0	0.0	1.0	0.0	1.0
2010	user00023205	1.0	0.0	1.0	0.0	1.0
2010	user00025517	1.0	0.0	1.0	0.0	1.0
2010	user00002065	1.0	0.0	1.0	0.0	1.0
2010	user00042714	1.0	1.0	0.0	1.0	0.0
2010	user00064064	1.0	0.0	1.0	0.0	1.0
2010	user00135873	1.0	1.0	0.0	1.0	0.0
2010	user00022069	1.0	1.0	0.0	1.0	0.0
2010	user00024740	1.0	0.0	1.0	0.0	1.0
2010	user00109689	2.0	0.0	2.0	0.0	1.0
2010	user00114922	1.0	0.0	1.0	0.0	1.0
2010	user00009879	1.0	0.0	1.0	0.0	1.0
2010	user00007597	1.0	0.0	1.0	0.0	1.0
2010	user00291892	1.0	1.0	0.0	1.0	0.0
2010	user00052544	1.0	0.0	1.0	0.0	1.0
2010	user00012315	1.0	0.0	1.0	0.0	1.0
2010	user00032754	1.0	1.0	0.0	1.0	0.0
2010	user00073994	1.0	0.0	1.0	0.0	1.0
2010	user00105372	1.0	1.0	0.0	1.0	0.0
2010	user00081709	1.0	0.0	1.0	0.0	1.0
2010	user00057476	1.0	0.0	1.0	0.0	1.0
2010	user00147342	1.0	1.0	0.0	1.0	0.0
2010	user00020812	1.0	0.0	1.0	0.0	1.0
2010	user00002536	1.0	0.0	1.0	0.0	1.0
2010	user00016671	1.0	0.0	1.0	0.0	1.0
2010	user00049844	1.0	0.0	1.0	0.0	1.0
2010	user00220288	1.0	0.0	1.0	0.0	1.0
2010	user00236917	1.0	0.0	1.0	0.0	1.0
2010	user00311781	1.0	0.0	1.0	0.0	1.0
2010	user00205739	1.0	0.0	1.0	0.0	1.0
2010	user00047066	2.0	0.0	2.0	0.0	1.0
2010	user00196203	1.0	0.0	1.0	0.0	1.0
2010	user00199498	5.0	2.0	3.0	0.4	0.6
2010	user00052859	1.0	0.0	1.0	0.0	1.0
2010	user00051817	1.0	0.0	1.0	0.0	1.0
2010	user00003098	1.0	0.0	1.0	0.0	1.0
2010	user00049834	1.0	1.0	0.0	1.0	0.0
2010	user00018647	1.0	1.0	0.0	1.0	0.0
2010	user00046134	1.0	0.0	1.0	0.0	1.0
2010	user00021195	1.0	1.0	0.0	1.0	0.0
2010	user00017814	1.0	1.0	0.0	1.0	0.0
2010	user00112654	1.0	1.0	0.0	1.0	0.0
2010	user00041442	1.0	0.0	1.0	0.0	1.0
2010	user00290280	2.0	2.0	0.0	1.0	0.0
2010	user00026604	1.0	0.0	1.0	0.0	1.0
2010	user00120500	1.0	0.0	1.0	0.0	1.0
2010	user00020716	1.0	0.0	1.0	0.0	1.0
2010	user00129575	1.0	0.0	1.0	0.0	1.0
2010	user00271534	1.0	1.0	0.0	1.0	0.0
2010	user00042182	1.0	0.0	1.0	0.0	1.0
2010	user00014762	1.0	0.0	1.0	0.0	1.0
2010	user00039159	1.0	0.0	1.0	0.0	1.0
2010	user00138530	2.0	2.0	0.0	1.0	0.0
2010	user00078589	4.0	4.0	0.0	1.0	0.0
2010	user00026405	1.0	0.0	1.0	0.0	1.0
2010	user00024475	1.0	0.0	1.0	0.0	1.0
2010	user00120776	1.0	0.0	1.0	0.0	1.0
2010	user00084948	1.0	1.0	0.0	1.0	0.0
2010	user00076606	1.0	0.0	1.0	0.0	1.0
2010	user00054879	1.0	0.0	1.0	0.0	1.0
2010	user00081459	4.0	0.0	4.0	0.0	1.0
2010	user00003614	1.0	0.0	1.0	0.0	1.0
2010	user00009158	1.0	0.0	1.0	0.0	1.0
2010	user00060405	1.0	0.0	1.0	0.0	1.0
2010	user00022159	1.0	0.0	1.0	0.0	1.0
2010	user00071238	1.0	0.0	1.0	0.0	1.0
2010	user00287500	1.0	0.0	1.0	0.0	1.0
2010	user00002544	1.0	0.0	1.0	0.0	1.0
2010	user00011938	1.0	0.0	1.0	0.0	1.0
2010	user00105701	1.0	0.0	1.0	0.0	1.0
2010	user00001252	1.0	0.0	1.0	0.0	1.0
2010	user00084951	1.0	0.0	1.0	0.0	1.0
2010	user00006271	1.0	0.0	1.0	0.0	1.0
2010	user00117940	1.0	0.0	1.0	0.0	1.0
2010	user00021912	1.0	0.0	1.0	0.0	1.0
2010	user00072054	1.0	1.0	0.0	1.0	0.0
2010	user00012446	1.0	1.0	0.0	1.0	0.0
2010	user00165056	1.0	0.0	1.0	0.0	1.0
2010	user00011413	12.0	7.0	5.0	0.5833333333333334	0.4166666666666667
2010	user00114253	1.0	0.0	1.0	0.0	1.0
2010	user00026638	3.0	3.0	0.0	1.0	0.0
2010	user00054054	2.0	0.0	2.0	0.0	1.0
2010	user00121493	1.0	0.0	1.0	0.0	1.0
2010	user00013371	2.0	1.0	1.0	0.5	0.5
2010	user00015664	3.0	3.0	0.0	1.0	0.0
2010	user00000271	1.0	1.0	0.0	1.0	0.0
2010	user00045586	1.0	1.0	0.0	1.0	0.0
2010	user00010648	1.0	1.0	0.0	1.0	0.0
2010	user00072649	1.0	0.0	1.0	0.0	1.0
2010	user00013334	2.0	2.0	0.0	1.0	0.0
2010	user00083969	1.0	1.0	0.0	1.0	0.0
2010	user00067445	1.0	0.0	1.0	0.0	1.0
2010	user00001880	1.0	1.0	0.0	1.0	0.0
2010	user00116119	1.0	1.0	0.0	1.0	0.0
2010	user00042745	4.0	0.0	4.0	0.0	1.0
2010	user00109887	2.0	0.0	2.0	0.0	1.0
2010	user00050145	1.0	0.0	1.0	0.0	1.0
2010	user00207843	1.0	1.0	0.0	1.0	0.0
2010	user00074557	1.0	0.0	1.0	0.0	1.0
2010	user00112876	1.0	0.0	1.0	0.0	1.0
2010	user00042631	1.0	0.0	1.0	0.0	1.0
2010	user00106937	1.0	0.0	1.0	0.0	1.0
2010	user00124371	1.0	0.0	1.0	0.0	1.0
2010	user00024528	2.0	2.0	0.0	1.0	0.0
2010	user00005086	1.0	0.0	1.0	0.0	1.0
2010	user00248434	2.0	0.0	2.0	0.0	1.0
2010	user00036984	9.0	9.0	0.0	1.0	0.0
2010	user00026748	1.0	1.0	0.0	1.0	0.0
2010	user00017091	1.0	0.0	1.0	0.0	1.0
2010	user00024794	2.0	2.0	0.0	1.0	0.0
2010	user00009619	1.0	1.0	0.0	1.0	0.0
2010	user00029166	1.0	0.0	1.0	0.0	1.0
2010	user00115520	1.0	1.0	0.0	1.0	0.0
2010	user00115699	1.0	0.0	1.0	0.0	1.0
2010	user00010314	2.0	2.0	0.0	1.0	0.0
2010	user00165244	1.0	1.0	0.0	1.0	0.0
2010	user00101011	3.0	0.0	3.0	0.0	1.0
2010	user00007784	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00041681	1.0	0.0	1.0	0.0	1.0
2010	user00000092	2.0	2.0	0.0	1.0	0.0
2010	user00041183	1.0	0.0	1.0	0.0	1.0
2010	user00043511	2.0	2.0	0.0	1.0	0.0
2010	user00000160	1.0	0.0	1.0	0.0	1.0
2010	user00110666	1.0	0.0	1.0	0.0	1.0
2010	user00016852	5.0	0.0	5.0	0.0	1.0
2010	user00038557	1.0	1.0	0.0	1.0	0.0
2010	user00287575	1.0	0.0	1.0	0.0	1.0
2010	user00038098	1.0	0.0	1.0	0.0	1.0
2010	user00059223	1.0	0.0	1.0	0.0	1.0
2010	user00089961	1.0	0.0	1.0	0.0	1.0
2010	user00027400	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	user00020225	1.0	0.0	1.0	0.0	1.0
2010	user00005736	1.0	0.0	1.0	0.0	1.0
2010	user00012775	1.0	0.0	1.0	0.0	1.0
2010	user00052051	1.0	0.0	1.0	0.0	1.0
2010	user00000841	1.0	0.0	1.0	0.0	1.0
2010	user00113288	2.0	0.0	2.0	0.0	1.0
2010	user00132451	1.0	0.0	1.0	0.0	1.0
2010	user00012888	1.0	1.0	0.0	1.0	0.0
2010	user00035622	1.0	1.0	0.0	1.0	0.0
2010	user00027220	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	user00031217	1.0	1.0	0.0	1.0	0.0
2010	user00004733	1.0	1.0	0.0	1.0	0.0
2010	user00070791	1.0	1.0	0.0	1.0	0.0
2010	user00004985	1.0	0.0	1.0	0.0	1.0
2010	user00053681	1.0	0.0	1.0	0.0	1.0
2010	user00115046	1.0	1.0	0.0	1.0	0.0
2010	user00056685	1.0	0.0	1.0	0.0	1.0
2010	user00000549	1.0	0.0	1.0	0.0	1.0
2010	user00006856	2.0	1.0	1.0	0.5	0.5
2010	user00031531	1.0	1.0	0.0	1.0	0.0
2010	user00042568	1.0	1.0	0.0	1.0	0.0
2010	user00349800	1.0	1.0	0.0	1.0	0.0
2010	user00105049	1.0	1.0	0.0	1.0	0.0
2010	user00042236	1.0	1.0	0.0	1.0	0.0
2010	user00191989	1.0	1.0	0.0	1.0	0.0
2010	user00121598	1.0	0.0	1.0	0.0	1.0
2010	user00011200	1.0	1.0	0.0	1.0	0.0
2010	user00140624	2.0	0.0	2.0	0.0	1.0
2010	user00041749	1.0	0.0	1.0	0.0	1.0
2010	user00026275	1.0	0.0	1.0	0.0	1.0
2010	user00300058	2.0	0.0	2.0	0.0	1.0
2010	user00019279	1.0	1.0	0.0	1.0	0.0
2010	user00063301	1.0	1.0	0.0	1.0	0.0
2010	user00047556	1.0	1.0	0.0	1.0	0.0
2010	user00069004	1.0	0.0	1.0	0.0	1.0
2010	user00003729	1.0	0.0	1.0	0.0	1.0
2010	user00085576	1.0	1.0	0.0	1.0	0.0
2010	user00160170	2.0	0.0	2.0	0.0	1.0
2010	user00135729	1.0	0.0	1.0	0.0	1.0
2010	user00349805	2.0	0.0	2.0	0.0	1.0
2010	user00152343	1.0	0.0	1.0	0.0	1.0
2010	user00047712	1.0	0.0	1.0	0.0	1.0
2010	user00053692	1.0	0.0	1.0	0.0	1.0
2010	user00083286	1.0	1.0	0.0	1.0	0.0
2010	user00029108	1.0	1.0	0.0	1.0	0.0
2010	user00029095	2.0	0.0	2.0	0.0	1.0
2010	user00020092	1.0	1.0	0.0	1.0	0.0
2010	user00025795	1.0	0.0	1.0	0.0	1.0
2010	user00349919	1.0	0.0	1.0	0.0	1.0
2010	user00054743	1.0	0.0	1.0	0.0	1.0
2010	user00051459	1.0	1.0	0.0	1.0	0.0
2010	user00074457	1.0	0.0	1.0	0.0	1.0
2010	user00042724	1.0	0.0	1.0	0.0	1.0
2010	user00089193	1.0	0.0	1.0	0.0	1.0
2010	user00010523	1.0	0.0	1.0	0.0	1.0
2010	user00101534	1.0	1.0	0.0	1.0	0.0
2010	user00001674	1.0	0.0	1.0	0.0	1.0
2010	user00046290	1.0	0.0	1.0	0.0	1.0
2010	user00012363	1.0	0.0	1.0	0.0	1.0
2010	user00011251	1.0	0.0	1.0	0.0	1.0
2010	user00323218	2.0	1.0	1.0	0.5	0.5
2010	user00138613	1.0	0.0	1.0	0.0	1.0
2010	user00228302	1.0	0.0	1.0	0.0	1.0
2010	user00068467	1.0	0.0	1.0	0.0	1.0
2010	user00015532	1.0	0.0	1.0	0.0	1.0
2010	user00061553	2.0	1.0	1.0	0.5	0.5
2010	user00084385	2.0	2.0	0.0	1.0	0.0
2010	user00151136	1.0	0.0	1.0	0.0	1.0
2010	user00002774	2.0	0.0	2.0	0.0	1.0
2010	user00013464	4.0	4.0	0.0	1.0	0.0
2010	user00005753	1.0	1.0	0.0	1.0	0.0
2010	user00055732	1.0	0.0	1.0	0.0	1.0
2010	user00162745	1.0	0.0	1.0	0.0	1.0
2010	user00109450	2.0	0.0	2.0	0.0	1.0
2010	user00080740	1.0	1.0	0.0	1.0	0.0
2010	user00042718	1.0	0.0	1.0	0.0	1.0
2010	user00068737	1.0	0.0	1.0	0.0	1.0
2010	user00289417	2.0	1.0	1.0	0.5	0.5
2010	user00350229	1.0	0.0	1.0	0.0	1.0
2010	user00293089	2.0	0.0	2.0	0.0	1.0
2010	user00076687	1.0	1.0	0.0	1.0	0.0
2010	user00347310	2.0	0.0	2.0	0.0	1.0
2010	user00070787	1.0	0.0	1.0	0.0	1.0
2010	user00054926	1.0	0.0	1.0	0.0	1.0
2010	user00086731	3.0	3.0	0.0	1.0	0.0
2010	user00095965	3.0	3.0	0.0	1.0	0.0
2010	user00298766	1.0	0.0	1.0	0.0	1.0
2010	user00118751	1.0	0.0	1.0	0.0	1.0
