period	username	total	v1abs	v2abs	v1rel	v2rel
2008	user00005817	3.0	0.0	3.0	0.0	1.0
2008	user00000039	14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2008	user00000523	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2008	user00025427	1.0	1.0	0.0	1.0	0.0
2008	user00038027	2.0	0.0	2.0	0.0	1.0
2008	user00003484	2.0	1.0	1.0	0.5	0.5
2008	user00003672	1.0	1.0	0.0	1.0	0.0
2008	user00035331	2.0	0.0	2.0	0.0	1.0
2008	user00007812	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	user00040169	1.0	1.0	0.0	1.0	0.0
2008	user00040183	1.0	1.0	0.0	1.0	0.0
2008	user00005380	4.0	4.0	0.0	1.0	0.0
2008	user00003965	1.0	1.0	0.0	1.0	0.0
2008	user00040559	1.0	0.0	1.0	0.0	1.0
2008	user00041308	1.0	1.0	0.0	1.0	0.0
2008	user00007746	2.0	0.0	2.0	0.0	1.0
2008	user00041486	1.0	0.0	1.0	0.0	1.0
2008	user00031903	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2008	user00004572	2.0	2.0	0.0	1.0	0.0
2008	user00003713	2.0	0.0	2.0	0.0	1.0
2008	user00024343	1.0	0.0	1.0	0.0	1.0
2008	user00012481	2.0	2.0	0.0	1.0	0.0
2008	user00038705	4.0	3.0	1.0	0.75	0.25
2008	user00000962	1.0	1.0	0.0	1.0	0.0
2008	user00007460	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2008	user00003706	2.0	2.0	0.0	1.0	0.0
2008	user00009430	2.0	0.0	2.0	0.0	1.0
2008	user00024069	1.0	0.0	1.0	0.0	1.0
2008	user00014420	16.0	4.0	12.0	0.25	0.75
2008	user00004859	1.0	0.0	1.0	0.0	1.0
2008	user00011468	4.0	1.0	3.0	0.25	0.75
2008	user00003526	2.0	1.0	1.0	0.5	0.5
2008	user00013745	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2008	user00030930	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2008	user00045784	1.0	1.0	0.0	1.0	0.0
2008	user00046267	8.0	0.0	8.0	0.0	1.0
2008	user00005997	9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2008	user00005928	1.0	0.0	1.0	0.0	1.0
2008	user00013692	4.0	0.0	4.0	0.0	1.0
2008	user00029941	1.0	1.0	0.0	1.0	0.0
2008	user00023087	6.0	0.0	6.0	0.0	1.0
2008	user00047562	1.0	0.0	1.0	0.0	1.0
2008	user00011116	1.0	0.0	1.0	0.0	1.0
2008	user00029711	1.0	0.0	1.0	0.0	1.0
2008	user00014517	1.0	1.0	0.0	1.0	0.0
2008	user00007362	1.0	1.0	0.0	1.0	0.0
2008	user00024286	3.0	0.0	3.0	0.0	1.0
2008	user00048241	1.0	0.0	1.0	0.0	1.0
2008	user00000766	1.0	1.0	0.0	1.0	0.0
2008	user00004303	1.0	1.0	0.0	1.0	0.0
2008	user00048538	1.0	1.0	0.0	1.0	0.0
2008	user00004442	4.0	4.0	0.0	1.0	0.0
2008	user00018705	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2008	user00002600	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	user00049782	1.0	1.0	0.0	1.0	0.0
2008	user00006023	1.0	0.0	1.0	0.0	1.0
2008	user00001297	5.0	0.0	5.0	0.0	1.0
2008	user00005102	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2008	user00015385	1.0	0.0	1.0	0.0	1.0
2008	user00003330	1.0	0.0	1.0	0.0	1.0
2008	user00050434	1.0	1.0	0.0	1.0	0.0
2008	user00008139	4.0	3.0	1.0	0.75	0.25
2008	user00016007	1.0	0.0	1.0	0.0	1.0
2008	user00013903	2.0	2.0	0.0	1.0	0.0
2008	user00020198	1.0	1.0	0.0	1.0	0.0
2008	user00000286	3.0	3.0	0.0	1.0	0.0
2008	user00051196	1.0	1.0	0.0	1.0	0.0
2008	user00003548	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2008	user00006299	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2008	user00004591	20.0	1.0	19.0	0.05	0.95
2008	user00029749	2.0	0.0	2.0	0.0	1.0
2008	user00051378	1.0	0.0	1.0	0.0	1.0
2008	user00051688	2.0	1.0	1.0	0.5	0.5
2008	user00051578	7.0	0.0	7.0	0.0	1.0
2008	user00001096	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2008	user00052053	1.0	1.0	0.0	1.0	0.0
2008	user00052136	2.0	0.0	2.0	0.0	1.0
2008	user00052159	1.0	0.0	1.0	0.0	1.0
2008	user00030948	1.0	1.0	0.0	1.0	0.0
2008	user00001270	4.0	0.0	4.0	0.0	1.0
2008	user00000092	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	user00002325	3.0	0.0	3.0	0.0	1.0
2008	user00033787	1.0	1.0	0.0	1.0	0.0
2008	user00019357	2.0	2.0	0.0	1.0	0.0
2008	user00052989	1.0	0.0	1.0	0.0	1.0
2008	user00053025	2.0	0.0	2.0	0.0	1.0
2008	user00053655	3.0	3.0	0.0	1.0	0.0
2008	user00053700	2.0	2.0	0.0	1.0	0.0
2008	user00002209	35.0	0.0	35.0	0.0	1.0
2008	user00000134	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	user00019921	1.0	1.0	0.0	1.0	0.0
2008	user00011043	4.0	2.0	2.0	0.5	0.5
2008	user00046443	1.0	1.0	0.0	1.0	0.0
2008	user00026419	8.0	7.0	1.0	0.875	0.125
2008	user00000943	4.0	3.0	1.0	0.75	0.25
2008	user00038588	2.0	0.0	2.0	0.0	1.0
2008	user00001247	21.0	18.0	3.0	0.8571428571428571	0.14285714285714285
2008	user00013615	1.0	1.0	0.0	1.0	0.0
2008	user00054517	1.0	1.0	0.0	1.0	0.0
2008	user00054551	1.0	0.0	1.0	0.0	1.0
2008	user00028452	7.0	0.0	7.0	0.0	1.0
2008	user00054648	1.0	1.0	0.0	1.0	0.0
2008	user00007577	2.0	2.0	0.0	1.0	0.0
2008	user00040811	1.0	1.0	0.0	1.0	0.0
2008	user00015261	1.0	0.0	1.0	0.0	1.0
2008	user00001327	1.0	0.0	1.0	0.0	1.0
2008	user00007787	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2008	user00010460	1.0	0.0	1.0	0.0	1.0
2008	user00055765	1.0	1.0	0.0	1.0	0.0
2008	user00011476	1.0	0.0	1.0	0.0	1.0
2008	user00003241	3.0	0.0	3.0	0.0	1.0
2008	user00005175	2.0	0.0	2.0	0.0	1.0
2008	user00056528	1.0	0.0	1.0	0.0	1.0
2008	user00006357	60.0	2.0	58.0	0.03333333333333333	0.9666666666666667
2008	user00047169	4.0	2.0	2.0	0.5	0.5
2008	user00006482	7.0	0.0	7.0	0.0	1.0
2008	user00054413	2.0	0.0	2.0	0.0	1.0
2008	user00001693	3.0	0.0	3.0	0.0	1.0
2008	user00040979	14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2008	user00006857	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2008	user00002200	6.0	0.0	6.0	0.0	1.0
2008	user00001321	1.0	0.0	1.0	0.0	1.0
2008	user00011978	17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2008	user00057177	3.0	0.0	3.0	0.0	1.0
2008	user00003390	2.0	0.0	2.0	0.0	1.0
2008	user00007621	1.0	1.0	0.0	1.0	0.0
2008	user00057401	2.0	1.0	1.0	0.5	0.5
2008	user00003072	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	user00003127	1.0	1.0	0.0	1.0	0.0
2008	user00002454	10.0	8.0	2.0	0.8	0.2
2008	user00057995	1.0	1.0	0.0	1.0	0.0
2008	user00026459	5.0	5.0	0.0	1.0	0.0
2008	user00058182	1.0	0.0	1.0	0.0	1.0
2008	user00018699	5.0	0.0	5.0	0.0	1.0
2008	user00017487	32.0	11.0	21.0	0.34375	0.65625
2008	user00020001	1.0	1.0	0.0	1.0	0.0
2008	user00035737	1.0	1.0	0.0	1.0	0.0
2008	user00001110	5.0	0.0	5.0	0.0	1.0
2008	user00058464	1.0	0.0	1.0	0.0	1.0
2008	user00001889	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	user00059041	1.0	1.0	0.0	1.0	0.0
2008	user00007412	1.0	0.0	1.0	0.0	1.0
2008	user00001912	1.0	1.0	0.0	1.0	0.0
2008	user00000120	3.0	0.0	3.0	0.0	1.0
2008	user00026644	1.0	1.0	0.0	1.0	0.0
2008	user00047762	1.0	0.0	1.0	0.0	1.0
2008	user00003361	1.0	0.0	1.0	0.0	1.0
2008	user00024455	4.0	2.0	2.0	0.5	0.5
2008	user00016895	1.0	0.0	1.0	0.0	1.0
2008	user00023937	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	user00060250	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	user00051654	2.0	1.0	1.0	0.5	0.5
2008	user00003334	5.0	0.0	5.0	0.0	1.0
2008	user00060300	2.0	2.0	0.0	1.0	0.0
2008	user00000953	6.0	3.0	3.0	0.5	0.5
2008	user00047022	1.0	0.0	1.0	0.0	1.0
2008	user00001049	5.0	1.0	4.0	0.2	0.8
2008	user00010557	2.0	0.0	2.0	0.0	1.0
2008	user00001043	2.0	1.0	1.0	0.5	0.5
2008	user00000402	14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2008	user00004314	1.0	0.0	1.0	0.0	1.0
2008	user00023470	1.0	0.0	1.0	0.0	1.0
2008	user00001806	52.0	12.0	40.0	0.23076923076923078	0.7692307692307693
2008	user00006845	2.0	0.0	2.0	0.0	1.0
2008	user00007218	3.0	0.0	3.0	0.0	1.0
2008	user00007716	2.0	0.0	2.0	0.0	1.0
2008	user00021226	14.0	0.0	14.0	0.0	1.0
2008	user00007094	3.0	0.0	3.0	0.0	1.0
2008	user00005127	8.0	1.0	7.0	0.125	0.875
2008	user00012613	2.0	0.0	2.0	0.0	1.0
2008	user00004957	9.0	0.0	9.0	0.0	1.0
2008	user00029990	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2008	user00039517	6.0	0.0	6.0	0.0	1.0
2008	user00030857	5.0	4.0	1.0	0.8	0.2
2008	user00037295	3.0	0.0	3.0	0.0	1.0
2008	user00003524	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	user00001921	2.0	2.0	0.0	1.0	0.0
2008	user00004408	3.0	0.0	3.0	0.0	1.0
2008	user00062199	1.0	0.0	1.0	0.0	1.0
2008	user00006953	2.0	2.0	0.0	1.0	0.0
2008	user00010473	10.0	9.0	1.0	0.9	0.1
2008	user00062876	1.0	1.0	0.0	1.0	0.0
2008	user00002208	4.0	4.0	0.0	1.0	0.0
2008	user00062992	1.0	1.0	0.0	1.0	0.0
2008	user00020441	1.0	0.0	1.0	0.0	1.0
2008	user00000547	14.0	14.0	0.0	1.0	0.0
2008	user00019578	8.0	2.0	6.0	0.25	0.75
2008	user00004628	1.0	0.0	1.0	0.0	1.0
2008	user00014056	1.0	1.0	0.0	1.0	0.0
2008	user00010932	2.0	2.0	0.0	1.0	0.0
2008	user00010706	2.0	0.0	2.0	0.0	1.0
2008	user00038581	1.0	0.0	1.0	0.0	1.0
2008	user00008626	2.0	0.0	2.0	0.0	1.0
2008	user00049916	1.0	0.0	1.0	0.0	1.0
2008	user00000239	1.0	0.0	1.0	0.0	1.0
2008	user00015526	1.0	0.0	1.0	0.0	1.0
2008	user00003204	20.0	1.0	19.0	0.05	0.95
2008	user00053955	2.0	2.0	0.0	1.0	0.0
2008	user00003047	1.0	0.0	1.0	0.0	1.0
2008	user00008823	32.0	1.0	31.0	0.03125	0.96875
2008	user00015104	2.0	2.0	0.0	1.0	0.0
2008	user00026552	1.0	0.0	1.0	0.0	1.0
2008	user00063868	2.0	0.0	2.0	0.0	1.0
2008	user00021565	1.0	1.0	0.0	1.0	0.0
2008	user00004328	8.0	1.0	7.0	0.125	0.875
2008	user00064554	1.0	1.0	0.0	1.0	0.0
2008	user00064669	4.0	1.0	3.0	0.25	0.75
2008	user00003286	1.0	0.0	1.0	0.0	1.0
2008	user00027112	3.0	0.0	3.0	0.0	1.0
2008	user00049352	1.0	1.0	0.0	1.0	0.0
2008	user00036931	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2008	user00000124	5.0	3.0	2.0	0.6	0.4
2008	user00051613	1.0	0.0	1.0	0.0	1.0
2008	user00065525	1.0	0.0	1.0	0.0	1.0
2008	user00050047	1.0	1.0	0.0	1.0	0.0
2008	user00002509	10.0	10.0	0.0	1.0	0.0
2008	user00007618	1.0	0.0	1.0	0.0	1.0
2008	user00039019	1.0	0.0	1.0	0.0	1.0
2008	user00026494	2.0	1.0	1.0	0.5	0.5
2008	user00006379	4.0	1.0	3.0	0.25	0.75
2008	user00046997	8.0	5.0	3.0	0.625	0.375
2008	user00047598	1.0	1.0	0.0	1.0	0.0
2008	user00011621	1.0	0.0	1.0	0.0	1.0
2008	user00004679	4.0	1.0	3.0	0.25	0.75
2008	user00057391	1.0	1.0	0.0	1.0	0.0
2008	user00052479	1.0	1.0	0.0	1.0	0.0
2008	user00004070	6.0	6.0	0.0	1.0	0.0
2008	user00025679	2.0	0.0	2.0	0.0	1.0
2008	user00066477	1.0	1.0	0.0	1.0	0.0
2008	user00066659	1.0	0.0	1.0	0.0	1.0
2008	user00066748	1.0	1.0	0.0	1.0	0.0
2008	user00016098	4.0	0.0	4.0	0.0	1.0
2008	user00000495	2.0	0.0	2.0	0.0	1.0
2008	user00007368	2.0	2.0	0.0	1.0	0.0
2008	user00062306	1.0	1.0	0.0	1.0	0.0
2008	user00007960	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	user00046020	1.0	1.0	0.0	1.0	0.0
2008	user00007144	1.0	1.0	0.0	1.0	0.0
2008	user00003220	3.0	3.0	0.0	1.0	0.0
2008	user00061495	1.0	0.0	1.0	0.0	1.0
2008	user00004308	1.0	1.0	0.0	1.0	0.0
2008	user00007592	1.0	1.0	0.0	1.0	0.0
2008	user00022518	2.0	0.0	2.0	0.0	1.0
2008	user00011157	2.0	0.0	2.0	0.0	1.0
2008	user00020921	1.0	0.0	1.0	0.0	1.0
2008	user00025511	1.0	0.0	1.0	0.0	1.0
2008	user00068337	1.0	0.0	1.0	0.0	1.0
2008	user00006443	1.0	1.0	0.0	1.0	0.0
2008	user00005605	1.0	0.0	1.0	0.0	1.0
2008	user00001616	9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2008	user00069175	1.0	1.0	0.0	1.0	0.0
2008	user00047683	1.0	0.0	1.0	0.0	1.0
2008	user00050261	1.0	0.0	1.0	0.0	1.0
2008	user00069253	1.0	0.0	1.0	0.0	1.0
2008	user00015846	8.0	4.0	4.0	0.5	0.5
2008	user00002121	40.0	35.0	5.0	0.875	0.125
2008	user00012273	25.0	6.0	19.0	0.24	0.76
2008	user00002806	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2008	user00065323	1.0	0.0	1.0	0.0	1.0
2008	user00000980	1.0	0.0	1.0	0.0	1.0
2008	user00070052	1.0	1.0	0.0	1.0	0.0
2008	user00009490	1.0	1.0	0.0	1.0	0.0
2008	user00028252	4.0	2.0	2.0	0.5	0.5
2008	user00007480	8.0	5.0	3.0	0.625	0.375
2008	user00027110	1.0	0.0	1.0	0.0	1.0
2008	user00070606	1.0	1.0	0.0	1.0	0.0
2008	user00045639	1.0	0.0	1.0	0.0	1.0
2008	user00045332	1.0	0.0	1.0	0.0	1.0
2008	user00011365	1.0	0.0	1.0	0.0	1.0
2008	user00040756	1.0	0.0	1.0	0.0	1.0
2008	user00071429	1.0	0.0	1.0	0.0	1.0
2008	user00013002	1.0	1.0	0.0	1.0	0.0
2008	user00010241	1.0	1.0	0.0	1.0	0.0
2008	user00032782	1.0	0.0	1.0	0.0	1.0
2008	user00007505	2.0	2.0	0.0	1.0	0.0
2008	user00021391	1.0	0.0	1.0	0.0	1.0
2008	user00012061	2.0	1.0	1.0	0.5	0.5
2008	user00012617	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	user00011184	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2008	user00015066	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2008	user00000543	1.0	1.0	0.0	1.0	0.0
2008	user00045757	1.0	1.0	0.0	1.0	0.0
2008	user00000977	1.0	1.0	0.0	1.0	0.0
2008	user00016719	1.0	0.0	1.0	0.0	1.0
2008	user00023023	1.0	0.0	1.0	0.0	1.0
2008	user00009599	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	user00008424	1.0	1.0	0.0	1.0	0.0
2008	user00003085	4.0	0.0	4.0	0.0	1.0
2008	user00003954	39.0	7.0	32.0	0.1794871794871795	0.8205128205128205
2008	user00000203	4.0	4.0	0.0	1.0	0.0
2008	user00004812	6.0	3.0	3.0	0.5	0.5
2008	user00005704	1.0	0.0	1.0	0.0	1.0
2008	user00000880	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	user00016391	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2008	user00073409	1.0	0.0	1.0	0.0	1.0
2008	user00073788	1.0	1.0	0.0	1.0	0.0
2008	user00013180	1.0	0.0	1.0	0.0	1.0
2008	user00002682	1.0	1.0	0.0	1.0	0.0
2008	user00000652	1.0	0.0	1.0	0.0	1.0
2008	user00004680	2.0	0.0	2.0	0.0	1.0
2008	user00066814	4.0	0.0	4.0	0.0	1.0
2008	user00009523	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2008	user00003335	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2008	user00007233	1.0	0.0	1.0	0.0	1.0
2008	user00051257	1.0	0.0	1.0	0.0	1.0
2008	user00065913	1.0	0.0	1.0	0.0	1.0
2008	user00017960	10.0	2.0	8.0	0.2	0.8
2008	user00074091	1.0	1.0	0.0	1.0	0.0
2008	user00074095	1.0	1.0	0.0	1.0	0.0
2008	user00019197	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	user00074098	6.0	0.0	6.0	0.0	1.0
2008	user00023198	1.0	1.0	0.0	1.0	0.0
2008	user00001222	2.0	0.0	2.0	0.0	1.0
2008	user00074338	1.0	1.0	0.0	1.0	0.0
2008	user00013845	1.0	0.0	1.0	0.0	1.0
2008	user00052073	1.0	1.0	0.0	1.0	0.0
2008	user00000322	3.0	0.0	3.0	0.0	1.0
2008	user00074522	1.0	0.0	1.0	0.0	1.0
2008	user00021804	1.0	1.0	0.0	1.0	0.0
2008	user00000430	3.0	3.0	0.0	1.0	0.0
2008	user00000609	7.0	0.0	7.0	0.0	1.0
2008	user00024644	4.0	0.0	4.0	0.0	1.0
2008	user00075150	2.0	0.0	2.0	0.0	1.0
2008	user00056539	7.0	0.0	7.0	0.0	1.0
2008	user00051946	1.0	0.0	1.0	0.0	1.0
2008	user00074257	2.0	0.0	2.0	0.0	1.0
2008	user00027349	1.0	0.0	1.0	0.0	1.0
2008	user00075502	6.0	3.0	3.0	0.5	0.5
2008	user00075526	2.0	1.0	1.0	0.5	0.5
2008	user00004128	9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2008	user00061363	4.0	2.0	2.0	0.5	0.5
2008	user00015043	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2008	user00017178	2.0	1.0	1.0	0.5	0.5
2008	user00056155	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2008	user00015122	6.0	0.0	6.0	0.0	1.0
2008	user00075810	1.0	0.0	1.0	0.0	1.0
2008	user00037943	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	user00005818	9.0	0.0	9.0	0.0	1.0
2008	user00013021	2.0	0.0	2.0	0.0	1.0
2008	user00010202	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2008	user00074481	35.0	25.0	10.0	0.7142857142857143	0.2857142857142857
2008	user00076630	2.0	2.0	0.0	1.0	0.0
2008	user00002508	17.0	3.0	14.0	0.17647058823529413	0.8235294117647058
2008	user00039445	2.0	0.0	2.0	0.0	1.0
2008	user00049023	3.0	0.0	3.0	0.0	1.0
2008	user00000352	23.0	8.0	15.0	0.34782608695652173	0.6521739130434783
2008	user00008459	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	user00041246	3.0	0.0	3.0	0.0	1.0
2008	user00037936	2.0	0.0	2.0	0.0	1.0
2008	user00019867	2.0	1.0	1.0	0.5	0.5
2008	user00000963	2.0	1.0	1.0	0.5	0.5
2008	user00003753	2.0	0.0	2.0	0.0	1.0
2008	user00076960	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	user00049011	5.0	5.0	0.0	1.0	0.0
2008	user00036642	2.0	0.0	2.0	0.0	1.0
2008	user00076950	1.0	0.0	1.0	0.0	1.0
2008	user00043475	1.0	0.0	1.0	0.0	1.0
2008	user00001126	1.0	0.0	1.0	0.0	1.0
2008	user00050926	1.0	0.0	1.0	0.0	1.0
2008	user00011383	2.0	0.0	2.0	0.0	1.0
2008	user00004359	2.0	1.0	1.0	0.5	0.5
2008	user00002050	1.0	0.0	1.0	0.0	1.0
2008	user00010799	4.0	0.0	4.0	0.0	1.0
2008	user00051252	14.0	0.0	14.0	0.0	1.0
2008	user00013898	18.0	0.0	18.0	0.0	1.0
2008	user00019939	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	user00002560	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	user00035565	1.0	0.0	1.0	0.0	1.0
2008	user00049029	1.0	1.0	0.0	1.0	0.0
2008	user00021102	7.0	0.0	7.0	0.0	1.0
2008	user00048465	2.0	2.0	0.0	1.0	0.0
2008	user00001695	1.0	1.0	0.0	1.0	0.0
2008	user00011681	1.0	0.0	1.0	0.0	1.0
2008	user00051545	3.0	0.0	3.0	0.0	1.0
2008	user00027420	2.0	0.0	2.0	0.0	1.0
2008	user00049146	1.0	0.0	1.0	0.0	1.0
2008	user00028060	1.0	0.0	1.0	0.0	1.0
2008	user00008092	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2008	user00055470	2.0	1.0	1.0	0.5	0.5
2008	user00006668	5.0	2.0	3.0	0.4	0.6
2008	user00026243	2.0	0.0	2.0	0.0	1.0
2008	user00002393	8.0	8.0	0.0	1.0	0.0
2008	user00041473	1.0	0.0	1.0	0.0	1.0
2008	user00077866	1.0	1.0	0.0	1.0	0.0
2008	user00030028	1.0	1.0	0.0	1.0	0.0
2008	user00010555	7.0	0.0	7.0	0.0	1.0
2008	user00023816	1.0	0.0	1.0	0.0	1.0
2008	user00015170	1.0	0.0	1.0	0.0	1.0
2008	user00036811	5.0	1.0	4.0	0.2	0.8
2008	user00015410	2.0	1.0	1.0	0.5	0.5
2008	user00001467	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2008	user00078251	4.0	0.0	4.0	0.0	1.0
2008	user00027054	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2008	user00078252	1.0	0.0	1.0	0.0	1.0
2008	user00003623	2.0	1.0	1.0	0.5	0.5
2008	user00076975	1.0	0.0	1.0	0.0	1.0
2008	user00024862	2.0	1.0	1.0	0.5	0.5
2008	user00076904	1.0	0.0	1.0	0.0	1.0
2008	user00005710	4.0	0.0	4.0	0.0	1.0
2008	user00012869	1.0	0.0	1.0	0.0	1.0
2008	user00041532	2.0	0.0	2.0	0.0	1.0
2008	user00003491	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2008	user00019355	2.0	0.0	2.0	0.0	1.0
2008	user00030112	2.0	2.0	0.0	1.0	0.0
2008	user00026417	6.0	0.0	6.0	0.0	1.0
2008	user00002504	5.0	0.0	5.0	0.0	1.0
2008	user00077052	1.0	0.0	1.0	0.0	1.0
2008	user00078813	1.0	0.0	1.0	0.0	1.0
2008	user00022759	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	user00003858	7.0	0.0	7.0	0.0	1.0
2008	user00068097	2.0	1.0	1.0	0.5	0.5
2008	user00037858	10.0	10.0	0.0	1.0	0.0
2008	user00004854	2.0	0.0	2.0	0.0	1.0
2008	user00037014	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2008	user00025853	7.0	0.0	7.0	0.0	1.0
2008	user00036510	1.0	0.0	1.0	0.0	1.0
2008	user00049628	3.0	0.0	3.0	0.0	1.0
2008	user00020661	1.0	1.0	0.0	1.0	0.0
2008	user00009616	1.0	1.0	0.0	1.0	0.0
2008	user00018916	17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2008	user00051840	3.0	0.0	3.0	0.0	1.0
2008	user00000335	2.0	0.0	2.0	0.0	1.0
2008	user00003781	1.0	0.0	1.0	0.0	1.0
2008	user00026406	5.0	0.0	5.0	0.0	1.0
2008	user00079650	1.0	0.0	1.0	0.0	1.0
2008	user00012355	22.0	20.0	2.0	0.9090909090909091	0.09090909090909091
2008	user00054077	1.0	0.0	1.0	0.0	1.0
2008	user00076953	2.0	0.0	2.0	0.0	1.0
2008	user00010910	1.0	0.0	1.0	0.0	1.0
2008	user00032960	1.0	0.0	1.0	0.0	1.0
2008	user00052976	1.0	0.0	1.0	0.0	1.0
2008	user00079995	2.0	0.0	2.0	0.0	1.0
2008	user00033392	1.0	1.0	0.0	1.0	0.0
2008	user00054872	1.0	0.0	1.0	0.0	1.0
2008	user00016821	4.0	0.0	4.0	0.0	1.0
2008	user00036505	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2008	user00075205	2.0	0.0	2.0	0.0	1.0
2008	user00026057	5.0	2.0	3.0	0.4	0.6
2008	user00040901	5.0	5.0	0.0	1.0	0.0
2008	user00015822	3.0	0.0	3.0	0.0	1.0
2008	user00041023	1.0	1.0	0.0	1.0	0.0
2008	user00080265	1.0	0.0	1.0	0.0	1.0
2008	user00012850	1.0	0.0	1.0	0.0	1.0
2008	user00006940	3.0	0.0	3.0	0.0	1.0
2008	user00059622	2.0	1.0	1.0	0.5	0.5
2008	user00080076	3.0	0.0	3.0	0.0	1.0
2008	user00076069	1.0	0.0	1.0	0.0	1.0
2008	user00013001	1.0	0.0	1.0	0.0	1.0
2008	user00020714	3.0	3.0	0.0	1.0	0.0
2008	user00010775	4.0	3.0	1.0	0.75	0.25
2008	user00029374	2.0	0.0	2.0	0.0	1.0
2008	user00075283	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	user00002212	2.0	0.0	2.0	0.0	1.0
2008	user00034161	4.0	2.0	2.0	0.5	0.5
2008	user00016963	1.0	0.0	1.0	0.0	1.0
2008	user00054423	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2008	user00080509	2.0	0.0	2.0	0.0	1.0
2008	user00008900	2.0	0.0	2.0	0.0	1.0
2008	user00009209	1.0	0.0	1.0	0.0	1.0
2008	user00006295	8.0	1.0	7.0	0.125	0.875
2008	user00075313	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	user00078612	1.0	1.0	0.0	1.0	0.0
2008	user00005376	10.0	1.0	9.0	0.1	0.9
2008	user00006079	1.0	0.0	1.0	0.0	1.0
2008	user00072318	2.0	0.0	2.0	0.0	1.0
2008	user00080597	1.0	1.0	0.0	1.0	0.0
2008	user00052618	1.0	1.0	0.0	1.0	0.0
2008	user00032037	1.0	0.0	1.0	0.0	1.0
2008	user00007936	2.0	0.0	2.0	0.0	1.0
2008	user00008497	1.0	0.0	1.0	0.0	1.0
2008	user00022763	2.0	1.0	1.0	0.5	0.5
2008	user00009745	1.0	1.0	0.0	1.0	0.0
2008	user00013383	4.0	4.0	0.0	1.0	0.0
2008	user00080748	1.0	0.0	1.0	0.0	1.0
