period	username	total	v1abs	v2abs	v1rel	v2rel
2006	user00003270	0.0	0.0	0.0	-0.5	-0.5
2006	user00003271	0.0	0.0	0.0	-0.5	-0.5
2006	user00003272	0.0	0.0	0.0	-0.5	-0.5
2006	user00001449	0.0	0.0	0.0	-0.5	-0.5
2006	user00003008	0.0	0.0	0.0	-0.5	-0.5
2006	user00003273	0.0	0.0	0.0	-0.5	-0.5
2006	user00002991	0.0	0.0	0.0	-0.5	-0.5
2006	user00003274	0.0	0.0	0.0	-0.5	-0.5
2006	user00000597	0.0	0.0	0.0	-0.5	-0.5
2006	user00003275	0.0	0.0	0.0	-0.5	-0.5
2006	user00000535	0.0	0.0	0.0	-0.5	-0.5
2006	user00003414	0.0	0.0	0.0	-0.5	-0.5
2006	user00003415	0.0	0.0	0.0	-0.5	-0.5
2006	user00003372	0.0	0.0	0.0	-0.5	-0.5
2006	user00001823	0.0	0.0	0.0	-0.5	-0.5
2006	user00003373	0.0	0.0	0.0	-0.5	-0.5
2006	user00000127	0.0	0.0	0.0	-0.5	-0.5
2006	user00003374	0.0	0.0	0.0	-0.5	-0.5
2006	user00003375	0.0	0.0	0.0	-0.5	-0.5
2006	user00003390	0.0	0.0	0.0	-0.5	-0.5
2006	user00003391	0.0	0.0	0.0	-0.5	-0.5
2006	user00003264	0.0	0.0	0.0	-0.5	-0.5
2006	user00003392	0.0	0.0	0.0	-0.5	-0.5
2006	user00003393	0.0	0.0	0.0	-0.5	-0.5
2006	user00003394	0.0	0.0	0.0	-0.5	-0.5
2006	user00003395	0.0	0.0	0.0	-0.5	-0.5
2006	user00003396	0.0	0.0	0.0	-0.5	-0.5
2006	user00003397	0.0	0.0	0.0	-0.5	-0.5
2006	user00003546	0.0	0.0	0.0	-0.5	-0.5
2006	user00003458	0.0	0.0	0.0	-0.5	-0.5
2006	user00003459	0.0	0.0	0.0	-0.5	-0.5
2006	user00003477	0.0	0.0	0.0	-0.5	-0.5
2006	user00003429	0.0	0.0	0.0	-0.5	-0.5
2006	user00000863	0.0	0.0	0.0	-0.5	-0.5
2006	user00003638	0.0	0.0	0.0	-0.5	-0.5
2006	user00001655	0.0	0.0	0.0	-0.5	-0.5
2006	user00002593	0.0	0.0	0.0	-0.5	-0.5
2006	user00003775	0.0	0.0	0.0	-0.5	-0.5
2006	user00003741	0.0	0.0	0.0	-0.5	-0.5
2006	user00001769	0.0	0.0	0.0	-0.5	-0.5
2006	user00003753	0.0	0.0	0.0	-0.5	-0.5
2006	user00003754	0.0	0.0	0.0	-0.5	-0.5
2006	user00003760	0.0	0.0	0.0	-0.5	-0.5
2006	user00003762	0.0	0.0	0.0	-0.5	-0.5
2006	user00003763	0.0	0.0	0.0	-0.5	-0.5
2006	user00003773	0.0	0.0	0.0	-0.5	-0.5
2006	user00003779	0.0	0.0	0.0	-0.5	-0.5
2006	user00002133	0.0	0.0	0.0	-0.5	-0.5
2006	user00001757	0.0	0.0	0.0	-0.5	-0.5
2006	user00000969	0.0	0.0	0.0	-0.5	-0.5
2006	user00000118	0.0	0.0	0.0	-0.5	-0.5
2006	user00003789	0.0	0.0	0.0	-0.5	-0.5
2006	user00002953	0.0	0.0	0.0	-0.5	-0.5
2006	user00003260	0.0	0.0	0.0	-0.5	-0.5
2006	user00001608	0.0	0.0	0.0	-0.5	-0.5
2006	user00003915	0.0	0.0	0.0	-0.5	-0.5
2006	user00003916	0.0	0.0	0.0	-0.5	-0.5
2006	user00003917	0.0	0.0	0.0	-0.5	-0.5
2006	user00003485	0.0	0.0	0.0	-0.5	-0.5
2006	user00003860	0.0	0.0	0.0	-0.5	-0.5
2006	user00003918	0.0	0.0	0.0	-0.5	-0.5
2006	user00003868	0.0	0.0	0.0	-0.5	-0.5
2006	user00003877	0.0	0.0	0.0	-0.5	-0.5
2006	user00003878	0.0	0.0	0.0	-0.5	-0.5
2006	user00002040	0.0	0.0	0.0	-0.5	-0.5
2006	user00004002	0.0	0.0	0.0	-0.5	-0.5
2006	user00001038	1.0	0.0	1.0	0.0	1.0
2006	user00004003	0.0	0.0	0.0	-0.5	-0.5
2006	user00004008	0.0	0.0	0.0	-0.5	-0.5
2006	user00000028	0.0	0.0	0.0	-0.5	-0.5
2006	user00001957	0.0	0.0	0.0	-0.5	-0.5
2006	user00000377	0.0	0.0	0.0	-0.5	-0.5
2006	user00004031	0.0	0.0	0.0	-0.5	-0.5
2006	user00003326	0.0	0.0	0.0	-0.5	-0.5
2006	user00004032	0.0	0.0	0.0	-0.5	-0.5
2006	user00004033	0.0	0.0	0.0	-0.5	-0.5
2006	user00004034	0.0	0.0	0.0	-0.5	-0.5
2006	user00003601	0.0	0.0	0.0	-0.5	-0.5
2006	user00004035	0.0	0.0	0.0	-0.5	-0.5
2006	user00004036	0.0	0.0	0.0	-0.5	-0.5
2006	user00004037	0.0	0.0	0.0	-0.5	-0.5
2006	user00004038	0.0	0.0	0.0	-0.5	-0.5
2006	user00004039	0.0	0.0	0.0	-0.5	-0.5
2006	user00000991	0.0	0.0	0.0	-0.5	-0.5
2006	user00004040	0.0	0.0	0.0	-0.5	-0.5
2006	user00004029	0.0	0.0	0.0	-0.5	-0.5
2006	user00004053	0.0	0.0	0.0	-0.5	-0.5
2006	user00004054	0.0	0.0	0.0	-0.5	-0.5
2006	user00004055	0.0	0.0	0.0	-0.5	-0.5
2006	user00004056	0.0	0.0	0.0	-0.5	-0.5
2006	user00004061	0.0	0.0	0.0	-0.5	-0.5
2006	user00004065	0.0	0.0	0.0	-0.5	-0.5
2006	user00004077	0.0	0.0	0.0	-0.5	-0.5
2006	user00003133	0.0	0.0	0.0	-0.5	-0.5
2006	user00004078	0.0	0.0	0.0	-0.5	-0.5
2006	user00004079	0.0	0.0	0.0	-0.5	-0.5
2006	user00004086	0.0	0.0	0.0	-0.5	-0.5
2006	user00004087	0.0	0.0	0.0	-0.5	-0.5
2006	user00004088	0.0	0.0	0.0	-0.5	-0.5
2006	user00003913	0.0	0.0	0.0	-0.5	-0.5
2006	user00004089	0.0	0.0	0.0	-0.5	-0.5
2006	user00004090	0.0	0.0	0.0	-0.5	-0.5
2006	user00004091	0.0	0.0	0.0	-0.5	-0.5
2006	user00000859	0.0	0.0	0.0	-0.5	-0.5
2006	user00004092	0.0	0.0	0.0	-0.5	-0.5
2006	user00004093	0.0	0.0	0.0	-0.5	-0.5
2006	user00004094	0.0	0.0	0.0	-0.5	-0.5
2006	user00004095	0.0	0.0	0.0	-0.5	-0.5
2006	user00003258	0.0	0.0	0.0	-0.5	-0.5
2006	user00004235	0.0	0.0	0.0	-0.5	-0.5
2006	user00004236	0.0	0.0	0.0	-0.5	-0.5
2006	user00004237	0.0	0.0	0.0	-0.5	-0.5
2006	user00004238	0.0	0.0	0.0	-0.5	-0.5
2006	user00004239	0.0	0.0	0.0	-0.5	-0.5
2006	user00004240	0.0	0.0	0.0	-0.5	-0.5
2006	user00004241	0.0	0.0	0.0	-0.5	-0.5
2006	user00004242	0.0	0.0	0.0	-0.5	-0.5
2006	user00002827	0.0	0.0	0.0	-0.5	-0.5
2006	user00004178	0.0	0.0	0.0	-0.5	-0.5
2006	user00004179	0.0	0.0	0.0	-0.5	-0.5
2006	user00004193	0.0	0.0	0.0	-0.5	-0.5
2006	user00004194	0.0	0.0	0.0	-0.5	-0.5
2006	user00004196	0.0	0.0	0.0	-0.5	-0.5
2006	user00001018	0.0	0.0	0.0	-0.5	-0.5
2006	user00004206	0.0	0.0	0.0	-0.5	-0.5
2006	user00004207	0.0	0.0	0.0	-0.5	-0.5
2006	user00002441	0.0	0.0	0.0	-0.5	-0.5
2006	user00004208	0.0	0.0	0.0	-0.5	-0.5
2006	user00004209	0.0	0.0	0.0	-0.5	-0.5
2006	user00004218	0.0	0.0	0.0	-0.5	-0.5
2006	user00004266	0.0	0.0	0.0	-0.5	-0.5
2006	user00004355	0.0	0.0	0.0	-0.5	-0.5
2006	user00000771	0.0	0.0	0.0	-0.5	-0.5
2006	user00004467	0.0	0.0	0.0	-0.5	-0.5
2006	user00004567	0.0	0.0	0.0	-0.5	-0.5
2006	user00002701	0.0	0.0	0.0	-0.5	-0.5
2006	user00004568	0.0	0.0	0.0	-0.5	-0.5
2006	user00004569	0.0	0.0	0.0	-0.5	-0.5
2006	user00004570	0.0	0.0	0.0	-0.5	-0.5
2006	user00004571	0.0	0.0	0.0	-0.5	-0.5
2006	user00004572	0.0	0.0	0.0	-0.5	-0.5
2006	user00004573	0.0	0.0	0.0	-0.5	-0.5
2006	user00001113	0.0	0.0	0.0	-0.5	-0.5
2006	user00004574	0.0	0.0	0.0	-0.5	-0.5
2006	user00004575	0.0	0.0	0.0	-0.5	-0.5
2006	user00004334	0.0	0.0	0.0	-0.5	-0.5
2006	user00004576	0.0	0.0	0.0	-0.5	-0.5
2006	user00004577	0.0	0.0	0.0	-0.5	-0.5
2006	user00003969	0.0	0.0	0.0	-0.5	-0.5
2006	user00001418	0.0	0.0	0.0	-0.5	-0.5
2006	user00004578	0.0	0.0	0.0	-0.5	-0.5
2006	user00004579	0.0	0.0	0.0	-0.5	-0.5
2006	user00004580	0.0	0.0	0.0	-0.5	-0.5
2006	user00004581	0.0	0.0	0.0	-0.5	-0.5
2006	user00004582	0.0	0.0	0.0	-0.5	-0.5
2006	user00004583	0.0	0.0	0.0	-0.5	-0.5
2006	user00004584	0.0	0.0	0.0	-0.5	-0.5
2006	user00004585	0.0	0.0	0.0	-0.5	-0.5
2006	user00003067	0.0	0.0	0.0	-0.5	-0.5
2006	user00004586	0.0	0.0	0.0	-0.5	-0.5
2006	user00004587	0.0	0.0	0.0	-0.5	-0.5
2006	user00004588	0.0	0.0	0.0	-0.5	-0.5
2006	user00004589	0.0	0.0	0.0	-0.5	-0.5
2006	user00002929	0.0	0.0	0.0	-0.5	-0.5
2006	user00004590	0.0	0.0	0.0	-0.5	-0.5
2006	user00004591	0.0	0.0	0.0	-0.5	-0.5
2006	user00004592	0.0	0.0	0.0	-0.5	-0.5
2006	user00004593	0.0	0.0	0.0	-0.5	-0.5
2006	user00000893	0.0	0.0	0.0	-0.5	-0.5
2006	user00000554	0.0	0.0	0.0	-0.5	-0.5
2006	user00004594	0.0	0.0	0.0	-0.5	-0.5
2006	user00004595	0.0	0.0	0.0	-0.5	-0.5
2006	user00004596	0.0	0.0	0.0	-0.5	-0.5
2006	user00004597	0.0	0.0	0.0	-0.5	-0.5
2006	user00004598	0.0	0.0	0.0	-0.5	-0.5
2006	user00004599	0.0	0.0	0.0	-0.5	-0.5
2006	user00004600	0.0	0.0	0.0	-0.5	-0.5
2006	user00004601	0.0	0.0	0.0	-0.5	-0.5
2006	user00004602	0.0	0.0	0.0	-0.5	-0.5
2006	user00001609	0.0	0.0	0.0	-0.5	-0.5
2006	user00002392	1.0	0.0	1.0	0.0	1.0
2006	user00004603	0.0	0.0	0.0	-0.5	-0.5
2006	user00004604	0.0	0.0	0.0	-0.5	-0.5
2006	user00004605	0.0	0.0	0.0	-0.5	-0.5
2006	user00003160	0.0	0.0	0.0	-0.5	-0.5
2006	user00004775	0.0	0.0	0.0	-0.5	-0.5
2006	user00003141	0.0	0.0	0.0	-0.5	-0.5
2006	user00004792	0.0	0.0	0.0	-0.5	-0.5
2006	user00004793	0.0	0.0	0.0	-0.5	-0.5
2006	user00001049	0.0	0.0	0.0	-0.5	-0.5
2006	user00004794	0.0	0.0	0.0	-0.5	-0.5
2006	user00004795	0.0	0.0	0.0	-0.5	-0.5
2006	user00004843	0.0	0.0	0.0	-0.5	-0.5
2006	user00005147	0.0	0.0	0.0	-0.5	-0.5
2006	user00000799	0.0	0.0	0.0	-0.5	-0.5
2006	user00005148	0.0	0.0	0.0	-0.5	-0.5
2006	user00005149	0.0	0.0	0.0	-0.5	-0.5
2006	user00005269	0.0	0.0	0.0	-0.5	-0.5
2006	user00002019	0.0	0.0	0.0	-0.5	-0.5
2006	user00004292	0.0	0.0	0.0	-0.5	-0.5
2006	user00005846	0.0	0.0	0.0	-0.5	-0.5
2006	user00001714	0.0	0.0	0.0	-0.5	-0.5
2006	user00005644	0.0	0.0	0.0	-0.5	-0.5
2006	user00005645	0.0	0.0	0.0	-0.5	-0.5
2006	user00004392	0.0	0.0	0.0	-0.5	-0.5
2006	user00000965	0.0	0.0	0.0	-0.5	-0.5
2006	user00005646	0.0	0.0	0.0	-0.5	-0.5
2006	user00005647	0.0	0.0	0.0	-0.5	-0.5
2006	user00001019	0.0	0.0	0.0	-0.5	-0.5
2006	user00005574	0.0	0.0	0.0	-0.5	-0.5
2006	user00005718	0.0	0.0	0.0	-0.5	-0.5
2006	user00005719	0.0	0.0	0.0	-0.5	-0.5
2006	user00005412	0.0	0.0	0.0	-0.5	-0.5
2006	user00005740	0.0	0.0	0.0	-0.5	-0.5
2006	user00005741	0.0	0.0	0.0	-0.5	-0.5
2006	user00005835	0.0	0.0	0.0	-0.5	-0.5
2006	user00005836	0.0	0.0	0.0	-0.5	-0.5
2006	user00005837	0.0	0.0	0.0	-0.5	-0.5
2006	user00005838	0.0	0.0	0.0	-0.5	-0.5
2006	user00004080	0.0	0.0	0.0	-0.5	-0.5
2006	user00005768	0.0	0.0	0.0	-0.5	-0.5
2006	user00005839	0.0	0.0	0.0	-0.5	-0.5
2006	user00005840	0.0	0.0	0.0	-0.5	-0.5
2006	user00005841	0.0	0.0	0.0	-0.5	-0.5
2006	user00005842	0.0	0.0	0.0	-0.5	-0.5
2006	user00005843	0.0	0.0	0.0	-0.5	-0.5
2006	user00005844	0.0	0.0	0.0	-0.5	-0.5
2006	user00005848	0.0	0.0	0.0	-0.5	-0.5
2006	user00005849	0.0	0.0	0.0	-0.5	-0.5
2006	user00005537	0.0	0.0	0.0	-0.5	-0.5
2006	user00005850	0.0	0.0	0.0	-0.5	-0.5
2006	user00005851	0.0	0.0	0.0	-0.5	-0.5
2006	user00005852	0.0	0.0	0.0	-0.5	-0.5
2006	user00005853	0.0	0.0	0.0	-0.5	-0.5
2006	user00005854	0.0	0.0	0.0	-0.5	-0.5
2006	user00005855	0.0	0.0	0.0	-0.5	-0.5
2006	user00005779	0.0	0.0	0.0	-0.5	-0.5
2006	user00005856	0.0	0.0	0.0	-0.5	-0.5
2006	user00005470	0.0	0.0	0.0	-0.5	-0.5
2006	user00005986	0.0	0.0	0.0	-0.5	-0.5
2006	user00006011	0.0	0.0	0.0	-0.5	-0.5
2006	user00004115	0.0	0.0	0.0	-0.5	-0.5
2006	user00006012	0.0	0.0	0.0	-0.5	-0.5
2006	user00006041	0.0	0.0	0.0	-0.5	-0.5
2006	user00004249	0.0	0.0	0.0	-0.5	-0.5
2006	user00005720	0.0	0.0	0.0	-0.5	-0.5
2006	user00006042	0.0	0.0	0.0	-0.5	-0.5
2006	user00005871	0.0	0.0	0.0	-0.5	-0.5
2006	user00004414	0.0	0.0	0.0	-0.5	-0.5
2006	user00005635	0.0	0.0	0.0	-0.5	-0.5
2006	user00005229	0.0	0.0	0.0	-0.5	-0.5
2006	user00005592	0.0	0.0	0.0	-0.5	-0.5
2006	user00006043	0.0	0.0	0.0	-0.5	-0.5
2006	user00005577	0.0	0.0	0.0	-0.5	-0.5
2006	user00003781	0.0	0.0	0.0	-0.5	-0.5
2006	user00006063	0.0	0.0	0.0	-0.5	-0.5
2006	user00006064	0.0	0.0	0.0	-0.5	-0.5
2006	user00006065	0.0	0.0	0.0	-0.5	-0.5
2006	user00006066	0.0	0.0	0.0	-0.5	-0.5
2006	user00006067	0.0	0.0	0.0	-0.5	-0.5
2006	user00002986	0.0	0.0	0.0	-0.5	-0.5
2006	user00005933	0.0	0.0	0.0	-0.5	-0.5
2006	user00006068	0.0	0.0	0.0	-0.5	-0.5
2006	user00006076	0.0	0.0	0.0	-0.5	-0.5
2006	user00005466	1.0	1.0	0.0	1.0	0.0
2006	user00006120	0.0	0.0	0.0	-0.5	-0.5
2006	user00006121	0.0	0.0	0.0	-0.5	-0.5
2006	user00005573	0.0	0.0	0.0	-0.5	-0.5
2006	user00005575	0.0	0.0	0.0	-0.5	-0.5
2006	user00005579	0.0	0.0	0.0	-0.5	-0.5
2006	user00005576	0.0	0.0	0.0	-0.5	-0.5
2006	user00005591	1.0	1.0	0.0	1.0	0.0
2006	user00005546	0.0	0.0	0.0	-0.5	-0.5
2006	user00006142	0.0	0.0	0.0	-0.5	-0.5
2006	user00005675	0.0	0.0	0.0	-0.5	-0.5
2006	user00006143	0.0	0.0	0.0	-0.5	-0.5
2006	user00005572	0.0	0.0	0.0	-0.5	-0.5
2006	user00005589	0.0	0.0	0.0	-0.5	-0.5
2006	user00006144	0.0	0.0	0.0	-0.5	-0.5
2006	user00006145	0.0	0.0	0.0	-0.5	-0.5
2006	user00005588	0.0	0.0	0.0	-0.5	-0.5
2006	user00006182	0.0	0.0	0.0	-0.5	-0.5
2006	user00006183	0.0	0.0	0.0	-0.5	-0.5
2006	user00006184	0.0	0.0	0.0	-0.5	-0.5
2006	user00006185	0.0	0.0	0.0	-0.5	-0.5
2006	user00001015	0.0	0.0	0.0	-0.5	-0.5
2006	user00005587	0.0	0.0	0.0	-0.5	-0.5
2006	user00005925	0.0	0.0	0.0	-0.5	-0.5
2006	user00006228	0.0	0.0	0.0	-0.5	-0.5
2006	user00006229	0.0	0.0	0.0	-0.5	-0.5
2006	user00005989	0.0	0.0	0.0	-0.5	-0.5
2006	user00006230	0.0	0.0	0.0	-0.5	-0.5
2006	user00006231	0.0	0.0	0.0	-0.5	-0.5
2006	user00006232	0.0	0.0	0.0	-0.5	-0.5
2006	user00006233	0.0	0.0	0.0	-0.5	-0.5
2006	user00006234	0.0	0.0	0.0	-0.5	-0.5
2006	user00006116	0.0	0.0	0.0	-0.5	-0.5
2006	user00006235	0.0	0.0	0.0	-0.5	-0.5
2006	user00006236	0.0	0.0	0.0	-0.5	-0.5
2006	user00006237	0.0	0.0	0.0	-0.5	-0.5
2006	user00006186	0.0	0.0	0.0	-0.5	-0.5
2006	user00006114	0.0	0.0	0.0	-0.5	-0.5
2006	user00005342	0.0	0.0	0.0	-0.5	-0.5
2006	user00006238	0.0	0.0	0.0	-0.5	-0.5
2006	user00006239	0.0	0.0	0.0	-0.5	-0.5
2006	user00006240	0.0	0.0	0.0	-0.5	-0.5
2006	user00006241	0.0	0.0	0.0	-0.5	-0.5
2006	user00006242	0.0	0.0	0.0	-0.5	-0.5
2006	user00006243	0.0	0.0	0.0	-0.5	-0.5
2006	user00005794	0.0	0.0	0.0	-0.5	-0.5
2006	user00006413	0.0	0.0	0.0	-0.5	-0.5
2006	user00005545	0.0	0.0	0.0	-0.5	-0.5
2006	user00006372	0.0	0.0	0.0	-0.5	-0.5
2006	user00003132	0.0	0.0	0.0	-0.5	-0.5
2006	user00006426	0.0	0.0	0.0	-0.5	-0.5
2006	user00006427	0.0	0.0	0.0	-0.5	-0.5
2006	user00006428	0.0	0.0	0.0	-0.5	-0.5
2006	user00006429	0.0	0.0	0.0	-0.5	-0.5
2006	user00006430	0.0	0.0	0.0	-0.5	-0.5
2006	user00006439	0.0	0.0	0.0	-0.5	-0.5
2006	user00006440	0.0	0.0	0.0	-0.5	-0.5
2006	user00006441	0.0	0.0	0.0	-0.5	-0.5
2006	user00006442	0.0	0.0	0.0	-0.5	-0.5
2006	user00006443	0.0	0.0	0.0	-0.5	-0.5
2006	user00005167	0.0	0.0	0.0	-0.5	-0.5
2006	user00006444	0.0	0.0	0.0	-0.5	-0.5
2006	user00003082	0.0	0.0	0.0	-0.5	-0.5
2006	user00006445	0.0	0.0	0.0	-0.5	-0.5
2006	user00006446	0.0	0.0	0.0	-0.5	-0.5
2006	user00005676	0.0	0.0	0.0	-0.5	-0.5
2006	user00005783	0.0	0.0	0.0	-0.5	-0.5
2006	user00006455	0.0	0.0	0.0	-0.5	-0.5
2006	user00001697	0.0	0.0	0.0	-0.5	-0.5
2006	user00005076	0.0	0.0	0.0	-0.5	-0.5
2006	user00003864	0.0	0.0	0.0	-0.5	-0.5
2006	user00006539	0.0	0.0	0.0	-0.5	-0.5
2006	user00006540	0.0	0.0	0.0	-0.5	-0.5
2006	user00007491	0.0	0.0	0.0	-0.5	-0.5
2006	user00007492	0.0	0.0	0.0	-0.5	-0.5
2006	user00007493	0.0	0.0	0.0	-0.5	-0.5
2006	user00000250	0.0	0.0	0.0	-0.5	-0.5
2006	user00000479	0.0	0.0	0.0	-0.5	-0.5
2006	user00002112	0.0	0.0	0.0	-0.5	-0.5
2006	user00006572	0.0	0.0	0.0	-0.5	-0.5
2006	user00006573	0.0	0.0	0.0	-0.5	-0.5
2006	user00006574	0.0	0.0	0.0	-0.5	-0.5
2006	user00004453	0.0	0.0	0.0	-0.5	-0.5
2006	user00006575	0.0	0.0	0.0	-0.5	-0.5
2006	user00006583	0.0	0.0	0.0	-0.5	-0.5
2006	user00006584	0.0	0.0	0.0	-0.5	-0.5
2006	user00006585	0.0	0.0	0.0	-0.5	-0.5
2006	user00008397	0.0	0.0	0.0	-0.5	-0.5
2006	user00007851	0.0	0.0	0.0	-0.5	-0.5
2006	user00007796	0.0	0.0	0.0	-0.5	-0.5
2006	user00006596	0.0	0.0	0.0	-0.5	-0.5
2006	user00006597	0.0	0.0	0.0	-0.5	-0.5
2006	user00006598	0.0	0.0	0.0	-0.5	-0.5
2006	user00001521	0.0	0.0	0.0	-0.5	-0.5
2006	user00006610	0.0	0.0	0.0	-0.5	-0.5
2006	user00006613	0.0	0.0	0.0	-0.5	-0.5
2006	user00006615	0.0	0.0	0.0	-0.5	-0.5
2006	user00006632	0.0	0.0	0.0	-0.5	-0.5
2006	user00006633	0.0	0.0	0.0	-0.5	-0.5
2006	user00006634	0.0	0.0	0.0	-0.5	-0.5
2006	user00006635	0.0	0.0	0.0	-0.5	-0.5
2006	user00006636	0.0	0.0	0.0	-0.5	-0.5
2006	user00006637	0.0	0.0	0.0	-0.5	-0.5
2006	user00006648	0.0	0.0	0.0	-0.5	-0.5
2006	user00006649	0.0	0.0	0.0	-0.5	-0.5
2006	user00006650	0.0	0.0	0.0	-0.5	-0.5
2006	user00006651	0.0	0.0	0.0	-0.5	-0.5
2006	user00006652	0.0	0.0	0.0	-0.5	-0.5
2006	user00006653	0.0	0.0	0.0	-0.5	-0.5
2006	user00006654	0.0	0.0	0.0	-0.5	-0.5
2006	user00006682	0.0	0.0	0.0	-0.5	-0.5
2006	user00006684	0.0	0.0	0.0	-0.5	-0.5
2006	user00006685	0.0	0.0	0.0	-0.5	-0.5
2006	user00006688	0.0	0.0	0.0	-0.5	-0.5
2006	user00005799	0.0	0.0	0.0	-0.5	-0.5
2006	user00006695	0.0	0.0	0.0	-0.5	-0.5
2006	user00006698	0.0	0.0	0.0	-0.5	-0.5
2006	user00006707	0.0	0.0	0.0	-0.5	-0.5
2006	user00006708	0.0	0.0	0.0	-0.5	-0.5
2006	user00006709	0.0	0.0	0.0	-0.5	-0.5
2006	user00006710	0.0	0.0	0.0	-0.5	-0.5
2006	user00006711	0.0	0.0	0.0	-0.5	-0.5
2006	user00006712	0.0	0.0	0.0	-0.5	-0.5
2006	user00006713	0.0	0.0	0.0	-0.5	-0.5
2006	user00000336	0.0	0.0	0.0	-0.5	-0.5
2006	user00006715	0.0	0.0	0.0	-0.5	-0.5
2006	user00000613	0.0	0.0	0.0	-0.5	-0.5
2006	user00001824	0.0	0.0	0.0	-0.5	-0.5
2006	user00006724	0.0	0.0	0.0	-0.5	-0.5
2006	user00006725	0.0	0.0	0.0	-0.5	-0.5
2006	user00006726	0.0	0.0	0.0	-0.5	-0.5
2006	user00006727	0.0	0.0	0.0	-0.5	-0.5
2006	user00006728	0.0	0.0	0.0	-0.5	-0.5
2006	user00006729	0.0	0.0	0.0	-0.5	-0.5
2006	user00006730	0.0	0.0	0.0	-0.5	-0.5
2006	user00001115	0.0	0.0	0.0	-0.5	-0.5
2006	user00007407	0.0	0.0	0.0	-0.5	-0.5
2006	user00009020	0.0	0.0	0.0	-0.5	-0.5
2006	user00009021	0.0	0.0	0.0	-0.5	-0.5
2006	user00008449	0.0	0.0	0.0	-0.5	-0.5
2006	user00002446	0.0	0.0	0.0	-0.5	-0.5
2006	user00003257	0.0	0.0	0.0	-0.5	-0.5
2006	user00009022	0.0	0.0	0.0	-0.5	-0.5
2006	user00006108	0.0	0.0	0.0	-0.5	-0.5
2006	user00007129	0.0	0.0	0.0	-0.5	-0.5
2006	user00009023	0.0	0.0	0.0	-0.5	-0.5
2006	user00009024	0.0	0.0	0.0	-0.5	-0.5
2006	user00001494	0.0	0.0	0.0	-0.5	-0.5
2006	user00009025	0.0	0.0	0.0	-0.5	-0.5
2006	user00000793	0.0	0.0	0.0	-0.5	-0.5
2006	user00009026	0.0	0.0	0.0	-0.5	-0.5
2006	user00009027	0.0	0.0	0.0	-0.5	-0.5
2006	user00002207	0.0	0.0	0.0	-0.5	-0.5
2006	user00006753	0.0	0.0	0.0	-0.5	-0.5
2006	user00006756	0.0	0.0	0.0	-0.5	-0.5
2006	user00006764	0.0	0.0	0.0	-0.5	-0.5
2006	user00001522	0.0	0.0	0.0	-0.5	-0.5
2006	user00006769	0.0	0.0	0.0	-0.5	-0.5
2006	user00008004	0.0	0.0	0.0	-0.5	-0.5
2006	user00002488	0.0	0.0	0.0	-0.5	-0.5
2006	user00000094	0.0	0.0	0.0	-0.5	-0.5
2006	user00009292	0.0	0.0	0.0	-0.5	-0.5
2006	user00009293	0.0	0.0	0.0	-0.5	-0.5
2006	user00009294	0.0	0.0	0.0	-0.5	-0.5
2006	user00009295	0.0	0.0	0.0	-0.5	-0.5
2006	user00002913	0.0	0.0	0.0	-0.5	-0.5
2006	user00001607	0.0	0.0	0.0	-0.5	-0.5
2006	user00009296	0.0	0.0	0.0	-0.5	-0.5
2006	user00008490	0.0	0.0	0.0	-0.5	-0.5
2006	user00006773	0.0	0.0	0.0	-0.5	-0.5
2006	user00000363	0.0	0.0	0.0	-0.5	-0.5
2006	user00000720	0.0	0.0	0.0	-0.5	-0.5
2006	user00006774	0.0	0.0	0.0	-0.5	-0.5
2006	user00006775	0.0	0.0	0.0	-0.5	-0.5
2006	user00006776	0.0	0.0	0.0	-0.5	-0.5
2006	user00006777	0.0	0.0	0.0	-0.5	-0.5
2006	user00003000	0.0	0.0	0.0	-0.5	-0.5
2006	user00006778	0.0	0.0	0.0	-0.5	-0.5
2006	user00003005	0.0	0.0	0.0	-0.5	-0.5
2006	user00006779	0.0	0.0	0.0	-0.5	-0.5
2006	user00006780	0.0	0.0	0.0	-0.5	-0.5
2006	user00006783	0.0	0.0	0.0	-0.5	-0.5
2006	user00006784	0.0	0.0	0.0	-0.5	-0.5
2006	user00006837	0.0	0.0	0.0	-0.5	-0.5
2006	user00006838	0.0	0.0	0.0	-0.5	-0.5
2006	user00006839	0.0	0.0	0.0	-0.5	-0.5
2006	user00006840	0.0	0.0	0.0	-0.5	-0.5
2006	user00006841	0.0	0.0	0.0	-0.5	-0.5
2006	user00006842	0.0	0.0	0.0	-0.5	-0.5
2006	user00006843	0.0	0.0	0.0	-0.5	-0.5
2006	user00006844	0.0	0.0	0.0	-0.5	-0.5
2006	user00006805	0.0	0.0	0.0	-0.5	-0.5
2006	user00006845	0.0	0.0	0.0	-0.5	-0.5
2006	user00006846	0.0	0.0	0.0	-0.5	-0.5
2006	user00006847	0.0	0.0	0.0	-0.5	-0.5
2006	user00003307	0.0	0.0	0.0	-0.5	-0.5
2006	user00007452	0.0	0.0	0.0	-0.5	-0.5
2006	user00007715	0.0	0.0	0.0	-0.5	-0.5
2006	user00006878	0.0	0.0	0.0	-0.5	-0.5
2006	user00006826	0.0	0.0	0.0	-0.5	-0.5
2006	user00006828	0.0	0.0	0.0	-0.5	-0.5
2006	user00006825	0.0	0.0	0.0	-0.5	-0.5
