period	username	total	v1abs	v2abs	v1rel	v2rel
2013	user00064055	2.0	2.0	0.0	1.0	0.0
2013	user00101880	1.0	0.0	1.0	0.0	1.0
2013	user00178457	3.0	0.0	3.0	0.0	1.0
2013	user00158603	1.0	0.0	1.0	0.0	1.0
2013	user00087813	2.0	2.0	0.0	1.0	0.0
2013	user00043373	1.0	0.0	1.0	0.0	1.0
2013	user00017144	1.0	0.0	1.0	0.0	1.0
2013	user00137487	1.0	0.0	1.0	0.0	1.0
2013	user00152458	1.0	1.0	0.0	1.0	0.0
2013	user00034537	1.0	1.0	0.0	1.0	0.0
2013	user00009574	1.0	1.0	0.0	1.0	0.0
2013	user00018987	1.0	1.0	0.0	1.0	0.0
2013	user00168999	1.0	0.0	1.0	0.0	1.0
2013	user00022524	1.0	0.0	1.0	0.0	1.0
2013	user00045387	1.0	0.0	1.0	0.0	1.0
2013	user00100151	1.0	0.0	1.0	0.0	1.0
2013	user00181131	1.0	0.0	1.0	0.0	1.0
2013	user00372769	1.0	0.0	1.0	0.0	1.0
2013	user00066219	1.0	1.0	0.0	1.0	0.0
2013	user00011132	1.0	0.0	1.0	0.0	1.0
2013	user00021469	2.0	0.0	2.0	0.0	1.0
2013	user00005137	1.0	0.0	1.0	0.0	1.0
2013	user00054942	1.0	0.0	1.0	0.0	1.0
2013	user00399906	4.0	1.0	3.0	0.25	0.75
2013	user00025584	5.0	0.0	5.0	0.0	1.0
2013	user00004669	2.0	0.0	2.0	0.0	1.0
2013	user00001674	1.0	0.0	1.0	0.0	1.0
2013	user00318662	1.0	1.0	0.0	1.0	0.0
2013	user00044127	26.0	2.0	24.0	0.07692307692307693	0.9230769230769231
2013	user00123778	1.0	0.0	1.0	0.0	1.0
2013	user00034319	1.0	0.0	1.0	0.0	1.0
2013	user00070966	1.0	0.0	1.0	0.0	1.0
2013	user00282743	14.0	0.0	14.0	0.0	1.0
2013	user00034432	1.0	0.0	1.0	0.0	1.0
2013	user00336358	2.0	0.0	2.0	0.0	1.0
2013	user00399983	4.0	2.0	2.0	0.5	0.5
2013	user00032062	1.0	0.0	1.0	0.0	1.0
2013	user00158101	3.0	3.0	0.0	1.0	0.0
2013	user00168950	1.0	0.0	1.0	0.0	1.0
2013	user00005265	8.0	0.0	8.0	0.0	1.0
2013	user00252268	4.0	4.0	0.0	1.0	0.0
2013	user00080979	1.0	1.0	0.0	1.0	0.0
2013	user00091539	1.0	0.0	1.0	0.0	1.0
2013	user00006689	1.0	0.0	1.0	0.0	1.0
2013	user00300628	1.0	0.0	1.0	0.0	1.0
2013	user00228198	2.0	0.0	2.0	0.0	1.0
2013	user00107305	7.0	0.0	7.0	0.0	1.0
2013	user00133078	5.0	0.0	5.0	0.0	1.0
2013	user00021021	1.0	0.0	1.0	0.0	1.0
2013	user00078937	1.0	1.0	0.0	1.0	0.0
2013	user00042336	1.0	0.0	1.0	0.0	1.0
2013	user00400014	1.0	0.0	1.0	0.0	1.0
2013	user00204679	1.0	1.0	0.0	1.0	0.0
2013	user00249289	1.0	1.0	0.0	1.0	0.0
2013	user00068177	4.0	2.0	2.0	0.5	0.5
2013	user00007860	1.0	0.0	1.0	0.0	1.0
2013	user00061688	1.0	1.0	0.0	1.0	0.0
2013	user00043933	2.0	1.0	1.0	0.5	0.5
2013	user00012419	1.0	0.0	1.0	0.0	1.0
2013	user00052581	1.0	0.0	1.0	0.0	1.0
2013	user00285094	1.0	1.0	0.0	1.0	0.0
2013	user00398060	3.0	0.0	3.0	0.0	1.0
2013	user00082134	1.0	0.0	1.0	0.0	1.0
2013	user00205719	1.0	0.0	1.0	0.0	1.0
2013	user00009867	1.0	0.0	1.0	0.0	1.0
2013	user00029257	1.0	1.0	0.0	1.0	0.0
2013	user00017605	2.0	0.0	2.0	0.0	1.0
2013	user00021338	1.0	0.0	1.0	0.0	1.0
2013	user00138636	1.0	1.0	0.0	1.0	0.0
2013	user00106482	1.0	0.0	1.0	0.0	1.0
2013	user00244057	1.0	0.0	1.0	0.0	1.0
2013	user00007989	6.0	0.0	6.0	0.0	1.0
2013	user00143892	1.0	0.0	1.0	0.0	1.0
2013	user00247448	1.0	1.0	0.0	1.0	0.0
2013	user00067209	1.0	0.0	1.0	0.0	1.0
2013	user00018707	1.0	0.0	1.0	0.0	1.0
2013	user00024773	1.0	0.0	1.0	0.0	1.0
2013	user00400088	1.0	0.0	1.0	0.0	1.0
2013	user00012273	1.0	0.0	1.0	0.0	1.0
2013	user00050375	1.0	0.0	1.0	0.0	1.0
2013	user00013503	2.0	2.0	0.0	1.0	0.0
2013	user00394313	1.0	0.0	1.0	0.0	1.0
2013	user00040614	1.0	1.0	0.0	1.0	0.0
2013	user00061188	1.0	0.0	1.0	0.0	1.0
2013	user00381901	1.0	0.0	1.0	0.0	1.0
2013	user00041125	1.0	0.0	1.0	0.0	1.0
2013	user00212669	1.0	0.0	1.0	0.0	1.0
2013	user00172891	2.0	2.0	0.0	1.0	0.0
2013	user00044652	4.0	4.0	0.0	1.0	0.0
2013	user00043711	2.0	0.0	2.0	0.0	1.0
2013	user00048573	1.0	1.0	0.0	1.0	0.0
2013	user00305207	1.0	0.0	1.0	0.0	1.0
2013	user00000322	1.0	0.0	1.0	0.0	1.0
2013	user00013720	1.0	0.0	1.0	0.0	1.0
2013	user00045508	2.0	2.0	0.0	1.0	0.0
2013	user00143714	1.0	1.0	0.0	1.0	0.0
2013	user00013530	1.0	1.0	0.0	1.0	0.0
2013	user00101969	1.0	1.0	0.0	1.0	0.0
2013	user00335851	3.0	0.0	3.0	0.0	1.0
2013	user00149520	1.0	0.0	1.0	0.0	1.0
2013	user00247700	1.0	0.0	1.0	0.0	1.0
2013	user00145064	1.0	0.0	1.0	0.0	1.0
2013	user00067518	1.0	0.0	1.0	0.0	1.0
2013	user00024326	1.0	0.0	1.0	0.0	1.0
2013	user00097020	2.0	0.0	2.0	0.0	1.0
2013	user00005919	3.0	0.0	3.0	0.0	1.0
2013	user00044009	2.0	0.0	2.0	0.0	1.0
2013	user00027494	2.0	1.0	1.0	0.5	0.5
2013	user00381956	2.0	2.0	0.0	1.0	0.0
2013	user00011289	2.0	0.0	2.0	0.0	1.0
2013	user00027750	1.0	1.0	0.0	1.0	0.0
2013	user00108951	1.0	1.0	0.0	1.0	0.0
2013	user00117969	1.0	1.0	0.0	1.0	0.0
2013	user00275707	10.0	0.0	10.0	0.0	1.0
2013	user00115563	1.0	0.0	1.0	0.0	1.0
2013	user00164282	1.0	1.0	0.0	1.0	0.0
2013	user00176281	2.0	0.0	2.0	0.0	1.0
2013	user00104601	2.0	0.0	2.0	0.0	1.0
2013	user00180877	1.0	0.0	1.0	0.0	1.0
2013	user00399771	4.0	0.0	4.0	0.0	1.0
2013	user00032734	1.0	0.0	1.0	0.0	1.0
2013	user00044561	1.0	1.0	0.0	1.0	0.0
2013	user00167484	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00070636	1.0	0.0	1.0	0.0	1.0
2013	user00144185	1.0	0.0	1.0	0.0	1.0
2013	user00131620	1.0	1.0	0.0	1.0	0.0
2013	user00112090	1.0	1.0	0.0	1.0	0.0
2013	user00003627	1.0	0.0	1.0	0.0	1.0
2013	user00040721	2.0	2.0	0.0	1.0	0.0
2013	user00386872	3.0	0.0	3.0	0.0	1.0
2013	user00157998	1.0	1.0	0.0	1.0	0.0
2013	user00058507	2.0	0.0	2.0	0.0	1.0
2013	user00215380	1.0	1.0	0.0	1.0	0.0
2013	user00388767	1.0	1.0	0.0	1.0	0.0
2013	user00099875	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	user00014164	4.0	0.0	4.0	0.0	1.0
2013	user00007103	1.0	1.0	0.0	1.0	0.0
2013	user00309758	1.0	0.0	1.0	0.0	1.0
2013	user00366775	1.0	0.0	1.0	0.0	1.0
2013	user00018620	1.0	0.0	1.0	0.0	1.0
2013	user00019204	1.0	0.0	1.0	0.0	1.0
2013	user00171335	1.0	0.0	1.0	0.0	1.0
2013	user00052578	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2013	user00012184	2.0	0.0	2.0	0.0	1.0
2013	user00025887	3.0	3.0	0.0	1.0	0.0
2013	user00054739	1.0	0.0	1.0	0.0	1.0
2013	user00061339	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2013	user00140922	3.0	0.0	3.0	0.0	1.0
2013	user00243144	5.0	0.0	5.0	0.0	1.0
2013	user00142094	1.0	0.0	1.0	0.0	1.0
2013	user00101755	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00124616	1.0	1.0	0.0	1.0	0.0
2013	user00138010	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00257817	1.0	0.0	1.0	0.0	1.0
2013	user00399904	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2013	user00352726	5.0	3.0	2.0	0.6	0.4
2013	user00273156	1.0	1.0	0.0	1.0	0.0
2013	user00054877	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	user00400000	1.0	1.0	0.0	1.0	0.0
2013	user00059688	2.0	0.0	2.0	0.0	1.0
2013	user00251860	1.0	1.0	0.0	1.0	0.0
2013	user00117211	2.0	0.0	2.0	0.0	1.0
2013	user00014176	2.0	1.0	1.0	0.5	0.5
2013	user00381856	1.0	0.0	1.0	0.0	1.0
2013	user00051809	1.0	0.0	1.0	0.0	1.0
2013	user00000827	1.0	0.0	1.0	0.0	1.0
2013	user00001367	1.0	0.0	1.0	0.0	1.0
2013	user00199676	1.0	1.0	0.0	1.0	0.0
2013	user00267924	1.0	0.0	1.0	0.0	1.0
2013	user00094651	1.0	0.0	1.0	0.0	1.0
2013	user00015541	2.0	0.0	2.0	0.0	1.0
2013	user00203215	1.0	1.0	0.0	1.0	0.0
2013	user00070256	1.0	0.0	1.0	0.0	1.0
2013	user00002178	1.0	0.0	1.0	0.0	1.0
2013	user00195394	1.0	0.0	1.0	0.0	1.0
2013	user00240288	1.0	0.0	1.0	0.0	1.0
2013	user00400314	1.0	1.0	0.0	1.0	0.0
2013	user00127356	1.0	0.0	1.0	0.0	1.0
2013	user00045445	1.0	0.0	1.0	0.0	1.0
2013	user00028027	1.0	1.0	0.0	1.0	0.0
2013	user00400170	1.0	0.0	1.0	0.0	1.0
2013	user00089892	1.0	0.0	1.0	0.0	1.0
2013	user00226756	1.0	0.0	1.0	0.0	1.0
2013	user00017931	1.0	0.0	1.0	0.0	1.0
2013	user00005840	2.0	2.0	0.0	1.0	0.0
2013	user00241427	1.0	0.0	1.0	0.0	1.0
2013	user00092238	1.0	1.0	0.0	1.0	0.0
2013	user00000405	1.0	1.0	0.0	1.0	0.0
2013	user00280411	2.0	0.0	2.0	0.0	1.0
2013	user00008625	1.0	1.0	0.0	1.0	0.0
2013	user00056183	1.0	1.0	0.0	1.0	0.0
2013	user00042659	1.0	0.0	1.0	0.0	1.0
2013	user00400287	1.0	1.0	0.0	1.0	0.0
2013	user00036171	1.0	1.0	0.0	1.0	0.0
2013	user00037736	1.0	0.0	1.0	0.0	1.0
2013	user00384209	6.0	6.0	0.0	1.0	0.0
2013	user00117189	1.0	0.0	1.0	0.0	1.0
2013	user00150981	1.0	0.0	1.0	0.0	1.0
2013	user00022200	1.0	0.0	1.0	0.0	1.0
2013	user00004035	1.0	0.0	1.0	0.0	1.0
2013	user00107432	1.0	0.0	1.0	0.0	1.0
2013	user00014463	1.0	0.0	1.0	0.0	1.0
2013	user00071826	1.0	0.0	1.0	0.0	1.0
2013	user00398699	1.0	0.0	1.0	0.0	1.0
2013	user00147940	1.0	0.0	1.0	0.0	1.0
2013	user00146609	1.0	0.0	1.0	0.0	1.0
2013	user00400366	2.0	0.0	2.0	0.0	1.0
2013	user00080010	1.0	1.0	0.0	1.0	0.0
2013	user00201668	1.0	1.0	0.0	1.0	0.0
2013	user00028963	1.0	0.0	1.0	0.0	1.0
2013	user00015567	1.0	1.0	0.0	1.0	0.0
2013	user00005281	1.0	0.0	1.0	0.0	1.0
2013	user00009106	1.0	0.0	1.0	0.0	1.0
2013	user00008908	1.0	0.0	1.0	0.0	1.0
2013	user00003991	1.0	0.0	1.0	0.0	1.0
2013	user00039678	1.0	1.0	0.0	1.0	0.0
2013	user00114257	2.0	0.0	2.0	0.0	1.0
2013	user00400391	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00151930	2.0	0.0	2.0	0.0	1.0
2013	user00165454	2.0	1.0	1.0	0.5	0.5
2013	user00090296	1.0	0.0	1.0	0.0	1.0
2013	user00013502	1.0	0.0	1.0	0.0	1.0
2013	user00010587	1.0	0.0	1.0	0.0	1.0
2013	user00063864	1.0	1.0	0.0	1.0	0.0
2013	user00029307	1.0	1.0	0.0	1.0	0.0
2013	user00002868	5.0	5.0	0.0	1.0	0.0
2013	user00186545	1.0	0.0	1.0	0.0	1.0
2013	user00056435	1.0	0.0	1.0	0.0	1.0
2013	user00280360	1.0	0.0	1.0	0.0	1.0
2013	user00131966	2.0	1.0	1.0	0.5	0.5
2013	user00100311	1.0	0.0	1.0	0.0	1.0
2013	user00069771	1.0	0.0	1.0	0.0	1.0
2013	user00400657	1.0	0.0	1.0	0.0	1.0
2013	user00004955	3.0	0.0	3.0	0.0	1.0
2013	user00114791	2.0	0.0	2.0	0.0	1.0
2013	user00400432	1.0	0.0	1.0	0.0	1.0
2013	user00013512	1.0	0.0	1.0	0.0	1.0
2013	user00381828	1.0	1.0	0.0	1.0	0.0
2013	user00036508	1.0	1.0	0.0	1.0	0.0
2013	user00063878	1.0	0.0	1.0	0.0	1.0
2013	user00040212	3.0	0.0	3.0	0.0	1.0
2013	user00016931	2.0	2.0	0.0	1.0	0.0
2013	user00002361	2.0	2.0	0.0	1.0	0.0
2013	user00080385	3.0	0.0	3.0	0.0	1.0
2013	user00002397	2.0	2.0	0.0	1.0	0.0
2013	user00000048	1.0	1.0	0.0	1.0	0.0
2013	user00099918	2.0	0.0	2.0	0.0	1.0
2013	user00124377	1.0	0.0	1.0	0.0	1.0
2013	user00007794	1.0	0.0	1.0	0.0	1.0
2013	user00091260	1.0	0.0	1.0	0.0	1.0
2013	user00014104	1.0	0.0	1.0	0.0	1.0
2013	user00015871	1.0	0.0	1.0	0.0	1.0
2013	user00010576	1.0	0.0	1.0	0.0	1.0
2013	user00006246	1.0	1.0	0.0	1.0	0.0
2013	user00052792	1.0	0.0	1.0	0.0	1.0
2013	user00091877	1.0	0.0	1.0	0.0	1.0
2013	user00007971	1.0	0.0	1.0	0.0	1.0
2013	user00015657	1.0	0.0	1.0	0.0	1.0
2013	user00026164	1.0	1.0	0.0	1.0	0.0
2013	user00126688	1.0	0.0	1.0	0.0	1.0
2013	user00288045	7.0	0.0	7.0	0.0	1.0
2013	user00148687	1.0	0.0	1.0	0.0	1.0
2013	user00130929	2.0	0.0	2.0	0.0	1.0
2013	user00005882	1.0	0.0	1.0	0.0	1.0
2013	user00072999	2.0	0.0	2.0	0.0	1.0
2013	user00066517	1.0	0.0	1.0	0.0	1.0
2013	user00240226	1.0	1.0	0.0	1.0	0.0
2013	user00072195	1.0	1.0	0.0	1.0	0.0
2013	user00371852	2.0	2.0	0.0	1.0	0.0
2013	user00400517	1.0	0.0	1.0	0.0	1.0
2013	user00264083	1.0	0.0	1.0	0.0	1.0
2013	user00029762	1.0	1.0	0.0	1.0	0.0
2013	user00093956	1.0	0.0	1.0	0.0	1.0
2013	user00144358	1.0	0.0	1.0	0.0	1.0
2013	user00400554	1.0	1.0	0.0	1.0	0.0
2013	user00004323	1.0	0.0	1.0	0.0	1.0
2013	user00004800	1.0	1.0	0.0	1.0	0.0
2013	user00081988	1.0	0.0	1.0	0.0	1.0
2013	user00135846	1.0	1.0	0.0	1.0	0.0
2013	user00006850	2.0	2.0	0.0	1.0	0.0
2013	user00043768	4.0	0.0	4.0	0.0	1.0
2013	user00048562	1.0	1.0	0.0	1.0	0.0
2013	user00025796	1.0	0.0	1.0	0.0	1.0
2013	user00052589	1.0	1.0	0.0	1.0	0.0
2013	user00022271	1.0	0.0	1.0	0.0	1.0
2013	user00131799	1.0	1.0	0.0	1.0	0.0
2013	user00003592	1.0	1.0	0.0	1.0	0.0
2013	user00382904	1.0	0.0	1.0	0.0	1.0
2013	user00081196	1.0	0.0	1.0	0.0	1.0
2013	user00080912	1.0	1.0	0.0	1.0	0.0
2013	user00101707	2.0	1.0	1.0	0.5	0.5
2013	user00021493	1.0	0.0	1.0	0.0	1.0
2013	user00031988	1.0	0.0	1.0	0.0	1.0
2013	user00063371	1.0	0.0	1.0	0.0	1.0
2013	user00016318	1.0	0.0	1.0	0.0	1.0
2013	user00400586	1.0	1.0	0.0	1.0	0.0
2013	user00088798	1.0	0.0	1.0	0.0	1.0
2013	user00078672	1.0	0.0	1.0	0.0	1.0
2013	user00042448	1.0	0.0	1.0	0.0	1.0
2013	user00146643	1.0	1.0	0.0	1.0	0.0
2013	user00076277	2.0	0.0	2.0	0.0	1.0
2013	user00008920	1.0	1.0	0.0	1.0	0.0
2013	user00003236	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2013	user00142853	1.0	0.0	1.0	0.0	1.0
2013	user00056685	1.0	0.0	1.0	0.0	1.0
2013	user00048905	1.0	0.0	1.0	0.0	1.0
2013	user00166105	1.0	0.0	1.0	0.0	1.0
2013	user00130814	1.0	0.0	1.0	0.0	1.0
2013	user00025563	1.0	1.0	0.0	1.0	0.0
2013	user00069764	2.0	0.0	2.0	0.0	1.0
2013	user00121682	1.0	0.0	1.0	0.0	1.0
2013	user00257765	1.0	0.0	1.0	0.0	1.0
2013	user00058982	1.0	0.0	1.0	0.0	1.0
2013	user00061372	2.0	0.0	2.0	0.0	1.0
2013	user00025631	1.0	0.0	1.0	0.0	1.0
2013	user00067218	1.0	0.0	1.0	0.0	1.0
2013	user00001804	1.0	0.0	1.0	0.0	1.0
2013	user00056086	1.0	0.0	1.0	0.0	1.0
2013	user00264650	1.0	0.0	1.0	0.0	1.0
2014	user00041932	1.0	1.0	0.0	1.0	0.0
2014	user00030468	2.0	0.0	2.0	0.0	1.0
2014	user00027350	38.0	1.0	37.0	0.02631578947368421	0.9736842105263158
2014	user00382462	2.0	0.0	2.0	0.0	1.0
2014	user00014476	2.0	0.0	2.0	0.0	1.0
2014	user00082104	1.0	0.0	1.0	0.0	1.0
2014	user00022376	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00057797	24.0	5.0	19.0	0.20833333333333334	0.7916666666666666
2014	user00010766	4.0	1.0	3.0	0.25	0.75
2014	user00003039	1.0	1.0	0.0	1.0	0.0
2014	user00014527	4.0	2.0	2.0	0.5	0.5
2014	user00005912	29.0	29.0	0.0	1.0	0.0
2014	user00128686	34.0	9.0	25.0	0.2647058823529412	0.7352941176470589
2014	user00169718	1.0	1.0	0.0	1.0	0.0
2014	user00000502	2.0	1.0	1.0	0.5	0.5
2014	user00023721	1.0	1.0	0.0	1.0	0.0
2014	user00255139	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2014	user00397181	1.0	1.0	0.0	1.0	0.0
2014	user00150434	2.0	0.0	2.0	0.0	1.0
2014	user00177106	4.0	2.0	2.0	0.5	0.5
2014	user00176307	4.0	1.0	3.0	0.25	0.75
2014	user00030386	9.0	0.0	9.0	0.0	1.0
2014	user00064758	3.0	0.0	3.0	0.0	1.0
2014	user00034419	4.0	0.0	4.0	0.0	1.0
2014	user00021009	5.0	1.0	4.0	0.2	0.8
2014	user00150688	1.0	0.0	1.0	0.0	1.0
2014	user00015290	5.0	1.0	4.0	0.2	0.8
2014	user00250404	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2014	user00245911	1.0	1.0	0.0	1.0	0.0
2014	user00026155	3.0	0.0	3.0	0.0	1.0
2014	user00016742	1.0	1.0	0.0	1.0	0.0
2014	user00092238	1.0	0.0	1.0	0.0	1.0
2014	user00006603	1.0	1.0	0.0	1.0	0.0
2014	user00173313	4.0	0.0	4.0	0.0	1.0
2014	user00008744	19.0	5.0	14.0	0.2631578947368421	0.7368421052631579
2014	user00278388	1.0	0.0	1.0	0.0	1.0
2014	user00148771	1.0	0.0	1.0	0.0	1.0
2014	user00018619	1.0	0.0	1.0	0.0	1.0
2014	user00000058	1.0	0.0	1.0	0.0	1.0
2014	user00112704	2.0	0.0	2.0	0.0	1.0
2014	user00029767	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2014	user00036636	3.0	3.0	0.0	1.0	0.0
2014	user00397202	1.0	0.0	1.0	0.0	1.0
2014	user00135256	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	user00313230	1.0	1.0	0.0	1.0	0.0
2014	user00044099	1.0	0.0	1.0	0.0	1.0
2014	user00027832	1.0	0.0	1.0	0.0	1.0
2014	user00026799	1.0	0.0	1.0	0.0	1.0
2014	user00014386	1.0	1.0	0.0	1.0	0.0
2014	user00062434	2.0	2.0	0.0	1.0	0.0
2014	user00195747	4.0	2.0	2.0	0.5	0.5
2014	user00073811	5.0	4.0	1.0	0.8	0.2
2014	user00041552	5.0	5.0	0.0	1.0	0.0
2014	user00019699	3.0	0.0	3.0	0.0	1.0
2014	user00095912	2.0	0.0	2.0	0.0	1.0
2014	user00038170	1.0	0.0	1.0	0.0	1.0
2014	user00073825	2.0	0.0	2.0	0.0	1.0
2014	user00100750	2.0	2.0	0.0	1.0	0.0
2014	user00014763	1.0	0.0	1.0	0.0	1.0
2014	user00040553	1.0	0.0	1.0	0.0	1.0
2014	user00074900	1.0	0.0	1.0	0.0	1.0
2014	user00084827	1.0	0.0	1.0	0.0	1.0
2014	user00295784	1.0	0.0	1.0	0.0	1.0
2014	user00058364	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2014	user00051387	2.0	0.0	2.0	0.0	1.0
2014	user00031838	2.0	0.0	2.0	0.0	1.0
2014	user00162332	1.0	1.0	0.0	1.0	0.0
2014	user00145680	1.0	1.0	0.0	1.0	0.0
2014	user00032165	3.0	0.0	3.0	0.0	1.0
2014	user00065817	2.0	1.0	1.0	0.5	0.5
2014	user00122265	1.0	0.0	1.0	0.0	1.0
2014	user00008662	5.0	0.0	5.0	0.0	1.0
2014	user00090481	3.0	0.0	3.0	0.0	1.0
2014	user00132054	2.0	2.0	0.0	1.0	0.0
2014	user00004184	1.0	0.0	1.0	0.0	1.0
2014	user00067481	1.0	0.0	1.0	0.0	1.0
2014	user00152551	2.0	0.0	2.0	0.0	1.0
2014	user00089810	1.0	0.0	1.0	0.0	1.0
2014	user00012015	2.0	2.0	0.0	1.0	0.0
2014	user00027377	2.0	0.0	2.0	0.0	1.0
2014	user00050981	1.0	0.0	1.0	0.0	1.0
2014	user00040717	2.0	0.0	2.0	0.0	1.0
2014	user00017324	1.0	0.0	1.0	0.0	1.0
2014	user00129694	2.0	1.0	1.0	0.5	0.5
2014	user00006160	2.0	0.0	2.0	0.0	1.0
2014	user00047874	1.0	0.0	1.0	0.0	1.0
2014	user00397364	1.0	0.0	1.0	0.0	1.0
2014	user00044168	1.0	0.0	1.0	0.0	1.0
2014	user00218303	2.0	1.0	1.0	0.5	0.5
2014	user00117747	2.0	0.0	2.0	0.0	1.0
2014	user00162077	2.0	1.0	1.0	0.5	0.5
2014	user00397390	3.0	0.0	3.0	0.0	1.0
2014	user00009937	3.0	0.0	3.0	0.0	1.0
2014	user00056397	3.0	0.0	3.0	0.0	1.0
2014	user00251237	1.0	0.0	1.0	0.0	1.0
2014	user00095909	1.0	0.0	1.0	0.0	1.0
2014	user00007836	1.0	1.0	0.0	1.0	0.0
2014	user00037802	1.0	0.0	1.0	0.0	1.0
2014	user00269250	1.0	0.0	1.0	0.0	1.0
2014	user00010705	1.0	1.0	0.0	1.0	0.0
2014	user00021893	1.0	0.0	1.0	0.0	1.0
2014	user00044541	2.0	2.0	0.0	1.0	0.0
2014	user00283665	9.0	0.0	9.0	0.0	1.0
2014	user00008024	1.0	1.0	0.0	1.0	0.0
2014	user00005722	1.0	0.0	1.0	0.0	1.0
2014	user00049178	13.0	0.0	13.0	0.0	1.0
2014	user00037198	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2014	user00049099	2.0	0.0	2.0	0.0	1.0
2014	user00147246	1.0	0.0	1.0	0.0	1.0
2014	user00006115	1.0	0.0	1.0	0.0	1.0
2014	user00397219	1.0	0.0	1.0	0.0	1.0
2014	user00069920	2.0	2.0	0.0	1.0	0.0
2014	user00265549	1.0	1.0	0.0	1.0	0.0
2014	user00114948	1.0	1.0	0.0	1.0	0.0
2014	user00037860	1.0	0.0	1.0	0.0	1.0
2014	user00187029	3.0	0.0	3.0	0.0	1.0
2014	user00063270	2.0	0.0	2.0	0.0	1.0
2014	user00075717	1.0	0.0	1.0	0.0	1.0
2014	user00397195	3.0	0.0	3.0	0.0	1.0
2014	user00062376	22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2014	user00265825	1.0	1.0	0.0	1.0	0.0
2014	user00172070	1.0	0.0	1.0	0.0	1.0
2014	user00111571	1.0	0.0	1.0	0.0	1.0
2014	user00050610	1.0	1.0	0.0	1.0	0.0
2014	user00007564	1.0	0.0	1.0	0.0	1.0
2014	user00202801	1.0	0.0	1.0	0.0	1.0
2014	user00052806	1.0	1.0	0.0	1.0	0.0
2014	user00027236	1.0	0.0	1.0	0.0	1.0
2014	user00085507	1.0	0.0	1.0	0.0	1.0
2014	user00025631	7.0	0.0	7.0	0.0	1.0
2014	user00176309	2.0	0.0	2.0	0.0	1.0
2014	user00087492	1.0	0.0	1.0	0.0	1.0
2014	user00397179	3.0	0.0	3.0	0.0	1.0
2014	user00029500	1.0	0.0	1.0	0.0	1.0
2014	user00102960	1.0	0.0	1.0	0.0	1.0
2014	user00145583	1.0	0.0	1.0	0.0	1.0
2014	user00050643	1.0	0.0	1.0	0.0	1.0
2014	user00052033	4.0	4.0	0.0	1.0	0.0
2014	user00005313	1.0	0.0	1.0	0.0	1.0
2014	user00026936	1.0	1.0	0.0	1.0	0.0
2014	user00010446	1.0	0.0	1.0	0.0	1.0
2014	user00043697	10.0	10.0	0.0	1.0	0.0
2014	user00133807	2.0	1.0	1.0	0.5	0.5
2014	user00052129	1.0	1.0	0.0	1.0	0.0
2014	user00013220	1.0	0.0	1.0	0.0	1.0
2014	user00249563	1.0	0.0	1.0	0.0	1.0
2014	user00048147	1.0	1.0	0.0	1.0	0.0
2014	user00016252	1.0	0.0	1.0	0.0	1.0
2014	user00034094	1.0	0.0	1.0	0.0	1.0
2014	user00003830	1.0	0.0	1.0	0.0	1.0
2014	user00165067	1.0	0.0	1.0	0.0	1.0
2014	user00053497	2.0	2.0	0.0	1.0	0.0
2014	user00068191	1.0	0.0	1.0	0.0	1.0
2014	user00018437	1.0	0.0	1.0	0.0	1.0
2014	user00303328	1.0	0.0	1.0	0.0	1.0
2014	user00085893	2.0	2.0	0.0	1.0	0.0
2014	user00397517	1.0	0.0	1.0	0.0	1.0
2014	user00013849	4.0	1.0	3.0	0.25	0.75
2014	user00014029	3.0	3.0	0.0	1.0	0.0
2014	user00122377	1.0	1.0	0.0	1.0	0.0
2014	user00050406	1.0	0.0	1.0	0.0	1.0
2014	user00161983	1.0	0.0	1.0	0.0	1.0
2014	user00245152	1.0	1.0	0.0	1.0	0.0
2014	user00044594	1.0	1.0	0.0	1.0	0.0
2014	user00045298	3.0	3.0	0.0	1.0	0.0
2014	user00039366	1.0	0.0	1.0	0.0	1.0
2014	user00054812	1.0	0.0	1.0	0.0	1.0
2014	user00166994	1.0	0.0	1.0	0.0	1.0
2014	user00010118	1.0	0.0	1.0	0.0	1.0
2014	user00019058	4.0	0.0	4.0	0.0	1.0
2014	user00027794	1.0	1.0	0.0	1.0	0.0
