period	username	total	v1abs	v2abs	v1rel	v2rel
2018	user00347267	2.0	1.0	1.0	0.5	0.5
2018	user00154002	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00273136	1.0	0.0	1.0	0.0	1.0
2018	user00069480	1.0	0.0	1.0	0.0	1.0
2018	user00016724	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2018	user00037083	8.0	4.0	4.0	0.5	0.5
2018	user00181123	4.0	4.0	0.0	1.0	0.0
2018	user00046082	1.0	0.0	1.0	0.0	1.0
2018	user00025025	3.0	0.0	3.0	0.0	1.0
2018	user00107553	2.0	0.0	2.0	0.0	1.0
2018	user00004064	1.0	0.0	1.0	0.0	1.0
2018	user00002141	1.0	0.0	1.0	0.0	1.0
2018	user00180443	1.0	0.0	1.0	0.0	1.0
2018	user00054153	3.0	0.0	3.0	0.0	1.0
2018	user00003668	1.0	0.0	1.0	0.0	1.0
2018	user00185962	1.0	1.0	0.0	1.0	0.0
2018	user00306531	2.0	0.0	2.0	0.0	1.0
2018	user00286961	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2018	user00091090	3.0	0.0	3.0	0.0	1.0
2018	user00007880	3.0	0.0	3.0	0.0	1.0
2018	user00240436	1.0	0.0	1.0	0.0	1.0
2018	user00004868	3.0	0.0	3.0	0.0	1.0
2018	user00023760	5.0	1.0	4.0	0.2	0.8
2018	user00014674	3.0	0.0	3.0	0.0	1.0
2018	user00036168	1.0	1.0	0.0	1.0	0.0
2018	user00034432	1.0	0.0	1.0	0.0	1.0
2018	user00057745	1.0	1.0	0.0	1.0	0.0
2018	user00476230	1.0	0.0	1.0	0.0	1.0
2018	user00045277	3.0	0.0	3.0	0.0	1.0
2018	user00241229	26.0	0.0	26.0	0.0	1.0
2018	user00021217	1.0	0.0	1.0	0.0	1.0
2018	user00212586	9.0	9.0	0.0	1.0	0.0
2018	user00127294	4.0	0.0	4.0	0.0	1.0
2018	user00191947	2.0	0.0	2.0	0.0	1.0
2018	user00244540	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2018	user00030942	1.0	0.0	1.0	0.0	1.0
2018	user00173481	14.0	0.0	14.0	0.0	1.0
2018	user00000876	3.0	0.0	3.0	0.0	1.0
2018	user00063593	2.0	1.0	1.0	0.5	0.5
2018	user00294758	2.0	0.0	2.0	0.0	1.0
2018	user00476254	4.0	0.0	4.0	0.0	1.0
2018	user00365553	1.0	0.0	1.0	0.0	1.0
2018	user00010615	2.0	1.0	1.0	0.5	0.5
2018	user00177411	1.0	0.0	1.0	0.0	1.0
2018	user00365028	1.0	0.0	1.0	0.0	1.0
2018	user00232469	2.0	0.0	2.0	0.0	1.0
2018	user00221003	8.0	2.0	6.0	0.25	0.75
2018	user00041546	1.0	0.0	1.0	0.0	1.0
2018	user00079409	1.0	1.0	0.0	1.0	0.0
2018	user00076422	4.0	0.0	4.0	0.0	1.0
2018	user00081451	1.0	1.0	0.0	1.0	0.0
2018	user00119991	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2018	user00062081	2.0	0.0	2.0	0.0	1.0
2018	user00202880	1.0	0.0	1.0	0.0	1.0
2018	user00031800	1.0	0.0	1.0	0.0	1.0
2018	user00091282	1.0	0.0	1.0	0.0	1.0
2018	user00032276	1.0	0.0	1.0	0.0	1.0
2018	user00034949	1.0	0.0	1.0	0.0	1.0
2018	user00476257	2.0	0.0	2.0	0.0	1.0
2018	user00476258	1.0	1.0	0.0	1.0	0.0
2018	user00004714	2.0	0.0	2.0	0.0	1.0
2018	user00005828	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00080723	5.0	5.0	0.0	1.0	0.0
2018	user00037901	1.0	0.0	1.0	0.0	1.0
2018	user00225285	1.0	0.0	1.0	0.0	1.0
2018	user00023292	1.0	0.0	1.0	0.0	1.0
2018	user00260199	1.0	0.0	1.0	0.0	1.0
2018	user00140760	2.0	0.0	2.0	0.0	1.0
2018	user00152690	4.0	0.0	4.0	0.0	1.0
2018	user00299819	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2018	user00178746	3.0	0.0	3.0	0.0	1.0
2018	user00077265	4.0	1.0	3.0	0.25	0.75
2018	user00049223	1.0	0.0	1.0	0.0	1.0
2018	user00270557	1.0	0.0	1.0	0.0	1.0
2018	user00106076	1.0	0.0	1.0	0.0	1.0
2018	user00091192	1.0	1.0	0.0	1.0	0.0
2018	user00242291	1.0	1.0	0.0	1.0	0.0
2018	user00141114	2.0	0.0	2.0	0.0	1.0
2018	user00132959	2.0	0.0	2.0	0.0	1.0
2018	user00040444	1.0	0.0	1.0	0.0	1.0
2018	user00031510	1.0	0.0	1.0	0.0	1.0
2018	user00476261	6.0	0.0	6.0	0.0	1.0
2018	user00083357	2.0	0.0	2.0	0.0	1.0
2018	user00220581	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00125080	1.0	0.0	1.0	0.0	1.0
2018	user00104821	1.0	0.0	1.0	0.0	1.0
2018	user00176910	1.0	0.0	1.0	0.0	1.0
2018	user00231015	2.0	0.0	2.0	0.0	1.0
2018	user00034086	1.0	0.0	1.0	0.0	1.0
2018	user00119828	3.0	0.0	3.0	0.0	1.0
2018	user00004209	1.0	1.0	0.0	1.0	0.0
2018	user00208873	2.0	0.0	2.0	0.0	1.0
2018	user00039583	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2018	user00070195	2.0	0.0	2.0	0.0	1.0
2018	user00041112	2.0	0.0	2.0	0.0	1.0
2018	user00183876	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00030565	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2018	user00007103	6.0	6.0	0.0	1.0	0.0
2018	user00243386	1.0	0.0	1.0	0.0	1.0
2018	user00003742	1.0	0.0	1.0	0.0	1.0
2018	user00476296	1.0	0.0	1.0	0.0	1.0
2018	user00286985	2.0	0.0	2.0	0.0	1.0
2018	user00056402	82.0	47.0	35.0	0.573170731707317	0.4268292682926829
2018	user00045253	5.0	4.0	1.0	0.8	0.2
2018	user00234151	3.0	3.0	0.0	1.0	0.0
2018	user00050002	1.0	0.0	1.0	0.0	1.0
2018	user00045059	1.0	0.0	1.0	0.0	1.0
2018	user00139922	2.0	1.0	1.0	0.5	0.5
2018	user00003597	1.0	0.0	1.0	0.0	1.0
2018	user00063473	1.0	0.0	1.0	0.0	1.0
2018	user00044799	2.0	1.0	1.0	0.5	0.5
2018	user00034704	1.0	0.0	1.0	0.0	1.0
2018	user00061958	1.0	0.0	1.0	0.0	1.0
2018	user00382973	2.0	0.0	2.0	0.0	1.0
2018	user00237088	4.0	1.0	3.0	0.25	0.75
2018	user00032942	1.0	0.0	1.0	0.0	1.0
2018	user00068428	1.0	0.0	1.0	0.0	1.0
2018	user00067761	4.0	1.0	3.0	0.25	0.75
2018	user00090503	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00260506	1.0	1.0	0.0	1.0	0.0
2018	user00059275	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00002739	3.0	0.0	3.0	0.0	1.0
2018	user00045047	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2018	user00000065	30.0	17.0	13.0	0.5666666666666667	0.43333333333333335
2018	user00047042	1.0	0.0	1.0	0.0	1.0
2018	user00476352	2.0	0.0	2.0	0.0	1.0
2018	user00069889	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2018	user00028358	1.0	0.0	1.0	0.0	1.0
2018	user00093260	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00115207	2.0	0.0	2.0	0.0	1.0
2018	user00242239	1.0	1.0	0.0	1.0	0.0
2018	user00007715	8.0	0.0	8.0	0.0	1.0
2018	user00476361	1.0	0.0	1.0	0.0	1.0
2018	user00476362	5.0	1.0	4.0	0.2	0.8
2018	user00475882	1.0	0.0	1.0	0.0	1.0
2018	user00099734	1.0	0.0	1.0	0.0	1.0
2018	user00259375	1.0	0.0	1.0	0.0	1.0
2018	user00308078	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00476381	1.0	1.0	0.0	1.0	0.0
2018	user00185779	1.0	0.0	1.0	0.0	1.0
2018	user00035498	1.0	0.0	1.0	0.0	1.0
2018	user00002594	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00016272	1.0	1.0	0.0	1.0	0.0
2018	user00292676	8.0	0.0	8.0	0.0	1.0
2018	user00045222	3.0	0.0	3.0	0.0	1.0
2018	user00024480	9.0	9.0	0.0	1.0	0.0
2018	user00121325	1.0	0.0	1.0	0.0	1.0
2018	user00001834	1.0	0.0	1.0	0.0	1.0
2018	user00094412	3.0	0.0	3.0	0.0	1.0
2018	user00234809	1.0	0.0	1.0	0.0	1.0
2018	user00023866	2.0	2.0	0.0	1.0	0.0
2018	user00012984	11.0	8.0	3.0	0.7272727272727273	0.2727272727272727
2018	user00110297	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00156285	1.0	0.0	1.0	0.0	1.0
2018	user00007417	23.0	8.0	15.0	0.34782608695652173	0.6521739130434783
2018	user00041128	5.0	0.0	5.0	0.0	1.0
2018	user00057962	1.0	0.0	1.0	0.0	1.0
2018	user00022024	8.0	1.0	7.0	0.125	0.875
2018	user00284475	3.0	0.0	3.0	0.0	1.0
2018	user00139676	2.0	0.0	2.0	0.0	1.0
2018	user00207110	1.0	0.0	1.0	0.0	1.0
2018	user00060695	3.0	0.0	3.0	0.0	1.0
2018	user00056114	3.0	0.0	3.0	0.0	1.0
2018	user00030130	3.0	0.0	3.0	0.0	1.0
2018	user00476414	1.0	1.0	0.0	1.0	0.0
2018	user00064809	1.0	0.0	1.0	0.0	1.0
2018	user00205466	1.0	0.0	1.0	0.0	1.0
2018	user00069710	2.0	1.0	1.0	0.5	0.5
2018	user00094995	2.0	2.0	0.0	1.0	0.0
2018	user00036000	1.0	0.0	1.0	0.0	1.0
2018	user00006194	8.0	5.0	3.0	0.625	0.375
2018	user00014461	1.0	0.0	1.0	0.0	1.0
2018	user00010170	1.0	0.0	1.0	0.0	1.0
2018	user00169903	3.0	3.0	0.0	1.0	0.0
2018	user00017084	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2018	user00048510	1.0	1.0	0.0	1.0	0.0
2018	user00037065	1.0	0.0	1.0	0.0	1.0
2018	user00137389	1.0	0.0	1.0	0.0	1.0
2018	user00105441	1.0	0.0	1.0	0.0	1.0
2018	user00018500	4.0	0.0	4.0	0.0	1.0
2018	user00178739	1.0	0.0	1.0	0.0	1.0
2018	user00270320	2.0	1.0	1.0	0.5	0.5
2018	user00254765	1.0	0.0	1.0	0.0	1.0
2018	user00229117	2.0	1.0	1.0	0.5	0.5
2018	user00022270	4.0	0.0	4.0	0.0	1.0
2018	user00243569	12.0	0.0	12.0	0.0	1.0
2018	user00229180	1.0	0.0	1.0	0.0	1.0
2018	user00003252	5.0	3.0	2.0	0.6	0.4
2018	user00090266	1.0	0.0	1.0	0.0	1.0
2018	user00145819	1.0	0.0	1.0	0.0	1.0
2018	user00166837	1.0	0.0	1.0	0.0	1.0
2018	user00228323	1.0	0.0	1.0	0.0	1.0
2018	user00017113	1.0	0.0	1.0	0.0	1.0
2018	user00207445	1.0	1.0	0.0	1.0	0.0
2018	user00226777	2.0	0.0	2.0	0.0	1.0
2018	user00039606	1.0	0.0	1.0	0.0	1.0
2018	user00019630	8.0	0.0	8.0	0.0	1.0
2018	user00020454	4.0	1.0	3.0	0.25	0.75
2018	user00027583	2.0	0.0	2.0	0.0	1.0
2018	user00304456	1.0	0.0	1.0	0.0	1.0
2018	user00066428	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00040914	1.0	0.0	1.0	0.0	1.0
2018	user00030980	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00025651	1.0	0.0	1.0	0.0	1.0
2018	user00010690	2.0	2.0	0.0	1.0	0.0
2018	user00204312	12.0	12.0	0.0	1.0	0.0
2018	user00035472	3.0	0.0	3.0	0.0	1.0
2018	user00085338	2.0	2.0	0.0	1.0	0.0
2018	user00028200	1.0	0.0	1.0	0.0	1.0
2018	user00273510	4.0	0.0	4.0	0.0	1.0
2018	user00306944	4.0	0.0	4.0	0.0	1.0
2018	user00029753	3.0	0.0	3.0	0.0	1.0
2018	user00207671	7.0	0.0	7.0	0.0	1.0
2018	user00235436	1.0	1.0	0.0	1.0	0.0
2018	user00055564	2.0	0.0	2.0	0.0	1.0
2018	user00056123	3.0	0.0	3.0	0.0	1.0
2018	user00073678	3.0	3.0	0.0	1.0	0.0
2018	user00056361	3.0	0.0	3.0	0.0	1.0
2018	user00005232	1.0	0.0	1.0	0.0	1.0
2018	user00346802	1.0	0.0	1.0	0.0	1.0
2018	user00044580	1.0	0.0	1.0	0.0	1.0
2018	user00476504	1.0	0.0	1.0	0.0	1.0
2018	user00060721	1.0	0.0	1.0	0.0	1.0
2018	user00155555	7.0	0.0	7.0	0.0	1.0
2018	user00064744	2.0	0.0	2.0	0.0	1.0
2018	user00265351	2.0	2.0	0.0	1.0	0.0
2018	user00242040	4.0	3.0	1.0	0.75	0.25
2018	user00158082	1.0	1.0	0.0	1.0	0.0
2018	user00048532	1.0	0.0	1.0	0.0	1.0
2018	user00069566	3.0	0.0	3.0	0.0	1.0
2018	user00029683	5.0	1.0	4.0	0.2	0.8
2018	user00012549	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2018	user00125460	1.0	0.0	1.0	0.0	1.0
2018	user00286598	1.0	0.0	1.0	0.0	1.0
2018	user00159078	4.0	4.0	0.0	1.0	0.0
2018	user00123297	1.0	0.0	1.0	0.0	1.0
2018	user00164334	1.0	0.0	1.0	0.0	1.0
2018	user00147603	1.0	0.0	1.0	0.0	1.0
2018	user00174646	3.0	0.0	3.0	0.0	1.0
2018	user00045032	7.0	7.0	0.0	1.0	0.0
2018	user00010073	1.0	0.0	1.0	0.0	1.0
2018	user00039947	1.0	1.0	0.0	1.0	0.0
2018	user00090452	5.0	0.0	5.0	0.0	1.0
2018	user00029292	2.0	2.0	0.0	1.0	0.0
2018	user00028197	4.0	0.0	4.0	0.0	1.0
2018	user00300167	1.0	0.0	1.0	0.0	1.0
2018	user00189929	1.0	1.0	0.0	1.0	0.0
2018	user00192889	1.0	1.0	0.0	1.0	0.0
2018	user00229195	1.0	0.0	1.0	0.0	1.0
2018	user00231366	1.0	0.0	1.0	0.0	1.0
2018	user00207818	4.0	0.0	4.0	0.0	1.0
2018	user00003214	2.0	0.0	2.0	0.0	1.0
2018	user00058083	3.0	0.0	3.0	0.0	1.0
2018	user00476558	4.0	4.0	0.0	1.0	0.0
2018	user00031986	8.0	0.0	8.0	0.0	1.0
2018	user00215599	1.0	0.0	1.0	0.0	1.0
2018	user00040273	5.0	5.0	0.0	1.0	0.0
2018	user00129158	3.0	0.0	3.0	0.0	1.0
2018	user00069622	1.0	0.0	1.0	0.0	1.0
2018	user00476477	2.0	0.0	2.0	0.0	1.0
2018	user00012113	3.0	3.0	0.0	1.0	0.0
2018	user00170054	2.0	0.0	2.0	0.0	1.0
2018	user00459895	1.0	0.0	1.0	0.0	1.0
2018	user00185381	1.0	0.0	1.0	0.0	1.0
2018	user00230011	1.0	0.0	1.0	0.0	1.0
2018	user00076325	2.0	0.0	2.0	0.0	1.0
2018	user00005221	2.0	2.0	0.0	1.0	0.0
2018	user00272636	1.0	1.0	0.0	1.0	0.0
2018	user00044710	7.0	0.0	7.0	0.0	1.0
2018	user00027743	2.0	1.0	1.0	0.5	0.5
2018	user00005529	4.0	4.0	0.0	1.0	0.0
2018	user00036677	5.0	0.0	5.0	0.0	1.0
2018	user00158508	1.0	0.0	1.0	0.0	1.0
2018	user00010351	1.0	1.0	0.0	1.0	0.0
2018	user00094107	2.0	0.0	2.0	0.0	1.0
2018	user00040536	1.0	0.0	1.0	0.0	1.0
2018	user00001380	1.0	0.0	1.0	0.0	1.0
2018	user00019395	5.0	0.0	5.0	0.0	1.0
2018	user00089599	1.0	1.0	0.0	1.0	0.0
2018	user00183749	2.0	0.0	2.0	0.0	1.0
2018	user00185048	7.0	0.0	7.0	0.0	1.0
2018	user00094278	1.0	1.0	0.0	1.0	0.0
2018	user00476626	1.0	0.0	1.0	0.0	1.0
2018	user00124500	1.0	0.0	1.0	0.0	1.0
2018	user00263058	1.0	0.0	1.0	0.0	1.0
2018	user00001610	1.0	0.0	1.0	0.0	1.0
2018	user00004988	3.0	0.0	3.0	0.0	1.0
2018	user00017848	4.0	1.0	3.0	0.25	0.75
2018	user00056936	1.0	1.0	0.0	1.0	0.0
2018	user00034039	1.0	0.0	1.0	0.0	1.0
2018	user00291143	1.0	0.0	1.0	0.0	1.0
2018	user00058675	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2018	user00028347	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2018	user00014696	1.0	0.0	1.0	0.0	1.0
2018	user00067839	1.0	0.0	1.0	0.0	1.0
2018	user00006285	2.0	0.0	2.0	0.0	1.0
2018	user00476647	1.0	0.0	1.0	0.0	1.0
2018	user00005273	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00303592	1.0	0.0	1.0	0.0	1.0
2018	user00184293	1.0	0.0	1.0	0.0	1.0
2018	user00199075	2.0	0.0	2.0	0.0	1.0
2018	user00029222	1.0	1.0	0.0	1.0	0.0
2018	user00245630	9.0	0.0	9.0	0.0	1.0
2018	user00197752	1.0	0.0	1.0	0.0	1.0
2018	user00200491	1.0	0.0	1.0	0.0	1.0
2018	user00088710	1.0	1.0	0.0	1.0	0.0
2018	user00031954	1.0	0.0	1.0	0.0	1.0
2018	user00093765	2.0	1.0	1.0	0.5	0.5
2018	user00078662	1.0	0.0	1.0	0.0	1.0
2018	user00021553	2.0	0.0	2.0	0.0	1.0
2018	user00286572	2.0	0.0	2.0	0.0	1.0
2018	user00018485	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00158143	1.0	1.0	0.0	1.0	0.0
2018	user00283047	1.0	0.0	1.0	0.0	1.0
2018	user00254978	1.0	0.0	1.0	0.0	1.0
2018	user00138291	1.0	0.0	1.0	0.0	1.0
2018	user00019193	1.0	0.0	1.0	0.0	1.0
2018	user00180105	10.0	0.0	10.0	0.0	1.0
2018	user00143603	1.0	0.0	1.0	0.0	1.0
2018	user00245985	5.0	0.0	5.0	0.0	1.0
2018	user00375209	2.0	0.0	2.0	0.0	1.0
2018	user00131249	1.0	0.0	1.0	0.0	1.0
2018	user00174833	2.0	1.0	1.0	0.5	0.5
2018	user00015000	1.0	0.0	1.0	0.0	1.0
2018	user00355667	3.0	0.0	3.0	0.0	1.0
2018	user00213423	2.0	0.0	2.0	0.0	1.0
2018	user00073185	2.0	2.0	0.0	1.0	0.0
2018	user00038904	1.0	0.0	1.0	0.0	1.0
2018	user00048195	1.0	1.0	0.0	1.0	0.0
2018	user00005416	3.0	3.0	0.0	1.0	0.0
2018	user00024027	2.0	0.0	2.0	0.0	1.0
2018	user00094396	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00476696	1.0	0.0	1.0	0.0	1.0
2018	user00005371	2.0	0.0	2.0	0.0	1.0
2018	user00059211	2.0	2.0	0.0	1.0	0.0
2018	user00033653	2.0	0.0	2.0	0.0	1.0
2018	user00003288	2.0	2.0	0.0	1.0	0.0
2018	user00007319	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2018	user00087996	6.0	0.0	6.0	0.0	1.0
2018	user00057509	5.0	0.0	5.0	0.0	1.0
2018	user00091342	4.0	0.0	4.0	0.0	1.0
2018	user00083342	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2018	user00071637	5.0	5.0	0.0	1.0	0.0
2018	user00100746	1.0	1.0	0.0	1.0	0.0
2018	user00063451	2.0	1.0	1.0	0.5	0.5
2018	user00011317	1.0	1.0	0.0	1.0	0.0
2018	user00057783	1.0	0.0	1.0	0.0	1.0
2018	user00007030	2.0	0.0	2.0	0.0	1.0
2018	user00240938	4.0	0.0	4.0	0.0	1.0
2018	user00121932	1.0	1.0	0.0	1.0	0.0
2018	user00000338	2.0	0.0	2.0	0.0	1.0
2018	user00254869	1.0	1.0	0.0	1.0	0.0
2018	user00064737	2.0	0.0	2.0	0.0	1.0
2018	user00008361	2.0	2.0	0.0	1.0	0.0
2018	user00106953	10.0	0.0	10.0	0.0	1.0
2018	user00211380	1.0	0.0	1.0	0.0	1.0
2018	user00029078	2.0	0.0	2.0	0.0	1.0
2018	user00180615	3.0	0.0	3.0	0.0	1.0
2018	user00243105	1.0	0.0	1.0	0.0	1.0
2018	user00018703	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2018	user00063287	1.0	0.0	1.0	0.0	1.0
2018	user00064910	2.0	2.0	0.0	1.0	0.0
2018	user00021716	2.0	0.0	2.0	0.0	1.0
2018	user00081709	1.0	1.0	0.0	1.0	0.0
2018	user00085040	4.0	0.0	4.0	0.0	1.0
2018	user00037669	1.0	0.0	1.0	0.0	1.0
2018	user00039527	1.0	1.0	0.0	1.0	0.0
2018	user00004547	1.0	1.0	0.0	1.0	0.0
2018	user00176564	3.0	0.0	3.0	0.0	1.0
2018	user00007956	3.0	0.0	3.0	0.0	1.0
2018	user00185872	10.0	2.0	8.0	0.2	0.8
2018	user00080188	4.0	0.0	4.0	0.0	1.0
2018	user00123062	8.0	2.0	6.0	0.25	0.75
2018	user00164648	1.0	0.0	1.0	0.0	1.0
2018	user00213556	5.0	1.0	4.0	0.2	0.8
2018	user00000308	9.0	0.0	9.0	0.0	1.0
2018	user00046853	8.0	8.0	0.0	1.0	0.0
2018	user00009678	9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2018	user00008255	1.0	0.0	1.0	0.0	1.0
2018	user00038968	2.0	1.0	1.0	0.5	0.5
2018	user00191222	5.0	0.0	5.0	0.0	1.0
2018	user00161111	1.0	1.0	0.0	1.0	0.0
2018	user00331604	1.0	0.0	1.0	0.0	1.0
2018	user00141498	1.0	0.0	1.0	0.0	1.0
2018	user00026648	3.0	0.0	3.0	0.0	1.0
2018	user00292422	1.0	0.0	1.0	0.0	1.0
2018	user00053840	99.0	90.0	9.0	0.9090909090909091	0.09090909090909091
2018	user00090890	2.0	0.0	2.0	0.0	1.0
2018	user00076084	2.0	1.0	1.0	0.5	0.5
2018	user00178070	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00121417	1.0	1.0	0.0	1.0	0.0
2018	user00194132	1.0	0.0	1.0	0.0	1.0
2018	user00209511	2.0	1.0	1.0	0.5	0.5
2018	user00057689	5.0	2.0	3.0	0.4	0.6
2018	user00005824	1.0	0.0	1.0	0.0	1.0
2018	user00049379	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00091326	1.0	1.0	0.0	1.0	0.0
2018	user00026904	1.0	0.0	1.0	0.0	1.0
2018	user00114186	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2018	user00153530	3.0	0.0	3.0	0.0	1.0
2018	user00235724	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00252006	1.0	0.0	1.0	0.0	1.0
2018	user00228713	8.0	1.0	7.0	0.125	0.875
2018	user00055336	6.0	0.0	6.0	0.0	1.0
2018	user00059240	2.0	0.0	2.0	0.0	1.0
2018	user00218426	2.0	0.0	2.0	0.0	1.0
2018	user00078939	2.0	1.0	1.0	0.5	0.5
2018	user00178569	1.0	1.0	0.0	1.0	0.0
2018	user00031098	2.0	2.0	0.0	1.0	0.0
2018	user00047774	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2018	user00036960	1.0	0.0	1.0	0.0	1.0
2018	user00066173	2.0	0.0	2.0	0.0	1.0
2018	user00020071	2.0	0.0	2.0	0.0	1.0
2018	user00476839	2.0	0.0	2.0	0.0	1.0
2018	user00024246	1.0	1.0	0.0	1.0	0.0
2018	user00073499	3.0	0.0	3.0	0.0	1.0
2018	user00134278	1.0	0.0	1.0	0.0	1.0
2018	user00183366	1.0	0.0	1.0	0.0	1.0
2018	user00184430	1.0	0.0	1.0	0.0	1.0
2018	user00476845	3.0	0.0	3.0	0.0	1.0
2018	user00203652	4.0	2.0	2.0	0.5	0.5
2018	user00036414	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00052182	2.0	1.0	1.0	0.5	0.5
2018	user00054383	1.0	0.0	1.0	0.0	1.0
2018	user00127670	1.0	1.0	0.0	1.0	0.0
2018	user00005355	6.0	6.0	0.0	1.0	0.0
2018	user00018661	1.0	0.0	1.0	0.0	1.0
2018	user00257916	1.0	1.0	0.0	1.0	0.0
2018	user00149186	3.0	0.0	3.0	0.0	1.0
2018	user00029956	5.0	1.0	4.0	0.2	0.8
2018	user00001614	3.0	0.0	3.0	0.0	1.0
2018	user00034556	3.0	3.0	0.0	1.0	0.0
2018	user00012089	1.0	0.0	1.0	0.0	1.0
2018	user00050213	1.0	0.0	1.0	0.0	1.0
2018	user00122855	7.0	0.0	7.0	0.0	1.0
2018	user00307168	6.0	0.0	6.0	0.0	1.0
2018	user00037331	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	user00008258	2.0	2.0	0.0	1.0	0.0
2018	user00384148	2.0	0.0	2.0	0.0	1.0
2018	user00015102	2.0	0.0	2.0	0.0	1.0
2018	user00003970	4.0	0.0	4.0	0.0	1.0
2018	user00023644	1.0	1.0	0.0	1.0	0.0
2018	user00179737	1.0	0.0	1.0	0.0	1.0
2018	user00006187	1.0	0.0	1.0	0.0	1.0
2018	user00124632	1.0	0.0	1.0	0.0	1.0
2018	user00303636	1.0	0.0	1.0	0.0	1.0
2018	user00073687	4.0	2.0	2.0	0.5	0.5
2018	user00031824	3.0	0.0	3.0	0.0	1.0
2018	user00009043	1.0	0.0	1.0	0.0	1.0
2018	user00123424	6.0	0.0	6.0	0.0	1.0
2018	user00025174	1.0	0.0	1.0	0.0	1.0
2018	user00008237	2.0	0.0	2.0	0.0	1.0
2018	user00115405	3.0	0.0	3.0	0.0	1.0
2018	user00069314	1.0	0.0	1.0	0.0	1.0
2018	user00248079	1.0	0.0	1.0	0.0	1.0
2018	user00015637	2.0	0.0	2.0	0.0	1.0
2018	user00142304	1.0	0.0	1.0	0.0	1.0
2018	user00104318	1.0	0.0	1.0	0.0	1.0
2018	user00026268	2.0	2.0	0.0	1.0	0.0
2018	user00012692	1.0	1.0	0.0	1.0	0.0
2018	user00016468	1.0	0.0	1.0	0.0	1.0
2018	user00194646	1.0	1.0	0.0	1.0	0.0
2018	user00401827	4.0	2.0	2.0	0.5	0.5
2018	user00175077	2.0	0.0	2.0	0.0	1.0
2018	user00039420	2.0	0.0	2.0	0.0	1.0
2018	user00031306	1.0	0.0	1.0	0.0	1.0
2018	user00310461	2.0	1.0	1.0	0.5	0.5
2018	user00210926	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2018	user00242041	2.0	0.0	2.0	0.0	1.0
2018	user00041030	6.0	0.0	6.0	0.0	1.0
2018	user00119390	2.0	0.0	2.0	0.0	1.0
2018	user00249145	1.0	0.0	1.0	0.0	1.0
2018	user00287162	1.0	1.0	0.0	1.0	0.0
2018	user00255995	1.0	0.0	1.0	0.0	1.0
2018	user00106654	1.0	0.0	1.0	0.0	1.0
2018	user00000053	1.0	0.0	1.0	0.0	1.0
2018	user00006318	2.0	0.0	2.0	0.0	1.0
2018	user00091712	4.0	0.0	4.0	0.0	1.0
2018	user00056125	2.0	1.0	1.0	0.5	0.5
2018	user00118848	4.0	1.0	3.0	0.25	0.75
2018	user00252210	3.0	0.0	3.0	0.0	1.0
2018	user00009315	1.0	1.0	0.0	1.0	0.0
2018	user00179677	1.0	1.0	0.0	1.0	0.0
