period	username	total	v1abs	v2abs	v1rel	v2rel
2022	user00050001	1.0	0.0	1.0	0.0	1.0
2022	user00392090	1.0	0.0	1.0	0.0	1.0
2022	user00243559	3.0	0.0	3.0	0.0	1.0
2022	user00040520	1.0	0.0	1.0	0.0	1.0
2022	user00036737	3.0	0.0	3.0	0.0	1.0
2022	user00014373	2.0	0.0	2.0	0.0	1.0
2022	user00389074	1.0	0.0	1.0	0.0	1.0
2022	user00408822	1.0	0.0	1.0	0.0	1.0
2022	user00050168	1.0	0.0	1.0	0.0	1.0
2022	user00252626	1.0	0.0	1.0	0.0	1.0
2022	user00391652	1.0	0.0	1.0	0.0	1.0
2022	user00396104	1.0	0.0	1.0	0.0	1.0
2022	user00382837	1.0	0.0	1.0	0.0	1.0
2022	user00091772	1.0	0.0	1.0	0.0	1.0
2022	user00044803	1.0	0.0	1.0	0.0	1.0
2022	user00039394	3.0	0.0	3.0	0.0	1.0
2022	user00045112	1.0	0.0	1.0	0.0	1.0
2022	user00389488	1.0	0.0	1.0	0.0	1.0
2022	user00037438	1.0	0.0	1.0	0.0	1.0
2022	user00267160	1.0	0.0	1.0	0.0	1.0
2022	user00290730	1.0	0.0	1.0	0.0	1.0
2022	user00062462	2.0	0.0	2.0	0.0	1.0
2022	user00069975	1.0	0.0	1.0	0.0	1.0
2022	user00288560	3.0	0.0	3.0	0.0	1.0
2022	user00172215	1.0	0.0	1.0	0.0	1.0
2022	user00078159	1.0	0.0	1.0	0.0	1.0
2022	user00312553	1.0	0.0	1.0	0.0	1.0
2022	user00250576	1.0	0.0	1.0	0.0	1.0
2022	user00030381	6.0	0.0	6.0	0.0	1.0
2022	user00385578	1.0	0.0	1.0	0.0	1.0
2022	user00007910	1.0	0.0	1.0	0.0	1.0
2022	user00005919	1.0	0.0	1.0	0.0	1.0
2022	user00060795	1.0	0.0	1.0	0.0	1.0
2022	user00051210	1.0	0.0	1.0	0.0	1.0
2022	user00257031	1.0	0.0	1.0	0.0	1.0
2022	user00233083	1.0	0.0	1.0	0.0	1.0
2022	user00019019	1.0	0.0	1.0	0.0	1.0
2022	user00385615	2.0	0.0	2.0	0.0	1.0
2022	user00264782	1.0	0.0	1.0	0.0	1.0
2022	user00089006	5.0	0.0	5.0	0.0	1.0
2022	user00024349	1.0	0.0	1.0	0.0	1.0
2022	user00023169	1.0	0.0	1.0	0.0	1.0
2022	user00020724	1.0	0.0	1.0	0.0	1.0
2022	user00052138	1.0	0.0	1.0	0.0	1.0
2022	user00316772	2.0	0.0	2.0	0.0	1.0
2022	user00419080	1.0	0.0	1.0	0.0	1.0
2022	user00069929	1.0	0.0	1.0	0.0	1.0
2022	user00030850	1.0	0.0	1.0	0.0	1.0
2022	user00389707	1.0	0.0	1.0	0.0	1.0
2022	user00383777	1.0	0.0	1.0	0.0	1.0
2022	user00069525	3.0	0.0	3.0	0.0	1.0
2022	user00084758	1.0	0.0	1.0	0.0	1.0
2022	user00187146	2.0	0.0	2.0	0.0	1.0
2022	user00231561	1.0	0.0	1.0	0.0	1.0
2022	user00227292	1.0	0.0	1.0	0.0	1.0
2022	user00072223	1.0	0.0	1.0	0.0	1.0
2022	user00090663	1.0	0.0	1.0	0.0	1.0
2022	user00382976	1.0	0.0	1.0	0.0	1.0
2022	user00159074	1.0	1.0	0.0	1.0	0.0
2022	user00044861	7.0	0.0	7.0	0.0	1.0
2022	user00382820	4.0	0.0	4.0	0.0	1.0
2022	user00346899	1.0	0.0	1.0	0.0	1.0
2022	user00076168	2.0	0.0	2.0	0.0	1.0
2022	user00172475	1.0	0.0	1.0	0.0	1.0
2022	user00063525	4.0	0.0	4.0	0.0	1.0
2022	user00057456	5.0	0.0	5.0	0.0	1.0
2022	user00383299	2.0	0.0	2.0	0.0	1.0
2022	user00075192	1.0	0.0	1.0	0.0	1.0
2022	user00015582	1.0	0.0	1.0	0.0	1.0
2022	user00081765	1.0	0.0	1.0	0.0	1.0
2022	user00383018	2.0	0.0	2.0	0.0	1.0
2022	user00386288	2.0	0.0	2.0	0.0	1.0
2022	user00385939	1.0	0.0	1.0	0.0	1.0
2022	user00169705	3.0	0.0	3.0	0.0	1.0
2022	user00068208	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2022	user00024051	2.0	0.0	2.0	0.0	1.0
2022	user00383989	3.0	0.0	3.0	0.0	1.0
2022	user00073912	1.0	0.0	1.0	0.0	1.0
2022	user00256937	1.0	0.0	1.0	0.0	1.0
2022	user00002646	3.0	0.0	3.0	0.0	1.0
2022	user00383263	1.0	0.0	1.0	0.0	1.0
2022	user00393976	1.0	0.0	1.0	0.0	1.0
2022	user00257251	1.0	0.0	1.0	0.0	1.0
2022	user00065022	2.0	0.0	2.0	0.0	1.0
2022	user00032777	1.0	0.0	1.0	0.0	1.0
2022	user00386286	1.0	0.0	1.0	0.0	1.0
2022	user00003296	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00012403	13.0	0.0	13.0	0.0	1.0
2022	user00075211	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00201695	2.0	0.0	2.0	0.0	1.0
2022	user00391478	1.0	0.0	1.0	0.0	1.0
2022	user00416356	1.0	0.0	1.0	0.0	1.0
2022	user00030802	1.0	0.0	1.0	0.0	1.0
2022	user00446616	1.0	0.0	1.0	0.0	1.0
2022	user00079700	1.0	0.0	1.0	0.0	1.0
2022	user00085569	2.0	0.0	2.0	0.0	1.0
2022	user00345922	1.0	0.0	1.0	0.0	1.0
2022	user00395257	1.0	0.0	1.0	0.0	1.0
2022	user00326111	1.0	0.0	1.0	0.0	1.0
2022	user00300551	1.0	0.0	1.0	0.0	1.0
2022	user00021233	2.0	0.0	2.0	0.0	1.0
2022	user00135927	9.0	0.0	9.0	0.0	1.0
2022	user00383237	4.0	0.0	4.0	0.0	1.0
2022	user00128650	1.0	0.0	1.0	0.0	1.0
2022	user00000580	2.0	0.0	2.0	0.0	1.0
2022	user00385000	1.0	0.0	1.0	0.0	1.0
2022	user00054729	1.0	0.0	1.0	0.0	1.0
2022	user00190172	3.0	0.0	3.0	0.0	1.0
2022	user00382843	6.0	0.0	6.0	0.0	1.0
2022	user00120271	1.0	0.0	1.0	0.0	1.0
2022	user00173196	1.0	0.0	1.0	0.0	1.0
2022	user00095182	4.0	0.0	4.0	0.0	1.0
2022	user00070376	1.0	0.0	1.0	0.0	1.0
2022	user00221411	2.0	0.0	2.0	0.0	1.0
2022	user00255592	1.0	0.0	1.0	0.0	1.0
2022	user00015915	2.0	0.0	2.0	0.0	1.0
2022	user00177021	1.0	0.0	1.0	0.0	1.0
2022	user00063695	1.0	0.0	1.0	0.0	1.0
2022	user00061140	1.0	0.0	1.0	0.0	1.0
2022	user00382939	1.0	0.0	1.0	0.0	1.0
2022	user00200070	1.0	0.0	1.0	0.0	1.0
2022	user00245245	1.0	0.0	1.0	0.0	1.0
2022	user00142375	2.0	0.0	2.0	0.0	1.0
2022	user00336681	1.0	0.0	1.0	0.0	1.0
2022	user00386623	4.0	0.0	4.0	0.0	1.0
2022	user00449379	3.0	0.0	3.0	0.0	1.0
2022	user00016930	2.0	0.0	2.0	0.0	1.0
2022	user00057865	1.0	0.0	1.0	0.0	1.0
2022	user00302056	1.0	0.0	1.0	0.0	1.0
2022	user00382848	1.0	0.0	1.0	0.0	1.0
2022	user00297317	1.0	0.0	1.0	0.0	1.0
2022	user00231962	1.0	0.0	1.0	0.0	1.0
2022	user00088940	2.0	0.0	2.0	0.0	1.0
2022	user00383380	1.0	0.0	1.0	0.0	1.0
2022	user00167536	2.0	0.0	2.0	0.0	1.0
2022	user00078364	2.0	0.0	2.0	0.0	1.0
2022	user00010064	1.0	0.0	1.0	0.0	1.0
2022	user00061745	3.0	0.0	3.0	0.0	1.0
2022	user00035225	1.0	0.0	1.0	0.0	1.0
2022	user00047609	1.0	0.0	1.0	0.0	1.0
2022	user00085743	1.0	0.0	1.0	0.0	1.0
2022	user00066789	1.0	0.0	1.0	0.0	1.0
2022	user00383012	16.0	0.0	16.0	0.0	1.0
2022	user00219765	1.0	0.0	1.0	0.0	1.0
2022	user00083444	4.0	0.0	4.0	0.0	1.0
2022	user00229904	1.0	0.0	1.0	0.0	1.0
2022	user00387212	2.0	0.0	2.0	0.0	1.0
2022	user00206132	5.0	0.0	5.0	0.0	1.0
2022	user00064795	3.0	0.0	3.0	0.0	1.0
2022	user00005546	3.0	0.0	3.0	0.0	1.0
2022	user00070045	2.0	0.0	2.0	0.0	1.0
2022	user00244265	1.0	0.0	1.0	0.0	1.0
2022	user00174646	1.0	0.0	1.0	0.0	1.0
2022	user00240852	1.0	0.0	1.0	0.0	1.0
2022	user00179837	2.0	0.0	2.0	0.0	1.0
2022	user00027944	1.0	0.0	1.0	0.0	1.0
2022	user00064744	2.0	0.0	2.0	0.0	1.0
2022	user00385489	9.0	0.0	9.0	0.0	1.0
2022	user00118150	1.0	0.0	1.0	0.0	1.0
2022	user00060684	3.0	0.0	3.0	0.0	1.0
2022	user00384307	3.0	0.0	3.0	0.0	1.0
2022	user00057275	1.0	0.0	1.0	0.0	1.0
2022	user00004499	1.0	0.0	1.0	0.0	1.0
2022	user00390710	2.0	0.0	2.0	0.0	1.0
2022	user00229660	2.0	0.0	2.0	0.0	1.0
2022	user00387063	1.0	0.0	1.0	0.0	1.0
2022	user00026705	1.0	0.0	1.0	0.0	1.0
2022	user00383112	1.0	0.0	1.0	0.0	1.0
2022	user00040916	1.0	0.0	1.0	0.0	1.0
2022	user00229044	1.0	0.0	1.0	0.0	1.0
2022	user00093260	2.0	0.0	2.0	0.0	1.0
2022	user00040696	1.0	0.0	1.0	0.0	1.0
2022	user00249698	1.0	0.0	1.0	0.0	1.0
2022	user00383694	3.0	0.0	3.0	0.0	1.0
2022	user00120050	2.0	0.0	2.0	0.0	1.0
2022	user00183976	1.0	0.0	1.0	0.0	1.0
2022	user00024794	2.0	0.0	2.0	0.0	1.0
2022	user00240716	1.0	0.0	1.0	0.0	1.0
2022	user00382834	1.0	0.0	1.0	0.0	1.0
2022	user00005343	1.0	0.0	1.0	0.0	1.0
2022	user00387827	1.0	0.0	1.0	0.0	1.0
2022	user00281652	1.0	0.0	1.0	0.0	1.0
2022	user00120915	3.0	0.0	3.0	0.0	1.0
2022	user00088109	3.0	0.0	3.0	0.0	1.0
2022	user00242782	1.0	0.0	1.0	0.0	1.0
2022	user00193443	1.0	0.0	1.0	0.0	1.0
2022	user00006512	2.0	0.0	2.0	0.0	1.0
2022	user00106612	1.0	0.0	1.0	0.0	1.0
2022	user00047858	2.0	0.0	2.0	0.0	1.0
2022	user00047406	1.0	0.0	1.0	0.0	1.0
2022	user00064835	1.0	0.0	1.0	0.0	1.0
2022	user00383209	4.0	0.0	4.0	0.0	1.0
2022	user00024237	1.0	0.0	1.0	0.0	1.0
2022	user00094705	1.0	1.0	0.0	1.0	0.0
2022	user00038677	1.0	0.0	1.0	0.0	1.0
2022	user00009013	1.0	0.0	1.0	0.0	1.0
2022	user00037261	3.0	0.0	3.0	0.0	1.0
2022	user00018703	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2022	user00012550	3.0	0.0	3.0	0.0	1.0
2022	user00084616	1.0	0.0	1.0	0.0	1.0
2022	user00020311	1.0	1.0	0.0	1.0	0.0
2022	user00041283	2.0	0.0	2.0	0.0	1.0
2022	user00382943	2.0	0.0	2.0	0.0	1.0
2022	user00045825	3.0	0.0	3.0	0.0	1.0
2022	user00072340	1.0	0.0	1.0	0.0	1.0
2022	user00382787	1.0	0.0	1.0	0.0	1.0
2022	user00008193	1.0	0.0	1.0	0.0	1.0
2022	user00176913	1.0	0.0	1.0	0.0	1.0
2022	user00060984	2.0	0.0	2.0	0.0	1.0
2022	user00029452	2.0	0.0	2.0	0.0	1.0
2022	user00204312	1.0	0.0	1.0	0.0	1.0
2022	user00329350	10.0	0.0	10.0	0.0	1.0
2022	user00020143	4.0	0.0	4.0	0.0	1.0
2022	user00228954	2.0	0.0	2.0	0.0	1.0
2022	user00117387	1.0	0.0	1.0	0.0	1.0
2022	user00383268	7.0	0.0	7.0	0.0	1.0
2022	user00053585	4.0	1.0	3.0	0.25	0.75
2022	user00108773	1.0	0.0	1.0	0.0	1.0
2022	user00118947	4.0	0.0	4.0	0.0	1.0
2022	user00351331	5.0	0.0	5.0	0.0	1.0
2022	user00004851	1.0	0.0	1.0	0.0	1.0
2022	user00120054	1.0	0.0	1.0	0.0	1.0
2022	user00008223	1.0	0.0	1.0	0.0	1.0
2022	user00009201	1.0	0.0	1.0	0.0	1.0
2022	user00390811	2.0	0.0	2.0	0.0	1.0
2022	user00062866	2.0	0.0	2.0	0.0	1.0
2022	user00063264	1.0	0.0	1.0	0.0	1.0
2022	user00020675	1.0	0.0	1.0	0.0	1.0
2022	user00283753	4.0	0.0	4.0	0.0	1.0
2022	user00454419	1.0	1.0	0.0	1.0	0.0
2022	user00045271	3.0	0.0	3.0	0.0	1.0
2022	user00049570	2.0	2.0	0.0	1.0	0.0
2022	user00207518	9.0	0.0	9.0	0.0	1.0
2022	user00383948	1.0	0.0	1.0	0.0	1.0
2022	user00064010	1.0	0.0	1.0	0.0	1.0
2022	user00046507	3.0	0.0	3.0	0.0	1.0
2022	user00252607	1.0	0.0	1.0	0.0	1.0
2022	user00094172	1.0	0.0	1.0	0.0	1.0
2022	user00072734	1.0	0.0	1.0	0.0	1.0
2022	user00382948	1.0	0.0	1.0	0.0	1.0
2022	user00005969	2.0	0.0	2.0	0.0	1.0
2022	user00382965	1.0	0.0	1.0	0.0	1.0
2022	user00044799	1.0	0.0	1.0	0.0	1.0
2022	user00064794	1.0	0.0	1.0	0.0	1.0
2022	user00057867	11.0	0.0	11.0	0.0	1.0
2022	user00062868	2.0	0.0	2.0	0.0	1.0
2022	user00251913	8.0	0.0	8.0	0.0	1.0
2022	user00093724	35.0	0.0	35.0	0.0	1.0
2022	user00382793	5.0	0.0	5.0	0.0	1.0
2022	user00087263	3.0	0.0	3.0	0.0	1.0
2022	user00028802	1.0	0.0	1.0	0.0	1.0
2022	user00028883	1.0	0.0	1.0	0.0	1.0
2022	user00382949	1.0	0.0	1.0	0.0	1.0
2022	user00127907	1.0	0.0	1.0	0.0	1.0
2022	user00317463	2.0	0.0	2.0	0.0	1.0
2022	user00090767	2.0	0.0	2.0	0.0	1.0
2022	user00217693	30.0	0.0	30.0	0.0	1.0
2022	user00064006	1.0	0.0	1.0	0.0	1.0
2022	user00382875	1.0	1.0	0.0	1.0	0.0
2022	user00174727	3.0	0.0	3.0	0.0	1.0
2022	user00203184	5.0	0.0	5.0	0.0	1.0
2022	user00202357	5.0	0.0	5.0	0.0	1.0
2022	user00081110	1.0	0.0	1.0	0.0	1.0
2022	user00383221	1.0	0.0	1.0	0.0	1.0
2022	user00459139	12.0	0.0	12.0	0.0	1.0
2022	user00061470	1.0	0.0	1.0	0.0	1.0
2022	user00342657	2.0	0.0	2.0	0.0	1.0
2022	user00383829	1.0	0.0	1.0	0.0	1.0
2022	user00012380	1.0	0.0	1.0	0.0	1.0
2022	user00223011	1.0	0.0	1.0	0.0	1.0
2022	user00229815	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00060971	1.0	0.0	1.0	0.0	1.0
2022	user00040306	4.0	2.0	2.0	0.5	0.5
2022	user00126872	1.0	0.0	1.0	0.0	1.0
2022	user00184705	2.0	0.0	2.0	0.0	1.0
2022	user00064811	1.0	0.0	1.0	0.0	1.0
2022	user00383845	1.0	0.0	1.0	0.0	1.0
2022	user00240937	1.0	0.0	1.0	0.0	1.0
2022	user00021211	4.0	0.0	4.0	0.0	1.0
2022	user00137567	1.0	0.0	1.0	0.0	1.0
2022	user00072287	2.0	0.0	2.0	0.0	1.0
2022	user00022806	1.0	0.0	1.0	0.0	1.0
2022	user00320797	1.0	0.0	1.0	0.0	1.0
2022	user00262267	1.0	0.0	1.0	0.0	1.0
2022	user00210248	1.0	0.0	1.0	0.0	1.0
2022	user00384084	1.0	0.0	1.0	0.0	1.0
2022	user00014938	1.0	0.0	1.0	0.0	1.0
2022	user00010987	4.0	0.0	4.0	0.0	1.0
2022	user00040320	1.0	0.0	1.0	0.0	1.0
2022	user00067156	1.0	0.0	1.0	0.0	1.0
2022	user00010516	1.0	0.0	1.0	0.0	1.0
2022	user00057782	5.0	1.0	4.0	0.2	0.8
2022	user00064035	2.0	0.0	2.0	0.0	1.0
2022	user00135094	1.0	0.0	1.0	0.0	1.0
2022	user00241017	1.0	0.0	1.0	0.0	1.0
2022	user00090452	1.0	0.0	1.0	0.0	1.0
2022	user00256453	1.0	0.0	1.0	0.0	1.0
2022	user00225900	1.0	0.0	1.0	0.0	1.0
2022	user00207447	1.0	0.0	1.0	0.0	1.0
2022	user00045011	1.0	1.0	0.0	1.0	0.0
2022	user00000948	1.0	0.0	1.0	0.0	1.0
2022	user00383549	2.0	1.0	1.0	0.5	0.5
2022	user00047527	1.0	0.0	1.0	0.0	1.0
2022	user00007158	1.0	0.0	1.0	0.0	1.0
2022	user00127113	1.0	0.0	1.0	0.0	1.0
2022	user00058432	2.0	0.0	2.0	0.0	1.0
2022	user00069992	1.0	0.0	1.0	0.0	1.0
2022	user00383896	2.0	0.0	2.0	0.0	1.0
2022	user00383248	1.0	0.0	1.0	0.0	1.0
2022	user00226485	1.0	0.0	1.0	0.0	1.0
2022	user00040173	1.0	0.0	1.0	0.0	1.0
2022	user00039382	2.0	0.0	2.0	0.0	1.0
2022	user00382944	2.0	0.0	2.0	0.0	1.0
2022	user00213720	1.0	0.0	1.0	0.0	1.0
2022	user00006184	1.0	0.0	1.0	0.0	1.0
2022	user00225240	1.0	0.0	1.0	0.0	1.0
2022	user00459184	1.0	0.0	1.0	0.0	1.0
2022	user00053599	1.0	0.0	1.0	0.0	1.0
2022	user00049527	1.0	0.0	1.0	0.0	1.0
2022	user00218219	1.0	0.0	1.0	0.0	1.0
2022	user00006055	2.0	0.0	2.0	0.0	1.0
2022	user00044882	1.0	0.0	1.0	0.0	1.0
2022	user00383979	1.0	0.0	1.0	0.0	1.0
2022	user00251860	4.0	0.0	4.0	0.0	1.0
2022	user00382915	1.0	0.0	1.0	0.0	1.0
2022	user00035255	1.0	0.0	1.0	0.0	1.0
2022	user00260826	1.0	0.0	1.0	0.0	1.0
2022	user00246531	2.0	0.0	2.0	0.0	1.0
2022	user00105207	1.0	1.0	0.0	1.0	0.0
2022	user00180134	3.0	0.0	3.0	0.0	1.0
2022	user00254358	2.0	0.0	2.0	0.0	1.0
2022	user00021207	1.0	0.0	1.0	0.0	1.0
2022	user00384393	1.0	0.0	1.0	0.0	1.0
2022	user00179652	1.0	0.0	1.0	0.0	1.0
2022	user00457389	1.0	0.0	1.0	0.0	1.0
2022	user00256262	1.0	0.0	1.0	0.0	1.0
2022	user00027325	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2022	user00078985	4.0	4.0	0.0	1.0	0.0
2022	user00187681	3.0	0.0	3.0	0.0	1.0
2022	user00249399	1.0	0.0	1.0	0.0	1.0
2022	user00008262	1.0	0.0	1.0	0.0	1.0
2022	user00012745	1.0	0.0	1.0	0.0	1.0
2022	user00276774	1.0	0.0	1.0	0.0	1.0
2022	user00001674	1.0	0.0	1.0	0.0	1.0
2022	user00025329	1.0	0.0	1.0	0.0	1.0
2022	user00255180	1.0	0.0	1.0	0.0	1.0
2022	user00003251	1.0	0.0	1.0	0.0	1.0
2022	user00157067	1.0	0.0	1.0	0.0	1.0
2022	user00036629	2.0	0.0	2.0	0.0	1.0
2022	user00026949	2.0	0.0	2.0	0.0	1.0
2022	user00067502	1.0	0.0	1.0	0.0	1.0
2022	user00387225	1.0	0.0	1.0	0.0	1.0
2022	user00075212	1.0	0.0	1.0	0.0	1.0
2022	user00042479	3.0	0.0	3.0	0.0	1.0
2022	user00092315	1.0	0.0	1.0	0.0	1.0
2022	user00384228	3.0	0.0	3.0	0.0	1.0
2022	user00063535	1.0	1.0	0.0	1.0	0.0
2022	user00011310	1.0	0.0	1.0	0.0	1.0
2022	user00223085	1.0	0.0	1.0	0.0	1.0
2022	user00011959	1.0	0.0	1.0	0.0	1.0
2022	user00052753	1.0	0.0	1.0	0.0	1.0
2022	user00006849	1.0	0.0	1.0	0.0	1.0
2022	user00071626	1.0	0.0	1.0	0.0	1.0
2022	user00145639	1.0	0.0	1.0	0.0	1.0
2022	user00037578	1.0	0.0	1.0	0.0	1.0
2022	user00125991	1.0	0.0	1.0	0.0	1.0
2022	user00384226	1.0	0.0	1.0	0.0	1.0
2022	user00001204	1.0	0.0	1.0	0.0	1.0
2022	user00064730	1.0	0.0	1.0	0.0	1.0
2022	user00062395	2.0	0.0	2.0	0.0	1.0
2022	user00187429	1.0	0.0	1.0	0.0	1.0
2022	user00384763	1.0	0.0	1.0	0.0	1.0
2022	user00165813	3.0	0.0	3.0	0.0	1.0
2022	user00032022	1.0	0.0	1.0	0.0	1.0
2022	user00054017	8.0	0.0	8.0	0.0	1.0
2022	user00387645	2.0	0.0	2.0	0.0	1.0
2022	user00149031	1.0	0.0	1.0	0.0	1.0
2022	user00019261	1.0	0.0	1.0	0.0	1.0
2022	user00239854	1.0	0.0	1.0	0.0	1.0
2022	user00317845	1.0	0.0	1.0	0.0	1.0
2022	user00279614	3.0	0.0	3.0	0.0	1.0
2022	user00208340	1.0	0.0	1.0	0.0	1.0
2022	user00005255	11.0	0.0	11.0	0.0	1.0
2022	user00000894	1.0	0.0	1.0	0.0	1.0
2022	user00245543	2.0	0.0	2.0	0.0	1.0
2022	user00328713	1.0	0.0	1.0	0.0	1.0
2022	user00317500	1.0	0.0	1.0	0.0	1.0
2022	user00393790	1.0	0.0	1.0	0.0	1.0
2022	user00385623	1.0	1.0	0.0	1.0	0.0
2022	user00012708	1.0	0.0	1.0	0.0	1.0
2022	user00135896	1.0	0.0	1.0	0.0	1.0
2022	user00383258	1.0	0.0	1.0	0.0	1.0
2022	user00386725	1.0	0.0	1.0	0.0	1.0
2022	user00343094	1.0	0.0	1.0	0.0	1.0
2022	user00122851	2.0	0.0	2.0	0.0	1.0
2022	user00330012	1.0	0.0	1.0	0.0	1.0
2022	user00066880	1.0	0.0	1.0	0.0	1.0
2022	user00003428	1.0	0.0	1.0	0.0	1.0
2022	user00256020	1.0	0.0	1.0	0.0	1.0
2022	user00117224	10.0	0.0	10.0	0.0	1.0
2022	user00259297	1.0	0.0	1.0	0.0	1.0
2022	user00052591	1.0	0.0	1.0	0.0	1.0
2022	user00393795	1.0	0.0	1.0	0.0	1.0
2022	user00234383	1.0	0.0	1.0	0.0	1.0
2022	user00012556	1.0	0.0	1.0	0.0	1.0
2022	user00080188	1.0	0.0	1.0	0.0	1.0
2022	user00064776	1.0	0.0	1.0	0.0	1.0
2022	user00028607	1.0	0.0	1.0	0.0	1.0
2022	user00015185	1.0	0.0	1.0	0.0	1.0
2022	user00082309	1.0	0.0	1.0	0.0	1.0
2022	user00197684	1.0	0.0	1.0	0.0	1.0
2022	user00294445	1.0	0.0	1.0	0.0	1.0
2022	user00252095	1.0	0.0	1.0	0.0	1.0
2022	user00393937	3.0	0.0	3.0	0.0	1.0
2022	user00085052	1.0	0.0	1.0	0.0	1.0
2022	user00036948	1.0	0.0	1.0	0.0	1.0
2022	user00321473	3.0	0.0	3.0	0.0	1.0
2022	user00004209	1.0	0.0	1.0	0.0	1.0
2022	user00260659	1.0	0.0	1.0	0.0	1.0
2022	user00460684	1.0	0.0	1.0	0.0	1.0
2022	user00393605	1.0	0.0	1.0	0.0	1.0
2018	user00046883	2.0	0.0	2.0	0.0	1.0
2018	user00088954	8.0	0.0	8.0	0.0	1.0
2018	user00045173	1.0	0.0	1.0	0.0	1.0
2018	user00069224	1.0	0.0	1.0	0.0	1.0
2018	user00255995	1.0	0.0	1.0	0.0	1.0
2018	user00021211	1.0	0.0	1.0	0.0	1.0
2018	user00085648	1.0	0.0	1.0	0.0	1.0
2018	user00015270	1.0	0.0	1.0	0.0	1.0
2018	user00064827	2.0	0.0	2.0	0.0	1.0
2018	user00066789	4.0	0.0	4.0	0.0	1.0
2018	user00078566	6.0	0.0	6.0	0.0	1.0
2018	user00059446	1.0	0.0	1.0	0.0	1.0
2018	user00050647	1.0	0.0	1.0	0.0	1.0
2018	user00115586	1.0	0.0	1.0	0.0	1.0
2018	user00010451	5.0	0.0	5.0	0.0	1.0
2018	user00015175	4.0	0.0	4.0	0.0	1.0
2018	user00002438	9.0	0.0	9.0	0.0	1.0
2018	user00249071	1.0	0.0	1.0	0.0	1.0
2018	user00272350	1.0	0.0	1.0	0.0	1.0
2018	user00015102	1.0	0.0	1.0	0.0	1.0
2018	user00053854	1.0	0.0	1.0	0.0	1.0
2018	user00010396	1.0	0.0	1.0	0.0	1.0
2018	user00095107	1.0	0.0	1.0	0.0	1.0
2018	user00037083	1.0	0.0	1.0	0.0	1.0
2018	user00214931	1.0	0.0	1.0	0.0	1.0
2018	user00244182	2.0	0.0	2.0	0.0	1.0
2018	user00019033	1.0	0.0	1.0	0.0	1.0
2018	user00116939	5.0	0.0	5.0	0.0	1.0
2018	user00070045	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2018	user00029583	1.0	0.0	1.0	0.0	1.0
2018	user00026664	3.0	0.0	3.0	0.0	1.0
2018	user00017673	1.0	0.0	1.0	0.0	1.0
2018	user00008264	1.0	0.0	1.0	0.0	1.0
2018	user00302423	1.0	0.0	1.0	0.0	1.0
2018	user00006668	3.0	0.0	3.0	0.0	1.0
2018	user00305097	1.0	0.0	1.0	0.0	1.0
2018	user00044635	4.0	0.0	4.0	0.0	1.0
2018	user00039583	2.0	0.0	2.0	0.0	1.0
2018	user00090138	1.0	0.0	1.0	0.0	1.0
2018	user00110297	1.0	0.0	1.0	0.0	1.0
2018	user00019678	4.0	0.0	4.0	0.0	1.0
2018	user00041214	3.0	0.0	3.0	0.0	1.0
2018	user00295021	1.0	0.0	1.0	0.0	1.0
2018	user00198001	1.0	0.0	1.0	0.0	1.0
2018	user00388543	1.0	0.0	1.0	0.0	1.0
2018	user00083749	2.0	0.0	2.0	0.0	1.0
2018	user00198725	3.0	0.0	3.0	0.0	1.0
2018	user00007911	3.0	0.0	3.0	0.0	1.0
2018	user00352571	1.0	0.0	1.0	0.0	1.0
2018	user00420523	1.0	0.0	1.0	0.0	1.0
2018	user00033487	1.0	0.0	1.0	0.0	1.0
2018	user00076514	3.0	0.0	3.0	0.0	1.0
2018	user00209467	1.0	0.0	1.0	0.0	1.0
2018	user00048828	2.0	0.0	2.0	0.0	1.0
2018	user00065533	1.0	0.0	1.0	0.0	1.0
2018	user00235150	1.0	0.0	1.0	0.0	1.0
2018	user00050797	1.0	0.0	1.0	0.0	1.0
2018	user00093340	1.0	0.0	1.0	0.0	1.0
2018	user00039386	1.0	0.0	1.0	0.0	1.0
2018	user00043427	2.0	0.0	2.0	0.0	1.0
2018	user00027617	1.0	0.0	1.0	0.0	1.0
2018	user00064744	1.0	0.0	1.0	0.0	1.0
2018	user00031986	6.0	0.0	6.0	0.0	1.0
2018	user00090304	1.0	0.0	1.0	0.0	1.0
2018	user00023169	1.0	0.0	1.0	0.0	1.0
2018	user00071330	1.0	0.0	1.0	0.0	1.0
2018	user00061141	1.0	0.0	1.0	0.0	1.0
2018	user00076431	2.0	0.0	2.0	0.0	1.0
2018	user00262486	1.0	0.0	1.0	0.0	1.0
2018	user00073430	1.0	0.0	1.0	0.0	1.0
2018	user00073912	1.0	0.0	1.0	0.0	1.0
2018	user00008333	1.0	0.0	1.0	0.0	1.0
2018	user00048233	2.0	0.0	2.0	0.0	1.0
2018	user00079005	4.0	0.0	4.0	0.0	1.0
2018	user00053848	2.0	0.0	2.0	0.0	1.0
