period	username	total	v1abs	v2abs	v1rel	v2rel
2002	user00052275	2.0	2.0	0.0	1.0	0.0
2002	user00056799	1.0	1.0	0.0	1.0	0.0
2022	user00053585	1.0	0.0	1.0	0.0	1.0
2022	user00001141	1.0	1.0	0.0	1.0	0.0
2022	user00052071	16.0	6.0	10.0	0.375	0.625
2022	user00039388	1.0	1.0	0.0	1.0	0.0
2022	user00041421	3.0	0.0	3.0	0.0	1.0
2022	user00125223	1.0	0.0	1.0	0.0	1.0
2022	user00064744	1.0	0.0	1.0	0.0	1.0
2022	user00001346	2.0	0.0	2.0	0.0	1.0
2022	user00002225	1.0	1.0	0.0	1.0	0.0
2022	user00018004	1.0	0.0	1.0	0.0	1.0
2022	user00036737	1.0	1.0	0.0	1.0	0.0
2022	user00086939	1.0	0.0	1.0	0.0	1.0
2022	user00088109	1.0	0.0	1.0	0.0	1.0
2022	user00383896	2.0	1.0	1.0	0.5	0.5
2022	user00009809	1.0	0.0	1.0	0.0	1.0
2022	user00004851	1.0	0.0	1.0	0.0	1.0
2022	user00085630	1.0	1.0	0.0	1.0	0.0
2022	user00017667	2.0	0.0	2.0	0.0	1.0
2022	user00382890	1.0	0.0	1.0	0.0	1.0
2022	user00027165	4.0	0.0	4.0	0.0	1.0
2022	user00263590	1.0	0.0	1.0	0.0	1.0
2022	user00029466	1.0	0.0	1.0	0.0	1.0
2022	user00120049	1.0	1.0	0.0	1.0	0.0
2022	user00254491	1.0	0.0	1.0	0.0	1.0
2022	user00386603	2.0	0.0	2.0	0.0	1.0
2022	user00021206	8.0	7.0	1.0	0.875	0.125
2022	user00088811	1.0	0.0	1.0	0.0	1.0
2022	user00052753	6.0	0.0	6.0	0.0	1.0
2022	user00001018	2.0	0.0	2.0	0.0	1.0
2022	user00085940	1.0	0.0	1.0	0.0	1.0
2022	user00057816	2.0	0.0	2.0	0.0	1.0
2022	user00090401	1.0	0.0	1.0	0.0	1.0
2022	user00002559	6.0	6.0	0.0	1.0	0.0
2022	user00045261	2.0	0.0	2.0	0.0	1.0
2022	user00086889	2.0	0.0	2.0	0.0	1.0
2022	user00019033	4.0	4.0	0.0	1.0	0.0
2022	user00331331	4.0	2.0	2.0	0.5	0.5
2022	user00090767	3.0	3.0	0.0	1.0	0.0
2022	user00053103	3.0	3.0	0.0	1.0	0.0
2022	user00113687	1.0	0.0	1.0	0.0	1.0
2022	user00251946	2.0	0.0	2.0	0.0	1.0
2022	user00045203	1.0	1.0	0.0	1.0	0.0
2022	user00189646	1.0	1.0	0.0	1.0	0.0
2022	user00061473	1.0	0.0	1.0	0.0	1.0
2022	user00037579	1.0	0.0	1.0	0.0	1.0
2022	user00066786	1.0	1.0	0.0	1.0	0.0
2022	user00061964	1.0	0.0	1.0	0.0	1.0
2022	user00133392	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00040575	1.0	1.0	0.0	1.0	0.0
2022	user00030394	5.0	0.0	5.0	0.0	1.0
2022	user00382944	1.0	0.0	1.0	0.0	1.0
2022	user00008791	4.0	4.0	0.0	1.0	0.0
2022	user00002858	2.0	1.0	1.0	0.5	0.5
2022	user00179837	1.0	1.0	0.0	1.0	0.0
2022	user00382793	4.0	1.0	3.0	0.25	0.75
2022	user00057332	1.0	0.0	1.0	0.0	1.0
2022	user00022909	4.0	0.0	4.0	0.0	1.0
2022	user00382888	1.0	0.0	1.0	0.0	1.0
2022	user00028428	1.0	1.0	0.0	1.0	0.0
2022	user00018416	1.0	0.0	1.0	0.0	1.0
2022	user00057275	2.0	0.0	2.0	0.0	1.0
2022	user00106781	1.0	1.0	0.0	1.0	0.0
2022	user00142567	1.0	0.0	1.0	0.0	1.0
2022	user00006668	1.0	0.0	1.0	0.0	1.0
2022	user00263327	1.0	0.0	1.0	0.0	1.0
2022	user00079078	2.0	2.0	0.0	1.0	0.0
2022	user00007901	3.0	3.0	0.0	1.0	0.0
2022	user00105167	1.0	1.0	0.0	1.0	0.0
2022	user00058432	4.0	3.0	1.0	0.75	0.25
2022	user00014938	1.0	1.0	0.0	1.0	0.0
2022	user00018744	1.0	0.0	1.0	0.0	1.0
2022	user00126589	1.0	0.0	1.0	0.0	1.0
2022	user00013551	4.0	3.0	1.0	0.75	0.25
2022	user00011044	1.0	0.0	1.0	0.0	1.0
2022	user00058675	9.0	0.0	9.0	0.0	1.0
2022	user00000192	2.0	0.0	2.0	0.0	1.0
2022	user00057628	1.0	1.0	0.0	1.0	0.0
2022	user00387809	2.0	1.0	1.0	0.5	0.5
2022	user00002738	1.0	0.0	1.0	0.0	1.0
2022	user00010991	1.0	0.0	1.0	0.0	1.0
2022	user00023929	1.0	0.0	1.0	0.0	1.0
2022	user00064676	2.0	0.0	2.0	0.0	1.0
2022	user00035611	2.0	2.0	0.0	1.0	0.0
2022	user00254040	1.0	0.0	1.0	0.0	1.0
2022	user00050470	6.0	3.0	3.0	0.5	0.5
2022	user00392833	2.0	2.0	0.0	1.0	0.0
2022	user00030852	3.0	0.0	3.0	0.0	1.0
2022	user00382842	2.0	0.0	2.0	0.0	1.0
2022	user00023414	2.0	1.0	1.0	0.5	0.5
2022	user00046309	1.0	0.0	1.0	0.0	1.0
2022	user00382844	1.0	0.0	1.0	0.0	1.0
2022	user00181728	2.0	2.0	0.0	1.0	0.0
2022	user00018921	1.0	0.0	1.0	0.0	1.0
2022	user00382943	1.0	0.0	1.0	0.0	1.0
2022	user00063483	1.0	1.0	0.0	1.0	0.0
2022	user00073208	1.0	0.0	1.0	0.0	1.0
2022	user00000352	2.0	1.0	1.0	0.5	0.5
2022	user00262994	1.0	0.0	1.0	0.0	1.0
2022	user00383190	1.0	0.0	1.0	0.0	1.0
2022	user00054729	4.0	0.0	4.0	0.0	1.0
2022	user00391407	1.0	0.0	1.0	0.0	1.0
2022	user00386647	1.0	0.0	1.0	0.0	1.0
2022	user00383866	2.0	0.0	2.0	0.0	1.0
2022	user00041887	1.0	1.0	0.0	1.0	0.0
2022	user00086731	1.0	1.0	0.0	1.0	0.0
2022	user00057871	1.0	1.0	0.0	1.0	0.0
2022	user00063265	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2022	user00277047	1.0	0.0	1.0	0.0	1.0
2022	user00000964	2.0	2.0	0.0	1.0	0.0
2022	user00121363	3.0	0.0	3.0	0.0	1.0
2022	user00006285	1.0	0.0	1.0	0.0	1.0
2022	user00080181	1.0	0.0	1.0	0.0	1.0
2022	user00066792	3.0	0.0	3.0	0.0	1.0
2022	user00033148	4.0	0.0	4.0	0.0	1.0
2022	user00241845	1.0	0.0	1.0	0.0	1.0
2022	user00263134	1.0	0.0	1.0	0.0	1.0
2022	user00082288	1.0	1.0	0.0	1.0	0.0
2022	user00168659	1.0	0.0	1.0	0.0	1.0
2022	user00164831	2.0	0.0	2.0	0.0	1.0
2022	user00025636	1.0	1.0	0.0	1.0	0.0
2022	user00004502	2.0	1.0	1.0	0.5	0.5
2022	user00015369	1.0	0.0	1.0	0.0	1.0
2022	user00387166	1.0	1.0	0.0	1.0	0.0
2022	user00000049	1.0	0.0	1.0	0.0	1.0
2022	user00055086	1.0	0.0	1.0	0.0	1.0
2022	user00058615	1.0	0.0	1.0	0.0	1.0
2022	user00244201	3.0	0.0	3.0	0.0	1.0
2022	user00012553	6.0	0.0	6.0	0.0	1.0
2022	user00102943	1.0	1.0	0.0	1.0	0.0
2022	user00037708	1.0	0.0	1.0	0.0	1.0
2022	user00164618	1.0	0.0	1.0	0.0	1.0
2022	user00074187	1.0	1.0	0.0	1.0	0.0
2022	user00383418	1.0	0.0	1.0	0.0	1.0
2022	user00057853	1.0	1.0	0.0	1.0	0.0
2022	user00060815	1.0	0.0	1.0	0.0	1.0
2022	user00250071	1.0	0.0	1.0	0.0	1.0
2022	user00383296	2.0	0.0	2.0	0.0	1.0
2022	user00230122	1.0	0.0	1.0	0.0	1.0
2022	user00064793	2.0	0.0	2.0	0.0	1.0
2022	user00383672	1.0	0.0	1.0	0.0	1.0
2022	user00033487	1.0	1.0	0.0	1.0	0.0
2022	user00391833	1.0	1.0	0.0	1.0	0.0
2022	user00000519	1.0	0.0	1.0	0.0	1.0
2022	user00017470	1.0	0.0	1.0	0.0	1.0
2022	user00385603	1.0	1.0	0.0	1.0	0.0
2022	user00001806	2.0	0.0	2.0	0.0	1.0
2022	user00383248	1.0	0.0	1.0	0.0	1.0
2022	user00009678	2.0	0.0	2.0	0.0	1.0
2022	user00009629	1.0	0.0	1.0	0.0	1.0
2022	user00045249	2.0	1.0	1.0	0.5	0.5
2022	user00045083	4.0	3.0	1.0	0.75	0.25
2022	user00241790	1.0	1.0	0.0	1.0	0.0
2022	user00263121	3.0	3.0	0.0	1.0	0.0
2022	user00015184	1.0	0.0	1.0	0.0	1.0
2022	user00190422	1.0	0.0	1.0	0.0	1.0
2022	user00258336	2.0	2.0	0.0	1.0	0.0
2022	user00091890	1.0	1.0	0.0	1.0	0.0
2022	user00068435	2.0	2.0	0.0	1.0	0.0
2022	user00068055	1.0	0.0	1.0	0.0	1.0
2022	user00318928	4.0	0.0	4.0	0.0	1.0
2022	user00383323	1.0	1.0	0.0	1.0	0.0
2022	user00018509	3.0	0.0	3.0	0.0	1.0
2022	user00299938	4.0	0.0	4.0	0.0	1.0
2022	user00067502	1.0	0.0	1.0	0.0	1.0
2022	user00086006	2.0	2.0	0.0	1.0	0.0
2022	user00217693	8.0	8.0	0.0	1.0	0.0
2022	user00213209	2.0	0.0	2.0	0.0	1.0
2022	user00045520	1.0	0.0	1.0	0.0	1.0
2022	user00025801	2.0	2.0	0.0	1.0	0.0
2022	user00000458	1.0	1.0	0.0	1.0	0.0
2022	user00383358	2.0	2.0	0.0	1.0	0.0
2022	user00383989	2.0	1.0	1.0	0.5	0.5
2022	user00259297	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00229815	4.0	1.0	3.0	0.25	0.75
2022	user00383018	1.0	0.0	1.0	0.0	1.0
2022	user00008264	7.0	7.0	0.0	1.0	0.0
2022	user00064833	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00393976	1.0	1.0	0.0	1.0	0.0
2022	user00012873	2.0	1.0	1.0	0.5	0.5
2022	user00057863	1.0	1.0	0.0	1.0	0.0
2022	user00383926	2.0	1.0	1.0	0.5	0.5
2022	user00066889	1.0	0.0	1.0	0.0	1.0
2022	user00185499	1.0	1.0	0.0	1.0	0.0
2022	user00021975	1.0	0.0	1.0	0.0	1.0
2022	user00125957	1.0	0.0	1.0	0.0	1.0
2022	user00047064	1.0	0.0	1.0	0.0	1.0
2022	user00009769	2.0	0.0	2.0	0.0	1.0
2022	user00005689	1.0	0.0	1.0	0.0	1.0
2022	user00126612	1.0	0.0	1.0	0.0	1.0
2022	user00027522	1.0	1.0	0.0	1.0	0.0
2022	user00035831	1.0	0.0	1.0	0.0	1.0
2022	user00383497	2.0	1.0	1.0	0.5	0.5
2022	user00045288	1.0	0.0	1.0	0.0	1.0
2022	user00383901	1.0	0.0	1.0	0.0	1.0
2022	user00389875	1.0	1.0	0.0	1.0	0.0
2022	user00073751	2.0	2.0	0.0	1.0	0.0
2022	user00221652	1.0	0.0	1.0	0.0	1.0
2022	user00010987	1.0	0.0	1.0	0.0	1.0
2022	user00250920	2.0	0.0	2.0	0.0	1.0
2022	user00191236	1.0	0.0	1.0	0.0	1.0
2022	user00063263	1.0	0.0	1.0	0.0	1.0
2022	user00048613	2.0	0.0	2.0	0.0	1.0
2022	user00023187	1.0	0.0	1.0	0.0	1.0
2022	user00028883	1.0	1.0	0.0	1.0	0.0
2022	user00053855	1.0	1.0	0.0	1.0	0.0
2015	user00039526	1.0	1.0	0.0	1.0	0.0
2015	user00001879	10.0	1.0	9.0	0.1	0.9
2015	user00021206	12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2015	user00161519	3.0	3.0	0.0	1.0	0.0
2015	user00093197	4.0	1.0	3.0	0.25	0.75
2015	user00024794	1.0	1.0	0.0	1.0	0.0
2015	user00046309	2.0	0.0	2.0	0.0	1.0
2015	user00263246	1.0	0.0	1.0	0.0	1.0
2015	user00011915	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	user00263269	2.0	1.0	1.0	0.5	0.5
2015	user00037124	1.0	1.0	0.0	1.0	0.0
2015	user00058432	8.0	8.0	0.0	1.0	0.0
2015	user00029415	1.0	1.0	0.0	1.0	0.0
2015	user00111258	1.0	0.0	1.0	0.0	1.0
2015	user00005192	2.0	2.0	0.0	1.0	0.0
2015	user00090767	4.0	4.0	0.0	1.0	0.0
2015	user00015435	5.0	0.0	5.0	0.0	1.0
2015	user00157659	2.0	2.0	0.0	1.0	0.0
2015	user00045712	1.0	1.0	0.0	1.0	0.0
2015	user00033444	1.0	1.0	0.0	1.0	0.0
2015	user00037153	1.0	0.0	1.0	0.0	1.0
2015	user00254471	1.0	0.0	1.0	0.0	1.0
2015	user00022593	4.0	4.0	0.0	1.0	0.0
2015	user00007331	1.0	0.0	1.0	0.0	1.0
2015	user00008192	1.0	1.0	0.0	1.0	0.0
2015	user00035800	3.0	3.0	0.0	1.0	0.0
2015	user00053103	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2015	user00064676	1.0	1.0	0.0	1.0	0.0
2015	user00160352	2.0	2.0	0.0	1.0	0.0
2015	user00004596	1.0	0.0	1.0	0.0	1.0
2015	user00073514	3.0	0.0	3.0	0.0	1.0
2015	user00082046	13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2015	user00019033	4.0	4.0	0.0	1.0	0.0
2015	user00009084	2.0	0.0	2.0	0.0	1.0
2015	user00004128	8.0	4.0	4.0	0.5	0.5
2015	user00142651	2.0	0.0	2.0	0.0	1.0
2015	user00052663	1.0	1.0	0.0	1.0	0.0
2015	user00051581	8.0	6.0	2.0	0.75	0.25
2015	user00252901	1.0	1.0	0.0	1.0	0.0
2015	user00079480	2.0	2.0	0.0	1.0	0.0
2015	user00010991	5.0	0.0	5.0	0.0	1.0
2015	user00087143	1.0	0.0	1.0	0.0	1.0
2015	user00031795	6.0	0.0	6.0	0.0	1.0
2015	user00036629	1.0	1.0	0.0	1.0	0.0
2015	user00263523	1.0	1.0	0.0	1.0	0.0
2015	user00002869	1.0	0.0	1.0	0.0	1.0
2015	user00063224	1.0	1.0	0.0	1.0	0.0
2015	user00147553	2.0	0.0	2.0	0.0	1.0
2015	user00008565	1.0	1.0	0.0	1.0	0.0
2015	user00007909	3.0	3.0	0.0	1.0	0.0
2015	user00039386	5.0	5.0	0.0	1.0	0.0
2015	user00073820	22.0	6.0	16.0	0.2727272727272727	0.7272727272727273
2015	user00101334	1.0	0.0	1.0	0.0	1.0
2015	user00081359	3.0	3.0	0.0	1.0	0.0
2015	user00263371	3.0	3.0	0.0	1.0	0.0
2015	user00072468	4.0	4.0	0.0	1.0	0.0
2015	user00218535	1.0	0.0	1.0	0.0	1.0
2015	user00263550	1.0	1.0	0.0	1.0	0.0
2015	user00092176	3.0	0.0	3.0	0.0	1.0
2015	user00263551	3.0	3.0	0.0	1.0	0.0
2015	user00014550	12.0	12.0	0.0	1.0	0.0
2015	user00041887	2.0	1.0	1.0	0.5	0.5
2015	user00009329	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	user00029775	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2015	user00153643	1.0	0.0	1.0	0.0	1.0
2015	user00040527	1.0	1.0	0.0	1.0	0.0
2015	user00084102	1.0	1.0	0.0	1.0	0.0
2015	user00000078	2.0	0.0	2.0	0.0	1.0
2015	user00125993	1.0	0.0	1.0	0.0	1.0
2015	user00241930	1.0	1.0	0.0	1.0	0.0
2015	user00180064	1.0	0.0	1.0	0.0	1.0
2015	user00007161	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2015	user00000939	2.0	0.0	2.0	0.0	1.0
2015	user00041214	1.0	1.0	0.0	1.0	0.0
2015	user00031715	1.0	0.0	1.0	0.0	1.0
2015	user00031607	1.0	1.0	0.0	1.0	0.0
2015	user00006231	1.0	1.0	0.0	1.0	0.0
2015	user00091736	1.0	0.0	1.0	0.0	1.0
2015	user00047185	1.0	0.0	1.0	0.0	1.0
2015	user00011616	1.0	0.0	1.0	0.0	1.0
2015	user00003402	1.0	0.0	1.0	0.0	1.0
2015	user00005754	2.0	0.0	2.0	0.0	1.0
2015	user00075710	2.0	2.0	0.0	1.0	0.0
2015	user00120556	4.0	4.0	0.0	1.0	0.0
2015	user00115271	1.0	0.0	1.0	0.0	1.0
2015	user00079128	1.0	0.0	1.0	0.0	1.0
2015	user00019463	1.0	1.0	0.0	1.0	0.0
2015	user00041429	2.0	0.0	2.0	0.0	1.0
2015	user00060352	1.0	1.0	0.0	1.0	0.0
2015	user00040492	1.0	1.0	0.0	1.0	0.0
2015	user00043929	1.0	1.0	0.0	1.0	0.0
2015	user00111824	1.0	1.0	0.0	1.0	0.0
2015	user00069708	1.0	0.0	1.0	0.0	1.0
2015	user00027020	3.0	3.0	0.0	1.0	0.0
2015	user00263663	2.0	0.0	2.0	0.0	1.0
2015	user00063986	5.0	3.0	2.0	0.6	0.4
2015	user00010517	2.0	2.0	0.0	1.0	0.0
2015	user00045828	71.0	3.0	68.0	0.04225352112676056	0.9577464788732394
2015	user00122232	1.0	1.0	0.0	1.0	0.0
2015	user00056493	5.0	4.0	1.0	0.8	0.2
2015	user00229929	1.0	0.0	1.0	0.0	1.0
2015	user00013204	3.0	0.0	3.0	0.0	1.0
2015	user00139970	1.0	0.0	1.0	0.0	1.0
2015	user00120547	2.0	0.0	2.0	0.0	1.0
2015	user00082130	1.0	0.0	1.0	0.0	1.0
2015	user00175042	1.0	0.0	1.0	0.0	1.0
2015	user00027746	1.0	0.0	1.0	0.0	1.0
2015	user00054809	5.0	0.0	5.0	0.0	1.0
2015	user00175817	1.0	0.0	1.0	0.0	1.0
2015	user00067944	2.0	0.0	2.0	0.0	1.0
2015	user00011354	2.0	0.0	2.0	0.0	1.0
2015	user00005365	1.0	0.0	1.0	0.0	1.0
2015	user00057628	7.0	7.0	0.0	1.0	0.0
2015	user00045302	1.0	0.0	1.0	0.0	1.0
2015	user00023265	1.0	1.0	0.0	1.0	0.0
2015	user00006271	1.0	0.0	1.0	0.0	1.0
2015	user00180052	3.0	0.0	3.0	0.0	1.0
2015	user00130879	11.0	11.0	0.0	1.0	0.0
2015	user00082426	7.0	7.0	0.0	1.0	0.0
2015	user00053834	1.0	1.0	0.0	1.0	0.0
2015	user00206096	1.0	0.0	1.0	0.0	1.0
2015	user00081368	9.0	9.0	0.0	1.0	0.0
2015	user00055922	1.0	1.0	0.0	1.0	0.0
2015	user00000355	1.0	0.0	1.0	0.0	1.0
2015	user00081397	5.0	0.0	5.0	0.0	1.0
2015	user00081385	4.0	3.0	1.0	0.75	0.25
2015	user00025012	1.0	1.0	0.0	1.0	0.0
2015	user00114696	2.0	0.0	2.0	0.0	1.0
2015	user00092828	1.0	1.0	0.0	1.0	0.0
2015	user00197871	1.0	1.0	0.0	1.0	0.0
2015	user00018124	1.0	1.0	0.0	1.0	0.0
2015	user00079186	1.0	0.0	1.0	0.0	1.0
2015	user00081364	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	user00059791	4.0	3.0	1.0	0.75	0.25
2015	user00013887	1.0	0.0	1.0	0.0	1.0
2015	user00059262	1.0	0.0	1.0	0.0	1.0
2015	user00099986	1.0	0.0	1.0	0.0	1.0
2015	user00011376	2.0	0.0	2.0	0.0	1.0
2015	user00144022	1.0	0.0	1.0	0.0	1.0
2015	user00172319	1.0	0.0	1.0	0.0	1.0
2015	user00001292	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2015	user00093200	1.0	0.0	1.0	0.0	1.0
2015	user00127656	2.0	0.0	2.0	0.0	1.0
2015	user00125016	1.0	0.0	1.0	0.0	1.0
2015	user00056776	1.0	1.0	0.0	1.0	0.0
2015	user00073532	2.0	2.0	0.0	1.0	0.0
2015	user00022096	2.0	2.0	0.0	1.0	0.0
2015	user00204226	1.0	1.0	0.0	1.0	0.0
2015	user00112981	3.0	0.0	3.0	0.0	1.0
2015	user00061369	2.0	0.0	2.0	0.0	1.0
2015	user00086495	1.0	0.0	1.0	0.0	1.0
2015	user00056944	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2015	user00048532	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	user00044175	1.0	0.0	1.0	0.0	1.0
2015	user00127318	1.0	0.0	1.0	0.0	1.0
2015	user00000209	1.0	1.0	0.0	1.0	0.0
2015	user00251946	5.0	0.0	5.0	0.0	1.0
2015	user00028197	1.0	0.0	1.0	0.0	1.0
2015	user00080552	5.0	5.0	0.0	1.0	0.0
2015	user00263658	3.0	0.0	3.0	0.0	1.0
2015	user00049386	1.0	1.0	0.0	1.0	0.0
2015	user00039583	1.0	0.0	1.0	0.0	1.0
2015	user00076097	1.0	1.0	0.0	1.0	0.0
2015	user00089101	4.0	0.0	4.0	0.0	1.0
2015	user00052124	2.0	2.0	0.0	1.0	0.0
2015	user00055997	8.0	5.0	3.0	0.625	0.375
2015	user00030565	1.0	0.0	1.0	0.0	1.0
2015	user00050340	1.0	0.0	1.0	0.0	1.0
2015	user00209870	2.0	1.0	1.0	0.5	0.5
2015	user00012688	1.0	1.0	0.0	1.0	0.0
2015	user00030384	1.0	0.0	1.0	0.0	1.0
2015	user00176719	1.0	1.0	0.0	1.0	0.0
2015	user00053659	1.0	0.0	1.0	0.0	1.0
2015	user00093419	9.0	9.0	0.0	1.0	0.0
2015	user00002977	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	user00050696	2.0	0.0	2.0	0.0	1.0
2015	user00060971	2.0	0.0	2.0	0.0	1.0
2015	user00263701	1.0	0.0	1.0	0.0	1.0
2015	user00124324	1.0	1.0	0.0	1.0	0.0
2015	user00064820	1.0	0.0	1.0	0.0	1.0
2015	user00019653	1.0	0.0	1.0	0.0	1.0
2015	user00208773	1.0	1.0	0.0	1.0	0.0
2015	user00263673	2.0	1.0	1.0	0.5	0.5
2015	user00017916	1.0	1.0	0.0	1.0	0.0
2015	user00019712	2.0	2.0	0.0	1.0	0.0
2015	user00003775	1.0	0.0	1.0	0.0	1.0
2015	user00089769	1.0	1.0	0.0	1.0	0.0
2015	user00263700	1.0	1.0	0.0	1.0	0.0
2015	user00037407	1.0	0.0	1.0	0.0	1.0
2015	user00014423	2.0	0.0	2.0	0.0	1.0
2015	user00052057	1.0	1.0	0.0	1.0	0.0
2015	user00007417	1.0	1.0	0.0	1.0	0.0
2015	user00237282	2.0	2.0	0.0	1.0	0.0
2015	user00072675	2.0	0.0	2.0	0.0	1.0
2015	user00158843	4.0	1.0	3.0	0.25	0.75
2015	user00053820	4.0	1.0	3.0	0.25	0.75
2015	user00073452	2.0	2.0	0.0	1.0	0.0
2015	user00112517	2.0	0.0	2.0	0.0	1.0
2015	user00076430	1.0	0.0	1.0	0.0	1.0
2015	user00089118	1.0	0.0	1.0	0.0	1.0
2015	user00013222	3.0	0.0	3.0	0.0	1.0
2015	user00020856	5.0	5.0	0.0	1.0	0.0
2015	user00193169	5.0	1.0	4.0	0.2	0.8
2015	user00008937	1.0	1.0	0.0	1.0	0.0
2015	user00061014	1.0	1.0	0.0	1.0	0.0
2015	user00040550	1.0	1.0	0.0	1.0	0.0
2015	user00131913	3.0	0.0	3.0	0.0	1.0
2015	user00002949	4.0	2.0	2.0	0.5	0.5
2015	user00048187	3.0	3.0	0.0	1.0	0.0
2015	user00005341	1.0	0.0	1.0	0.0	1.0
2015	user00064795	1.0	1.0	0.0	1.0	0.0
2015	user00089054	2.0	2.0	0.0	1.0	0.0
2015	user00096654	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	user00038557	1.0	0.0	1.0	0.0	1.0
2015	user00077548	1.0	0.0	1.0	0.0	1.0
2015	user00027470	1.0	1.0	0.0	1.0	0.0
2015	user00020928	1.0	0.0	1.0	0.0	1.0
2015	user00010166	1.0	1.0	0.0	1.0	0.0
2015	user00251707	1.0	0.0	1.0	0.0	1.0
2015	user00031581	3.0	3.0	0.0	1.0	0.0
2015	user00105207	1.0	0.0	1.0	0.0	1.0
2015	user00014879	1.0	1.0	0.0	1.0	0.0
2015	user00081377	3.0	0.0	3.0	0.0	1.0
2015	user00215316	1.0	1.0	0.0	1.0	0.0
2015	user00082288	6.0	6.0	0.0	1.0	0.0
2015	user00047261	4.0	0.0	4.0	0.0	1.0
2015	user00072632	3.0	0.0	3.0	0.0	1.0
2015	user00032709	3.0	0.0	3.0	0.0	1.0
2015	user00148121	1.0	1.0	0.0	1.0	0.0
2015	user00087977	1.0	0.0	1.0	0.0	1.0
2015	user00093356	1.0	1.0	0.0	1.0	0.0
2015	user00106500	1.0	0.0	1.0	0.0	1.0
2015	user00195790	2.0	2.0	0.0	1.0	0.0
2015	user00251995	2.0	1.0	1.0	0.5	0.5
2015	user00060563	1.0	1.0	0.0	1.0	0.0
2015	user00002100	1.0	0.0	1.0	0.0	1.0
2015	user00081376	1.0	1.0	0.0	1.0	0.0
2015	user00000894	2.0	2.0	0.0	1.0	0.0
2015	user00017546	1.0	0.0	1.0	0.0	1.0
2015	user00124862	1.0	1.0	0.0	1.0	0.0
2015	user00012208	2.0	2.0	0.0	1.0	0.0
2015	user00085975	1.0	0.0	1.0	0.0	1.0
2015	user00112568	2.0	2.0	0.0	1.0	0.0
2015	user00044969	1.0	1.0	0.0	1.0	0.0
2015	user00016941	5.0	2.0	3.0	0.4	0.6
2015	user00045918	1.0	0.0	1.0	0.0	1.0
2015	user00089113	3.0	3.0	0.0	1.0	0.0
2015	user00063969	1.0	1.0	0.0	1.0	0.0
2015	user00053818	1.0	0.0	1.0	0.0	1.0
2015	user00065611	8.0	5.0	3.0	0.625	0.375
2015	user00004769	1.0	0.0	1.0	0.0	1.0
2015	user00070801	2.0	1.0	1.0	0.5	0.5
2015	user00071458	1.0	0.0	1.0	0.0	1.0
2015	user00002393	1.0	1.0	0.0	1.0	0.0
2015	user00023043	3.0	0.0	3.0	0.0	1.0
2015	user00261395	2.0	0.0	2.0	0.0	1.0
2015	user00081358	2.0	2.0	0.0	1.0	0.0
2015	user00263726	1.0	1.0	0.0	1.0	0.0
2015	user00089096	2.0	0.0	2.0	0.0	1.0
2015	user00044324	1.0	1.0	0.0	1.0	0.0
2015	user00243458	2.0	2.0	0.0	1.0	0.0
2015	user00235521	1.0	1.0	0.0	1.0	0.0
2015	user00029796	2.0	2.0	0.0	1.0	0.0
2015	user00263728	1.0	0.0	1.0	0.0	1.0
2015	user00000049	1.0	0.0	1.0	0.0	1.0
2015	user00257057	2.0	2.0	0.0	1.0	0.0
2015	user00057863	10.0	10.0	0.0	1.0	0.0
2015	user00066547	1.0	0.0	1.0	0.0	1.0
2015	user00003598	1.0	0.0	1.0	0.0	1.0
2015	user00259927	2.0	1.0	1.0	0.5	0.5
2015	user00000048	1.0	0.0	1.0	0.0	1.0
2015	user00077487	3.0	0.0	3.0	0.0	1.0
2015	user00091263	1.0	0.0	1.0	0.0	1.0
2015	user00181236	1.0	0.0	1.0	0.0	1.0
2015	user00200367	1.0	1.0	0.0	1.0	0.0
2015	user00017101	1.0	1.0	0.0	1.0	0.0
2015	user00039203	1.0	0.0	1.0	0.0	1.0
2015	user00071513	2.0	1.0	1.0	0.5	0.5
2015	user00038898	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	user00083653	1.0	0.0	1.0	0.0	1.0
2015	user00082127	1.0	0.0	1.0	0.0	1.0
2015	user00072152	1.0	1.0	0.0	1.0	0.0
2015	user00021803	1.0	1.0	0.0	1.0	0.0
2015	user00111386	1.0	0.0	1.0	0.0	1.0
