period	username	total	v1abs	v2abs	v1rel	v2rel
2021	user00072287	1.0	0.0	1.0	0.0	1.0
2021	user00064006	3.0	0.0	3.0	0.0	1.0
2021	user00037024	5.0	0.0	5.0	0.0	1.0
2021	user00057498	8.0	0.0	8.0	0.0	1.0
2021	user00073448	1.0	0.0	1.0	0.0	1.0
2021	user00149925	1.0	0.0	1.0	0.0	1.0
2021	user00093366	1.0	0.0	1.0	0.0	1.0
2021	user00088686	1.0	0.0	1.0	0.0	1.0
2021	user00020834	1.0	0.0	1.0	0.0	1.0
2021	user00252613	3.0	0.0	3.0	0.0	1.0
2021	user00088691	2.0	1.0	1.0	0.5	0.5
2021	user00003094	1.0	0.0	1.0	0.0	1.0
2021	user00057782	1.0	0.0	1.0	0.0	1.0
2021	user00090663	1.0	0.0	1.0	0.0	1.0
2021	user00170444	2.0	0.0	2.0	0.0	1.0
2021	user00328696	1.0	0.0	1.0	0.0	1.0
2021	user00001881	2.0	0.0	2.0	0.0	1.0
2021	user00039394	6.0	0.0	6.0	0.0	1.0
2021	user00161859	1.0	0.0	1.0	0.0	1.0
2021	user00064761	1.0	0.0	1.0	0.0	1.0
2021	user00200620	1.0	0.0	1.0	0.0	1.0
2021	user00193247	1.0	0.0	1.0	0.0	1.0
2021	user00039999	2.0	2.0	0.0	1.0	0.0
2021	user00120271	1.0	0.0	1.0	0.0	1.0
2021	user00090458	1.0	0.0	1.0	0.0	1.0
2021	user00024123	3.0	0.0	3.0	0.0	1.0
2021	user00069263	2.0	0.0	2.0	0.0	1.0
2021	user00046165	7.0	0.0	7.0	0.0	1.0
2021	user00064848	2.0	0.0	2.0	0.0	1.0
2021	user00019157	1.0	0.0	1.0	0.0	1.0
2021	user00067759	1.0	0.0	1.0	0.0	1.0
2021	user00036751	1.0	0.0	1.0	0.0	1.0
2021	user00256262	3.0	0.0	3.0	0.0	1.0
2021	user00000948	1.0	0.0	1.0	0.0	1.0
2021	user00252303	1.0	0.0	1.0	0.0	1.0
2021	user00003970	5.0	0.0	5.0	0.0	1.0
2021	user00064860	1.0	0.0	1.0	0.0	1.0
2021	user00056901	6.0	0.0	6.0	0.0	1.0
2021	user00054017	1.0	0.0	1.0	0.0	1.0
2021	user00191236	11.0	0.0	11.0	0.0	1.0
2021	user00057869	2.0	0.0	2.0	0.0	1.0
2021	user00170289	1.0	0.0	1.0	0.0	1.0
2021	user00031795	2.0	0.0	2.0	0.0	1.0
2021	user00056840	1.0	0.0	1.0	0.0	1.0
2021	user00118039	1.0	0.0	1.0	0.0	1.0
2021	user00009809	3.0	0.0	3.0	0.0	1.0
2021	user00090452	1.0	0.0	1.0	0.0	1.0
2021	user00251178	2.0	0.0	2.0	0.0	1.0
2021	user00086100	1.0	0.0	1.0	0.0	1.0
2021	user00207357	1.0	0.0	1.0	0.0	1.0
2021	user00061998	3.0	0.0	3.0	0.0	1.0
2021	user00120915	2.0	0.0	2.0	0.0	1.0
2021	user00078985	1.0	0.0	1.0	0.0	1.0
2021	user00214931	1.0	0.0	1.0	0.0	1.0
2021	user00067761	1.0	0.0	1.0	0.0	1.0
2021	user00012115	1.0	0.0	1.0	0.0	1.0
2021	user00064870	1.0	0.0	1.0	0.0	1.0
2021	user00015185	7.0	0.0	7.0	0.0	1.0
2021	user00024048	3.0	0.0	3.0	0.0	1.0
2021	user00198457	1.0	0.0	1.0	0.0	1.0
2021	user00085630	7.0	0.0	7.0	0.0	1.0
2021	user00054265	1.0	0.0	1.0	0.0	1.0
2021	user00266221	1.0	0.0	1.0	0.0	1.0
2021	user00106660	1.0	0.0	1.0	0.0	1.0
2021	user00253132	1.0	0.0	1.0	0.0	1.0
2021	user00079813	1.0	0.0	1.0	0.0	1.0
2021	user00195654	1.0	0.0	1.0	0.0	1.0
2021	user00112609	1.0	0.0	1.0	0.0	1.0
2021	user00056900	1.0	0.0	1.0	0.0	1.0
2021	user00209649	1.0	0.0	1.0	0.0	1.0
2021	user00071092	1.0	0.0	1.0	0.0	1.0
2021	user00009012	1.0	0.0	1.0	0.0	1.0
2021	user00117387	1.0	0.0	1.0	0.0	1.0
2021	user00247167	1.0	0.0	1.0	0.0	1.0
2021	user00062395	3.0	0.0	3.0	0.0	1.0
2021	user00091750	1.0	0.0	1.0	0.0	1.0
2021	user00088680	1.0	0.0	1.0	0.0	1.0
2021	user00070376	2.0	0.0	2.0	0.0	1.0
2021	user00040916	1.0	0.0	1.0	0.0	1.0
2021	user00187301	2.0	0.0	2.0	0.0	1.0
2021	user00039227	1.0	0.0	1.0	0.0	1.0
2021	user00328466	1.0	0.0	1.0	0.0	1.0
2021	user00282788	1.0	0.0	1.0	0.0	1.0
2021	user00009790	1.0	0.0	1.0	0.0	1.0
2021	user00046862	3.0	0.0	3.0	0.0	1.0
2021	user00125991	1.0	0.0	1.0	0.0	1.0
2021	user00012556	1.0	0.0	1.0	0.0	1.0
2021	user00050472	1.0	0.0	1.0	0.0	1.0
2021	user00045259	4.0	0.0	4.0	0.0	1.0
2021	user00037578	1.0	0.0	1.0	0.0	1.0
2021	user00033783	1.0	0.0	1.0	0.0	1.0
2021	user00124817	1.0	0.0	1.0	0.0	1.0
2021	user00261439	2.0	0.0	2.0	0.0	1.0
2021	user00014379	1.0	0.0	1.0	0.0	1.0
2021	user00255021	1.0	0.0	1.0	0.0	1.0
2021	user00048532	3.0	0.0	3.0	0.0	1.0
2021	user00149048	1.0	0.0	1.0	0.0	1.0
2021	user00066782	1.0	0.0	1.0	0.0	1.0
2021	user00033794	1.0	0.0	1.0	0.0	1.0
2021	user00080056	1.0	0.0	1.0	0.0	1.0
2021	user00209467	1.0	0.0	1.0	0.0	1.0
2021	user00008449	1.0	0.0	1.0	0.0	1.0
2021	user00158314	2.0	0.0	2.0	0.0	1.0
2021	user00210257	1.0	0.0	1.0	0.0	1.0
2021	user00001483	1.0	0.0	1.0	0.0	1.0
2021	user00051358	1.0	0.0	1.0	0.0	1.0
2021	user00341270	1.0	0.0	1.0	0.0	1.0
2021	user00341384	3.0	0.0	3.0	0.0	1.0
2021	user00096426	4.0	0.0	4.0	0.0	1.0
2021	user00124621	1.0	0.0	1.0	0.0	1.0
2021	user00064859	4.0	0.0	4.0	0.0	1.0
2021	user00036138	2.0	0.0	2.0	0.0	1.0
2021	user00143676	2.0	0.0	2.0	0.0	1.0
2021	user00341116	1.0	0.0	1.0	0.0	1.0
2021	user00086895	1.0	0.0	1.0	0.0	1.0
2021	user00017494	3.0	0.0	3.0	0.0	1.0
2021	user00304232	2.0	0.0	2.0	0.0	1.0
2021	user00099982	1.0	0.0	1.0	0.0	1.0
2021	user00041030	1.0	0.0	1.0	0.0	1.0
2021	user00341450	1.0	0.0	1.0	0.0	1.0
2021	user00231819	1.0	0.0	1.0	0.0	1.0
2021	user00288099	3.0	0.0	3.0	0.0	1.0
2021	user00064823	9.0	0.0	9.0	0.0	1.0
2021	user00341555	1.0	0.0	1.0	0.0	1.0
2021	user00341395	1.0	0.0	1.0	0.0	1.0
2021	user00142145	1.0	0.0	1.0	0.0	1.0
2021	user00341466	1.0	0.0	1.0	0.0	1.0
2021	user00277123	2.0	0.0	2.0	0.0	1.0
2021	user00341468	1.0	0.0	1.0	0.0	1.0
2021	user00283763	1.0	0.0	1.0	0.0	1.0
2021	user00175074	2.0	0.0	2.0	0.0	1.0
2021	user00053493	1.0	0.0	1.0	0.0	1.0
2021	user00242678	1.0	0.0	1.0	0.0	1.0
2021	user00263962	8.0	0.0	8.0	0.0	1.0
2021	user00336065	1.0	0.0	1.0	0.0	1.0
2021	user00341526	1.0	0.0	1.0	0.0	1.0
2021	user00341410	1.0	0.0	1.0	0.0	1.0
2021	user00312664	1.0	0.0	1.0	0.0	1.0
2021	user00341721	2.0	0.0	2.0	0.0	1.0
2021	user00263796	1.0	0.0	1.0	0.0	1.0
2021	user00228692	1.0	0.0	1.0	0.0	1.0
2021	user00229044	1.0	1.0	0.0	1.0	0.0
2021	user00037614	1.0	0.0	1.0	0.0	1.0
2021	user00341646	1.0	0.0	1.0	0.0	1.0
2021	user00336064	2.0	0.0	2.0	0.0	1.0
2021	user00316789	1.0	0.0	1.0	0.0	1.0
2021	user00025650	1.0	0.0	1.0	0.0	1.0
2021	user00093260	1.0	0.0	1.0	0.0	1.0
2021	user00062868	1.0	0.0	1.0	0.0	1.0
2021	user00063274	2.0	0.0	2.0	0.0	1.0
2021	user00015915	1.0	0.0	1.0	0.0	1.0
2021	user00165046	1.0	1.0	0.0	1.0	0.0
2021	user00064016	1.0	0.0	1.0	0.0	1.0
2021	user00044861	3.0	0.0	3.0	0.0	1.0
2021	user00160148	2.0	0.0	2.0	0.0	1.0
2021	user00119752	1.0	0.0	1.0	0.0	1.0
2021	user00035160	1.0	0.0	1.0	0.0	1.0
2021	user00127907	1.0	0.0	1.0	0.0	1.0
2021	user00017771	3.0	0.0	3.0	0.0	1.0
2021	user00079412	1.0	0.0	1.0	0.0	1.0
2021	user00014807	1.0	0.0	1.0	0.0	1.0
2021	user00045060	1.0	0.0	1.0	0.0	1.0
2021	user00080468	2.0	0.0	2.0	0.0	1.0
2021	user00294309	1.0	0.0	1.0	0.0	1.0
2021	user00224380	1.0	0.0	1.0	0.0	1.0
2021	user00011300	1.0	0.0	1.0	0.0	1.0
2021	user00063564	1.0	0.0	1.0	0.0	1.0
2021	user00028733	1.0	0.0	1.0	0.0	1.0
2021	user00012908	1.0	0.0	1.0	0.0	1.0
2021	user00012692	1.0	0.0	1.0	0.0	1.0
2021	user00073345	1.0	0.0	1.0	0.0	1.0
2021	user00030361	1.0	0.0	1.0	0.0	1.0
2021	user00088508	1.0	0.0	1.0	0.0	1.0
2021	user00046892	1.0	0.0	1.0	0.0	1.0
2021	user00248581	1.0	0.0	1.0	0.0	1.0
2021	user00245595	1.0	0.0	1.0	0.0	1.0
2021	user00026664	2.0	0.0	2.0	0.0	1.0
2021	user00066787	1.0	0.0	1.0	0.0	1.0
2021	user00033357	1.0	0.0	1.0	0.0	1.0
2021	user00029452	1.0	0.0	1.0	0.0	1.0
2021	user00008194	1.0	0.0	1.0	0.0	1.0
2021	user00014155	1.0	0.0	1.0	0.0	1.0
2021	user00008126	3.0	0.0	3.0	0.0	1.0
2021	user00063533	1.0	0.0	1.0	0.0	1.0
2021	user00073558	1.0	0.0	1.0	0.0	1.0
2021	user00150874	1.0	0.0	1.0	0.0	1.0
2021	user00033597	1.0	0.0	1.0	0.0	1.0
2021	user00191233	1.0	0.0	1.0	0.0	1.0
2021	user00151724	1.0	0.0	1.0	0.0	1.0
2021	user00012224	1.0	0.0	1.0	0.0	1.0
2021	user00018923	1.0	0.0	1.0	0.0	1.0
2021	user00258230	1.0	0.0	1.0	0.0	1.0
2021	user00242620	3.0	0.0	3.0	0.0	1.0
2021	user00257643	1.0	0.0	1.0	0.0	1.0
2021	user00044531	1.0	0.0	1.0	0.0	1.0
2021	user00052106	1.0	0.0	1.0	0.0	1.0
2021	user00064764	1.0	0.0	1.0	0.0	1.0
2021	user00089619	2.0	0.0	2.0	0.0	1.0
2021	user00047654	1.0	0.0	1.0	0.0	1.0
2021	user00067199	1.0	0.0	1.0	0.0	1.0
2021	user00010162	4.0	0.0	4.0	0.0	1.0
2021	user00021207	1.0	0.0	1.0	0.0	1.0
2021	user00008796	2.0	0.0	2.0	0.0	1.0
2021	user00006285	1.0	0.0	1.0	0.0	1.0
2021	user00218156	2.0	0.0	2.0	0.0	1.0
2021	user00015277	1.0	0.0	1.0	0.0	1.0
2021	user00018703	1.0	1.0	0.0	1.0	0.0
2021	user00092189	1.0	0.0	1.0	0.0	1.0
2021	user00017508	1.0	0.0	1.0	0.0	1.0
2021	user00083962	1.0	0.0	1.0	0.0	1.0
2021	user00064795	2.0	0.0	2.0	0.0	1.0
2021	user00006320	1.0	0.0	1.0	0.0	1.0
2021	user00028607	1.0	0.0	1.0	0.0	1.0
2021	user00107661	1.0	0.0	1.0	0.0	1.0
2021	user00030387	1.0	0.0	1.0	0.0	1.0
2021	user00160715	1.0	0.0	1.0	0.0	1.0
2021	user00146952	1.0	0.0	1.0	0.0	1.0
2021	user00037504	1.0	0.0	1.0	0.0	1.0
2021	user00028123	1.0	0.0	1.0	0.0	1.0
2021	user00088682	1.0	0.0	1.0	0.0	1.0
2021	user00000894	1.0	0.0	1.0	0.0	1.0
2021	user00053866	1.0	0.0	1.0	0.0	1.0
2021	user00101958	1.0	0.0	1.0	0.0	1.0
2021	user00028645	1.0	0.0	1.0	0.0	1.0
2021	user00251766	1.0	0.0	1.0	0.0	1.0
2021	user00026663	1.0	0.0	1.0	0.0	1.0
2021	user00015239	1.0	0.0	1.0	0.0	1.0
2021	user00301802	1.0	0.0	1.0	0.0	1.0
2021	user00176760	1.0	0.0	1.0	0.0	1.0
2021	user00072734	1.0	0.0	1.0	0.0	1.0
2021	user00003007	1.0	0.0	1.0	0.0	1.0
2021	user00048828	1.0	0.0	1.0	0.0	1.0
2021	user00064758	1.0	0.0	1.0	0.0	1.0
2021	user00069980	1.0	0.0	1.0	0.0	1.0
2021	user00003766	1.0	0.0	1.0	0.0	1.0
2021	user00053848	3.0	0.0	3.0	0.0	1.0
2021	user00253246	1.0	0.0	1.0	0.0	1.0
2021	user00067462	2.0	0.0	2.0	0.0	1.0
2021	user00188305	1.0	0.0	1.0	0.0	1.0
2021	user00011640	2.0	0.0	2.0	0.0	1.0
2021	user00026705	1.0	0.0	1.0	0.0	1.0
2021	user00191650	1.0	0.0	1.0	0.0	1.0
2021	user00033364	1.0	0.0	1.0	0.0	1.0
2021	user00025329	1.0	0.0	1.0	0.0	1.0
2021	user00246664	1.0	0.0	1.0	0.0	1.0
2021	user00085767	1.0	0.0	1.0	0.0	1.0
2021	user00001018	2.0	0.0	2.0	0.0	1.0
2021	user00203279	1.0	0.0	1.0	0.0	1.0
2021	user00014581	1.0	0.0	1.0	0.0	1.0
2021	user00170004	1.0	0.0	1.0	0.0	1.0
2021	user00089577	1.0	0.0	1.0	0.0	1.0
2021	user00067175	1.0	0.0	1.0	0.0	1.0
2021	user00078380	1.0	0.0	1.0	0.0	1.0
2021	user00073755	1.0	0.0	1.0	0.0	1.0
2021	user00009988	1.0	0.0	1.0	0.0	1.0
2021	user00029292	1.0	0.0	1.0	0.0	1.0
2021	user00050402	2.0	0.0	2.0	0.0	1.0
2021	user00159540	1.0	0.0	1.0	0.0	1.0
2021	user00351198	2.0	0.0	2.0	0.0	1.0
2021	user00251895	1.0	0.0	1.0	0.0	1.0
2021	user00073446	1.0	0.0	1.0	0.0	1.0
2021	user00179844	1.0	0.0	1.0	0.0	1.0
2021	user00084332	1.0	0.0	1.0	0.0	1.0
2021	user00234970	1.0	0.0	1.0	0.0	1.0
2021	user00073136	2.0	0.0	2.0	0.0	1.0
2021	user00001793	1.0	0.0	1.0	0.0	1.0
2021	user00071328	2.0	0.0	2.0	0.0	1.0
2021	user00064864	1.0	0.0	1.0	0.0	1.0
2021	user00041818	1.0	0.0	1.0	0.0	1.0
2021	user00247748	1.0	0.0	1.0	0.0	1.0
2021	user00208219	1.0	0.0	1.0	0.0	1.0
2021	user00033487	1.0	0.0	1.0	0.0	1.0
2021	user00060674	1.0	0.0	1.0	0.0	1.0
2021	user00044509	1.0	0.0	1.0	0.0	1.0
2021	user00058432	1.0	0.0	1.0	0.0	1.0
2021	user00030850	1.0	0.0	1.0	0.0	1.0
2021	user00172215	5.0	0.0	5.0	0.0	1.0
2021	user00022909	1.0	0.0	1.0	0.0	1.0
2021	user00264707	1.0	0.0	1.0	0.0	1.0
2021	user00017313	1.0	0.0	1.0	0.0	1.0
2021	user00008264	1.0	0.0	1.0	0.0	1.0
2021	user00246984	1.0	0.0	1.0	0.0	1.0
2021	user00118745	1.0	0.0	1.0	0.0	1.0
2021	user00003288	4.0	0.0	4.0	0.0	1.0
2021	user00267045	1.0	0.0	1.0	0.0	1.0
2021	user00261722	1.0	0.0	1.0	0.0	1.0
2021	user00354433	1.0	0.0	1.0	0.0	1.0
2021	user00205531	2.0	0.0	2.0	0.0	1.0
2021	user00064869	1.0	0.0	1.0	0.0	1.0
2021	user00297298	1.0	0.0	1.0	0.0	1.0
2021	user00083749	2.0	0.0	2.0	0.0	1.0
2021	user00030141	1.0	0.0	1.0	0.0	1.0
2021	user00062366	1.0	0.0	1.0	0.0	1.0
2021	user00246157	1.0	0.0	1.0	0.0	1.0
2021	user00254594	2.0	0.0	2.0	0.0	1.0
2021	user00045240	1.0	0.0	1.0	0.0	1.0
2021	user00006184	1.0	0.0	1.0	0.0	1.0
2021	user00154072	1.0	1.0	0.0	1.0	0.0
2021	user00237814	1.0	0.0	1.0	0.0	1.0
2021	user00233728	1.0	0.0	1.0	0.0	1.0
2021	user00001307	1.0	0.0	1.0	0.0	1.0
2021	user00083444	1.0	0.0	1.0	0.0	1.0
2021	user00086006	1.0	0.0	1.0	0.0	1.0
2021	user00019033	1.0	0.0	1.0	0.0	1.0
2021	user00090939	1.0	0.0	1.0	0.0	1.0
2021	user00068229	7.0	0.0	7.0	0.0	1.0
2021	user00129626	1.0	0.0	1.0	0.0	1.0
2021	user00267162	2.0	0.0	2.0	0.0	1.0
2021	user00094958	1.0	0.0	1.0	0.0	1.0
2021	user00256453	1.0	0.0	1.0	0.0	1.0
2021	user00245106	1.0	0.0	1.0	0.0	1.0
2021	user00007545	1.0	0.0	1.0	0.0	1.0
2021	user00206099	1.0	0.0	1.0	0.0	1.0
2021	user00028636	1.0	0.0	1.0	0.0	1.0
2021	user00270715	3.0	0.0	3.0	0.0	1.0
2021	user00044557	1.0	0.0	1.0	0.0	1.0
2021	user00087143	1.0	0.0	1.0	0.0	1.0
2021	user00019680	2.0	0.0	2.0	0.0	1.0
2021	user00217920	1.0	0.0	1.0	0.0	1.0
2021	user00106612	1.0	0.0	1.0	0.0	1.0
2021	user00253932	1.0	0.0	1.0	0.0	1.0
2021	user00187233	1.0	0.0	1.0	0.0	1.0
2013	user00110924	1.0	0.0	1.0	0.0	1.0
2013	user00024750	1.0	1.0	0.0	1.0	0.0
2013	user00117504	1.0	1.0	0.0	1.0	0.0
2013	user00051787	1.0	1.0	0.0	1.0	0.0
2013	user00119534	2.0	2.0	0.0	1.0	0.0
2013	user00100230	3.0	0.0	3.0	0.0	1.0
2013	user00036305	4.0	4.0	0.0	1.0	0.0
2013	user00010033	1.0	1.0	0.0	1.0	0.0
2013	user00265299	4.0	4.0	0.0	1.0	0.0
2013	user00044801	1.0	1.0	0.0	1.0	0.0
2013	user00141382	1.0	1.0	0.0	1.0	0.0
2013	user00099936	1.0	0.0	1.0	0.0	1.0
2013	user00100782	1.0	0.0	1.0	0.0	1.0
2013	user00004165	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	user00013204	3.0	3.0	0.0	1.0	0.0
2013	user00148930	1.0	0.0	1.0	0.0	1.0
2013	user00000326	1.0	0.0	1.0	0.0	1.0
2013	user00029795	1.0	0.0	1.0	0.0	1.0
2013	user00009928	1.0	0.0	1.0	0.0	1.0
2013	user00123371	1.0	1.0	0.0	1.0	0.0
2013	user00032022	2.0	0.0	2.0	0.0	1.0
2013	user00084772	2.0	2.0	0.0	1.0	0.0
2013	user00033847	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00173326	2.0	0.0	2.0	0.0	1.0
2013	user00070742	1.0	0.0	1.0	0.0	1.0
2013	user00051821	1.0	1.0	0.0	1.0	0.0
2013	user00002482	2.0	0.0	2.0	0.0	1.0
2013	user00001805	6.0	0.0	6.0	0.0	1.0
2013	user00002393	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2013	user00087747	1.0	1.0	0.0	1.0	0.0
2013	user00018230	4.0	1.0	3.0	0.25	0.75
2013	user00066697	1.0	0.0	1.0	0.0	1.0
2013	user00019653	1.0	1.0	0.0	1.0	0.0
2013	user00009746	1.0	1.0	0.0	1.0	0.0
2013	user00090611	2.0	2.0	0.0	1.0	0.0
2013	user00073297	1.0	1.0	0.0	1.0	0.0
2013	user00015155	1.0	1.0	0.0	1.0	0.0
2013	user00005258	1.0	1.0	0.0	1.0	0.0
2013	user00015692	27.0	0.0	27.0	0.0	1.0
2013	user00022621	1.0	1.0	0.0	1.0	0.0
2013	user00002964	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00082046	2.0	0.0	2.0	0.0	1.0
2013	user00177474	1.0	0.0	1.0	0.0	1.0
2013	user00086736	6.0	6.0	0.0	1.0	0.0
2013	user00180136	2.0	1.0	1.0	0.5	0.5
2013	user00003288	1.0	0.0	1.0	0.0	1.0
2013	user00129962	1.0	1.0	0.0	1.0	0.0
2013	user00040685	1.0	1.0	0.0	1.0	0.0
2013	user00263793	2.0	2.0	0.0	1.0	0.0
2013	user00037340	1.0	0.0	1.0	0.0	1.0
2013	user00000543	1.0	1.0	0.0	1.0	0.0
2013	user00014550	1.0	1.0	0.0	1.0	0.0
2013	user00050187	1.0	1.0	0.0	1.0	0.0
2013	user00039362	1.0	0.0	1.0	0.0	1.0
2013	user00132936	1.0	1.0	0.0	1.0	0.0
2013	user00280425	2.0	2.0	0.0	1.0	0.0
2013	user00095315	1.0	1.0	0.0	1.0	0.0
2013	user00093057	1.0	0.0	1.0	0.0	1.0
2013	user00001195	1.0	1.0	0.0	1.0	0.0
2013	user00041053	3.0	0.0	3.0	0.0	1.0
2013	user00053820	1.0	0.0	1.0	0.0	1.0
2013	user00082964	1.0	1.0	0.0	1.0	0.0
2013	user00093755	3.0	0.0	3.0	0.0	1.0
2013	user00328625	2.0	0.0	2.0	0.0	1.0
2013	user00050421	1.0	0.0	1.0	0.0	1.0
2013	user00097180	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	user00329643	1.0	1.0	0.0	1.0	0.0
2013	user00328408	1.0	1.0	0.0	1.0	0.0
2013	user00060802	1.0	1.0	0.0	1.0	0.0
2013	user00057290	1.0	0.0	1.0	0.0	1.0
2013	user00094530	1.0	1.0	0.0	1.0	0.0
2013	user00068178	2.0	0.0	2.0	0.0	1.0
2013	user00263371	1.0	1.0	0.0	1.0	0.0
2013	user00265485	2.0	0.0	2.0	0.0	1.0
2013	user00002949	1.0	0.0	1.0	0.0	1.0
2013	user00012692	1.0	0.0	1.0	0.0	1.0
2013	user00098126	1.0	0.0	1.0	0.0	1.0
2013	user00013714	1.0	0.0	1.0	0.0	1.0
2013	user00073533	1.0	1.0	0.0	1.0	0.0
2013	user00005700	1.0	0.0	1.0	0.0	1.0
2013	user00014469	4.0	4.0	0.0	1.0	0.0
2013	user00052513	1.0	0.0	1.0	0.0	1.0
2013	user00248872	1.0	1.0	0.0	1.0	0.0
2013	user00079001	1.0	1.0	0.0	1.0	0.0
2013	user00069722	1.0	0.0	1.0	0.0	1.0
2013	user00106450	1.0	0.0	1.0	0.0	1.0
2013	user00117489	4.0	2.0	2.0	0.5	0.5
2013	user00056213	1.0	0.0	1.0	0.0	1.0
2013	user00057494	1.0	1.0	0.0	1.0	0.0
2013	user00031581	2.0	1.0	1.0	0.5	0.5
2013	user00003498	1.0	0.0	1.0	0.0	1.0
2013	user00270411	4.0	0.0	4.0	0.0	1.0
2013	user00093163	1.0	1.0	0.0	1.0	0.0
2013	user00147874	1.0	1.0	0.0	1.0	0.0
2013	user00011476	1.0	0.0	1.0	0.0	1.0
2013	user00108916	1.0	0.0	1.0	0.0	1.0
2013	user00024039	1.0	0.0	1.0	0.0	1.0
2013	user00118646	2.0	2.0	0.0	1.0	0.0
2013	user00120132	1.0	1.0	0.0	1.0	0.0
2013	user00255347	2.0	2.0	0.0	1.0	0.0
2013	user00058661	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00101916	2.0	0.0	2.0	0.0	1.0
2013	user00034910	1.0	0.0	1.0	0.0	1.0
2013	user00011305	3.0	0.0	3.0	0.0	1.0
2013	user00003515	1.0	1.0	0.0	1.0	0.0
2013	user00323582	1.0	0.0	1.0	0.0	1.0
2013	user00065905	2.0	0.0	2.0	0.0	1.0
2013	user00265579	1.0	0.0	1.0	0.0	1.0
2013	user00330372	1.0	0.0	1.0	0.0	1.0
2013	user00055037	1.0	0.0	1.0	0.0	1.0
2013	user00107464	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	user00063315	1.0	1.0	0.0	1.0	0.0
2013	user00005733	1.0	0.0	1.0	0.0	1.0
2013	user00137766	1.0	0.0	1.0	0.0	1.0
2013	user00263529	1.0	0.0	1.0	0.0	1.0
2013	user00071392	1.0	1.0	0.0	1.0	0.0
2013	user00194371	1.0	1.0	0.0	1.0	0.0
2013	user00006320	1.0	0.0	1.0	0.0	1.0
2013	user00033357	1.0	0.0	1.0	0.0	1.0
2013	user00061939	1.0	1.0	0.0	1.0	0.0
2013	user00124936	1.0	0.0	1.0	0.0	1.0
2013	user00074285	1.0	0.0	1.0	0.0	1.0
2013	user00159700	1.0	0.0	1.0	0.0	1.0
2013	user00046309	1.0	0.0	1.0	0.0	1.0
2013	user00001539	1.0	0.0	1.0	0.0	1.0
2013	user00044584	1.0	0.0	1.0	0.0	1.0
2013	user00000078	1.0	0.0	1.0	0.0	1.0
2013	user00001832	1.0	0.0	1.0	0.0	1.0
2013	user00144900	1.0	0.0	1.0	0.0	1.0
2013	user00149188	1.0	0.0	1.0	0.0	1.0
2013	user00244904	1.0	0.0	1.0	0.0	1.0
2013	user00053286	1.0	0.0	1.0	0.0	1.0
2013	user00088993	1.0	0.0	1.0	0.0	1.0
2013	user00000832	1.0	0.0	1.0	0.0	1.0
2013	user00008223	1.0	1.0	0.0	1.0	0.0
2013	user00031692	1.0	0.0	1.0	0.0	1.0
2013	user00025025	1.0	0.0	1.0	0.0	1.0
2013	user00126274	2.0	2.0	0.0	1.0	0.0
2013	user00210317	1.0	0.0	1.0	0.0	1.0
2013	user00023584	7.0	0.0	7.0	0.0	1.0
2013	user00009138	1.0	0.0	1.0	0.0	1.0
2013	user00322561	1.0	0.0	1.0	0.0	1.0
2013	user00094263	1.0	0.0	1.0	0.0	1.0
2013	user00125272	1.0	0.0	1.0	0.0	1.0
2013	user00012708	1.0	1.0	0.0	1.0	0.0
2013	user00138608	2.0	2.0	0.0	1.0	0.0
2013	user00054836	1.0	0.0	1.0	0.0	1.0
2013	user00053410	1.0	0.0	1.0	0.0	1.0
2013	user00033049	2.0	0.0	2.0	0.0	1.0
2013	user00029292	2.0	0.0	2.0	0.0	1.0
2013	user00110590	1.0	1.0	0.0	1.0	0.0
2013	user00120965	1.0	0.0	1.0	0.0	1.0
2013	user00010380	1.0	0.0	1.0	0.0	1.0
2013	user00122255	1.0	1.0	0.0	1.0	0.0
2013	user00119117	1.0	0.0	1.0	0.0	1.0
2013	user00061998	1.0	0.0	1.0	0.0	1.0
2013	user00024373	1.0	1.0	0.0	1.0	0.0
2013	user00013256	1.0	0.0	1.0	0.0	1.0
2013	user00055927	1.0	0.0	1.0	0.0	1.0
2013	user00048836	1.0	0.0	1.0	0.0	1.0
2013	user00016403	1.0	0.0	1.0	0.0	1.0
2013	user00059391	1.0	1.0	0.0	1.0	0.0
2013	user00136158	1.0	1.0	0.0	1.0	0.0
2013	user00148327	2.0	2.0	0.0	1.0	0.0
2013	user00043917	1.0	1.0	0.0	1.0	0.0
2013	user00118182	2.0	0.0	2.0	0.0	1.0
2013	user00028598	1.0	0.0	1.0	0.0	1.0
2013	user00019652	1.0	0.0	1.0	0.0	1.0
2013	user00028870	1.0	0.0	1.0	0.0	1.0
2013	user00001657	1.0	0.0	1.0	0.0	1.0
2013	user00108623	1.0	0.0	1.0	0.0	1.0
2013	user00006691	1.0	1.0	0.0	1.0	0.0
2013	user00346446	7.0	0.0	7.0	0.0	1.0
2013	user00022488	1.0	0.0	1.0	0.0	1.0
